budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.6120782844013,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.54244785604548,2.0,2.0,74.5478695352056,8.0,0.0,1.0,0.0,1.0
5.0,delete,74.4980777568603,2.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.5559015470189,2.0,2.0,74.5478695352056,8.0,0.0,0.0,0.0,1.0
7.0,add,74.50983818271233,3.0,1.0,74.53607417378257,8.0,0.0,1.0,0.0,0.0
8.0,add,74.54346290154004,4.0,3.0,74.54244785604548,8.0,0.0,1.0,0.0,1.0
9.0,add,74.5136706579524,4.0,3.0,74.54244785604548,8.0,0.0,1.0,0.0,2.0
10.0,delete,74.55245800618611,4.0,3.0,74.54244785604548,7.0,0.0,1.0,0.0,1.0
11.0,swap,74.65666055315205,4.0,3.0,74.54244785604548,7.0,0.0,1.0,0.0,2.0
12.0,add,74.5478695352056,5.0,2.0,74.56173999497521,8.0,0.0,0.0,0.0,2.0
13.0,add,74.49737686852492,6.0,4.0,74.5136706579524,8.0,0.0,1.0,0.0,2.0
14.0,add,74.51367065795242,6.0,4.0,74.5136706579524,8.0,1.0,1.0,0.0,2.0
15.0,delete,74.53728032684292,6.0,4.0,74.5136706579524,7.0,0.0,1.0,0.0,2.0
16.0,swap,74.74306183734434,6.0,4.0,74.5136706579524,7.0,0.0,2.0,0.0,2.0
17.0,add,74.5559015470189,7.0,1.0,74.55426044446737,8.0,0.0,0.0,0.0,1.0
18.0,add,74.47654213469269,8.0,3.0,74.5610120697234,8.0,0.0,2.0,0.0,1.0
19.0,add,74.5478695352056,9.0,2.0,74.55677284867626,8.0,1.0,0.0,0.0,1.0
