budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.628804428386836,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.30407643128483247,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.5221455363058869,2.0,2.0,0.628804428386836,4.0,0.0,1.0,0.0,0.0
5.0,add,0.36644956913929017,2.0,2.0,0.628804428386836,4.0,0.0,2.0,0.0,0.0
6.0,delete,0.24675485452352167,2.0,2.0,0.628804428386836,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.8696825154081719,2.0,2.0,0.628804428386836,4.0,0.0,0.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.5267673807527413,4.0,0.0,0.0,0.0,1.0
9.0,add,0.2970036423864013,4.0,3.0,0.36644956913929017,4.0,0.0,2.0,0.0,0.0
10.0,add,0.36644956913929017,4.0,3.0,0.36644956913929017,4.0,1.0,2.0,0.0,0.0
11.0,delete,0.1303335079957511,4.0,3.0,0.36644956913929017,3.0,0.0,2.0,0.0,0.0
12.0,swap,0.0592335059520685,4.0,3.0,0.36644956913929017,3.0,0.0,2.0,1.0,0.0
13.0,add,0.628804428386836,5.0,2.0,0.24389395892256024,4.0,1.0,1.0,0.0,0.0
14.0,add,0.3686144001874949,6.0,1.0,0.4535690370519647,4.0,0.0,1.0,0.0,0.0
15.0,add,0.325016333368807,7.0,4.0,0.36644956913929017,4.0,1.0,2.0,0.0,0.0
16.0,add,0.31291462560052064,7.0,4.0,0.36644956913929017,4.0,1.0,2.0,0.0,1.0
17.0,delete,0.1303335079957511,7.0,4.0,0.36644956913929017,3.0,1.0,2.0,0.0,0.0
18.0,swap,0.33470442288472113,7.0,4.0,0.36644956913929017,4.0,0.0,2.0,0.0,1.0
19.0,add,0.36644956913929017,8.0,3.0,0.293883691797818,4.0,1.0,2.0,0.0,0.0
20.0,add,0.6288044283868344,9.0,2.0,0.30160842563533885,4.0,1.0,1.0,0.0,0.0
21.0,add,0.3129146256005208,10.0,5.0,0.31291462560052064,4.0,1.0,2.0,0.0,1.0
22.0,add,0.31291462560052064,10.0,5.0,0.31291462560052064,4.0,1.0,2.0,0.0,2.0
23.0,delete,0.05153709191450038,10.0,5.0,0.31291462560052064,3.0,1.0,2.0,0.0,1.0
24.0,swap,0.5052736067064858,10.0,5.0,0.31291462560052064,4.0,1.0,1.0,1.0,1.0
25.0,add,0.36644956913929017,11.0,4.0,0.29911091508450965,4.0,1.0,2.0,0.0,1.0
26.0,add,0.36558060704200085,12.0,3.0,0.3077234133717907,4.0,0.0,2.0,1.0,0.0
27.0,add,0.26528047333081795,13.0,6.0,0.31291462560052064,4.0,1.0,2.0,0.0,2.0
28.0,add,0.31291462560052064,13.0,6.0,0.31291462560052064,4.0,1.0,2.0,0.0,3.0
29.0,delete,0.5320974916085586,13.0,6.0,0.31291462560052064,4.0,1.0,1.0,0.0,2.0
30.0,swap,0.29551904832698933,13.0,6.0,0.31291462560052064,3.0,1.0,2.0,1.0,2.0
31.0,add,0.3129146256005208,14.0,5.0,0.3437452528934814,4.0,2.0,2.0,0.0,1.0
32.0,add,0.03570751277373052,15.0,4.0,0.325520946275386,4.0,1.0,3.0,0.0,0.0
33.0,add,0.21820639645387624,16.0,7.0,0.31291462560052064,4.0,1.0,2.0,0.0,3.0
34.0,add,0.31108613635992544,16.0,7.0,0.31291462560052064,4.0,1.0,2.0,1.0,3.0
35.0,delete,0.36644956913929017,16.0,7.0,0.31291462560052064,4.0,1.0,2.0,0.0,2.0
36.0,swap,0.3129146256005205,16.0,7.0,0.31291462560052064,4.0,1.0,2.0,0.0,3.0
37.0,add,0.23740510205378815,17.0,6.0,0.30431427063082656,4.0,1.0,3.0,0.0,2.0
38.0,add,0.31108613635992544,18.0,5.0,0.3161547926977571,4.0,1.0,2.0,1.0,1.0
39.0,add,0.4368742609233557,19.0,8.0,0.31108613635992544,4.0,1.0,2.0,1.0,3.0
40.0,add,0.3643022656360591,19.0,8.0,0.31108613635992544,4.0,1.0,2.0,1.0,4.0
41.0,delete,0.3643022656360591,19.0,8.0,0.31108613635992544,4.0,1.0,2.0,1.0,2.0
42.0,swap,0.3643022656360591,19.0,8.0,0.31108613635992544,4.0,1.0,2.0,1.0,3.0
43.0,add,0.16942595295825544,20.0,1.0,0.3603032405544586,4.0,0.0,1.0,0.0,0.0
44.0,add,0.3129146256005205,21.0,7.0,0.3681734388382917,4.0,2.0,2.0,0.0,3.0
45.0,add,0.31170593845939465,22.0,6.0,0.32742473987636134,4.0,1.0,2.0,1.0,2.0
46.0,add,0.4946235327853603,23.0,9.0,0.3643022656360591,4.0,1.0,2.0,1.0,4.0
47.0,add,0.36340888645373587,23.0,9.0,0.3643022656360591,4.0,1.0,2.0,1.0,5.0
48.0,delete,0.05122985939741974,23.0,9.0,0.3643022656360591,3.0,1.0,2.0,1.0,4.0
49.0,swap,0.3063128870690049,23.0,9.0,0.3643022656360591,4.0,1.0,2.0,1.0,4.0
50.0,add,0.5320974916085586,24.0,2.0,0.3185681441796078,4.0,0.0,1.0,0.0,1.0
51.0,add,0.3103330462073727,25.0,8.0,0.31597548626831595,4.0,1.0,2.0,1.0,4.0
52.0,add,0.30811124866667616,26.0,7.0,0.33451727560953387,4.0,1.0,2.0,0.0,4.0
53.0,add,0.36340888645373587,27.0,10.0,0.36340888645373587,4.0,1.0,2.0,1.0,5.0
54.0,add,0.3625474301435858,27.0,10.0,0.36340888645373587,4.0,1.0,2.0,2.0,5.0
55.0,delete,0.03003414759137833,27.0,10.0,0.36340888645373587,3.0,1.0,2.0,1.0,5.0
56.0,swap,0.3499921460015804,27.0,10.0,0.36340888645373587,3.0,1.0,2.0,2.0,5.0
57.0,add,0.40814849112501667,28.0,3.0,0.3089130897500365,4.0,0.0,3.0,0.0,0.0
58.0,add,0.31108613635992544,29.0,9.0,0.29387829932880327,4.0,1.0,2.0,1.0,5.0
59.0,add,0.31064489536939305,30.0,8.0,0.30066174764537806,4.0,1.0,2.0,1.0,4.0
60.0,add,0.42450702827544073,31.0,11.0,0.3625474301435858,4.0,1.0,2.0,2.0,5.0
61.0,add,0.3625474301435865,31.0,11.0,0.3625474301435858,4.0,2.0,2.0,2.0,5.0
62.0,delete,0.3096085778161053,31.0,11.0,0.3625474301435858,4.0,1.0,2.0,2.0,4.0
63.0,swap,0.5028280721853282,31.0,11.0,0.3625474301435858,4.0,1.0,1.0,2.0,6.0
64.0,add,0.3648504176043994,32.0,4.0,0.3172302930145345,4.0,1.0,2.0,1.0,0.0
65.0,add,0.3633672646081571,33.0,10.0,0.3924077077128093,4.0,1.0,2.0,1.0,6.0
66.0,add,0.2662373437595509,34.0,9.0,0.3403032732756872,4.0,1.0,3.0,1.0,4.0
67.0,add,0.4504312368233401,35.0,12.0,0.3625474301435865,4.0,2.0,2.0,2.0,5.0
68.0,add,0.3615128553719865,35.0,12.0,0.3625474301435865,4.0,2.0,2.0,2.0,6.0
69.0,delete,0.3625474301435865,35.0,12.0,0.3625474301435865,4.0,2.0,2.0,2.0,4.0
