budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8696825154081768,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.2677858814627581,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.2665990921340155,2.0,2.0,0.873597849947558,3.0,1.0,0.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.6302526377800133,4.0,0.0,0.0,0.0,1.0
9.0,add,0.8696825154081768,4.0,3.0,0.8696825154081768,4.0,1.0,0.0,1.0,0.0
10.0,add,0.23421189236246315,4.0,3.0,0.8696825154081768,4.0,1.0,1.0,1.0,0.0
11.0,delete,0.873597849947558,4.0,3.0,0.8696825154081768,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.08170900572249233,4.0,3.0,0.8696825154081768,3.0,1.0,0.0,1.0,1.0
13.0,add,0.873597849947558,5.0,2.0,0.5857767557697734,4.0,1.0,0.0,0.0,1.0
14.0,add,0.873597849947558,6.0,1.0,0.6325145592941702,4.0,0.0,0.0,0.0,1.0
15.0,add,0.23421189236246356,7.0,4.0,0.23421189236246315,4.0,1.0,1.0,1.0,0.0
16.0,add,0.23317541973910458,7.0,4.0,0.23421189236246315,4.0,1.0,1.0,2.0,0.0
17.0,delete,0.07344524009553195,7.0,4.0,0.23421189236246315,3.0,1.0,1.0,1.0,0.0
18.0,swap,0.6355851164105587,7.0,4.0,0.23421189236246315,4.0,0.0,2.0,1.0,0.0
19.0,add,0.8696825154081729,8.0,3.0,0.2821259121940244,4.0,2.0,0.0,1.0,0.0
20.0,add,0.873597849947558,9.0,2.0,0.5316892557102052,4.0,2.0,0.0,0.0,0.0
21.0,add,0.26044067669719123,10.0,5.0,0.23317541973910458,4.0,1.0,1.0,2.0,0.0
22.0,add,0.020177992856912387,10.0,5.0,0.23317541973910458,4.0,1.0,2.0,2.0,0.0
23.0,delete,0.8657855661243106,10.0,5.0,0.23317541973910458,4.0,1.0,0.0,2.0,0.0
24.0,swap,0.859647369829713,10.0,5.0,0.23317541973910458,3.0,2.0,1.0,2.0,0.0
25.0,add,0.23421189236246315,11.0,4.0,0.4478454050494463,4.0,1.0,1.0,1.0,1.0
26.0,add,0.858045746934308,12.0,3.0,0.4109614158408078,4.0,1.0,0.0,2.0,0.0
27.0,add,0.022928020945802007,13.0,6.0,0.020177992856912387,4.0,1.0,2.0,2.0,0.0
28.0,add,0.022116816909931322,13.0,6.0,0.020177992856912387,4.0,1.0,3.0,2.0,0.0
29.0,delete,0.23317541973910458,13.0,6.0,0.020177992856912387,4.0,1.0,1.0,2.0,0.0
30.0,swap,0.007646708030385876,13.0,6.0,0.020177992856912387,3.0,1.0,2.0,3.0,0.0
31.0,add,0.23317541973910458,14.0,5.0,0.061208991696427226,4.0,1.0,1.0,2.0,1.0
32.0,add,0.23283248404461993,15.0,4.0,0.2720437548158202,4.0,1.0,1.0,2.0,0.0
33.0,add,0.022116816909931322,16.0,7.0,0.022116816909931322,4.0,1.0,3.0,2.0,0.0
34.0,add,0.051865201617612884,16.0,7.0,0.022116816909931322,4.0,1.0,3.0,2.0,1.0
35.0,delete,0.020177992856912387,16.0,7.0,0.022116816909931322,4.0,1.0,2.0,2.0,0.0
36.0,swap,0.022116816909931322,16.0,7.0,0.022116816909931322,4.0,1.0,3.0,2.0,0.0
37.0,add,0.020177992856912387,17.0,6.0,0.027678729040863846,4.0,2.0,2.0,2.0,0.0
38.0,add,0.23317541973910458,18.0,5.0,0.06142501812477644,4.0,1.0,1.0,2.0,1.0
39.0,add,0.05019520371012041,19.0,8.0,0.051865201617612884,4.0,1.0,3.0,2.0,1.0
40.0,add,0.051573005865117406,19.0,8.0,0.051865201617612884,4.0,1.0,3.0,3.0,1.0
41.0,delete,0.00841396443503931,19.0,8.0,0.051865201617612884,4.0,1.0,2.0,2.0,1.0
42.0,swap,0.015864693287120042,19.0,8.0,0.051865201617612884,3.0,2.0,3.0,2.0,1.0
43.0,add,0.8684525127287878,20.0,1.0,0.3774204314637118,4.0,0.0,0.0,1.0,0.0
44.0,add,0.02211681690993129,21.0,7.0,0.03558241378300201,4.0,2.0,3.0,2.0,0.0
45.0,add,0.020061937734727413,22.0,6.0,0.027885029297141827,4.0,1.0,2.0,3.0,0.0
46.0,add,0.051573005865117406,23.0,9.0,0.051573005865117406,4.0,1.0,3.0,3.0,1.0
47.0,add,0.05070912095349189,23.0,9.0,0.051573005865117406,4.0,1.0,3.0,4.0,1.0
48.0,delete,0.007268370143099613,23.0,9.0,0.051573005865117406,4.0,1.0,2.0,3.0,1.0
49.0,swap,0.008377503166882929,23.0,9.0,0.051573005865117406,4.0,1.0,2.0,4.0,1.0
50.0,add,0.8696825154081753,24.0,2.0,0.280703690998368,4.0,1.0,0.0,1.0,0.0
51.0,add,0.05186520161761286,25.0,8.0,0.03390020119874185,4.0,2.0,3.0,2.0,1.0
52.0,add,0.025333058054333914,26.0,7.0,0.03362018977919509,4.0,1.0,4.0,2.0,0.0
53.0,add,0.05070912095349189,27.0,10.0,0.05070912095349189,4.0,1.0,3.0,4.0,1.0
54.0,add,0.008851950984898382,27.0,10.0,0.05070912095349189,4.0,1.0,4.0,4.0,1.0
55.0,delete,0.02162298001656255,27.0,10.0,0.05070912095349189,4.0,1.0,3.0,4.0,0.0
56.0,swap,0.0074825448635875615,27.0,10.0,0.05070912095349189,4.0,1.0,3.0,4.0,1.0
57.0,add,0.8684336761042029,28.0,3.0,0.17380362275109207,4.0,1.0,0.0,1.0,1.0
58.0,add,0.008410286315418201,29.0,9.0,0.027875143554406456,4.0,1.0,3.0,3.0,2.0
59.0,add,0.051865201617612884,30.0,8.0,0.028949371885934605,4.0,2.0,3.0,2.0,1.0
60.0,add,0.008851950984898382,31.0,11.0,0.008851950984898382,4.0,1.0,4.0,4.0,1.0
61.0,add,0.007634293658984124,31.0,11.0,0.008851950984898382,4.0,1.0,4.0,4.0,2.0
62.0,delete,0.008851950984898391,31.0,11.0,0.008851950984898382,4.0,0.0,4.0,4.0,1.0
63.0,swap,0.012090778640983058,31.0,11.0,0.008851950984898382,3.0,1.0,4.0,4.0,2.0
64.0,add,0.2342118923624634,32.0,4.0,0.10361667421682448,4.0,2.0,1.0,1.0,0.0
65.0,add,0.05070912095349192,33.0,10.0,0.009256185050932467,4.0,2.0,3.0,4.0,1.0
66.0,add,0.023503916959542147,34.0,9.0,0.0214476453918824,4.0,1.0,3.0,3.0,2.0
67.0,add,0.007634293658984124,35.0,12.0,0.007634293658984124,4.0,1.0,4.0,4.0,2.0
68.0,add,0.007634293658984131,35.0,12.0,0.007634293658984124,4.0,2.0,4.0,4.0,2.0
69.0,delete,0.007666498055194134,35.0,12.0,0.007634293658984124,4.0,1.0,4.0,3.0,2.0
70.0,swap,0.007538511048042114,35.0,12.0,0.007634293658984124,4.0,0.0,4.0,5.0,2.0
71.0,add,0.23180217401447603,36.0,5.0,0.03908150485524534,4.0,1.0,1.0,3.0,0.0
72.0,add,0.08728531308366644,37.0,11.0,0.007621578016037725,4.0,1.0,5.0,4.0,1.0
73.0,add,0.05237153570099155,38.0,10.0,0.019522632337547745,4.0,1.0,4.0,4.0,1.0
74.0,add,0.00840582584864059,39.0,13.0,0.007634293658984131,4.0,2.0,4.0,4.0,2.0
75.0,add,0.022795599023621115,39.0,13.0,0.007634293658984131,4.0,2.0,4.0,4.0,3.0
76.0,delete,0.014555349018630336,39.0,13.0,0.007634293658984131,3.0,2.0,4.0,4.0,2.0
77.0,swap,0.026361809013798084,39.0,13.0,0.007634293658984131,3.0,2.0,4.0,5.0,2.0
78.0,add,0.020177992856912387,40.0,6.0,0.025618916121218714,4.0,2.0,2.0,2.0,0.0
79.0,add,0.06741978723536912,41.0,12.0,0.015950575312734853,4.0,1.0,4.0,4.0,3.0
80.0,add,0.02283491595851641,42.0,11.0,0.024084688482174023,4.0,1.0,4.0,4.0,2.0
81.0,add,0.022795599023621115,43.0,14.0,0.022795599023621115,4.0,2.0,4.0,4.0,3.0
82.0,add,0.022795599023621136,43.0,14.0,0.022795599023621115,4.0,3.0,4.0,4.0,3.0
83.0,delete,0.007196840135458174,43.0,14.0,0.022795599023621115,3.0,2.0,4.0,4.0,3.0
84.0,swap,0.023838862844259703,43.0,14.0,0.022795599023621115,4.0,3.0,4.0,3.0,3.0
85.0,add,0.2551536467928355,44.0,7.0,0.026621746872281186,4.0,1.0,3.0,2.0,1.0
86.0,add,0.011475568420605913,45.0,13.0,0.019884500010116248,4.0,2.0,4.0,4.0,3.0
87.0,add,0.007522462206476746,46.0,12.0,0.021388648476964492,4.0,2.0,4.0,4.0,2.0
88.0,add,0.023634546388576663,47.0,15.0,0.022795599023621136,4.0,3.0,4.0,4.0,3.0
89.0,add,0.022665597449285264,47.0,15.0,0.022795599023621136,4.0,3.0,4.0,5.0,3.0
90.0,delete,0.007255992840888793,47.0,15.0,0.022795599023621136,4.0,3.0,3.0,4.0,3.0
91.0,swap,0.010761006639662148,47.0,15.0,0.022795599023621136,3.0,3.0,5.0,4.0,3.0
92.0,add,0.05185931025557788,48.0,8.0,0.024359902770564636,4.0,2.0,3.0,2.0,1.0
93.0,add,0.022665597449285264,49.0,14.0,0.017422548468406802,4.0,2.0,4.0,5.0,3.0
94.0,add,0.0076342936589841376,50.0,13.0,0.017989164476262295,4.0,3.0,4.0,4.0,2.0
95.0,add,0.022665597449285264,51.0,16.0,0.022665597449285264,4.0,3.0,4.0,5.0,3.0
96.0,add,0.02228684346260083,51.0,16.0,0.022665597449285264,4.0,3.0,4.0,6.0,3.0
97.0,delete,0.02350131019088619,51.0,16.0,0.022665597449285264,4.0,3.0,4.0,5.0,2.0
98.0,swap,0.031014090275839505,51.0,16.0,0.022665597449285264,3.0,3.0,5.0,5.0,3.0
99.0,add,0.05144584110759886,52.0,9.0,0.022041038875850592,4.0,2.0,3.0,3.0,1.0
