budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.0983495179661504,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.500188615603662,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
7.0,add,0.22130107815401157,3.0,1.0,0.6365788523912099,4.0,0.0,1.0,0.0,0.0
8.0,add,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
9.0,add,0.8532479788325797,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,2.0,1.0
10.0,delete,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
11.0,swap,0.0924103095941063,4.0,3.0,0.8684525127287878,4.0,0.0,1.0,0.0,1.0
12.0,add,0.06834041764240244,5.0,2.0,0.71020316532261,4.0,0.0,1.0,0.0,1.0
13.0,add,0.8532479788325797,6.0,4.0,0.8532479788325797,4.0,0.0,0.0,2.0,1.0
14.0,add,0.8482224987646151,6.0,4.0,0.8532479788325797,4.0,0.0,0.0,3.0,1.0
15.0,delete,0.8532479788325797,6.0,4.0,0.8532479788325797,4.0,0.0,0.0,2.0,0.0
16.0,swap,0.060751547252214544,6.0,4.0,0.8532479788325797,3.0,0.0,1.0,2.0,1.0
17.0,add,0.873597849947558,7.0,1.0,0.5809993016376789,4.0,0.0,0.0,0.0,1.0
18.0,add,0.8684525127287878,8.0,3.0,0.6937435965029137,4.0,0.0,0.0,1.0,2.0
19.0,add,0.6106128089304548,9.0,2.0,0.645752614606021,4.0,0.0,1.0,0.0,1.0
20.0,add,0.8482224987646151,10.0,5.0,0.8482224987646151,4.0,0.0,0.0,3.0,1.0
21.0,add,0.8237782033958797,10.0,5.0,0.8482224987646151,4.0,0.0,0.0,4.0,1.0
22.0,delete,0.2953307840030544,10.0,5.0,0.8482224987646151,3.0,0.0,0.0,3.0,1.0
23.0,swap,0.09377166454114559,10.0,5.0,0.8482224987646151,4.0,0.0,1.0,2.0,1.0
24.0,add,0.8532479788325797,11.0,4.0,0.581865129893862,4.0,0.0,0.0,2.0,2.0
