budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.0676401613804208,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8696825154081763,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.6450062155745913,4.0,0.0,0.0,0.0,1.0
9.0,add,0.8696825154081763,4.0,3.0,0.8696825154081763,4.0,1.0,0.0,1.0,0.0
10.0,add,0.8696825154081719,4.0,3.0,0.8696825154081763,4.0,2.0,0.0,1.0,0.0
11.0,delete,0.26659909213401584,4.0,3.0,0.8696825154081763,3.0,1.0,0.0,1.0,0.0
12.0,swap,0.1238813233372862,4.0,3.0,0.8696825154081763,3.0,1.0,1.0,1.0,0.0
13.0,add,0.873597849947558,5.0,2.0,0.5999055923391653,4.0,1.0,0.0,0.0,1.0
14.0,add,0.1450721427171309,6.0,1.0,0.6456429294596112,4.0,0.0,1.0,0.0,0.0
15.0,add,0.8696825154081719,7.0,4.0,0.8696825154081719,4.0,2.0,0.0,1.0,0.0
16.0,add,0.8580457469343095,7.0,4.0,0.8696825154081719,4.0,2.0,0.0,2.0,0.0
17.0,delete,0.26659909213401584,7.0,4.0,0.8696825154081719,3.0,2.0,0.0,1.0,0.0
18.0,swap,0.30276636134333024,7.0,4.0,0.8696825154081719,3.0,2.0,0.0,1.0,1.0
19.0,add,0.8696825154081763,8.0,3.0,0.6333552462455998,4.0,1.0,0.0,1.0,1.0
20.0,add,0.873597849947558,9.0,2.0,0.63999109480649,4.0,1.0,0.0,0.0,1.0
21.0,add,0.8580457469343095,10.0,5.0,0.8580457469343095,4.0,2.0,0.0,2.0,0.0
22.0,add,0.8390105616904175,10.0,5.0,0.8580457469343095,4.0,2.0,0.0,3.0,0.0
23.0,delete,0.858045746934308,10.0,5.0,0.8580457469343095,4.0,1.0,0.0,2.0,0.0
24.0,swap,0.858045746934308,10.0,5.0,0.8580457469343095,4.0,1.0,0.0,2.0,1.0
25.0,add,0.8696825154081719,11.0,4.0,0.8542387098855304,4.0,2.0,0.0,1.0,1.0
26.0,add,0.8696825154081763,12.0,3.0,0.7562990058670628,4.0,1.0,0.0,1.0,1.0
27.0,add,0.8390105616904175,13.0,6.0,0.8390105616904175,4.0,2.0,0.0,3.0,0.0
28.0,add,0.09186796896212178,13.0,6.0,0.8390105616904175,4.0,2.0,1.0,3.0,0.0
29.0,delete,0.2572999315291496,13.0,6.0,0.8390105616904175,3.0,2.0,0.0,3.0,0.0
30.0,swap,0.3040764312848323,13.0,6.0,0.8390105616904175,3.0,2.0,0.0,4.0,0.0
31.0,add,0.858045746934308,14.0,5.0,0.4662530910313878,4.0,3.0,0.0,2.0,0.0
32.0,add,0.08764744140390372,15.0,4.0,0.681016064112423,4.0,2.0,1.0,1.0,0.0
33.0,add,0.09186796896212186,16.0,7.0,0.09186796896212178,4.0,2.0,1.0,3.0,0.0
34.0,add,0.09072821920161452,16.0,7.0,0.09186796896212178,4.0,2.0,1.0,3.0,1.0
35.0,delete,0.03400950794926598,16.0,7.0,0.09186796896212178,3.0,2.0,1.0,3.0,0.0
36.0,swap,0.4510759353726977,16.0,7.0,0.09186796896212178,3.0,3.0,1.0,3.0,0.0
37.0,add,0.8390105616904175,17.0,6.0,0.15190992008956436,4.0,2.0,0.0,3.0,1.0
38.0,add,0.39226786914852063,18.0,5.0,0.42690939956976043,4.0,2.0,1.0,2.0,0.0
39.0,add,0.09072821920161464,19.0,8.0,0.09072821920161452,4.0,2.0,1.0,3.0,1.0
40.0,add,0.010297163599965471,19.0,8.0,0.09072821920161452,4.0,2.0,1.0,3.0,2.0
41.0,delete,0.09339488595156877,19.0,8.0,0.09072821920161452,4.0,2.0,1.0,2.0,1.0
42.0,swap,0.09339488595156872,19.0,8.0,0.09072821920161452,4.0,2.0,1.0,2.0,2.0
43.0,add,0.873597849947558,20.0,1.0,0.526618864502305,4.0,0.0,0.0,0.0,1.0
44.0,add,0.008521276811676241,21.0,7.0,0.07570867478126642,4.0,2.0,2.0,3.0,0.0
45.0,add,0.8340708192201974,22.0,6.0,0.17226332669587574,4.0,2.0,0.0,4.0,0.0
46.0,add,0.010297163599965471,23.0,9.0,0.010297163599965471,4.0,2.0,1.0,3.0,2.0
47.0,add,0.010367116037813859,23.0,9.0,0.010297163599965471,4.0,2.0,1.0,4.0,2.0
48.0,delete,0.010297163599965471,23.0,9.0,0.010297163599965471,4.0,1.0,1.0,3.0,2.0
49.0,swap,0.8280217582265116,23.0,9.0,0.010297163599965471,4.0,3.0,0.0,3.0,2.0
50.0,add,0.5118745950262811,24.0,2.0,0.4848077830614714,4.0,1.0,1.0,0.0,0.0
51.0,add,0.09019421800225191,25.0,8.0,0.1738560730128444,4.0,2.0,1.0,4.0,1.0
52.0,add,0.00681164704421739,26.0,7.0,0.12147655183495605,4.0,2.0,1.0,3.0,1.0
53.0,add,0.010367116037813859,27.0,10.0,0.010367116037813859,4.0,2.0,1.0,4.0,2.0
54.0,add,0.010578388748382414,27.0,10.0,0.010367116037813859,4.0,2.0,1.0,5.0,2.0
55.0,delete,0.010422992634327576,27.0,10.0,0.010367116037813859,4.0,2.0,1.0,3.0,2.0
56.0,swap,0.01036294906856371,27.0,10.0,0.010367116037813859,4.0,2.0,1.0,4.0,2.0
57.0,add,0.8684336761042029,28.0,3.0,0.391350187195291,4.0,1.0,0.0,1.0,1.0
58.0,add,0.008528468212832761,29.0,9.0,0.010419712505380282,4.0,2.0,2.0,3.0,2.0
59.0,add,0.0907282192016146,30.0,8.0,0.0917940452516722,4.0,3.0,1.0,3.0,1.0
60.0,add,0.010578388748382414,31.0,11.0,0.010578388748382414,4.0,2.0,1.0,5.0,2.0
61.0,add,0.008712054498567462,31.0,11.0,0.010578388748382414,4.0,2.0,2.0,5.0,2.0
62.0,delete,0.010639029626410992,31.0,11.0,0.010578388748382414,4.0,2.0,1.0,4.0,2.0
63.0,swap,0.010935192286735883,31.0,11.0,0.010578388748382414,4.0,1.0,1.0,6.0,2.0
64.0,add,0.8696825154081719,32.0,4.0,0.29365083313190354,4.0,2.0,0.0,1.0,1.0
65.0,add,0.02643858722716956,33.0,10.0,0.010288610781695833,4.0,2.0,1.0,4.0,3.0
66.0,add,0.010346045957005872,34.0,9.0,0.011630025738818228,4.0,2.0,1.0,4.0,2.0
67.0,add,0.008712054498567462,35.0,12.0,0.008712054498567462,4.0,2.0,2.0,5.0,2.0
68.0,add,0.030071654558677267,35.0,12.0,0.008712054498567462,4.0,2.0,2.0,5.0,3.0
69.0,delete,0.008538400588722989,35.0,12.0,0.008712054498567462,4.0,2.0,2.0,4.0,2.0
70.0,swap,0.00858932219160635,35.0,12.0,0.008712054498567462,4.0,2.0,2.0,5.0,2.0
71.0,add,0.8580457469343095,36.0,5.0,0.18623041114371455,4.0,2.0,0.0,2.0,1.0
72.0,add,0.026025799224866905,37.0,11.0,0.012924697267228304,4.0,2.0,1.0,5.0,3.0
73.0,add,0.010307397327576125,38.0,10.0,0.01452898838164452,4.0,2.0,1.0,5.0,2.0
74.0,add,0.030071654558677267,39.0,13.0,0.030071654558677267,4.0,2.0,2.0,5.0,3.0
75.0,add,0.006823102762736763,39.0,13.0,0.030071654558677267,4.0,2.0,2.0,5.0,4.0
76.0,delete,0.030071654558677267,39.0,13.0,0.030071654558677267,4.0,1.0,2.0,5.0,3.0
77.0,swap,0.6524849999444935,39.0,13.0,0.030071654558677267,4.0,2.0,1.0,6.0,3.0
78.0,add,0.5968386907772836,40.0,6.0,0.11788224879619916,4.0,2.0,1.0,3.0,0.0
79.0,add,0.03138997090301519,41.0,12.0,0.14990461327665242,4.0,2.0,2.0,5.0,3.0
80.0,add,0.010578388748382414,42.0,11.0,0.07649915166260077,4.0,2.0,1.0,5.0,3.0
81.0,add,0.006823102762736763,43.0,14.0,0.006823102762736763,4.0,2.0,2.0,5.0,4.0
82.0,add,0.055273960428465455,43.0,14.0,0.006823102762736763,4.0,2.0,3.0,5.0,4.0
83.0,delete,0.006776795537160593,43.0,14.0,0.006823102762736763,4.0,2.0,2.0,5.0,3.0
84.0,swap,0.02875902190759943,43.0,14.0,0.006823102762736763,4.0,2.0,2.0,5.0,4.0
85.0,add,0.09186796896212178,44.0,7.0,0.06282471074946255,4.0,2.0,1.0,3.0,1.0
86.0,add,0.008712054498567462,45.0,13.0,0.0208911966797398,4.0,2.0,2.0,5.0,4.0
87.0,add,0.009005310641359846,46.0,12.0,0.08065981567461881,4.0,2.0,2.0,6.0,2.0
88.0,add,0.055273960428465455,47.0,15.0,0.055273960428465455,4.0,2.0,3.0,5.0,4.0
89.0,add,0.015148597942024658,47.0,15.0,0.055273960428465455,4.0,2.0,4.0,5.0,4.0
90.0,delete,0.012137806988398196,47.0,15.0,0.055273960428465455,3.0,2.0,3.0,5.0,4.0
91.0,swap,0.07092250484820058,47.0,15.0,0.055273960428465455,4.0,3.0,2.0,5.0,4.0
92.0,add,0.09186796896212178,48.0,8.0,0.05751523827908146,4.0,2.0,1.0,3.0,2.0
93.0,add,0.030071654558677267,49.0,14.0,0.04175136612711087,4.0,2.0,2.0,5.0,5.0
94.0,add,0.030071654558677267,50.0,13.0,0.02697477842391206,4.0,3.0,2.0,5.0,3.0
95.0,add,0.015148597942024658,51.0,16.0,0.015148597942024658,4.0,2.0,4.0,5.0,4.0
96.0,add,0.014894292936774233,51.0,16.0,0.015148597942024658,4.0,2.0,4.0,5.0,5.0
97.0,delete,0.015483060999368572,51.0,16.0,0.015148597942024658,4.0,2.0,4.0,4.0,4.0
98.0,swap,0.008118281388051507,51.0,16.0,0.015148597942024658,4.0,2.0,5.0,5.0,3.0
99.0,add,0.09072821920161452,52.0,9.0,0.03436403468291395,4.0,2.0,1.0,3.0,3.0
