budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.2959556988559429,2.0,2.0,0.873597849947558,3.0,0.0,1.0,0.0,1.0
7.0,add,0.873597849947558,3.0,1.0,0.5868069575089728,4.0,0.0,0.0,0.0,1.0
8.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
9.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
10.0,delete,0.3040764312848323,4.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
11.0,swap,0.17157896021673943,4.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,1.0
12.0,add,0.8568664240045554,5.0,2.0,0.6192897882688492,4.0,0.0,1.0,0.0,1.0
13.0,add,0.873597849947558,6.0,4.0,0.873597849947558,4.0,2.0,0.0,0.0,1.0
14.0,add,0.12505956149196357,6.0,4.0,0.873597849947558,4.0,2.0,1.0,0.0,1.0
15.0,delete,0.873597849947558,6.0,4.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
16.0,swap,0.2677858814627581,6.0,4.0,0.873597849947558,3.0,2.0,0.0,1.0,1.0
17.0,add,0.8684525127287878,7.0,1.0,0.6028988813024664,4.0,0.0,0.0,1.0,0.0
18.0,add,0.1464364290260228,8.0,3.0,0.6027277985594791,4.0,1.0,1.0,0.0,1.0
19.0,add,0.873597849947558,9.0,2.0,0.5672539033840601,4.0,0.0,0.0,0.0,2.0
20.0,add,0.12505956149196357,10.0,5.0,0.12505956149196357,4.0,2.0,1.0,0.0,1.0
21.0,add,0.1250595614919635,10.0,5.0,0.12505956149196357,4.0,3.0,1.0,0.0,1.0
22.0,delete,0.12505956149196357,10.0,5.0,0.12505956149196357,4.0,2.0,1.0,0.0,0.0
23.0,swap,0.08159783132238643,10.0,5.0,0.12505956149196357,3.0,2.0,1.0,1.0,1.0
24.0,add,0.08303249204380894,11.0,4.0,0.11636721545804814,4.0,2.0,1.0,0.0,1.0
25.0,add,0.873597849947558,12.0,3.0,0.33635312996959127,4.0,1.0,0.0,0.0,2.0
