budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8684525127287892,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.2677858814627577,2.0,2.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.637502105074299,4.0,0.0,0.0,0.0,1.0
9.0,add,0.8684525127287892,4.0,3.0,0.8684525127287892,4.0,1.0,0.0,1.0,0.0
10.0,add,0.8645604557060138,4.0,3.0,0.8684525127287892,4.0,1.0,0.0,2.0,0.0
11.0,delete,0.873597849947558,4.0,3.0,0.8684525127287892,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.30230329150181523,4.0,3.0,0.8684525127287892,3.0,1.0,0.0,2.0,0.0
13.0,add,0.4356270060810442,5.0,2.0,0.7554733245225931,4.0,1.0,1.0,0.0,0.0
14.0,add,0.873597849947558,6.0,1.0,0.6732408628440248,4.0,1.0,0.0,0.0,0.0
15.0,add,0.8645604557060138,7.0,4.0,0.8645604557060138,4.0,1.0,0.0,2.0,0.0
16.0,add,0.8643466165248408,7.0,4.0,0.8645604557060138,4.0,1.0,1.0,2.0,0.0
17.0,delete,0.8696825154081753,7.0,4.0,0.8645604557060138,4.0,1.0,0.0,1.0,0.0
18.0,swap,0.06899673350334286,7.0,4.0,0.8645604557060138,4.0,1.0,1.0,1.0,0.0
19.0,add,0.8684525127287892,8.0,3.0,0.7064293553696773,4.0,1.0,0.0,1.0,1.0
20.0,add,0.873597849947558,9.0,2.0,0.704457496596834,4.0,1.0,0.0,0.0,1.0
21.0,add,0.8643466165248408,10.0,5.0,0.8643466165248408,4.0,1.0,1.0,2.0,0.0
22.0,add,0.8643466165248408,10.0,5.0,0.8643466165248408,4.0,1.0,1.0,2.0,1.0
23.0,delete,0.31120380854886015,10.0,5.0,0.8643466165248408,3.0,1.0,1.0,2.0,0.0
24.0,swap,0.03136175971911738,10.0,5.0,0.8643466165248408,3.0,2.0,1.0,2.0,0.0
25.0,add,0.1715543885308326,11.0,4.0,0.5871210835685,4.0,1.0,1.0,2.0,0.0
26.0,add,0.8684525127287896,12.0,3.0,0.6039465890386971,4.0,2.0,0.0,1.0,0.0
27.0,add,0.8331791877097895,13.0,6.0,0.8643466165248408,4.0,1.0,1.0,2.0,1.0
28.0,add,0.5001122837400634,13.0,6.0,0.8643466165248408,4.0,1.0,2.0,2.0,1.0
29.0,delete,0.30092939166821986,13.0,6.0,0.8643466165248408,3.0,1.0,1.0,2.0,1.0
30.0,swap,0.31120380854886015,13.0,6.0,0.8643466165248408,3.0,1.0,1.0,2.0,2.0
31.0,add,0.08445709722666504,14.0,5.0,0.5619542576383547,4.0,1.0,2.0,2.0,0.0
32.0,add,0.8645604557060138,15.0,4.0,0.4670037795697209,4.0,1.0,0.0,2.0,1.0
33.0,add,0.5001122837400634,16.0,7.0,0.5001122837400634,4.0,1.0,2.0,2.0,1.0
34.0,add,0.5001122837400634,16.0,7.0,0.5001122837400634,4.0,1.0,2.0,2.0,2.0
35.0,delete,0.5002353712653169,16.0,7.0,0.5001122837400634,4.0,1.0,1.0,2.0,1.0
36.0,swap,0.4971668422069921,16.0,7.0,0.5001122837400634,4.0,1.0,2.0,3.0,0.0
37.0,add,0.8492146391497014,17.0,6.0,0.4995478129384999,4.0,1.0,1.0,3.0,1.0
38.0,add,0.8620763519749218,18.0,5.0,0.5219154368655069,4.0,1.0,1.0,2.0,1.0
39.0,add,0.5001462373922031,19.0,8.0,0.5001122837400634,4.0,1.0,2.0,2.0,2.0
40.0,add,0.4971668422069921,19.0,8.0,0.5001122837400634,4.0,1.0,2.0,3.0,2.0
41.0,delete,0.13792422985973027,19.0,8.0,0.5001122837400634,3.0,1.0,2.0,2.0,2.0
42.0,swap,0.09815165609602672,19.0,8.0,0.5001122837400634,3.0,2.0,2.0,2.0,2.0
43.0,add,0.07122804531364885,20.0,1.0,0.5909224672464861,4.0,0.0,1.0,0.0,0.0
44.0,add,0.4934553658190747,21.0,7.0,0.34670024985900316,4.0,1.0,2.0,3.0,1.0
45.0,add,0.8643466165248408,22.0,6.0,0.46125436683783894,4.0,2.0,1.0,2.0,1.0
46.0,add,0.4971668422069918,23.0,9.0,0.4971668422069921,4.0,1.0,2.0,3.0,2.0
47.0,add,0.49495088194376663,23.0,9.0,0.4971668422069921,4.0,1.0,2.0,4.0,2.0
48.0,delete,0.4987402849665748,23.0,9.0,0.4971668422069921,4.0,1.0,2.0,2.0,2.0
49.0,swap,0.497166437745561,23.0,9.0,0.4971668422069921,4.0,1.0,2.0,3.0,2.0
50.0,add,0.873597849947558,24.0,2.0,0.5729117851632111,4.0,1.0,0.0,0.0,1.0
51.0,add,0.3686286257856419,25.0,8.0,0.49703825781397726,4.0,1.0,2.0,2.0,3.0
52.0,add,0.3615534652103481,26.0,7.0,0.41669178979660243,4.0,1.0,3.0,2.0,1.0
53.0,add,0.49495088194376663,27.0,10.0,0.49495088194376663,4.0,1.0,2.0,4.0,2.0
54.0,add,0.2307116267116392,27.0,10.0,0.49495088194376663,4.0,1.0,3.0,4.0,2.0
55.0,delete,0.4950726652971448,27.0,10.0,0.49495088194376663,4.0,1.0,1.0,4.0,2.0
56.0,swap,0.14439741584910515,27.0,10.0,0.49495088194376663,4.0,1.0,2.0,4.0,2.0
57.0,add,0.8532479788325802,28.0,3.0,0.5197438766097635,4.0,1.0,0.0,2.0,0.0
58.0,add,0.4971668422069899,29.0,9.0,0.37201669434908446,4.0,2.0,2.0,3.0,2.0
59.0,add,0.5321699188770491,30.0,8.0,0.4287381224421976,4.0,1.0,3.0,2.0,2.0
60.0,add,0.2307116267116392,31.0,11.0,0.2307116267116392,4.0,1.0,3.0,4.0,2.0
61.0,add,0.22773753760731977,31.0,11.0,0.2307116267116392,4.0,1.0,3.0,5.0,2.0
62.0,delete,0.23071162671163908,31.0,11.0,0.2307116267116392,4.0,0.0,3.0,4.0,2.0
63.0,swap,0.4862862215108191,31.0,11.0,0.2307116267116392,4.0,1.0,2.0,5.0,2.0
64.0,add,0.8645604557060138,32.0,4.0,0.46474584130587165,4.0,1.0,0.0,2.0,1.0
65.0,add,0.4924661974187684,33.0,10.0,0.28123172785061124,4.0,1.0,2.0,4.0,3.0
66.0,add,0.49716684220699126,34.0,9.0,0.3659239567193271,4.0,2.0,2.0,3.0,2.0
67.0,add,0.22773753760731977,35.0,12.0,0.22773753760731977,4.0,1.0,3.0,5.0,2.0
68.0,add,0.22773753760732007,35.0,12.0,0.22773753760731977,4.0,2.0,3.0,5.0,2.0
69.0,delete,0.22804667832312794,35.0,12.0,0.22773753760731977,4.0,1.0,3.0,4.0,2.0
70.0,swap,0.225707427966192,35.0,12.0,0.22773753760731977,4.0,1.0,3.0,5.0,2.0
71.0,add,0.8643466165248408,36.0,5.0,0.4345330556952519,4.0,1.0,1.0,2.0,1.0
72.0,add,0.22984052761633983,37.0,11.0,0.2273933438222559,4.0,1.0,3.0,4.0,3.0
73.0,add,0.36486340447692467,38.0,10.0,0.27615404961746587,4.0,1.0,2.0,4.0,3.0
74.0,add,0.22773753760732007,39.0,13.0,0.22773753760732007,4.0,2.0,3.0,5.0,2.0
75.0,add,0.22727550488135537,39.0,13.0,0.22773753760732007,4.0,2.0,3.0,5.0,3.0
76.0,delete,0.22907666684822978,39.0,13.0,0.22773753760732007,4.0,2.0,3.0,4.0,2.0
77.0,swap,0.22907666684822978,39.0,13.0,0.22773753760732007,4.0,2.0,3.0,4.0,3.0
78.0,add,0.8620763519749218,40.0,6.0,0.3908250020608795,4.0,1.0,1.0,2.0,2.0
79.0,add,0.22773753760732007,41.0,12.0,0.22818078275849102,4.0,2.0,3.0,5.0,2.0
80.0,add,0.14218691744912956,42.0,11.0,0.2279737418654613,4.0,1.0,4.0,4.0,2.0
81.0,add,0.22727550488135537,43.0,14.0,0.22727550488135537,4.0,2.0,3.0,5.0,3.0
82.0,add,0.18186570560478502,43.0,14.0,0.22727550488135537,4.0,2.0,4.0,5.0,3.0
83.0,delete,0.22773753760732007,43.0,14.0,0.22727550488135537,4.0,2.0,3.0,5.0,2.0
84.0,swap,0.23059504696853234,43.0,14.0,0.22727550488135537,4.0,3.0,3.0,4.0,3.0
85.0,add,0.49270182388674055,44.0,7.0,0.32898025739816605,4.0,1.0,2.0,3.0,1.0
86.0,add,0.25010944309958877,45.0,13.0,0.21894985998866962,4.0,2.0,3.0,6.0,2.0
87.0,add,0.22609421376572336,46.0,12.0,0.22602042632375968,4.0,1.0,3.0,5.0,3.0
88.0,add,0.18186570560478502,47.0,15.0,0.18186570560478502,4.0,2.0,4.0,5.0,3.0
89.0,add,0.18541531718999216,47.0,15.0,0.18186570560478502,4.0,2.0,5.0,5.0,3.0
90.0,delete,0.18243548746128946,47.0,15.0,0.18186570560478502,4.0,2.0,4.0,4.0,3.0
91.0,swap,0.18186570560478485,47.0,15.0,0.18186570560478502,4.0,3.0,4.0,5.0,2.0
92.0,add,0.5001122837400629,48.0,8.0,0.3068913232633841,4.0,2.0,2.0,2.0,2.0
93.0,add,0.22485140305733717,49.0,14.0,0.1826895842931273,4.0,3.0,3.0,5.0,3.0
94.0,add,0.15774266737735193,50.0,13.0,0.20920839654192047,4.0,2.0,4.0,5.0,2.0
95.0,add,0.18541531718999216,51.0,16.0,0.18541531718999216,4.0,2.0,5.0,5.0,3.0
96.0,add,0.053867963852552554,51.0,16.0,0.18541531718999216,4.0,2.0,6.0,5.0,3.0
97.0,delete,0.30691433316444805,51.0,16.0,0.18541531718999216,4.0,2.0,4.0,5.0,3.0
98.0,swap,0.18822101966060756,51.0,16.0,0.18541531718999216,4.0,2.0,5.0,4.0,4.0
99.0,add,0.4971668422069918,52.0,9.0,0.26254066707622115,4.0,2.0,2.0,3.0,2.0
