budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.2662086698628963,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.8696825154081719,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
8.0,add,0.8696825154081719,3.0,1.0,0.7482497446914863,4.0,0.0,0.0,1.0,0.0
9.0,add,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
10.0,add,0.11081931129830065,4.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,1.0
11.0,delete,0.873597849947558,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,1.0
12.0,swap,0.873597849947558,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,0.0,2.0
13.0,add,0.8645604557060148,5.0,2.0,0.7189840073301984,4.0,0.0,0.0,2.0,0.0
14.0,add,0.873597849947558,6.0,1.0,0.7456326562267112,4.0,0.0,0.0,0.0,1.0
15.0,add,0.11081931129830065,7.0,4.0,0.11081931129830065,4.0,0.0,1.0,1.0,1.0
16.0,add,0.11053697794482013,7.0,4.0,0.11081931129830065,4.0,0.0,1.0,1.0,2.0
17.0,delete,0.0393761524545495,7.0,4.0,0.11081931129830065,3.0,0.0,1.0,1.0,1.0
18.0,swap,0.0353248600144901,7.0,4.0,0.11081931129830065,3.0,1.0,1.0,1.0,1.0
19.0,add,0.8532479788325797,8.0,3.0,0.08137532260209221,4.0,0.0,0.0,2.0,1.0
20.0,add,0.8684525127287915,9.0,2.0,0.5098896157183406,4.0,1.0,0.0,1.0,0.0
21.0,add,0.11053697794482013,10.0,5.0,0.11053697794482013,4.0,0.0,1.0,1.0,2.0
22.0,add,0.11055391568409192,10.0,5.0,0.11053697794482013,4.0,0.0,1.0,1.0,3.0
23.0,delete,0.11147588459231973,10.0,5.0,0.11053697794482013,4.0,0.0,1.0,0.0,2.0
24.0,swap,0.09281045726175634,10.0,5.0,0.11053697794482013,3.0,0.0,2.0,1.0,2.0
25.0,add,0.1103323095917188,11.0,4.0,0.10718284268556164,4.0,0.0,1.0,2.0,1.0
26.0,add,0.6095868163055759,12.0,3.0,0.16325764881070437,4.0,0.0,1.0,1.0,1.0
27.0,add,0.09147976960452632,13.0,6.0,0.11055391568409192,4.0,0.0,1.0,1.0,3.0
28.0,add,0.04626344045707084,13.0,6.0,0.11055391568409192,4.0,0.0,2.0,1.0,3.0
29.0,delete,0.8662349016366301,13.0,6.0,0.11055391568409192,4.0,0.0,0.0,1.0,3.0
30.0,swap,0.04540760496111414,13.0,6.0,0.11055391568409192,4.0,0.0,2.0,1.0,2.0
31.0,add,0.11102197646028172,14.0,5.0,0.23198792646868666,4.0,0.0,1.0,2.0,2.0
32.0,add,0.11081931129830065,15.0,4.0,0.16424129237628637,4.0,1.0,1.0,1.0,1.0
33.0,add,0.04626344045707084,16.0,7.0,0.04626344045707084,4.0,0.0,2.0,1.0,3.0
34.0,add,0.04626344045707084,16.0,7.0,0.04626344045707084,4.0,1.0,2.0,1.0,3.0
35.0,delete,0.015432318313653997,16.0,7.0,0.04626344045707084,3.0,0.0,2.0,1.0,3.0
36.0,swap,0.029838549211388593,16.0,7.0,0.04626344045707084,3.0,0.0,2.0,2.0,3.0
37.0,add,0.11053697794482013,17.0,6.0,0.03681223777925102,4.0,0.0,1.0,1.0,4.0
38.0,add,0.15051340031298177,18.0,5.0,0.13811784865342902,4.0,0.0,2.0,1.0,2.0
39.0,add,0.04089250464680166,19.0,8.0,0.04626344045707084,4.0,1.0,2.0,1.0,3.0
40.0,add,0.04646471652444661,19.0,8.0,0.04626344045707084,4.0,1.0,2.0,2.0,3.0
41.0,delete,0.029838549211388593,19.0,8.0,0.04626344045707084,3.0,1.0,2.0,1.0,3.0
42.0,swap,0.3562916693344095,19.0,8.0,0.04626344045707084,4.0,1.0,1.0,1.0,4.0
43.0,add,0.873597849947558,20.0,1.0,0.35955434484817883,4.0,0.0,0.0,0.0,1.0
44.0,add,0.046389046611031895,21.0,7.0,0.10395017603482344,4.0,0.0,2.0,1.0,4.0
45.0,add,0.11053697794482013,22.0,6.0,0.07404315028810488,4.0,0.0,1.0,1.0,4.0
46.0,add,0.05245988496710865,23.0,9.0,0.04646471652444661,4.0,1.0,2.0,2.0,3.0
47.0,add,0.009094044795108046,23.0,9.0,0.04646471652444661,4.0,1.0,3.0,2.0,3.0
48.0,delete,0.11103897160180634,23.0,9.0,0.04646471652444661,4.0,1.0,1.0,2.0,3.0
49.0,swap,0.1105507931731274,23.0,9.0,0.04646471652444661,4.0,1.0,1.0,3.0,3.0
50.0,add,0.43431473721927744,24.0,2.0,0.25515417342339447,4.0,0.0,1.0,1.0,0.0
51.0,add,0.04626619321521083,25.0,8.0,0.06592168221231941,4.0,1.0,2.0,1.0,4.0
52.0,add,0.03510732399992174,26.0,7.0,0.08141361950341003,4.0,0.0,2.0,1.0,4.0
53.0,add,0.009094044795108046,27.0,10.0,0.009094044795108046,4.0,1.0,3.0,2.0,3.0
54.0,add,0.009166123859575319,27.0,10.0,0.009094044795108046,4.0,1.0,3.0,2.0,4.0
55.0,delete,0.009055273256570904,27.0,10.0,0.009094044795108046,4.0,1.0,3.0,1.0,3.0
56.0,swap,0.009094020276245559,27.0,10.0,0.009094044795108046,4.0,1.0,3.0,1.0,4.0
57.0,add,0.8645604557060148,28.0,3.0,0.12767090556377292,4.0,0.0,0.0,2.0,1.0
58.0,add,0.04646471652444669,29.0,9.0,0.009100701396521573,4.0,2.0,2.0,2.0,3.0
59.0,add,0.0453801687970221,30.0,8.0,0.04170443481715949,4.0,1.0,2.0,1.0,4.0
60.0,add,0.009591585785664642,31.0,11.0,0.009166123859575319,4.0,1.0,3.0,2.0,4.0
61.0,add,0.009039993002349941,31.0,11.0,0.009166123859575319,4.0,1.0,3.0,2.0,5.0
62.0,delete,0.009098295834344778,31.0,11.0,0.009166123859575319,3.0,1.0,3.0,2.0,4.0
63.0,swap,0.009109262558028484,31.0,11.0,0.009166123859575319,4.0,1.0,3.0,2.0,4.0
64.0,add,0.1113055692913636,32.0,4.0,0.08690864537122438,4.0,0.0,1.0,1.0,2.0
65.0,add,0.00909404479510804,33.0,10.0,0.009201052207992635,4.0,2.0,3.0,2.0,3.0
66.0,add,0.04659023805874531,34.0,9.0,0.012536491407504584,4.0,1.0,2.0,2.0,4.0
67.0,add,0.00904626641392116,35.0,12.0,0.009039993002349941,4.0,1.0,3.0,2.0,5.0
68.0,add,0.009119289731319842,35.0,12.0,0.009039993002349941,4.0,1.0,3.0,3.0,5.0
69.0,delete,0.009094044795108046,35.0,12.0,0.009039993002349941,4.0,1.0,3.0,2.0,4.0
70.0,swap,0.044013503333165296,35.0,12.0,0.009039993002349941,4.0,1.0,4.0,2.0,4.0
71.0,add,0.10980898874952995,36.0,5.0,0.0739197820835652,4.0,0.0,1.0,2.0,2.0
72.0,add,0.009283968096992282,37.0,11.0,0.016062619455172854,4.0,1.0,3.0,3.0,4.0
73.0,add,0.07548852950024987,38.0,10.0,0.012332398018688894,4.0,1.0,4.0,2.0,3.0
74.0,add,0.009119289731319842,39.0,13.0,0.009119289731319842,4.0,1.0,3.0,3.0,5.0
75.0,add,0.009119289731319834,39.0,13.0,0.009119289731319842,4.0,2.0,3.0,3.0,5.0
76.0,delete,0.03042432681855687,39.0,13.0,0.009119289731319842,4.0,1.0,2.0,3.0,5.0
77.0,swap,0.013021292765917625,39.0,13.0,0.009119289731319842,3.0,1.0,3.0,4.0,5.0
78.0,add,0.09104084715576749,40.0,6.0,0.04320091028318343,4.0,0.0,2.0,1.0,3.0
79.0,add,0.009002754509545156,41.0,12.0,0.014160697755686801,4.0,1.0,3.0,3.0,5.0
80.0,add,0.06453614377074428,42.0,11.0,0.014571274448137807,4.0,1.0,4.0,2.0,4.0
81.0,add,0.009119289731319834,43.0,14.0,0.009119289731319834,4.0,2.0,3.0,3.0,5.0
82.0,add,0.018721152160448968,43.0,14.0,0.009119289731319834,4.0,2.0,4.0,3.0,5.0
83.0,delete,0.00917501230125468,43.0,14.0,0.009119289731319834,4.0,2.0,3.0,3.0,4.0
84.0,swap,0.009119289731319834,43.0,14.0,0.009119289731319834,4.0,2.0,3.0,3.0,5.0
85.0,add,0.10940508709254197,44.0,7.0,0.03722095873007864,4.0,0.0,3.0,1.0,3.0
86.0,add,0.03307482460108721,45.0,13.0,0.01105080673113263,4.0,1.0,3.0,3.0,6.0
87.0,add,0.009093234815078363,46.0,12.0,0.014455982892128155,4.0,2.0,3.0,2.0,5.0
88.0,add,0.018721152160448968,47.0,15.0,0.018721152160448968,4.0,2.0,4.0,3.0,5.0
89.0,add,0.021027697809028058,47.0,15.0,0.018721152160448968,4.0,3.0,4.0,3.0,5.0
90.0,delete,0.009119289731319834,47.0,15.0,0.018721152160448968,4.0,2.0,3.0,3.0,5.0
91.0,swap,0.02915559003212537,47.0,15.0,0.018721152160448968,4.0,1.0,4.0,3.0,6.0
92.0,add,0.045994095548554485,48.0,8.0,0.026356190102290223,4.0,1.0,2.0,2.0,3.0
93.0,add,0.00931405070072222,49.0,14.0,0.019348976378674238,4.0,2.0,3.0,4.0,5.0
94.0,add,0.00936191840997111,50.0,13.0,0.01596969442639953,4.0,1.0,3.0,4.0,5.0
95.0,add,0.021027697809028058,51.0,16.0,0.021027697809028058,4.0,3.0,4.0,3.0,5.0
96.0,add,0.011173652851290145,51.0,16.0,0.021027697809028058,4.0,3.0,5.0,3.0,5.0
97.0,delete,0.013707939677621035,51.0,16.0,0.021027697809028058,4.0,3.0,3.0,3.0,5.0
98.0,swap,0.021296458230866403,51.0,16.0,0.021027697809028058,4.0,3.0,4.0,3.0,5.0
