budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.9288459652466221,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
5.0,add,0.09954393303956754,2.0,2.0,0.9288459652466221,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.2847212084617921,2.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.26611882458739067,2.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,1.0
8.0,add,0.9346645654712509,3.0,1.0,0.5016151793163989,4.0,1.0,0.0,0.0,0.0
9.0,add,0.09954393303956754,4.0,3.0,0.09954393303956754,4.0,0.0,1.0,1.0,0.0
10.0,add,0.09770249543218584,4.0,3.0,0.09954393303956754,4.0,0.0,1.0,2.0,0.0
11.0,delete,0.1809590132602072,4.0,3.0,0.09954393303956754,3.0,0.0,1.0,1.0,0.0
12.0,swap,0.048426319788783694,4.0,3.0,0.09954393303956754,3.0,0.0,1.0,2.0,0.0
13.0,add,0.4793389482913317,5.0,2.0,0.10523513891206235,4.0,0.0,1.0,1.0,0.0
14.0,add,0.9288459652466221,6.0,1.0,0.39533737926048373,4.0,0.0,0.0,1.0,0.0
15.0,add,0.11021137404203034,7.0,4.0,0.09770249543218584,4.0,0.0,1.0,2.0,0.0
16.0,add,0.09709426464772059,7.0,4.0,0.09770249543218584,4.0,0.0,1.0,3.0,0.0
17.0,delete,0.09954393303956754,7.0,4.0,0.09770249543218584,4.0,0.0,1.0,1.0,0.0
18.0,swap,0.9285125008690539,7.0,4.0,0.09770249543218584,4.0,1.0,0.0,2.0,0.0
19.0,add,0.008121439503653337,8.0,3.0,0.2666129136061116,4.0,0.0,2.0,1.0,0.0
20.0,add,0.9288459652466221,9.0,2.0,0.20445437772306085,4.0,0.0,0.0,1.0,1.0
21.0,add,0.09709426464772059,10.0,5.0,0.09709426464772059,4.0,0.0,1.0,3.0,0.0
22.0,add,0.09529814282568726,10.0,5.0,0.09709426464772059,4.0,0.0,1.0,4.0,0.0
23.0,delete,0.02851981431416564,10.0,5.0,0.09709426464772059,3.0,0.0,1.0,3.0,0.0
