budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.934664565471252,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26699321547178084,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.934664565471252,2.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9288459652466211,2.0,2.0,0.934664565471252,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.2865047968601901,2.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.2865047968601896,2.0,2.0,0.934664565471252,3.0,1.0,0.0,1.0,0.0
8.0,add,0.9774324540670098,3.0,1.0,0.674236937981901,4.0,0.0,1.0,0.0,0.0
9.0,add,0.9288459652466211,4.0,3.0,0.9288459652466211,4.0,1.0,0.0,1.0,0.0
10.0,add,0.9288459652466211,4.0,3.0,0.9288459652466211,4.0,2.0,0.0,1.0,0.0
11.0,delete,0.2661188245873908,4.0,3.0,0.9288459652466211,3.0,1.0,0.0,1.0,0.0
12.0,swap,0.28472120846179255,4.0,3.0,0.9288459652466211,3.0,1.0,0.0,1.0,1.0
13.0,add,0.934664565471252,5.0,2.0,0.6674755857578093,4.0,1.0,0.0,0.0,1.0
14.0,add,0.9289440500527996,6.0,1.0,0.6992557884536539,4.0,0.0,1.0,0.0,0.0
15.0,add,0.9288459652466227,7.0,4.0,0.9288459652466211,4.0,2.0,0.0,1.0,0.0
16.0,add,0.9260965125738893,7.0,4.0,0.9288459652466211,4.0,2.0,0.0,2.0,0.0
17.0,delete,0.26611882458739067,7.0,4.0,0.9288459652466211,3.0,2.0,0.0,1.0,0.0
18.0,swap,0.7884796726809596,7.0,4.0,0.9288459652466211,4.0,2.0,1.0,0.0,0.0
19.0,add,0.9116634827020562,8.0,3.0,0.7676773880670966,4.0,1.0,0.0,2.0,0.0
20.0,add,0.934664565471252,9.0,2.0,0.735749722913747,4.0,1.0,0.0,0.0,1.0
21.0,add,0.9260965125738913,10.0,5.0,0.9260965125738893,4.0,2.0,0.0,2.0,0.0
22.0,add,0.9260965125738893,10.0,5.0,0.9260965125738893,4.0,3.0,0.0,2.0,0.0
