budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26699321547178084,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.2865047968601896,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
7.0,add,0.9288459652466221,3.0,1.0,0.605904952316362,4.0,0.0,0.0,1.0,0.0
8.0,add,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,3.0
9.0,delete,0.41493656343447627,4.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
10.0,swap,0.2774878798477692,4.0,3.0,0.9346645654712499,3.0,0.0,1.0,0.0,2.0
11.0,add,0.9346645654712499,5.0,2.0,0.6404383935561863,4.0,1.0,0.0,0.0,1.0
12.0,add,0.934664565471252,6.0,4.0,0.9346645654712499,4.0,1.0,0.0,0.0,3.0
13.0,delete,0.2677858814627586,6.0,4.0,0.9346645654712499,3.0,0.0,0.0,0.0,3.0
14.0,swap,0.9291595560712466,6.0,4.0,0.9346645654712499,4.0,0.0,0.0,1.0,2.0
15.0,add,0.9346645654712499,7.0,1.0,0.6704857793118394,4.0,0.0,0.0,0.0,1.0
16.0,add,0.9288459652466221,8.0,3.0,0.7665686421191268,4.0,0.0,0.0,1.0,2.0
17.0,add,0.934664565471252,9.0,5.0,0.934664565471252,4.0,1.0,0.0,0.0,3.0
18.0,add,0.9346645654712499,9.0,5.0,0.934664565471252,4.0,2.0,0.0,0.0,3.0
19.0,delete,0.2865047968601901,9.0,5.0,0.934664565471252,3.0,1.0,0.0,0.0,3.0
20.0,swap,0.08162998814433614,9.0,5.0,0.934664565471252,4.0,1.0,1.0,0.0,2.0
21.0,add,0.9346645654712499,10.0,2.0,0.6764875402996077,4.0,0.0,0.0,0.0,2.0
22.0,add,0.2724349790071055,11.0,4.0,0.6344256962836561,4.0,0.0,1.0,0.0,3.0
23.0,add,0.9346645654712509,12.0,6.0,0.9346645654712499,4.0,2.0,0.0,0.0,3.0
24.0,add,0.9346645654712499,12.0,6.0,0.9346645654712499,4.0,3.0,0.0,0.0,3.0
25.0,delete,0.41493656343447605,12.0,6.0,0.9346645654712499,3.0,2.0,0.0,0.0,3.0
26.0,swap,0.9288459652466227,12.0,6.0,0.9346645654712499,4.0,2.0,0.0,1.0,2.0
27.0,add,0.9346645654712499,13.0,3.0,0.6941522205929188,4.0,0.0,0.0,0.0,3.0
28.0,add,0.9318978893120252,14.0,5.0,0.8295552450189699,4.0,1.0,0.0,1.0,3.0
29.0,add,0.9346645654712499,15.0,4.0,0.6899611826691828,4.0,0.0,0.0,0.0,4.0
30.0,add,0.934664565471252,16.0,7.0,0.9346645654712499,4.0,3.0,0.0,0.0,3.0
31.0,add,0.9346645654712499,16.0,7.0,0.9346645654712499,4.0,4.0,0.0,0.0,3.0
32.0,delete,0.41493656343447605,16.0,7.0,0.9346645654712499,3.0,3.0,0.0,0.0,3.0
33.0,swap,0.41493656343447655,16.0,7.0,0.9346645654712499,3.0,4.0,0.0,0.0,3.0
