budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.32804654444379494,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26611882458739067,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.2975704644563459,2.0,2.0,0.32804654444379494,4.0,0.0,1.0,0.0,0.0
5.0,add,0.3280465444437951,2.0,2.0,0.32804654444379494,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.09402549352649363,2.0,2.0,0.32804654444379494,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.06802924378453853,2.0,2.0,0.32804654444379494,3.0,0.0,2.0,0.0,0.0
8.0,add,0.9288459652466221,3.0,1.0,0.22314365813099363,4.0,0.0,0.0,1.0,0.0
9.0,add,0.47739473347107036,4.0,3.0,0.3280465444437951,4.0,1.0,1.0,0.0,0.0
10.0,add,0.3280465444437951,4.0,3.0,0.3280465444437951,4.0,1.0,1.0,0.0,1.0
11.0,delete,0.09398690857655709,4.0,3.0,0.3280465444437951,3.0,1.0,1.0,0.0,0.0
12.0,swap,0.032812261980299726,4.0,3.0,0.3280465444437951,4.0,0.0,2.0,0.0,0.0
13.0,add,0.32804654444379494,5.0,2.0,0.25205739858310344,4.0,0.0,1.0,0.0,1.0
14.0,add,0.9318978893120227,6.0,1.0,0.300441022619737,4.0,0.0,0.0,1.0,0.0
15.0,add,0.3543644356655559,7.0,4.0,0.3280465444437951,4.0,1.0,1.0,0.0,1.0
16.0,add,0.3280465444437951,7.0,4.0,0.3280465444437951,4.0,1.0,1.0,0.0,2.0
17.0,delete,0.3280465444437951,7.0,4.0,0.3280465444437951,4.0,1.0,1.0,0.0,0.0
18.0,swap,0.32600434474167367,7.0,4.0,0.3280465444437951,4.0,1.0,1.0,1.0,0.0
19.0,add,0.3280465444437951,8.0,3.0,0.3329016827477229,4.0,1.0,1.0,0.0,1.0
20.0,add,0.32804654444379494,9.0,2.0,0.29571290464526606,4.0,0.0,1.0,0.0,1.0
21.0,add,0.32804654444379494,10.0,5.0,0.3280465444437951,4.0,1.0,1.0,0.0,2.0
22.0,add,0.029047707862247953,10.0,5.0,0.3280465444437951,4.0,1.0,2.0,0.0,2.0
23.0,delete,0.22783708292844676,10.0,5.0,0.3280465444437951,3.0,1.0,1.0,0.0,2.0
24.0,swap,0.1389288604112984,10.0,5.0,0.3280465444437951,3.0,1.0,1.0,1.0,2.0
25.0,add,0.32600434474167367,11.0,4.0,0.21038134801791664,4.0,1.0,1.0,1.0,1.0
26.0,add,0.029402245111060397,12.0,3.0,0.27658359077907924,4.0,1.0,2.0,0.0,0.0
27.0,add,0.027569601195174244,13.0,6.0,0.029047707862247953,4.0,1.0,2.0,0.0,2.0
28.0,add,0.02465794807343397,13.0,6.0,0.029047707862247953,4.0,1.0,2.0,0.0,3.0
29.0,delete,0.029047707862247953,13.0,6.0,0.029047707862247953,4.0,1.0,2.0,0.0,1.0
30.0,swap,0.026443070793451325,13.0,6.0,0.029047707862247953,3.0,2.0,2.0,0.0,2.0
31.0,add,0.09301623574432584,14.0,5.0,0.02735320715731109,4.0,1.0,2.0,0.0,2.0
32.0,add,0.3280465444437951,15.0,4.0,0.1435132407727173,4.0,1.0,1.0,0.0,2.0
33.0,add,0.02465794807343398,16.0,7.0,0.02465794807343397,4.0,1.0,2.0,0.0,3.0
34.0,add,0.02458363679131437,16.0,7.0,0.02465794807343397,4.0,1.0,2.0,1.0,3.0
35.0,delete,0.007064620403768318,16.0,7.0,0.02465794807343397,3.0,1.0,2.0,0.0,3.0
36.0,swap,0.0789172837952888,16.0,7.0,0.02465794807343397,4.0,1.0,3.0,0.0,2.0
37.0,add,0.03013267861583661,17.0,6.0,0.03197628742744789,4.0,2.0,2.0,0.0,2.0
38.0,add,0.32782471661352663,18.0,5.0,0.03592167629186576,4.0,1.0,1.0,1.0,2.0
39.0,add,0.02859878820871136,19.0,8.0,0.02458363679131437,4.0,1.0,2.0,1.0,3.0
40.0,add,0.02458363679131439,19.0,8.0,0.02458363679131437,4.0,2.0,2.0,1.0,3.0
41.0,delete,0.02902806555807348,19.0,8.0,0.02458363679131437,4.0,1.0,2.0,1.0,2.0
42.0,swap,0.26256657323944277,19.0,8.0,0.02458363679131437,4.0,1.0,2.0,1.0,3.0
43.0,add,0.07118344305800522,20.0,1.0,0.2168827484503301,4.0,0.0,1.0,0.0,0.0
44.0,add,0.02079322468837347,21.0,7.0,0.07387214011777128,4.0,1.0,2.0,0.0,4.0
45.0,add,0.021266246441645962,22.0,6.0,0.05050767311263559,4.0,1.0,3.0,0.0,2.0
46.0,add,0.024685431893859508,23.0,9.0,0.02458363679131439,4.0,2.0,2.0,1.0,3.0
47.0,add,0.020856078333629877,23.0,9.0,0.02458363679131439,4.0,2.0,2.0,1.0,4.0
48.0,delete,0.020157978458022443,23.0,9.0,0.02458363679131439,3.0,2.0,2.0,1.0,3.0
49.0,swap,0.04871691856015966,23.0,9.0,0.02458363679131439,3.0,2.0,2.0,1.0,4.0
50.0,add,0.14510224512965023,24.0,2.0,0.15458425539047688,4.0,0.0,2.0,0.0,0.0
51.0,add,0.0244305954117217,25.0,8.0,0.027800008807397174,4.0,1.0,2.0,2.0,3.0
52.0,add,0.02465794807343397,26.0,7.0,0.0480909934486021,4.0,1.0,2.0,0.0,4.0
53.0,add,0.01483995651699748,27.0,10.0,0.020856078333629877,4.0,2.0,2.0,1.0,4.0
54.0,add,0.0669177713100777,27.0,10.0,0.020856078333629877,4.0,2.0,2.0,1.0,5.0
55.0,delete,0.020856078333629877,27.0,10.0,0.020856078333629877,4.0,2.0,2.0,1.0,3.0
56.0,swap,0.02458363679131439,27.0,10.0,0.020856078333629877,4.0,3.0,2.0,1.0,3.0
57.0,add,0.32600434474167367,28.0,3.0,0.11928306661742338,4.0,1.0,1.0,1.0,0.0
58.0,add,0.0244305954117217,29.0,9.0,0.029610704257129868,4.0,2.0,2.0,2.0,3.0
59.0,add,0.007661914684357453,30.0,8.0,0.028641697982949885,4.0,1.0,2.0,1.0,4.0
