budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473343,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980035,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.042078979774733405,2.0,2.0,0.04207897977473343,4.0,1.0,0.0,0.0,0.0
5.0,add,0.042078979774733405,2.0,2.0,0.04207897977473343,4.0,2.0,0.0,0.0,0.0
6.0,delete,-0.009944915812689095,2.0,2.0,0.04207897977473343,3.0,1.0,0.0,0.0,0.0
7.0,swap,-0.13563389586980046,2.0,2.0,0.04207897977473343,3.0,1.0,0.0,0.0,1.0
8.0,add,0.042078979774733405,3.0,1.0,-0.003868374471657862,4.0,0.0,0.0,1.0,0.0
9.0,add,0.042078979774733405,4.0,3.0,0.042078979774733405,4.0,2.0,0.0,0.0,0.0
10.0,add,0.14173208718457042,4.0,3.0,0.042078979774733405,4.0,2.0,1.0,0.0,0.0
11.0,delete,0.28482178217269094,4.0,3.0,0.042078979774733405,3.0,2.0,0.0,0.0,0.0
12.0,swap,0.04207897977473336,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,0.0
13.0,add,0.042078979774733405,5.0,2.0,0.11055816173629232,4.0,2.0,0.0,0.0,0.0
14.0,add,0.04207897977473338,6.0,1.0,0.05232071964526415,4.0,0.0,0.0,0.0,1.0
15.0,add,0.1417320871845704,7.0,4.0,0.14173208718457042,4.0,2.0,1.0,0.0,0.0
16.0,add,0.14173208718457042,7.0,4.0,0.14173208718457042,4.0,2.0,1.0,0.0,1.0
17.0,delete,0.47850381872221337,7.0,4.0,0.14173208718457042,3.0,2.0,1.0,0.0,0.0
18.0,swap,0.063023076431081,7.0,4.0,0.14173208718457042,3.0,2.0,1.0,0.0,1.0
19.0,add,0.042078979774733405,8.0,3.0,0.19334463134140112,4.0,3.0,0.0,0.0,0.0
20.0,add,0.04207897977473338,9.0,2.0,0.13290362161394215,4.0,1.0,0.0,1.0,0.0
21.0,add,0.14173208718457045,10.0,5.0,0.14173208718457042,4.0,2.0,1.0,0.0,1.0
22.0,add,0.14173208718457042,10.0,5.0,0.14173208718457042,4.0,2.0,1.0,0.0,2.0
23.0,delete,0.19725130164470306,10.0,5.0,0.14173208718457042,3.0,2.0,1.0,0.0,1.0
24.0,swap,-0.10506423057971359,10.0,5.0,0.14173208718457042,3.0,2.0,1.0,1.0,1.0
25.0,add,0.14173208718457042,11.0,4.0,0.10347666652374014,4.0,2.0,1.0,0.0,1.0
26.0,add,0.042078979774733405,12.0,3.0,0.13874413355458542,4.0,2.0,0.0,1.0,0.0
