budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.042078979774733405,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
5.0,delete,-0.0808540709003046,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.2848217821726907,2.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
7.0,add,0.24853417109221476,3.0,1.0,0.07203141770546323,4.0,0.0,1.0,0.0,0.0
8.0,add,0.04207897977473342,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
9.0,add,0.042078979774733405,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,2.0
10.0,delete,0.042078979774733405,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
11.0,swap,0.2848217821726909,4.0,3.0,0.042078979774733405,3.0,1.0,0.0,1.0,1.0
12.0,add,0.042078979774733405,5.0,2.0,0.0906275402543249,4.0,0.0,0.0,1.0,1.0
13.0,add,0.04207897977473339,6.0,4.0,0.042078979774733405,4.0,1.0,0.0,0.0,2.0
14.0,add,0.19389338030107106,6.0,4.0,0.042078979774733405,4.0,1.0,1.0,0.0,2.0
15.0,delete,0.042078979774733405,6.0,4.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
16.0,swap,-0.16287506445697605,6.0,4.0,0.042078979774733405,3.0,1.0,0.0,1.0,2.0
17.0,add,0.01766897806334252,7.0,1.0,0.07892670132708958,4.0,0.0,1.0,0.0,0.0
18.0,add,0.04207897977473338,8.0,3.0,0.03145105103365904,4.0,2.0,0.0,0.0,1.0
19.0,add,-0.12629999629184058,9.0,2.0,0.05931563056496846,4.0,0.0,1.0,0.0,1.0
20.0,add,0.19389338030107112,10.0,5.0,0.19389338030107106,4.0,1.0,1.0,0.0,2.0
21.0,add,-0.03480489570474743,10.0,5.0,0.19389338030107106,4.0,1.0,1.0,0.0,3.0
22.0,delete,0.19389338030107106,10.0,5.0,0.19389338030107106,4.0,1.0,1.0,0.0,1.0
23.0,swap,0.19389338030107106,10.0,5.0,0.19389338030107106,4.0,2.0,1.0,0.0,1.0
24.0,add,0.042078979774733405,11.0,4.0,0.14815372509990737,4.0,1.0,0.0,0.0,3.0
25.0,add,-0.03225451418803551,12.0,3.0,0.07166258726511161,4.0,1.0,1.0,0.0,1.0
26.0,add,-0.03480489570474746,13.0,6.0,-0.03480489570474743,4.0,1.0,1.0,0.0,3.0
27.0,add,-0.03481478980382244,13.0,6.0,-0.03480489570474743,4.0,1.0,1.0,1.0,3.0
28.0,delete,-0.034804895704747485,13.0,6.0,-0.03480489570474743,4.0,0.0,1.0,0.0,3.0
29.0,swap,0.17995060412687408,13.0,6.0,-0.03480489570474743,3.0,2.0,1.0,0.0,3.0
30.0,add,0.06157108240998363,14.0,5.0,0.008144225441761854,4.0,1.0,2.0,0.0,2.0
31.0,add,0.16192724413040732,15.0,4.0,0.08363133732707369,4.0,1.0,1.0,0.0,2.0
32.0,add,-0.034814789803822466,16.0,7.0,-0.03481478980382244,4.0,1.0,1.0,1.0,3.0
33.0,add,0.011702204383854192,16.0,7.0,-0.03481478980382244,4.0,2.0,1.0,1.0,3.0
34.0,delete,0.17995060412687414,16.0,7.0,-0.03481478980382244,3.0,1.0,1.0,1.0,3.0
35.0,swap,-0.08869067338927943,16.0,7.0,-0.03481478980382244,3.0,1.0,1.0,2.0,3.0
36.0,add,-0.03480489570474743,17.0,6.0,0.0066665111027608,4.0,2.0,1.0,0.0,3.0
37.0,add,0.19389338030107106,18.0,5.0,0.012330423566515626,4.0,1.0,1.0,0.0,3.0
38.0,add,0.01163694161223984,19.0,8.0,0.011702204383854192,4.0,2.0,1.0,1.0,3.0
39.0,add,-0.12397858771072616,19.0,8.0,0.011702204383854192,4.0,2.0,2.0,1.0,3.0
40.0,delete,0.011702204383854192,19.0,8.0,0.011702204383854192,4.0,2.0,1.0,1.0,2.0
41.0,swap,-0.08519903395984618,19.0,8.0,0.011702204383854192,4.0,2.0,1.0,2.0,2.0
42.0,add,0.042078979774733405,20.0,1.0,0.04962931268215572,4.0,1.0,0.0,0.0,0.0
43.0,add,0.016153310399072418,21.0,7.0,-0.03482725425812482,4.0,2.0,1.0,1.0,3.0
44.0,add,0.07785619812845541,22.0,6.0,-0.015559773224213575,4.0,2.0,1.0,0.0,3.0
45.0,add,-0.12822177659541353,23.0,9.0,-0.12397858771072616,4.0,2.0,2.0,1.0,3.0
46.0,add,0.046686998887435056,23.0,9.0,-0.12397858771072616,4.0,3.0,2.0,1.0,3.0
47.0,delete,-0.11835794812708855,23.0,9.0,-0.12397858771072616,4.0,2.0,2.0,0.0,3.0
48.0,swap,-0.005042458981099217,23.0,9.0,-0.12397858771072616,3.0,3.0,2.0,1.0,3.0
49.0,add,0.042078979774733405,24.0,2.0,0.03280919195281892,4.0,0.0,0.0,1.0,1.0
50.0,add,0.011702204383854192,25.0,8.0,-0.06578275450537849,4.0,2.0,1.0,1.0,4.0
51.0,add,-0.03481478980382244,26.0,7.0,-0.03192872193853307,4.0,1.0,1.0,1.0,4.0
52.0,add,0.046090731533864754,27.0,10.0,0.046686998887435056,4.0,3.0,2.0,1.0,3.0
53.0,add,0.0050311104952124736,27.0,10.0,0.046686998887435056,4.0,3.0,3.0,1.0,3.0
54.0,delete,0.41002242908460623,27.0,10.0,0.046686998887435056,3.0,3.0,2.0,1.0,3.0
55.0,swap,0.00018864378350052884,27.0,10.0,0.046686998887435056,4.0,3.0,2.0,1.0,3.0
56.0,add,0.042078979774733405,28.0,3.0,0.03559375756525472,4.0,1.0,0.0,0.0,2.0
57.0,add,-0.12391145193303596,29.0,9.0,0.1016039827569238,4.0,2.0,2.0,2.0,3.0
58.0,add,0.011702204383854192,30.0,8.0,0.0018372631655554437,4.0,2.0,1.0,1.0,4.0
59.0,add,-0.018877749319367886,31.0,11.0,0.0050311104952124736,4.0,3.0,3.0,1.0,3.0
60.0,add,0.038100073494122415,31.0,11.0,0.0050311104952124736,4.0,3.0,3.0,2.0,3.0
61.0,delete,0.026468464712624425,31.0,11.0,0.0050311104952124736,3.0,3.0,3.0,1.0,3.0
62.0,swap,-0.02089304041256035,31.0,11.0,0.0050311104952124736,4.0,3.0,3.0,1.0,3.0
63.0,add,0.042078979774733405,32.0,4.0,0.034078811577047584,4.0,1.0,0.0,0.0,3.0
64.0,add,0.046686998887435056,33.0,10.0,0.005965771794006217,4.0,3.0,2.0,1.0,4.0
65.0,add,0.002186238919839087,34.0,9.0,0.041417564473985154,4.0,3.0,2.0,1.0,3.0
66.0,add,0.03111951948840766,35.0,12.0,0.038100073494122415,4.0,3.0,3.0,2.0,3.0
67.0,add,0.039697802994902755,35.0,12.0,0.038100073494122415,4.0,3.0,3.0,3.0,3.0
68.0,delete,0.03810007349412235,35.0,12.0,0.038100073494122415,4.0,2.0,3.0,2.0,3.0
69.0,swap,-0.03537082156480204,35.0,12.0,0.038100073494122415,4.0,3.0,3.0,2.0,3.0
70.0,add,0.19389338030107106,36.0,5.0,0.012649813254809591,4.0,1.0,1.0,0.0,3.0
71.0,add,0.1369122172584624,37.0,11.0,0.022329329581350633,4.0,3.0,4.0,1.0,3.0
72.0,add,0.05647974557421723,38.0,10.0,0.026088604502596292,4.0,4.0,2.0,1.0,3.0
73.0,add,0.03968842461801163,39.0,13.0,0.039697802994902755,4.0,3.0,3.0,3.0,3.0
74.0,add,0.03289920024845858,39.0,13.0,0.039697802994902755,4.0,4.0,3.0,3.0,3.0
75.0,delete,-0.0670632379884768,39.0,13.0,0.039697802994902755,4.0,2.0,3.0,3.0,3.0
76.0,swap,0.039697802994902755,39.0,13.0,0.039697802994902755,4.0,3.0,3.0,3.0,3.0
77.0,add,-0.050330220371254175,40.0,6.0,0.010340157579356826,4.0,1.0,2.0,0.0,3.0
78.0,add,0.0381000734941224,41.0,12.0,0.016983998573559783,4.0,4.0,3.0,2.0,3.0
79.0,add,0.0052829878953652,42.0,11.0,0.030171011684748558,4.0,3.0,3.0,2.0,3.0
80.0,add,0.030492464946297128,43.0,14.0,0.03289920024845858,4.0,4.0,3.0,3.0,3.0
81.0,add,0.044332175859868886,43.0,14.0,0.03289920024845858,4.0,4.0,3.0,4.0,3.0
82.0,delete,0.03489932021275874,43.0,14.0,0.03289920024845858,4.0,4.0,3.0,2.0,3.0
83.0,swap,-0.17277159255904828,43.0,14.0,0.03289920024845858,4.0,4.0,4.0,2.0,3.0
84.0,add,-0.08309840073325697,44.0,7.0,0.008231501986749485,4.0,1.0,1.0,2.0,3.0
85.0,add,0.039697802994902755,45.0,13.0,-0.006029686258332989,4.0,3.0,3.0,3.0,4.0
86.0,add,-0.03452105806425002,46.0,12.0,0.00906093071060914,4.0,3.0,4.0,2.0,3.0
87.0,add,0.0029953159773333984,47.0,15.0,0.044332175859868886,4.0,4.0,3.0,4.0,3.0
88.0,add,0.044332175859868886,47.0,15.0,0.044332175859868886,4.0,4.0,3.0,4.0,4.0
89.0,delete,-0.043455928341427266,47.0,15.0,0.044332175859868886,4.0,4.0,2.0,4.0,3.0
90.0,swap,0.39815488993310527,47.0,15.0,0.044332175859868886,3.0,4.0,3.0,4.0,4.0
91.0,add,-0.007062804315071489,48.0,8.0,0.02013206102035401,4.0,2.0,1.0,2.0,3.0
92.0,add,-0.0011578578650278167,49.0,14.0,0.08927172585774984,4.0,4.0,3.0,4.0,3.0
93.0,add,0.044509559079403266,50.0,13.0,0.037310724297008206,4.0,3.0,3.0,4.0,3.0
94.0,add,0.06473015531770938,51.0,16.0,0.044332175859868886,4.0,4.0,3.0,4.0,4.0
95.0,add,-0.11365253189254546,51.0,16.0,0.044332175859868886,4.0,4.0,4.0,4.0,4.0
96.0,delete,0.03289920024845858,51.0,16.0,0.044332175859868886,4.0,4.0,3.0,3.0,4.0
97.0,swap,0.2238037564251099,51.0,16.0,0.044332175859868886,3.0,5.0,3.0,4.0,4.0
98.0,add,-0.004218067708413134,52.0,9.0,0.035215277119347174,4.0,2.0,3.0,1.0,3.0
99.0,add,-0.17087187962082637,53.0,15.0,0.050422551191720254,4.0,4.0,4.0,4.0,3.0
100.0,add,0.03289920024845858,54.0,14.0,0.04382813380923886,4.0,4.0,3.0,3.0,4.0
101.0,add,-0.11814299154697278,55.0,17.0,-0.11365253189254546,4.0,4.0,4.0,4.0,4.0
102.0,add,0.06411256855529558,55.0,17.0,-0.11365253189254546,4.0,4.0,4.0,4.0,5.0
103.0,delete,-0.08910541291556386,55.0,17.0,-0.11365253189254546,4.0,4.0,3.0,4.0,4.0
104.0,swap,-0.11365253189254526,55.0,17.0,-0.11365253189254546,4.0,5.0,4.0,4.0,3.0
105.0,add,0.04207897977473338,56.0,1.0,0.029390882179074807,4.0,0.0,0.0,0.0,1.0
106.0,add,0.033235955472556644,57.0,10.0,0.01581466118313809,4.0,4.0,2.0,1.0,3.0
107.0,add,0.014751040103339406,58.0,16.0,-0.07408817993846635,4.0,4.0,3.0,5.0,4.0
108.0,add,-0.04316602587232903,59.0,15.0,-0.014617859214424727,4.0,4.0,4.0,4.0,3.0
109.0,add,0.06899652419118812,60.0,18.0,0.06411256855529558,4.0,4.0,4.0,4.0,5.0
110.0,add,-0.010079304383889941,60.0,18.0,0.06411256855529558,4.0,4.0,4.0,4.0,6.0
111.0,delete,0.06411256855529557,60.0,18.0,0.06411256855529558,4.0,3.0,4.0,4.0,5.0
112.0,swap,0.06435800139197209,60.0,18.0,0.06411256855529558,4.0,5.0,4.0,3.0,5.0
113.0,add,0.04207897977473342,61.0,2.0,0.025589805065498544,4.0,0.0,0.0,1.0,1.0
114.0,add,0.0050311104952124736,62.0,11.0,0.01741659303433847,4.0,3.0,3.0,1.0,4.0
115.0,add,-0.17091243367881526,63.0,17.0,0.05030007166197228,4.0,4.0,4.0,4.0,5.0
116.0,add,-0.17361098720072893,64.0,16.0,-0.030837682137567435,4.0,4.0,3.0,4.0,5.0
117.0,add,-0.010079304383890014,65.0,19.0,-0.010079304383889941,4.0,4.0,4.0,4.0,6.0
118.0,add,-0.13008322179547327,65.0,19.0,-0.010079304383889941,4.0,4.0,4.0,4.0,7.0
119.0,delete,0.03070768144393348,65.0,19.0,-0.010079304383889941,3.0,4.0,4.0,4.0,6.0
120.0,swap,-0.3594317140758954,65.0,19.0,-0.010079304383889941,3.0,4.0,5.0,4.0,6.0
121.0,add,0.042078979774733405,66.0,3.0,0.014159751143652187,4.0,1.0,0.0,0.0,2.0
122.0,add,-0.1920010385887634,67.0,12.0,-0.008272257709575211,4.0,4.0,3.0,2.0,3.0
123.0,add,0.07141490178638354,68.0,18.0,-0.09579317263904304,4.0,4.0,5.0,4.0,5.0
124.0,add,-0.11298387872596388,69.0,17.0,-0.028807612035808686,4.0,5.0,4.0,4.0,4.0
125.0,add,-0.134387455669798,70.0,20.0,-0.13008322179547327,4.0,4.0,4.0,4.0,7.0
126.0,delete,-0.13008322179547327,70.0,20.0,-0.13008322179547327,4.0,4.0,4.0,4.0,6.0
127.0,swap,0.09794925297150012,70.0,20.0,-0.13008322179547327,4.0,4.0,5.0,4.0,6.0
128.0,add,0.042078979774733405,71.0,4.0,0.01022644713279808,4.0,2.0,0.0,0.0,2.0
129.0,add,0.04975689689656282,72.0,13.0,-0.015245654304245456,4.0,3.0,4.0,3.0,3.0
130.0,add,-0.09909253067129557,73.0,19.0,-0.07415116157231111,4.0,4.0,4.0,4.0,7.0
131.0,delete,-0.13400647190980103,74.0,21.0,-0.13008322179547327,4.0,4.0,4.0,4.0,6.0
132.0,delete,-0.011323336025502721,74.0,21.0,-0.13008322179547327,4.0,4.0,3.0,4.0,6.0
133.0,swap,-0.08552406866024008,74.0,21.0,-0.13008322179547327,4.0,4.0,4.0,4.0,6.0
134.0,add,0.0167691779134735,75.0,18.0,-0.06953990716688016,4.0,4.0,4.0,4.0,6.0
