budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,-0.12109817885332436,1.0,1.0,0.04207897977473338,4.0,0.0,1.0,0.0,0.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,-0.1330609201333004,2.0,2.0,-0.12109817885332436,4.0,0.0,1.0,0.0,0.0
5.0,add,-0.03421498459889382,2.0,2.0,-0.12109817885332436,4.0,0.0,2.0,0.0,0.0
6.0,delete,0.11247131651619434,2.0,2.0,-0.12109817885332436,3.0,0.0,1.0,0.0,0.0
7.0,swap,-0.03232321433473268,2.0,2.0,-0.12109817885332436,3.0,0.0,1.0,0.0,1.0
8.0,add,0.042078979774733405,3.0,1.0,-0.041645196280811383,4.0,1.0,0.0,0.0,0.0
9.0,add,-0.048392352711609674,4.0,3.0,-0.03421498459889382,4.0,0.0,2.0,0.0,0.0
10.0,add,-0.034214984598893806,4.0,3.0,-0.03421498459889382,4.0,0.0,2.0,1.0,0.0
11.0,delete,0.2796489993064198,4.0,3.0,-0.03421498459889382,4.0,0.0,1.0,0.0,0.0
12.0,swap,-0.1263143949839285,4.0,3.0,-0.03421498459889382,4.0,0.0,2.0,0.0,0.0
13.0,add,-0.12109817885332431,5.0,2.0,0.007302456482618802,4.0,0.0,1.0,1.0,0.0
14.0,add,0.04207897977473336,6.0,1.0,-0.01968344667915091,4.0,0.0,0.0,1.0,0.0
15.0,add,-0.034214984598893904,7.0,4.0,-0.034214984598893806,4.0,0.0,2.0,1.0,0.0
16.0,add,-0.20880870549809738,7.0,4.0,-0.034214984598893806,4.0,0.0,3.0,1.0,0.0
17.0,delete,0.4150455182299965,7.0,4.0,-0.034214984598893806,3.0,0.0,2.0,1.0,0.0
18.0,swap,-0.10751954311677987,7.0,4.0,-0.034214984598893806,4.0,0.0,1.0,2.0,0.0
19.0,add,-0.03421498459889382,8.0,3.0,0.006057460083466313,4.0,0.0,2.0,0.0,1.0
20.0,add,-0.03755107303413744,9.0,2.0,-0.004936236002081707,4.0,1.0,1.0,0.0,0.0
21.0,add,-0.20780375237610546,10.0,5.0,-0.20880870549809738,4.0,0.0,3.0,1.0,0.0
22.0,add,-0.20880870549809732,10.0,5.0,-0.20880870549809738,4.0,0.0,3.0,2.0,0.0
23.0,delete,-0.20880870549809738,10.0,5.0,-0.20880870549809738,4.0,0.0,3.0,0.0,0.0
24.0,swap,-0.42169905700253735,10.0,5.0,-0.20880870549809738,3.0,0.0,3.0,2.0,0.0
25.0,add,-0.05659701164679751,11.0,4.0,-0.251185785174587,4.0,0.0,2.0,1.0,1.0
26.0,add,-0.24141155977111958,12.0,3.0,-0.10069499238210886,4.0,0.0,2.0,0.0,1.0
27.0,add,-0.20880870549809738,13.0,6.0,-0.20880870549809732,4.0,0.0,3.0,2.0,0.0
28.0,add,-0.12100140681905731,13.0,6.0,-0.20880870549809732,4.0,0.0,4.0,2.0,0.0
29.0,delete,-0.19775326519444425,13.0,6.0,-0.20880870549809732,4.0,0.0,2.0,2.0,0.0
30.0,swap,-0.0329224485196229,13.0,6.0,-0.20880870549809732,4.0,0.0,3.0,2.0,0.0
31.0,add,-0.20880870549809738,14.0,5.0,-0.15385890630586382,4.0,0.0,3.0,1.0,1.0
32.0,add,-0.034214984598893806,15.0,4.0,-0.1892564062771865,4.0,0.0,2.0,1.0,1.0
33.0,add,-0.14195374413857462,16.0,7.0,-0.12100140681905731,4.0,0.0,4.0,2.0,0.0
34.0,add,-0.12123218601916187,16.0,7.0,-0.12100140681905731,4.0,0.0,4.0,2.0,1.0
35.0,delete,0.04234358945291358,16.0,7.0,-0.12100140681905731,4.0,0.0,3.0,2.0,0.0
36.0,swap,-0.4554919557811046,16.0,7.0,-0.12100140681905731,3.0,0.0,4.0,2.0,1.0
37.0,add,-0.20864493014467522,17.0,6.0,-0.15946714066099696,4.0,0.0,3.0,3.0,0.0
38.0,add,-0.2088087054980975,18.0,5.0,-0.1693711330598199,4.0,1.0,3.0,1.0,0.0
39.0,add,-0.09370781436697616,19.0,8.0,-0.12123218601916187,4.0,0.0,4.0,2.0,1.0
40.0,add,-0.12122122513501803,19.0,8.0,-0.12123218601916187,4.0,0.0,4.0,2.0,2.0
41.0,delete,-0.12123218601916189,19.0,8.0,-0.12123218601916187,4.0,0.0,4.0,1.0,1.0
42.0,swap,-0.003581279420349675,19.0,8.0,-0.12123218601916187,4.0,0.0,3.0,3.0,1.0
43.0,add,0.04207897977473339,20.0,1.0,-0.09409678628259764,4.0,0.0,0.0,1.0,0.0
44.0,add,-0.12117575463473503,21.0,7.0,-0.09219493819213354,4.0,1.0,4.0,2.0,0.0
45.0,add,-0.38225715049236925,22.0,6.0,-0.1333544448205364,4.0,1.0,3.0,2.0,0.0
46.0,add,-0.13239036698019946,23.0,9.0,-0.12122122513501803,4.0,0.0,4.0,2.0,2.0
47.0,add,-0.12122122513501804,23.0,9.0,-0.12122122513501803,4.0,0.0,4.0,2.0,3.0
48.0,delete,-0.008220291308555679,23.0,9.0,-0.12122122513501803,3.0,0.0,4.0,2.0,2.0
49.0,swap,-0.1212212251350181,23.0,9.0,-0.12122122513501803,4.0,1.0,4.0,1.0,2.0
50.0,add,-0.12109817885332436,24.0,2.0,-0.11401261069335264,4.0,1.0,1.0,0.0,0.0
51.0,add,-0.015762899607535037,25.0,8.0,-0.10085486673876187,4.0,0.0,5.0,2.0,1.0
52.0,add,-0.12101906308856272,26.0,7.0,-0.08917876852379357,4.0,0.0,4.0,2.0,1.0
53.0,add,-0.12639600773441276,27.0,10.0,-0.12122122513501804,4.0,0.0,4.0,2.0,3.0
54.0,add,-0.13395317339141327,27.0,10.0,-0.12122122513501804,4.0,0.0,4.0,2.0,4.0
55.0,delete,-0.12100140681905734,27.0,10.0,-0.12122122513501804,4.0,0.0,4.0,2.0,2.0
56.0,swap,0.220848584557056,27.0,10.0,-0.12122122513501804,4.0,0.0,4.0,1.0,4.0
57.0,add,-0.12857063941419514,28.0,3.0,-0.11924666022356392,4.0,0.0,3.0,0.0,0.0
58.0,add,-0.12101748936533012,29.0,9.0,-0.056344645704569075,4.0,1.0,4.0,2.0,2.0
59.0,add,-0.06278624550590818,30.0,8.0,-0.07286879327768198,4.0,1.0,4.0,2.0,1.0
60.0,add,-0.13448316879680647,31.0,11.0,-0.13395317339141327,4.0,0.0,4.0,2.0,4.0
61.0,add,-0.12123218601916186,31.0,11.0,-0.13395317339141327,4.0,0.0,4.0,2.0,5.0
62.0,delete,-0.1084863632708997,31.0,11.0,-0.13395317339141327,4.0,0.0,4.0,2.0,3.0
63.0,swap,-0.10626311321465585,31.0,11.0,-0.13395317339141327,4.0,0.0,4.0,2.0,4.0
64.0,add,-0.03302503870465864,32.0,4.0,-0.13469011091651834,4.0,0.0,2.0,2.0,0.0
65.0,add,-0.11664989419244115,33.0,10.0,-0.12088360093858744,4.0,0.0,4.0,3.0,3.0
66.0,add,-0.12122122513501811,34.0,9.0,-0.0899868584892855,4.0,0.0,4.0,3.0,2.0
67.0,add,-0.14174727634155632,35.0,12.0,-0.12123218601916186,4.0,0.0,4.0,2.0,5.0
68.0,add,-0.013323921803336221,35.0,12.0,-0.12123218601916186,4.0,1.0,4.0,2.0,5.0
69.0,delete,-0.1212321860191618,35.0,12.0,-0.12123218601916186,4.0,0.0,4.0,1.0,5.0
70.0,swap,-0.010743204705658978,35.0,12.0,-0.12123218601916186,4.0,0.0,3.0,3.0,5.0
71.0,add,-0.20987226439858916,36.0,5.0,-0.11936474820593448,4.0,0.0,4.0,1.0,0.0
72.0,add,-0.1290896144461559,37.0,11.0,-0.08165575497777504,4.0,0.0,5.0,2.0,4.0
73.0,add,0.20276466476791333,38.0,10.0,-0.10338219110920432,4.0,0.0,5.0,2.0,3.0
74.0,add,-0.00782028610831248,39.0,13.0,-0.013323921803336221,4.0,1.0,4.0,2.0,5.0
75.0,add,-0.022914943005342685,39.0,13.0,-0.013323921803336221,4.0,1.0,4.0,2.0,6.0
76.0,delete,0.08959657446780486,39.0,13.0,-0.013323921803336221,3.0,1.0,4.0,2.0,5.0
77.0,swap,-0.04281024241951784,39.0,13.0,-0.013323921803336221,4.0,2.0,4.0,2.0,4.0
78.0,add,-0.20877651401032798,40.0,6.0,-0.09047383098186329,4.0,0.0,3.0,3.0,0.0
79.0,add,-0.15142155191022616,41.0,12.0,0.0005454362262591273,4.0,0.0,5.0,2.0,5.0
80.0,add,-0.19015101542034363,42.0,11.0,-0.06115807621005686,4.0,1.0,4.0,2.0,4.0
81.0,add,-0.019177110514434544,43.0,14.0,-0.022914943005342685,4.0,1.0,4.0,2.0,6.0
82.0,add,0.005162559870416337,43.0,14.0,-0.022914943005342685,4.0,1.0,5.0,2.0,6.0
83.0,delete,-0.12114647853582822,43.0,14.0,-0.022914943005342685,4.0,1.0,4.0,2.0,5.0
84.0,swap,0.3530084850012137,43.0,14.0,-0.022914943005342685,4.0,1.0,4.0,2.0,6.0
85.0,add,-0.12100140681905734,44.0,7.0,-0.061891818821521685,4.0,0.0,4.0,2.0,1.0
86.0,add,-0.025977063796184856,45.0,13.0,0.03898650256320492,4.0,1.0,4.0,3.0,5.0
87.0,add,-0.12100140681905734,46.0,12.0,0.003925092840568352,4.0,0.0,4.0,2.0,6.0
88.0,add,0.009569327552325294,47.0,15.0,0.005162559870416337,4.0,1.0,5.0,2.0,6.0
89.0,add,-0.013489261090452646,47.0,15.0,0.005162559870416337,4.0,2.0,5.0,2.0,6.0
90.0,delete,-0.13152219403360982,47.0,15.0,0.005162559870416337,4.0,1.0,5.0,2.0,5.0
91.0,swap,-0.0865228361868662,47.0,15.0,0.005162559870416337,3.0,2.0,5.0,2.0,6.0
92.0,add,-0.12099353048780749,48.0,8.0,-0.05656669759214415,4.0,1.0,4.0,2.0,1.0
93.0,add,0.0450483582905058,49.0,14.0,-0.0433604807776374,4.0,2.0,4.0,2.0,6.0
94.0,add,-0.03459227079045524,50.0,13.0,-0.000723741495296169,4.0,1.0,4.0,2.0,6.0
95.0,add,-0.01372286344997391,51.0,16.0,-0.013489261090452646,4.0,2.0,5.0,2.0,6.0
96.0,delete,-0.08183956276908223,51.0,16.0,-0.013489261090452646,4.0,2.0,4.0,2.0,6.0
97.0,swap,-0.11523596170571963,51.0,16.0,-0.013489261090452646,4.0,2.0,6.0,2.0,5.0
98.0,add,-0.11926982666412438,52.0,9.0,-0.051318152575339906,4.0,0.0,4.0,3.0,2.0
99.0,add,0.42050566956870333,53.0,15.0,-0.0560719122538071,4.0,2.0,5.0,2.0,6.0
100.0,delete,-0.08521175567200219,54.0,17.0,-0.08183956276908223,4.0,2.0,4.0,2.0,6.0
101.0,add,-0.07209661924357975,54.0,17.0,-0.08183956276908223,4.0,2.0,5.0,2.0,6.0
102.0,delete,-0.05964278031599261,54.0,17.0,-0.08183956276908223,4.0,2.0,4.0,2.0,5.0
103.0,swap,-0.05713542005770361,54.0,17.0,-0.08183956276908223,4.0,2.0,3.0,3.0,6.0
104.0,add,-0.010178118675242463,55.0,14.0,-0.016866667088787986,4.0,1.0,4.0,3.0,6.0
105.0,add,-0.07893165051069398,56.0,1.0,-0.07465097884772758,4.0,0.0,1.0,0.0,0.0
106.0,add,-0.11060907405261977,57.0,10.0,-0.03782456936416138,4.0,0.0,4.0,3.0,3.0
