budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.6685491323915513,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.7158429470546201,2.0,2.0,0.6685491323915513,4.0,0.0,1.0,0.0,0.0
5.0,add,0.6685491323915513,2.0,2.0,0.6685491323915513,4.0,0.0,1.0,0.0,1.0
6.0,delete,0.24887580732828618,2.0,2.0,0.6685491323915513,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.9346645654712499,2.0,2.0,0.6685491323915513,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9318978893120227,3.0,1.0,0.6472963169274518,4.0,0.0,0.0,1.0,0.0
9.0,add,0.6097902346112594,4.0,3.0,0.6685491323915513,4.0,0.0,1.0,0.0,1.0
10.0,add,0.6685491323915513,4.0,3.0,0.6685491323915513,4.0,0.0,1.0,0.0,2.0
11.0,delete,0.9346645654712499,4.0,3.0,0.6685491323915513,4.0,0.0,0.0,0.0,1.0
12.0,swap,0.24887580732828618,4.0,3.0,0.6685491323915513,3.0,0.0,1.0,0.0,2.0
13.0,add,0.6685491323915543,5.0,2.0,0.6260857744387796,4.0,1.0,1.0,0.0,0.0
14.0,add,0.9291595560712466,6.0,1.0,0.6635280314675621,4.0,0.0,0.0,1.0,0.0
15.0,add,0.7438665699615978,7.0,4.0,0.6685491323915513,4.0,0.0,1.0,0.0,2.0
16.0,add,0.6685491323915551,7.0,4.0,0.6685491323915513,4.0,1.0,1.0,0.0,2.0
17.0,delete,0.24887580732828618,7.0,4.0,0.6685491323915513,3.0,0.0,1.0,0.0,2.0
18.0,swap,0.929224287948643,7.0,4.0,0.6685491323915513,4.0,0.0,0.0,1.0,2.0
19.0,add,0.3641008440691309,8.0,3.0,0.6518129860043267,4.0,0.0,2.0,0.0,1.0
20.0,add,0.06060585031209148,9.0,2.0,0.6139631496622422,4.0,0.0,2.0,0.0,0.0
21.0,add,0.5323834843028555,10.0,5.0,0.6685491323915551,4.0,1.0,1.0,0.0,2.0
22.0,add,0.31677814838844204,10.0,5.0,0.6685491323915551,4.0,1.0,2.0,0.0,2.0
23.0,delete,0.15050696036689315,10.0,5.0,0.6685491323915551,3.0,1.0,1.0,0.0,2.0
24.0,swap,0.6685491323915513,10.0,5.0,0.6685491323915551,4.0,1.0,1.0,0.0,2.0
25.0,add,0.6643871899411661,11.0,4.0,0.4673533715682594,4.0,0.0,1.0,1.0,2.0
26.0,add,0.6685491323915543,12.0,3.0,0.5414336990437886,4.0,1.0,1.0,0.0,1.0
27.0,add,0.3167781483884419,13.0,6.0,0.31677814838844204,4.0,1.0,2.0,0.0,2.0
28.0,add,0.3167781483884422,13.0,6.0,0.31677814838844204,4.0,2.0,2.0,0.0,2.0
29.0,delete,0.026002733874546474,13.0,6.0,0.31677814838844204,3.0,1.0,2.0,0.0,2.0
30.0,swap,0.3167781483884424,13.0,6.0,0.31677814838844204,4.0,2.0,2.0,0.0,1.0
31.0,add,0.6643871899411645,14.0,5.0,0.258623065485663,4.0,1.0,1.0,1.0,2.0
32.0,add,0.6685491323915513,15.0,4.0,0.42198894697850003,4.0,0.0,1.0,0.0,3.0
33.0,add,0.41707663576654086,16.0,7.0,0.3167781483884422,4.0,2.0,2.0,0.0,2.0
34.0,add,0.3148060982289915,16.0,7.0,0.3167781483884422,4.0,2.0,2.0,1.0,2.0
35.0,delete,0.07476516542135184,16.0,7.0,0.3167781483884422,3.0,2.0,2.0,0.0,2.0
36.0,swap,0.35981487137270435,16.0,7.0,0.3167781483884422,4.0,2.0,3.0,0.0,1.0
37.0,add,0.3148060982289915,17.0,6.0,0.2966481838356062,4.0,1.0,2.0,1.0,2.0
38.0,add,0.6685491323915551,18.0,5.0,0.3126155805807327,4.0,1.0,1.0,0.0,3.0
39.0,add,0.31480609822899136,19.0,8.0,0.3148060982289915,4.0,2.0,2.0,1.0,2.0
40.0,add,0.3144190412523297,19.0,8.0,0.3148060982289915,4.0,2.0,2.0,1.0,3.0
41.0,delete,0.3148060982289915,19.0,8.0,0.3148060982289915,4.0,1.0,2.0,1.0,2.0
42.0,swap,0.31454272886836354,19.0,8.0,0.3148060982289915,4.0,1.0,2.0,2.0,2.0
43.0,add,0.9346645654712499,20.0,1.0,0.49905024778423995,4.0,0.0,0.0,0.0,1.0
44.0,add,0.3167781483884422,21.0,7.0,0.3146760129615335,4.0,2.0,2.0,0.0,3.0
45.0,add,0.1793842625652689,22.0,6.0,0.3066726483976492,4.0,1.0,2.0,0.0,3.0
46.0,add,0.3144190412523297,23.0,9.0,0.3144190412523297,4.0,2.0,2.0,1.0,3.0
47.0,add,0.3144190412523304,23.0,9.0,0.3144190412523297,4.0,3.0,2.0,1.0,3.0
48.0,delete,0.3148060982289915,23.0,9.0,0.3144190412523297,4.0,2.0,2.0,1.0,2.0
49.0,swap,0.3074695733137943,23.0,9.0,0.3144190412523297,4.0,2.0,2.0,2.0,2.0
50.0,add,0.23498103329371875,24.0,2.0,0.43200740446854446,4.0,0.0,2.0,0.0,0.0
51.0,add,0.3128463247428254,25.0,8.0,0.3131065590599551,4.0,2.0,2.0,2.0,2.0
52.0,add,0.3167781483884422,26.0,7.0,0.31401075381694377,4.0,2.0,2.0,0.0,3.0
53.0,add,0.31441904125232983,27.0,10.0,0.3144190412523304,4.0,3.0,2.0,1.0,3.0
54.0,add,0.31609615701421157,27.0,10.0,0.3144190412523304,4.0,3.0,3.0,1.0,3.0
55.0,delete,0.3144190412523304,27.0,10.0,0.3144190412523304,4.0,3.0,2.0,1.0,2.0
56.0,swap,0.346780140956115,27.0,10.0,0.3144190412523304,3.0,3.0,2.0,2.0,3.0
57.0,add,0.6685491323915513,28.0,3.0,0.4002650077460511,4.0,0.0,1.0,0.0,2.0
58.0,add,0.3144190412523297,29.0,9.0,0.3212266843454635,4.0,2.0,2.0,1.0,4.0
59.0,add,0.3148060982289917,30.0,8.0,0.31677386743362884,4.0,3.0,2.0,1.0,2.0
60.0,add,0.31609615701421157,31.0,11.0,0.31609615701421157,4.0,3.0,3.0,1.0,3.0
61.0,add,0.31609615701421173,31.0,11.0,0.31609615701421157,4.0,4.0,3.0,1.0,3.0
62.0,delete,0.31609615701421173,31.0,11.0,0.31609615701421157,4.0,2.0,3.0,1.0,3.0
63.0,swap,0.020449288372922553,31.0,11.0,0.31609615701421157,3.0,4.0,3.0,1.0,3.0
64.0,add,0.6685491323915513,32.0,4.0,0.349634935866204,4.0,0.0,1.0,0.0,3.0
65.0,add,0.3144190412523304,33.0,10.0,0.25696678328595385,4.0,3.0,2.0,1.0,4.0
66.0,add,0.3148060982289915,34.0,9.0,0.2912462966952305,4.0,2.0,2.0,1.0,4.0
67.0,add,0.31609615701421173,35.0,12.0,0.31609615701421173,4.0,4.0,3.0,1.0,3.0
68.0,add,0.31609615701421173,35.0,12.0,0.31609615701421173,4.0,4.0,3.0,1.0,4.0
69.0,delete,0.31609615701421173,35.0,12.0,0.31609615701421173,4.0,4.0,3.0,1.0,2.0
70.0,swap,0.07407354381422383,35.0,12.0,0.31609615701421173,3.0,4.0,4.0,1.0,3.0
71.0,add,0.6685491323915547,36.0,5.0,0.30710148893001904,4.0,2.0,1.0,0.0,2.0
72.0,add,0.31700168228732567,37.0,11.0,0.26769163437421417,4.0,3.0,3.0,1.0,4.0
73.0,add,0.3144190412523304,38.0,10.0,0.2671469686205713,4.0,3.0,2.0,1.0,4.0
74.0,add,0.32523495440099687,39.0,13.0,0.31609615701421173,4.0,4.0,3.0,1.0,4.0
75.0,add,0.31609615701421173,39.0,13.0,0.31609615701421173,4.0,4.0,3.0,1.0,5.0
