budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.5287340963340723,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.24974866135092477,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.48631374714666853,2.0,2.0,0.5287340963340723,4.0,0.0,1.0,0.0,0.0
5.0,add,0.5287340963340723,2.0,2.0,0.5287340963340723,4.0,0.0,1.0,0.0,1.0
6.0,delete,0.1514848548632495,2.0,2.0,0.5287340963340723,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.07388633550778484,2.0,2.0,0.5287340963340723,3.0,0.0,2.0,0.0,0.0
8.0,add,0.9346645654712499,3.0,1.0,0.35383062603716947,4.0,0.0,0.0,0.0,1.0
9.0,add,0.41802195453157587,4.0,3.0,0.5287340963340723,4.0,0.0,1.0,0.0,1.0
10.0,add,0.2145946694469224,4.0,3.0,0.5287340963340723,4.0,0.0,2.0,0.0,1.0
11.0,delete,0.1514848548632495,4.0,3.0,0.5287340963340723,3.0,0.0,1.0,0.0,1.0
12.0,swap,0.3248287825879892,4.0,3.0,0.5287340963340723,4.0,0.0,1.0,0.0,1.0
13.0,add,0.5287340963340723,5.0,2.0,0.32753287155276184,4.0,0.0,1.0,0.0,1.0
14.0,add,0.9346645654712499,6.0,1.0,0.39468018667462784,4.0,0.0,0.0,0.0,1.0
15.0,add,0.27251009873648685,7.0,4.0,0.2145946694469224,4.0,0.0,2.0,0.0,1.0
16.0,add,0.21435583535414696,7.0,4.0,0.2145946694469224,4.0,0.0,2.0,1.0,1.0
17.0,delete,0.37934764347848154,7.0,4.0,0.2145946694469224,4.0,0.0,1.0,0.0,1.0
18.0,swap,0.031110647120162545,7.0,4.0,0.2145946694469224,3.0,0.0,2.0,1.0,1.0
19.0,add,0.447489395810998,8.0,3.0,0.2223837788272401,4.0,0.0,2.0,0.0,1.0
20.0,add,0.5256660490864788,9.0,2.0,0.3192010976907417,4.0,0.0,1.0,1.0,0.0
21.0,add,0.21435583535414696,10.0,5.0,0.21435583535414696,4.0,0.0,2.0,1.0,1.0
22.0,add,0.2143558353541473,10.0,5.0,0.21435583535414696,4.0,1.0,2.0,1.0,1.0
23.0,delete,0.37822474643065945,10.0,5.0,0.21435583535414696,4.0,0.0,1.0,1.0,1.0
24.0,swap,0.21459466944692251,10.0,5.0,0.21435583535414696,4.0,1.0,2.0,0.0,1.0
25.0,add,0.023738407633169017,11.0,4.0,0.24717738438800466,4.0,0.0,3.0,0.0,1.0
26.0,add,0.5287340963340718,12.0,3.0,0.2367888894696585,4.0,1.0,1.0,0.0,1.0
27.0,add,0.1662386038997918,13.0,6.0,0.2143558353541473,4.0,1.0,2.0,1.0,1.0
28.0,add,0.09251167256028803,13.0,6.0,0.2143558353541473,4.0,1.0,2.0,1.0,2.0
29.0,delete,0.2143558353541473,13.0,6.0,0.2143558353541473,4.0,1.0,2.0,1.0,0.0
30.0,swap,0.12506279523053587,13.0,6.0,0.2143558353541473,4.0,1.0,2.0,1.0,1.0
31.0,add,0.21435583535414696,14.0,5.0,0.16250494847978206,4.0,0.0,2.0,1.0,2.0
32.0,add,0.08709646772228856,15.0,4.0,0.1883772792701911,4.0,0.0,2.0,0.0,2.0
33.0,add,0.09251167256028806,16.0,7.0,0.09251167256028803,4.0,1.0,2.0,1.0,2.0
34.0,add,0.0925116725602881,16.0,7.0,0.09251167256028803,4.0,2.0,2.0,1.0,2.0
35.0,delete,0.055018157469487954,16.0,7.0,0.09251167256028803,3.0,1.0,2.0,1.0,2.0
36.0,swap,0.09251167256028814,16.0,7.0,0.09251167256028803,4.0,2.0,2.0,1.0,1.0
37.0,add,0.1995376726896865,17.0,6.0,0.08501296954212806,4.0,1.0,2.0,1.0,2.0
38.0,add,0.37166785725199325,18.0,5.0,0.1417246750539178,4.0,0.0,3.0,1.0,1.0
39.0,add,0.02981956519797857,19.0,8.0,0.0925116725602881,4.0,2.0,2.0,1.0,2.0
40.0,add,0.09251167256028803,19.0,8.0,0.0925116725602881,4.0,3.0,2.0,1.0,2.0
41.0,delete,0.16118652599576133,19.0,8.0,0.0925116725602881,4.0,2.0,1.0,1.0,2.0
42.0,swap,0.054851686942529516,19.0,8.0,0.0925116725602881,3.0,2.0,2.0,2.0,2.0
43.0,add,0.9346645654712499,20.0,1.0,0.27155948112354544,4.0,0.0,0.0,0.0,1.0
44.0,add,0.2143558353541473,21.0,7.0,0.08617622465136911,4.0,1.0,2.0,1.0,3.0
45.0,add,0.2136421582501151,22.0,6.0,0.1070298005864574,4.0,1.0,2.0,2.0,1.0
46.0,add,0.08970135023449476,23.0,9.0,0.09251167256028803,4.0,3.0,2.0,1.0,2.0
47.0,add,0.05604273471297695,23.0,9.0,0.09251167256028803,4.0,3.0,3.0,1.0,2.0
48.0,delete,0.09251167256028803,23.0,9.0,0.09251167256028803,4.0,3.0,2.0,1.0,1.0
49.0,swap,0.0925116725602881,23.0,9.0,0.09251167256028803,4.0,3.0,2.0,1.0,2.0
50.0,add,0.1032667272215831,24.0,2.0,0.2127849125954963,4.0,0.0,2.0,0.0,0.0
51.0,add,0.0900600862733587,25.0,8.0,0.08465582052566717,4.0,2.0,3.0,1.0,2.0
52.0,add,0.0925116725602881,26.0,7.0,0.09691495226839994,4.0,2.0,2.0,1.0,2.0
53.0,add,0.05123784167600706,27.0,10.0,0.05604273471297695,4.0,3.0,3.0,1.0,2.0
54.0,add,0.05614358139592976,27.0,10.0,0.05604273471297695,4.0,3.0,3.0,2.0,2.0
55.0,delete,0.04477342657980061,27.0,10.0,0.05604273471297695,3.0,3.0,3.0,1.0,2.0
56.0,swap,0.04737092649777477,27.0,10.0,0.05604273471297695,4.0,2.0,4.0,1.0,2.0
57.0,add,0.5287340963340723,28.0,3.0,0.1604006051266394,4.0,0.0,1.0,0.0,2.0
58.0,add,0.03754725093521004,29.0,9.0,0.05111370217249782,4.0,3.0,2.0,1.0,3.0
59.0,add,0.0925116725602881,30.0,8.0,0.06821929236240153,4.0,3.0,2.0,1.0,2.0
60.0,add,0.059357547149873756,31.0,11.0,0.05614358139592976,4.0,3.0,3.0,2.0,2.0
61.0,add,0.052420766878533614,31.0,11.0,0.05614358139592976,4.0,3.0,3.0,3.0,2.0
62.0,delete,0.056143581395929835,31.0,11.0,0.05614358139592976,4.0,2.0,3.0,2.0,2.0
63.0,swap,0.013457413598799102,31.0,11.0,0.05614358139592976,3.0,3.0,3.0,2.0,3.0
64.0,add,0.2702449600852408,32.0,4.0,0.12134189716642714,4.0,0.0,3.0,0.0,1.0
65.0,add,0.056847533794417926,33.0,10.0,0.04750457808381321,4.0,3.0,4.0,1.0,2.0
66.0,add,0.09496670294672524,34.0,9.0,0.04830387314684122,4.0,3.0,3.0,1.0,2.0
67.0,add,0.03978557069622048,35.0,12.0,0.052420766878533614,4.0,3.0,3.0,3.0,2.0
68.0,add,0.052420766878533614,35.0,12.0,0.052420766878533614,4.0,4.0,3.0,3.0,2.0
69.0,delete,0.052420766878533614,35.0,12.0,0.052420766878533614,4.0,3.0,3.0,3.0,1.0
70.0,swap,0.01991723148737085,35.0,12.0,0.052420766878533614,3.0,3.0,4.0,3.0,2.0
71.0,add,0.21311204472778672,36.0,5.0,0.10094171243493877,4.0,0.0,2.0,2.0,1.0
72.0,add,0.05904697827643942,37.0,11.0,0.04339302056383844,4.0,4.0,3.0,2.0,2.0
73.0,add,0.056042734712976924,38.0,10.0,0.047087430766416534,4.0,4.0,3.0,1.0,2.0
74.0,add,0.04858937060152621,39.0,13.0,0.052420766878533614,4.0,4.0,3.0,3.0,2.0
75.0,add,0.052420766878533614,39.0,13.0,0.052420766878533614,4.0,5.0,3.0,3.0,2.0
76.0,delete,0.086428429710122,39.0,13.0,0.052420766878533614,4.0,4.0,2.0,3.0,2.0
77.0,swap,0.05236436917375348,39.0,13.0,0.052420766878533614,4.0,5.0,3.0,2.0,2.0
78.0,add,0.2143558353541473,40.0,6.0,0.07716310960765353,4.0,1.0,2.0,1.0,2.0
79.0,add,0.05170465230578534,41.0,12.0,0.05844474064849379,4.0,3.0,4.0,3.0,2.0
80.0,add,0.056143581395929835,42.0,11.0,0.051592697251395654,4.0,4.0,3.0,2.0,2.0
81.0,add,0.052420766878533614,43.0,14.0,0.052420766878533614,4.0,5.0,3.0,3.0,2.0
82.0,add,0.07681352124853504,43.0,14.0,0.052420766878533614,4.0,6.0,3.0,3.0,2.0
83.0,delete,0.017079770648930806,43.0,14.0,0.052420766878533614,3.0,5.0,3.0,3.0,2.0
84.0,swap,0.05908613940621122,43.0,14.0,0.052420766878533614,4.0,6.0,3.0,3.0,1.0
85.0,add,0.09251167256028814,44.0,7.0,0.06635099525249782,4.0,2.0,2.0,1.0,2.0
86.0,add,0.05079799883257347,45.0,13.0,0.05156419301214885,4.0,4.0,4.0,3.0,2.0
87.0,add,0.052420766878533614,46.0,12.0,0.054556959323912586,4.0,3.0,3.0,3.0,3.0
