budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.8613476605473142,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.12057089782341963,2.0,2.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
7.0,add,0.9318978893120227,3.0,1.0,0.7128119223283084,4.0,0.0,0.0,1.0,0.0
8.0,add,0.9116752745040269,4.0,3.0,0.8613476605473142,4.0,0.0,1.0,0.0,1.0
9.0,add,0.8587980078427192,4.0,3.0,0.8613476605473142,4.0,0.0,1.0,1.0,1.0
10.0,delete,0.19094619816231584,4.0,3.0,0.8613476605473142,3.0,0.0,1.0,0.0,1.0
11.0,swap,0.19094619816231576,4.0,3.0,0.8613476605473142,3.0,1.0,1.0,0.0,1.0
12.0,add,0.13793718761545895,5.0,2.0,0.6027426678437383,4.0,0.0,1.0,0.0,1.0
13.0,add,0.8587980078427192,6.0,4.0,0.8587980078427192,4.0,0.0,1.0,1.0,1.0
14.0,add,0.32176789849014925,6.0,4.0,0.8587980078427192,4.0,0.0,2.0,1.0,1.0
15.0,delete,0.4164181281256378,6.0,4.0,0.8587980078427192,3.0,0.0,1.0,1.0,1.0
16.0,swap,0.38238813301928054,6.0,4.0,0.8587980078427192,3.0,0.0,1.0,1.0,2.0
17.0,add,0.9291595560712466,7.0,1.0,0.5752014723135629,4.0,0.0,0.0,1.0,0.0
18.0,add,0.8613476605473142,8.0,3.0,0.5676340350641012,4.0,0.0,1.0,0.0,2.0
19.0,add,0.7746287743247781,9.0,2.0,0.5447609413508411,4.0,0.0,1.0,0.0,1.0
20.0,add,0.32176789849014925,10.0,5.0,0.32176789849014925,4.0,0.0,2.0,1.0,1.0
21.0,add,0.07636091056266095,10.0,5.0,0.32176789849014925,4.0,0.0,3.0,1.0,1.0
22.0,delete,0.09218804639305042,10.0,5.0,0.32176789849014925,3.0,0.0,2.0,1.0,1.0
23.0,swap,0.8587980078427186,10.0,5.0,0.32176789849014925,4.0,1.0,1.0,1.0,1.0
24.0,add,0.8511785888042883,11.0,4.0,0.3341765523557457,4.0,0.0,1.0,2.0,1.0
25.0,add,0.19467356721357273,12.0,3.0,0.5363464807236988,4.0,0.0,2.0,0.0,1.0
26.0,add,0.0818568080308699,13.0,6.0,0.07636091056266095,4.0,0.0,3.0,1.0,1.0
27.0,add,0.07636091056266105,13.0,6.0,0.07636091056266095,4.0,1.0,3.0,1.0,1.0
28.0,delete,0.07541544594749527,13.0,6.0,0.07636091056266095,4.0,0.0,3.0,0.0,1.0
29.0,swap,0.3217678984901495,13.0,6.0,0.07636091056266095,4.0,1.0,2.0,1.0,1.0
30.0,add,0.32176789849014925,14.0,5.0,0.12635239471876733,4.0,1.0,2.0,1.0,1.0
31.0,add,0.8587980078427192,15.0,4.0,0.3090209374640311,4.0,0.0,1.0,1.0,2.0
32.0,add,0.0740726964400202,16.0,7.0,0.07636091056266105,4.0,1.0,3.0,1.0,1.0
33.0,add,0.014329033329495679,16.0,7.0,0.07636091056266105,4.0,1.0,4.0,1.0,1.0
