budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.9318978893120227,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.26699321547178084,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
7.0,add,0.9346645654712509,3.0,1.0,0.7670550589315758,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
9.0,add,0.9236299142412197,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,2.0,1.0
10.0,delete,0.26699321547178084,4.0,3.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
11.0,swap,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
12.0,add,0.9346645654712509,5.0,2.0,0.7972633595298136,4.0,1.0,0.0,0.0,1.0
13.0,add,0.9236299142412197,6.0,4.0,0.9236299142412197,4.0,0.0,0.0,2.0,1.0
14.0,add,0.9236299142412197,6.0,4.0,0.9236299142412197,4.0,0.0,0.0,2.0,2.0
15.0,delete,0.9236299142412197,6.0,4.0,0.9236299142412197,4.0,0.0,0.0,2.0,0.0
16.0,swap,0.9236299142412197,6.0,4.0,0.9236299142412197,4.0,1.0,0.0,2.0,0.0
17.0,add,0.9346645654712499,7.0,1.0,0.8347491379979093,4.0,0.0,0.0,0.0,1.0
18.0,add,0.9260965125738887,8.0,3.0,0.9236299142412197,4.0,0.0,0.0,2.0,1.0
19.0,add,0.08057680709523951,9.0,2.0,0.8674179575144624,4.0,0.0,1.0,0.0,1.0
20.0,add,0.9236299142412197,10.0,5.0,0.9236299142412197,4.0,0.0,0.0,2.0,2.0
21.0,add,0.9178800084193731,10.0,5.0,0.9236299142412197,4.0,0.0,0.0,3.0,2.0
22.0,delete,0.187140594410562,10.0,5.0,0.9236299142412197,3.0,0.0,0.0,2.0,2.0
23.0,swap,0.9264095979537544,10.0,5.0,0.9236299142412197,4.0,0.0,0.0,2.0,2.0
24.0,add,0.8473358590259897,11.0,4.0,0.7757380058532257,4.0,0.0,1.0,2.0,1.0
25.0,add,0.198793179622751,12.0,3.0,0.8496947325300804,4.0,0.0,1.0,1.0,1.0
26.0,add,0.9178800084193731,13.0,6.0,0.9178800084193731,4.0,0.0,0.0,3.0,2.0
27.0,add,0.9178800084193731,13.0,6.0,0.9178800084193731,4.0,0.0,0.0,3.0,3.0
28.0,delete,0.9236299142412197,13.0,6.0,0.9178800084193731,4.0,0.0,0.0,2.0,2.0
29.0,swap,0.2833992557265675,13.0,6.0,0.9178800084193731,3.0,1.0,0.0,3.0,2.0
30.0,add,0.9236299142412212,14.0,5.0,0.7921338390451813,4.0,1.0,0.0,2.0,2.0
31.0,add,0.9236299142412197,15.0,4.0,0.7902222717581702,4.0,0.0,0.0,2.0,2.0
32.0,add,0.9178800084193731,16.0,7.0,0.9178800084193731,4.0,0.0,0.0,3.0,3.0
33.0,add,0.9178800084193741,16.0,7.0,0.9178800084193731,4.0,1.0,0.0,3.0,3.0
