budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712504,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.2677858814627586,2.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.07672193957051464,2.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.07672193957051464,2.0,2.0,0.2677858814627586,2.0,0.0,0.0,1.0,0.0
7.0,delete,0.2865047968601896,3.0,1.0,0.17225391051663663,3.0,0.0,0.0,0.0,0.0
8.0,add,0.2677858814627586,4.0,3.0,0.2677858814627586,3.0,0.0,0.0,0.0,2.0
9.0,delete,0.2677858814627586,4.0,3.0,0.2677858814627586,3.0,0.0,0.0,0.0,0.0
10.0,swap,0.26665389595438344,4.0,3.0,0.2677858814627586,2.0,0.0,1.0,0.0,1.0
11.0,add,0.26611882458739067,5.0,2.0,0.26750288508566483,3.0,0.0,0.0,1.0,0.0
12.0,add,0.2677858814627586,6.0,4.0,0.2677858814627586,3.0,0.0,0.0,0.0,3.0
13.0,delete,0.11888131581666003,6.0,4.0,0.2677858814627586,2.0,0.0,0.0,0.0,2.0
14.0,swap,0.26699321547178084,6.0,4.0,0.2677858814627586,3.0,0.0,0.0,1.0,1.0
15.0,delete,0.2677858814627586,7.0,1.0,0.22479377792876887,3.0,0.0,0.0,0.0,0.0
16.0,add,0.08208499862389883,8.0,3.0,0.23036157355348952,3.0,0.0,0.0,0.0,2.0
17.0,add,0.2677858814627586,9.0,5.0,0.2677858814627586,3.0,1.0,0.0,0.0,3.0
18.0,delete,0.2677858814627586,9.0,5.0,0.2677858814627586,3.0,0.0,0.0,0.0,2.0
19.0,swap,0.5745510548373044,9.0,5.0,0.2677858814627586,3.0,0.0,1.0,0.0,2.0
20.0,add,0.26620866986289704,10.0,2.0,0.2651665495056642,3.0,0.0,0.0,1.0,0.0
21.0,add,0.2677858814627586,11.0,4.0,0.34447717480639506,3.0,0.0,0.0,0.0,3.0
22.0,add,0.2677858814627587,12.0,6.0,0.2677858814627586,3.0,1.0,0.0,0.0,3.0
23.0,add,0.2677858814627586,12.0,6.0,0.2677858814627586,3.0,2.0,0.0,0.0,3.0
24.0,delete,0.0767219395705147,12.0,6.0,0.2677858814627586,2.0,1.0,0.0,0.0,3.0
