budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.18887560283756202,2.0,2.0,0.2677858814627586,3.0,0.0,0.0,0.0,1.0
5.0,delete,0.08208499862389883,2.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.11888131581665994,2.0,2.0,0.2677858814627586,2.0,0.0,0.0,1.0,0.0
7.0,delete,0.2677858814627586,3.0,1.0,0.16440694968521985,3.0,0.0,0.0,0.0,0.0
8.0,add,0.09431537009970314,4.0,3.0,0.18887560283756202,3.0,0.0,0.0,0.0,2.0
9.0,delete,0.05411376622282163,4.0,3.0,0.18887560283756202,2.0,0.0,0.0,0.0,1.0
10.0,swap,0.11888131581666003,4.0,3.0,0.18887560283756202,2.0,1.0,0.0,0.0,1.0
11.0,add,0.26620866986289704,5.0,2.0,0.1140465137441867,3.0,0.0,0.0,1.0,0.0
12.0,add,0.09431537009970302,6.0,4.0,0.09431537009970314,3.0,1.0,0.0,0.0,2.0
13.0,delete,0.18887560283756202,6.0,4.0,0.09431537009970314,3.0,0.0,0.0,0.0,1.0
14.0,swap,0.010705078359853265,6.0,4.0,0.09431537009970314,2.0,0.0,0.0,0.0,3.0
15.0,delete,0.2865047968601896,7.0,1.0,0.1460690711252365,3.0,0.0,0.0,0.0,0.0
16.0,add,0.18843925981634566,8.0,3.0,0.09705285534920535,3.0,0.0,0.0,1.0,1.0
17.0,add,0.09431537009970314,9.0,5.0,0.09431537009970302,3.0,1.0,0.0,0.0,2.0
18.0,add,0.09431537009970302,9.0,5.0,0.09431537009970302,3.0,1.0,0.0,0.0,3.0
19.0,delete,0.08208499862389883,9.0,5.0,0.09431537009970302,3.0,1.0,0.0,0.0,1.0
20.0,swap,0.1318801044243518,9.0,5.0,0.09431537009970302,2.0,1.0,0.0,1.0,2.0
21.0,add,0.2677858814627586,10.0,2.0,0.12364045224621266,3.0,0.0,0.0,0.0,1.0
22.0,add,0.0938699419151683,11.0,4.0,0.09938224266947197,3.0,0.0,1.0,0.0,2.0
23.0,add,0.09431537009970302,12.0,6.0,0.09431537009970302,3.0,1.0,0.0,0.0,3.0
24.0,add,0.08208499862389883,12.0,6.0,0.09431537009970302,3.0,1.0,0.0,0.0,4.0
25.0,delete,0.037364394862391,12.0,6.0,0.09431537009970302,2.0,1.0,0.0,0.0,3.0
26.0,swap,0.09409748143161593,12.0,6.0,0.09431537009970302,3.0,0.0,0.0,1.0,3.0
27.0,add,0.1877866346421776,13.0,3.0,0.09864133652811435,3.0,0.0,0.0,1.0,1.0
28.0,add,0.08208499862389883,14.0,5.0,0.08043552302346237,3.0,1.0,0.0,0.0,3.0
29.0,add,0.026588153107573165,15.0,4.0,0.08915712717309415,3.0,0.0,1.0,0.0,2.0
30.0,add,0.08208499862389883,16.0,7.0,0.08208499862389883,3.0,1.0,0.0,0.0,4.0
31.0,add,0.0820849986238988,16.0,7.0,0.08208499862389883,3.0,2.0,0.0,0.0,4.0
32.0,delete,0.2677858814627587,16.0,7.0,0.08208499862389883,3.0,1.0,0.0,0.0,3.0
33.0,swap,0.0818494979679247,16.0,7.0,0.08208499862389883,3.0,0.0,0.0,1.0,4.0
34.0,add,0.04293155618049604,17.0,6.0,0.11917807506047598,3.0,1.0,0.0,0.0,4.0
35.0,add,0.09388009613293326,18.0,5.0,0.09463632241819889,3.0,1.0,0.0,1.0,2.0
36.0,add,0.0820849986238988,19.0,8.0,0.0820849986238988,3.0,2.0,0.0,0.0,4.0
37.0,add,0.08231922957101838,19.0,8.0,0.0820849986238988,3.0,2.0,1.0,0.0,4.0
38.0,delete,0.08208499862389883,19.0,8.0,0.0820849986238988,3.0,1.0,0.0,0.0,4.0
39.0,swap,0.2677858814627587,19.0,8.0,0.0820849986238988,3.0,2.0,0.0,0.0,4.0
40.0,add,0.08208499862389883,20.0,7.0,0.11927202138109472,3.0,1.0,0.0,0.0,5.0
41.0,add,0.09431537009970302,21.0,6.0,0.11228927621712267,3.0,2.0,0.0,0.0,3.0
42.0,delete,0.41493656343447627,22.0,1.0,0.12660613113316158,3.0,0.0,0.0,0.0,0.0
43.0,add,0.07791909576213472,23.0,9.0,0.08231922957101838,3.0,2.0,1.0,0.0,4.0
44.0,add,0.0820823980922045,23.0,9.0,0.08231922957101838,3.0,2.0,1.0,1.0,4.0
45.0,delete,0.2701489643085925,23.0,9.0,0.08231922957101838,3.0,2.0,1.0,0.0,3.0
46.0,swap,0.0823090806174183,23.0,9.0,0.08231922957101838,3.0,2.0,1.0,0.0,4.0
47.0,add,0.0820849986238988,24.0,8.0,0.11895575367027367,3.0,2.0,0.0,0.0,5.0
48.0,add,0.2677858814627587,25.0,2.0,0.11561899429157141,3.0,1.0,0.0,0.0,0.0
49.0,add,0.08208499862389894,26.0,7.0,0.11572633117578374,3.0,1.0,0.0,1.0,4.0
50.0,add,0.08371571186995479,27.0,10.0,0.0820823980922045,3.0,2.0,1.0,1.0,4.0
51.0,add,0.0820823980922045,27.0,10.0,0.0820823980922045,3.0,3.0,1.0,1.0,4.0
52.0,delete,0.03738871956678494,27.0,10.0,0.0820823980922045,2.0,2.0,1.0,1.0,4.0
53.0,swap,0.0816435579167992,27.0,10.0,0.0820823980922045,3.0,2.0,1.0,1.0,4.0
54.0,add,0.18843925981634566,28.0,3.0,0.102056177621493,3.0,0.0,0.0,1.0,1.0
55.0,add,0.09431429088991358,29.0,9.0,0.07338255710758959,3.0,2.0,1.0,0.0,5.0
