budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.045120011630852074,2.0,2.0,0.41493656343447627,3.0,0.0,1.0,0.0,0.0
5.0,delete,0.11888131581666003,2.0,2.0,0.41493656343447627,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.11888131581665994,2.0,2.0,0.41493656343447627,2.0,1.0,0.0,0.0,0.0
7.0,delete,0.2677858814627586,3.0,1.0,0.17445480167466207,3.0,0.0,0.0,0.0,0.0
8.0,add,0.060980123661326276,4.0,3.0,0.045120011630852074,3.0,0.0,1.0,0.0,0.0
9.0,add,0.07097343174401115,4.0,3.0,0.045120011630852074,3.0,0.0,2.0,0.0,0.0
10.0,delete,0.021136987334923026,4.0,3.0,0.045120011630852074,2.0,0.0,1.0,0.0,0.0
11.0,swap,0.06031315812971978,4.0,3.0,0.045120011630852074,3.0,0.0,1.0,0.0,0.0
12.0,add,0.41493656343447627,5.0,2.0,0.051704742500166455,3.0,0.0,0.0,0.0,1.0
13.0,add,0.0761921953343965,6.0,4.0,0.07097343174401115,3.0,0.0,2.0,0.0,0.0
14.0,add,0.07097343174401115,6.0,4.0,0.07097343174401115,3.0,1.0,2.0,0.0,0.0
15.0,delete,0.36409238643906666,6.0,4.0,0.07097343174401115,3.0,0.0,1.0,0.0,0.0
16.0,swap,0.0315337515745382,6.0,4.0,0.07097343174401115,3.0,0.0,2.0,0.0,0.0
17.0,delete,0.2865047968601896,7.0,1.0,0.15262407982556256,3.0,0.0,0.0,0.0,0.0
18.0,add,0.007675787193291062,8.0,3.0,0.12275303936720472,3.0,0.0,2.0,0.0,0.0
19.0,add,0.41493656343447627,9.0,2.0,0.11126616620187382,3.0,0.0,0.0,0.0,1.0
20.0,add,0.07097343174401112,10.0,5.0,0.07097343174401115,3.0,1.0,2.0,0.0,0.0
21.0,add,0.07097343174401115,10.0,5.0,0.07097343174401115,3.0,2.0,2.0,0.0,0.0
22.0,delete,0.07097343174401115,10.0,5.0,0.07097343174401115,3.0,0.0,2.0,0.0,0.0
23.0,swap,0.09007565668905353,10.0,5.0,0.07097343174401115,2.0,2.0,2.0,0.0,0.0
24.0,add,0.05056038481275521,11.0,4.0,0.07479387673301963,3.0,0.0,3.0,0.0,0.0
25.0,add,0.04512001163085206,12.0,3.0,0.08863612006937789,3.0,0.0,1.0,1.0,0.0
26.0,add,0.06581580762589513,13.0,6.0,0.07097343174401115,3.0,2.0,2.0,0.0,0.0
27.0,add,0.07097343174401115,13.0,6.0,0.07097343174401115,3.0,2.0,2.0,0.0,1.0
28.0,delete,0.020334228644288473,13.0,6.0,0.07097343174401115,2.0,2.0,2.0,0.0,0.0
29.0,swap,0.36409238643906694,13.0,6.0,0.07097343174401115,3.0,2.0,1.0,1.0,0.0
30.0,add,0.07097343174401115,14.0,5.0,0.11843785723945457,3.0,1.0,2.0,0.0,1.0
31.0,add,0.07097343174401115,15.0,4.0,0.09242900497046601,3.0,0.0,2.0,0.0,1.0
32.0,add,0.07097343174401115,16.0,7.0,0.07097343174401115,3.0,2.0,2.0,0.0,1.0
33.0,add,0.0705642322035444,16.0,7.0,0.07097343174401115,3.0,2.0,2.0,1.0,1.0
34.0,delete,0.07097343174401115,16.0,7.0,0.07097343174401115,3.0,1.0,2.0,0.0,1.0
