budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712504,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.27819235021308275,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.2677858814627587,2.0,2.0,0.2677858814627586,3.0,1.0,0.0,0.0,0.0
5.0,delete,0.08208499862389883,2.0,2.0,0.2677858814627586,2.0,0.0,0.0,0.0,0.0
6.0,swap,0.07627006088149073,2.0,2.0,0.2677858814627586,2.0,0.0,0.0,1.0,0.0
7.0,delete,0.2865047968601896,3.0,1.0,0.17348170560772672,3.0,0.0,0.0,0.0,0.0
8.0,add,0.2677858814627587,4.0,3.0,0.2677858814627587,3.0,1.0,0.0,0.0,0.0
9.0,add,0.2677858814627587,4.0,3.0,0.2677858814627587,3.0,2.0,0.0,0.0,0.0
10.0,delete,0.11888131581665994,4.0,3.0,0.2677858814627587,2.0,1.0,0.0,0.0,0.0
11.0,swap,0.0767219395705147,4.0,3.0,0.2677858814627587,2.0,1.0,0.0,0.0,1.0
12.0,add,0.26699321547178084,5.0,2.0,0.19979217995509016,3.0,0.0,0.0,1.0,0.0
13.0,add,0.2677858814627589,6.0,4.0,0.2677858814627587,3.0,2.0,0.0,0.0,0.0
14.0,add,0.26620866986289715,6.0,4.0,0.2677858814627587,3.0,2.0,0.0,1.0,0.0
15.0,delete,0.11888131581666003,6.0,4.0,0.2677858814627587,2.0,2.0,0.0,0.0,0.0
16.0,swap,0.2677858814627586,6.0,4.0,0.2677858814627587,3.0,1.0,0.0,1.0,0.0
17.0,delete,0.2677858814627586,7.0,1.0,0.20709011440576028,3.0,0.0,0.0,0.0,0.0
18.0,add,0.08208499862389883,8.0,3.0,0.2376895260135667,3.0,1.0,0.0,0.0,1.0
19.0,add,0.26620866986289704,9.0,2.0,0.20624553295238227,3.0,0.0,0.0,1.0,0.0
20.0,add,0.26620866986289715,10.0,5.0,0.26620866986289715,3.0,2.0,0.0,1.0,0.0
21.0,add,0.2615479904531762,10.0,5.0,0.26620866986289715,3.0,2.0,0.0,2.0,0.0
22.0,delete,0.07627006088149073,10.0,5.0,0.26620866986289715,2.0,2.0,0.0,1.0,0.0
23.0,swap,0.09264328757716941,10.0,5.0,0.26620866986289715,2.0,2.0,0.0,2.0,0.0
24.0,add,0.26611882458739067,11.0,4.0,0.19257573572752612,3.0,2.0,0.0,1.0,0.0
