budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55054377216517,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.62234247519794,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.5408388837218,2.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
7.0,add,74.54609523151865,3.0,1.0,74.56874611323938,8.0,0.0,0.0,0.0,1.0
8.0,add,74.5559015470189,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
9.0,delete,74.44434837669249,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.53140077933841,4.0,3.0,74.5559015470189,7.0,0.0,1.0,0.0,2.0
11.0,add,74.5559015470189,5.0,2.0,74.52188806251718,8.0,0.0,0.0,0.0,2.0
12.0,add,74.5559015470189,6.0,4.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
13.0,add,74.5334291967966,6.0,4.0,74.5559015470189,8.0,1.0,1.0,0.0,2.0
14.0,delete,74.5559015470189,6.0,4.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
15.0,swap,74.733023419227,6.0,4.0,74.5559015470189,7.0,1.0,1.0,0.0,2.0
16.0,add,74.5559015470189,7.0,1.0,74.56052981881588,8.0,1.0,0.0,0.0,0.0
17.0,add,74.5559015470189,8.0,3.0,74.58683145141606,8.0,0.0,0.0,0.0,3.0
18.0,add,74.53424492234946,9.0,5.0,74.5334291967966,8.0,1.0,1.0,0.0,2.0
19.0,add,74.5334291967966,9.0,5.0,74.5334291967966,8.0,1.0,1.0,0.0,3.0
20.0,delete,74.5559015470189,9.0,5.0,74.5334291967966,8.0,1.0,0.0,0.0,2.0
21.0,swap,74.47529225482911,9.0,5.0,74.5334291967966,7.0,2.0,1.0,0.0,2.0
22.0,add,74.55590154701892,10.0,2.0,74.54831992679729,8.0,1.0,0.0,0.0,1.0
23.0,add,74.5559015470189,11.0,4.0,74.52645942355814,8.0,1.0,0.0,0.0,3.0
24.0,add,74.5559015470189,12.0,3.0,74.55862075201021,8.0,0.0,0.0,0.0,3.0
25.0,add,74.5334291967966,13.0,6.0,74.5334291967966,8.0,1.0,1.0,0.0,3.0
26.0,add,74.5334291967966,13.0,6.0,74.5334291967966,8.0,1.0,1.0,0.0,4.0
27.0,delete,74.45414642347548,13.0,6.0,74.5334291967966,7.0,1.0,1.0,0.0,3.0
28.0,swap,74.70677468104478,13.0,6.0,74.5334291967966,7.0,1.0,1.0,0.0,4.0
29.0,add,74.5334291967966,14.0,5.0,74.55224173898202,8.0,1.0,1.0,0.0,3.0
30.0,add,74.5559015470189,15.0,4.0,74.54085521451996,8.0,1.0,0.0,0.0,3.0
31.0,add,74.5334291967966,16.0,7.0,74.5334291967966,8.0,1.0,1.0,0.0,4.0
32.0,add,74.43681954535717,16.0,7.0,74.5334291967966,8.0,1.0,2.0,0.0,4.0
33.0,delete,74.64889952739844,16.0,7.0,74.5334291967966,7.0,1.0,1.0,0.0,4.0
34.0,swap,74.5050679967599,16.0,7.0,74.5334291967966,7.0,2.0,1.0,0.0,4.0
35.0,add,74.5334291967966,17.0,6.0,74.53152909262175,8.0,1.0,1.0,0.0,4.0
36.0,add,74.5334291967966,18.0,5.0,74.54111666861958,8.0,1.0,1.0,0.0,3.0
37.0,add,74.44111954267827,19.0,8.0,74.43681954535717,8.0,1.0,2.0,0.0,4.0
38.0,add,74.47170066558502,19.0,8.0,74.43681954535717,8.0,1.0,3.0,0.0,4.0
39.0,delete,74.43681954535717,19.0,8.0,74.43681954535717,8.0,0.0,2.0,0.0,4.0
40.0,swap,74.44908254890508,19.0,8.0,74.43681954535717,7.0,1.0,3.0,0.0,4.0
41.0,add,74.5334291967966,20.0,7.0,74.44710836957654,8.0,1.0,1.0,0.0,5.0
42.0,add,74.56534951942245,21.0,1.0,74.53860512056029,8.0,0.0,0.0,1.0,0.0
43.0,add,74.55991765450108,22.0,6.0,74.50211146902068,8.0,2.0,1.0,0.0,3.0
44.0,add,74.47565212158166,23.0,9.0,74.47170066558502,8.0,1.0,3.0,0.0,4.0
45.0,add,74.40896731429818,23.0,9.0,74.47170066558502,8.0,1.0,3.0,0.0,5.0
46.0,delete,74.47170066558502,23.0,9.0,74.47170066558502,8.0,0.0,3.0,0.0,4.0
47.0,swap,74.5386649167256,23.0,9.0,74.47170066558502,7.0,2.0,3.0,0.0,4.0
48.0,add,74.5559015470189,24.0,2.0,74.52921596641197,8.0,1.0,0.0,0.0,1.0
49.0,add,74.32920387290709,25.0,8.0,74.47333713675509,8.0,1.0,3.0,0.0,4.0
50.0,add,74.42705881671638,26.0,7.0,74.45392363052515,8.0,1.0,2.0,0.0,4.0
51.0,add,74.4261992965559,27.0,10.0,74.40896731429818,8.0,1.0,3.0,0.0,5.0
52.0,add,74.51505017556806,27.0,10.0,74.40896731429818,8.0,1.0,4.0,0.0,5.0
53.0,delete,74.34023167343102,27.0,10.0,74.40896731429818,7.0,1.0,3.0,0.0,5.0
54.0,swap,74.51269356698052,27.0,10.0,74.40896731429818,7.0,1.0,3.0,1.0,5.0
55.0,add,74.5478695352056,28.0,3.0,74.51366015737844,8.0,0.0,0.0,0.0,3.0
56.0,add,74.50094421686006,29.0,9.0,74.44062840536674,8.0,1.0,3.0,1.0,4.0
57.0,add,74.49068932218933,30.0,8.0,74.4537280441889,8.0,2.0,2.0,0.0,4.0
58.0,add,74.49887987523148,31.0,11.0,74.51505017556806,8.0,1.0,4.0,0.0,5.0
59.0,add,74.51518787042737,31.0,11.0,74.51505017556806,8.0,1.0,4.0,1.0,5.0
60.0,delete,74.49153279729991,31.0,11.0,74.51505017556806,8.0,1.0,3.0,0.0,5.0
61.0,swap,74.49240151836062,31.0,11.0,74.51505017556806,8.0,1.0,4.0,0.0,5.0
62.0,add,74.55590154701889,32.0,4.0,74.50058776852963,8.0,2.0,0.0,0.0,2.0
63.0,add,74.40896731429818,33.0,10.0,74.50261044737749,8.0,1.0,3.0,0.0,6.0
64.0,add,74.47743675982338,34.0,9.0,74.4646414199374,8.0,1.0,3.0,1.0,4.0
65.0,add,74.51546047916193,35.0,12.0,74.51518787042737,8.0,1.0,4.0,1.0,5.0
66.0,add,74.43581398405627,35.0,12.0,74.51518787042737,8.0,1.0,4.0,1.0,6.0
67.0,delete,74.51518787042737,35.0,12.0,74.51518787042737,8.0,1.0,4.0,1.0,4.0
68.0,swap,74.6356348251575,35.0,12.0,74.51518787042737,7.0,1.0,4.0,1.0,6.0
69.0,add,74.5334291967966,36.0,5.0,74.49503352397696,8.0,2.0,1.0,0.0,2.0
70.0,add,74.42748872746589,37.0,11.0,74.52345700584608,8.0,1.0,5.0,0.0,5.0
71.0,add,74.47170066558502,38.0,10.0,74.49560049431405,8.0,1.0,3.0,0.0,6.0
72.0,add,74.38056313620365,39.0,13.0,74.43581398405627,8.0,1.0,4.0,1.0,6.0
73.0,add,74.43581158229675,39.0,13.0,74.43581398405627,8.0,1.0,4.0,1.0,7.0
74.0,delete,74.43568400486132,39.0,13.0,74.43581398405627,8.0,1.0,4.0,0.0,6.0
75.0,swap,74.577483975172,39.0,13.0,74.43581398405627,7.0,1.0,4.0,2.0,6.0
76.0,add,74.51476058794076,40.0,6.0,74.48088587897391,8.0,1.0,1.0,1.0,3.0
77.0,add,74.40979082106112,41.0,12.0,74.45307133651801,8.0,1.0,4.0,1.0,6.0
78.0,add,74.62356148497997,42.0,11.0,74.48037338875373,8.0,1.0,4.0,0.0,6.0
79.0,add,74.43582854300112,43.0,14.0,74.43581158229675,8.0,1.0,4.0,1.0,7.0
80.0,add,74.48547433239392,43.0,14.0,74.43581158229675,8.0,1.0,4.0,2.0,7.0
81.0,delete,74.54116611723121,43.0,14.0,74.43581158229675,7.0,1.0,4.0,1.0,7.0
82.0,swap,74.28569678038545,43.0,14.0,74.43581158229675,8.0,1.0,4.0,1.0,7.0
83.0,add,74.5334291967966,44.0,7.0,74.46756951172398,8.0,1.0,1.0,0.0,5.0
84.0,add,74.4886334514883,45.0,13.0,74.43679547106169,8.0,1.0,4.0,1.0,7.0
85.0,add,74.5245424598577,46.0,12.0,74.44654061165011,8.0,1.0,5.0,1.0,5.0
86.0,add,74.48473940347117,47.0,15.0,74.48547433239392,8.0,1.0,4.0,2.0,7.0
87.0,add,74.43583055913437,47.0,15.0,74.48547433239392,8.0,1.0,4.0,3.0,7.0
88.0,delete,74.43581158229675,47.0,15.0,74.48547433239392,8.0,1.0,4.0,1.0,7.0
89.0,swap,74.37260207527522,47.0,15.0,74.48547433239392,8.0,1.0,3.0,3.0,7.0
90.0,add,74.45965205900224,48.0,8.0,74.46801527011681,8.0,1.0,2.0,0.0,5.0
91.0,add,74.43620860614394,49.0,14.0,74.44289159051428,8.0,1.0,4.0,1.0,8.0
92.0,add,74.41416671204563,50.0,13.0,74.43980027573802,8.0,1.0,4.0,1.0,7.0
93.0,add,74.43624757980866,51.0,16.0,74.43583055913437,8.0,1.0,4.0,3.0,7.0
94.0,add,74.40419410822476,51.0,16.0,74.43583055913437,8.0,1.0,4.0,3.0,8.0
95.0,delete,74.4885080882238,51.0,16.0,74.43583055913437,8.0,1.0,4.0,3.0,6.0
96.0,swap,74.43583055913437,51.0,16.0,74.43583055913437,8.0,1.0,4.0,3.0,7.0
97.0,add,74.49643653033408,52.0,9.0,74.46395387234199,8.0,2.0,3.0,0.0,4.0
98.0,add,74.48547433239392,53.0,15.0,74.4401221789052,8.0,1.0,4.0,2.0,8.0
99.0,add,74.48427397769768,54.0,14.0,74.44553829331825,8.0,1.0,4.0,1.0,8.0
100.0,add,74.40303664771486,55.0,17.0,74.40419410822476,8.0,1.0,4.0,3.0,8.0
101.0,add,74.43583055913437,55.0,17.0,74.40419410822476,8.0,1.0,4.0,3.0,9.0
102.0,delete,74.45786746816802,55.0,17.0,74.40419410822476,8.0,1.0,3.0,3.0,8.0
103.0,swap,74.46479007529706,55.0,17.0,74.40419410822476,8.0,1.0,4.0,3.0,8.0
104.0,add,74.40896731429818,56.0,10.0,74.46557387815342,8.0,1.0,3.0,0.0,6.0
105.0,add,74.5559015470189,57.0,1.0,74.49764325548999,8.0,0.0,0.0,0.0,1.0
106.0,add,74.46104571553818,58.0,16.0,74.43314377170782,8.0,2.0,4.0,3.0,7.0
107.0,add,74.48343913249789,59.0,15.0,74.44624142661567,8.0,1.0,4.0,2.0,8.0
108.0,add,74.43578651324107,60.0,18.0,74.43583055913437,8.0,1.0,4.0,3.0,9.0
109.0,add,74.43583963943153,60.0,18.0,74.43583055913437,8.0,1.0,4.0,3.0,10.0
110.0,delete,74.43583055913437,60.0,18.0,74.43583055913437,8.0,0.0,4.0,3.0,9.0
111.0,swap,74.48607049422155,60.0,18.0,74.43583055913437,8.0,1.0,4.0,4.0,8.0
112.0,add,74.55590154701889,61.0,2.0,74.49128622460925,8.0,1.0,0.0,0.0,1.0
113.0,add,74.51505017556805,62.0,11.0,74.46206087084646,8.0,2.0,4.0,0.0,5.0
114.0,add,74.42384365703799,63.0,17.0,74.44587155303259,8.0,1.0,5.0,3.0,8.0
115.0,add,74.42123534629638,64.0,16.0,74.44037594883125,8.0,1.0,4.0,3.0,8.0
116.0,add,74.43839599118414,65.0,19.0,74.43583963943153,8.0,1.0,4.0,3.0,10.0
117.0,add,74.4387497330421,65.0,19.0,74.43583963943153,8.0,1.0,4.0,3.0,11.0
