budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701889,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.53848707374873,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.55590154701889,2.0,2.0,74.55590154701889,8.0,1.0,0.0,0.0,0.0
5.0,add,74.55590154701889,2.0,2.0,74.55590154701889,8.0,1.0,0.0,0.0,1.0
6.0,delete,74.53988496986284,2.0,2.0,74.55590154701889,7.0,1.0,0.0,0.0,0.0
7.0,swap,74.5559015470189,2.0,2.0,74.55590154701889,8.0,1.0,0.0,0.0,0.0
8.0,add,74.5478695352056,3.0,1.0,74.55269823158768,8.0,0.0,0.0,0.0,1.0
9.0,add,74.55590154701889,4.0,3.0,74.55590154701889,8.0,1.0,0.0,0.0,1.0
10.0,add,74.55590154701889,4.0,3.0,74.55590154701889,8.0,1.0,0.0,0.0,2.0
11.0,delete,74.62027420950716,4.0,3.0,74.55590154701889,7.0,1.0,0.0,0.0,1.0
12.0,swap,74.45314362763432,4.0,3.0,74.55590154701889,7.0,1.0,0.0,0.0,2.0
13.0,add,74.55590154701889,5.0,2.0,74.54822449563963,8.0,1.0,0.0,0.0,1.0
14.0,add,74.54638612009666,6.0,1.0,74.5502257428493,8.0,0.0,0.0,1.0,0.0
15.0,add,74.5559015470189,7.0,4.0,74.55590154701889,8.0,1.0,0.0,0.0,2.0
16.0,add,74.56277599441066,7.0,4.0,74.55590154701889,8.0,1.0,1.0,0.0,2.0
17.0,delete,74.48823037841245,7.0,4.0,74.55590154701889,7.0,1.0,0.0,0.0,2.0
18.0,swap,74.61624606164291,7.0,4.0,74.55590154701889,7.0,1.0,0.0,1.0,2.0
19.0,add,74.55590154701889,8.0,3.0,74.55581110570077,8.0,2.0,0.0,0.0,1.0
20.0,add,74.5559015470189,9.0,2.0,74.55237086852007,8.0,2.0,0.0,0.0,0.0
21.0,add,74.56277599441064,10.0,5.0,74.56277599441066,8.0,1.0,1.0,0.0,2.0
22.0,add,74.56277599441066,10.0,5.0,74.56277599441066,8.0,1.0,1.0,0.0,3.0
23.0,delete,74.49669864192249,10.0,5.0,74.56277599441066,7.0,1.0,1.0,0.0,2.0
24.0,swap,74.5668741447445,10.0,5.0,74.56277599441066,7.0,1.0,2.0,0.0,2.0
25.0,add,74.55590154701889,11.0,4.0,74.55038015397979,8.0,1.0,0.0,0.0,3.0
26.0,add,74.53430237015515,12.0,3.0,74.55272576345727,8.0,1.0,1.0,0.0,1.0
27.0,add,74.56277599441066,13.0,6.0,74.56277599441066,8.0,1.0,1.0,0.0,3.0
28.0,add,74.57431934435448,13.0,6.0,74.56277599441066,8.0,1.0,1.0,1.0,3.0
29.0,delete,74.51380009563027,13.0,6.0,74.56277599441066,7.0,1.0,1.0,0.0,3.0
30.0,swap,74.53828869492585,13.0,6.0,74.56277599441066,8.0,1.0,1.0,1.0,2.0
31.0,add,74.68940311783933,14.0,5.0,74.55039202474639,8.0,1.0,1.0,0.0,3.0
32.0,add,74.55590154701889,15.0,4.0,74.56239905127985,8.0,1.0,0.0,0.0,3.0
33.0,add,74.56382419032164,16.0,7.0,74.57431934435448,8.0,1.0,1.0,1.0,3.0
34.0,add,74.57431934435448,16.0,7.0,74.57431934435448,8.0,1.0,1.0,1.0,4.0
35.0,delete,74.57431934435448,16.0,7.0,74.57431934435448,8.0,1.0,1.0,1.0,2.0
36.0,swap,74.65089810431151,16.0,7.0,74.57431934435448,7.0,1.0,2.0,1.0,3.0
37.0,add,74.56277599441066,17.0,6.0,74.58753606553933,8.0,1.0,1.0,0.0,4.0
38.0,add,74.57283913907628,18.0,5.0,74.57886365630219,8.0,1.0,2.0,0.0,2.0
39.0,add,74.57560672398151,19.0,8.0,74.57431934435448,8.0,1.0,1.0,1.0,4.0
40.0,add,74.57431934435448,19.0,8.0,74.57431934435448,8.0,1.0,1.0,1.0,5.0
41.0,delete,74.56277599441066,19.0,8.0,74.57431934435448,8.0,1.0,1.0,0.0,4.0
42.0,swap,74.63544434421243,19.0,8.0,74.57431934435448,7.0,1.0,1.0,1.0,5.0
43.0,add,74.5559015470189,20.0,1.0,74.5623691594398,8.0,0.0,0.0,0.0,1.0
44.0,add,74.69258255626043,21.0,7.0,74.58449315026272,8.0,1.0,1.0,1.0,4.0
45.0,add,74.55055453404444,22.0,6.0,74.59465320775699,8.0,1.0,1.0,0.0,4.0
46.0,add,74.57431934435448,23.0,9.0,74.57431934435448,8.0,1.0,1.0,1.0,5.0
47.0,add,74.57431934435448,23.0,9.0,74.57431934435448,8.0,1.0,1.0,1.0,6.0
48.0,delete,74.57431934435448,23.0,9.0,74.57431934435448,8.0,1.0,1.0,1.0,4.0
49.0,swap,74.48317631994196,23.0,9.0,74.57431934435448,7.0,1.0,1.0,1.0,6.0
50.0,add,74.55590154701892,24.0,2.0,74.56605481386698,8.0,2.0,0.0,0.0,0.0
51.0,add,74.57431934435448,25.0,8.0,74.55609073947197,8.0,1.0,1.0,1.0,5.0
52.0,add,74.56911297097953,26.0,7.0,74.58140927317582,8.0,1.0,1.0,1.0,4.0
53.0,add,74.57431934435449,27.0,10.0,74.57431934435448,8.0,1.0,1.0,1.0,6.0
