budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.49605353349583,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
5.0,add,74.63041536454668,2.0,2.0,74.5559015470189,8.0,1.0,1.0,0.0,0.0
6.0,delete,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,0.0
7.0,swap,74.5325183576986,2.0,2.0,74.5559015470189,7.0,2.0,0.0,0.0,0.0
8.0,add,74.57046981659576,3.0,1.0,74.5661276726604,8.0,0.0,1.0,0.0,0.0
9.0,add,74.6304153645467,4.0,3.0,74.63041536454668,8.0,1.0,1.0,0.0,0.0
10.0,add,74.63041536454668,4.0,3.0,74.63041536454668,8.0,1.0,1.0,0.0,1.0
11.0,delete,74.57566231569996,4.0,3.0,74.63041536454668,7.0,1.0,1.0,0.0,0.0
12.0,swap,74.64673563202922,4.0,3.0,74.63041536454668,7.0,1.0,2.0,0.0,0.0
13.0,add,74.5653211097254,5.0,2.0,74.62272880827385,8.0,1.0,0.0,1.0,0.0
14.0,add,74.5559015470189,6.0,1.0,74.58633254240416,8.0,0.0,0.0,0.0,1.0
15.0,add,74.62500094343793,7.0,4.0,74.63041536454668,8.0,1.0,1.0,0.0,1.0
16.0,add,74.63041536454668,7.0,4.0,74.63041536454668,8.0,1.0,1.0,0.0,2.0
17.0,delete,74.56908430654012,7.0,4.0,74.63041536454668,7.0,1.0,1.0,0.0,1.0
18.0,swap,74.65175828416565,7.0,4.0,74.63041536454668,7.0,1.0,2.0,0.0,1.0
19.0,add,74.63041536454669,8.0,3.0,74.62133485264742,8.0,2.0,1.0,0.0,0.0
20.0,add,74.5478695352056,9.0,2.0,74.6168763103938,8.0,1.0,0.0,0.0,1.0
21.0,add,74.63792772672477,10.0,5.0,74.63041536454668,8.0,1.0,1.0,0.0,2.0
22.0,add,74.59767242858432,10.0,5.0,74.63041536454668,8.0,1.0,1.0,1.0,2.0
23.0,delete,74.63041536454668,10.0,5.0,74.63041536454668,8.0,1.0,1.0,0.0,1.0
24.0,swap,74.56460093621986,10.0,5.0,74.63041536454668,7.0,1.0,1.0,1.0,2.0
25.0,add,74.6304153645467,11.0,4.0,74.61220636412446,8.0,2.0,1.0,0.0,1.0
26.0,add,74.63041536454668,12.0,3.0,74.6180110407642,8.0,1.0,1.0,0.0,1.0
27.0,add,74.59767242858435,13.0,6.0,74.59767242858432,8.0,1.0,1.0,1.0,2.0
28.0,add,74.59767242858432,13.0,6.0,74.59767242858432,8.0,2.0,1.0,1.0,2.0
29.0,delete,74.59767242858432,13.0,6.0,74.59767242858432,8.0,0.0,1.0,1.0,2.0
30.0,swap,74.62379660215709,13.0,6.0,74.59767242858432,7.0,2.0,1.0,1.0,2.0
