budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.41493656343447605,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
5.0,add,0.7604910844519813,2.0,2.0,0.9346645654712509,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.9346645654712499,2.0,2.0,0.9346645654712509,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.9288459652466221,2.0,2.0,0.9346645654712509,4.0,0.0,0.0,1.0,0.0
8.0,add,0.9346645654712499,3.0,1.0,0.898666149222471,4.0,0.0,0.0,0.0,1.0
9.0,add,0.8013892296374054,4.0,3.0,0.7604910844519813,4.0,1.0,1.0,0.0,0.0
10.0,add,0.7604910844519813,4.0,3.0,0.7604910844519813,4.0,1.0,1.0,0.0,1.0
11.0,delete,0.2178843436649012,4.0,3.0,0.7604910844519813,3.0,1.0,1.0,0.0,0.0
12.0,swap,0.0672143701399238,4.0,3.0,0.7604910844519813,3.0,1.0,1.0,0.0,1.0
13.0,add,0.9346645654712509,5.0,2.0,0.5214940224692387,4.0,1.0,0.0,0.0,1.0
14.0,add,0.9346645654712509,6.0,1.0,0.7463308095408244,4.0,1.0,0.0,0.0,0.0
15.0,add,0.7604910844519821,7.0,4.0,0.7604910844519813,4.0,1.0,1.0,0.0,1.0
16.0,add,0.7586538133677417,7.0,4.0,0.7604910844519813,4.0,1.0,1.0,1.0,1.0
17.0,delete,0.7604910844519813,7.0,4.0,0.7604910844519813,4.0,1.0,1.0,0.0,0.0
18.0,swap,0.9346645654712509,7.0,4.0,0.7604910844519813,4.0,1.0,0.0,0.0,2.0
19.0,add,0.7604910844519813,8.0,3.0,0.7949583264389875,4.0,1.0,1.0,0.0,1.0
20.0,add,0.9346645654712499,9.0,2.0,0.6833569372738529,4.0,2.0,0.0,0.0,0.0
