budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.41493656343447627,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.08208499862389883,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
7.0,add,0.9346645654712499,3.0,1.0,0.5915876732502187,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
9.0,add,0.9346645654712504,4.0,3.0,0.9346645654712499,4.0,2.0,0.0,0.0,1.0
10.0,delete,0.9346645654712499,4.0,3.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
11.0,swap,0.2677858814627589,4.0,3.0,0.9346645654712499,3.0,1.0,0.0,1.0,1.0
12.0,add,0.9339976272384075,5.0,2.0,0.8012888286695518,4.0,0.0,1.0,0.0,1.0
13.0,add,0.9346645654712499,6.0,4.0,0.9346645654712504,4.0,2.0,0.0,0.0,1.0
14.0,add,0.114673009924005,6.0,4.0,0.9346645654712504,4.0,2.0,1.0,0.0,1.0
15.0,delete,0.2865047968601896,6.0,4.0,0.9346645654712504,3.0,2.0,0.0,0.0,1.0
16.0,swap,0.2677858814627587,6.0,4.0,0.9346645654712504,3.0,2.0,0.0,0.0,2.0
17.0,add,0.934664565471252,7.0,1.0,0.6364586226646602,4.0,1.0,0.0,0.0,0.0
18.0,add,0.929159556071246,8.0,3.0,0.5076585638378908,4.0,1.0,0.0,1.0,1.0
19.0,add,0.9318978893120227,9.0,2.0,0.6793845073068742,4.0,0.0,0.0,1.0,1.0
20.0,add,0.114673009924005,10.0,5.0,0.114673009924005,4.0,2.0,1.0,0.0,1.0
21.0,add,0.114673009924005,10.0,5.0,0.114673009924005,4.0,2.0,1.0,0.0,2.0
22.0,delete,0.114673009924005,10.0,5.0,0.114673009924005,4.0,1.0,1.0,0.0,1.0
23.0,swap,0.03515097140444033,10.0,5.0,0.114673009924005,3.0,2.0,1.0,1.0,1.0
24.0,add,0.13512284180725795,11.0,4.0,0.09876860222009207,4.0,2.0,1.0,0.0,1.0
25.0,add,0.9288459652466211,12.0,3.0,0.36197683802221936,4.0,1.0,0.0,1.0,1.0
26.0,add,0.114673009924005,13.0,6.0,0.114673009924005,4.0,2.0,1.0,0.0,2.0
27.0,add,0.023725637452578337,13.0,6.0,0.114673009924005,4.0,2.0,2.0,0.0,2.0
28.0,delete,0.05090812941278416,13.0,6.0,0.114673009924005,3.0,2.0,1.0,0.0,2.0
29.0,swap,0.10956998734386984,13.0,6.0,0.114673009924005,3.0,2.0,1.0,0.0,3.0
30.0,add,0.1151599082263541,14.0,5.0,0.08270995481144847,4.0,2.0,1.0,1.0,1.0
31.0,add,0.929159556071245,15.0,4.0,0.09481841138793724,4.0,2.0,0.0,1.0,1.0
32.0,add,0.02051114053737054,16.0,7.0,0.023725637452578337,4.0,2.0,2.0,0.0,2.0
33.0,add,0.023725637452578326,16.0,7.0,0.023725637452578337,4.0,3.0,2.0,0.0,2.0
34.0,delete,0.09563879941767164,16.0,7.0,0.023725637452578337,3.0,2.0,2.0,0.0,2.0
