budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.24356457662927994,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712504,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.07672193957051464,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.2865047968601896,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
7.0,add,0.9346645654712509,3.0,1.0,0.5581389668433011,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9346645654712499,4.0,3.0,0.9346645654712504,4.0,1.0,0.0,0.0,1.0
9.0,add,0.9346645654712504,4.0,3.0,0.9346645654712504,4.0,2.0,0.0,0.0,1.0
10.0,delete,0.2865047968601896,4.0,3.0,0.9346645654712504,3.0,1.0,0.0,0.0,1.0
11.0,swap,0.2782108474748805,4.0,3.0,0.9346645654712504,3.0,2.0,0.0,0.0,1.0
12.0,add,0.9291595560712466,5.0,2.0,0.6737418681497642,4.0,0.0,0.0,1.0,1.0
13.0,add,0.9346645654712499,6.0,4.0,0.9346645654712504,4.0,2.0,0.0,0.0,1.0
14.0,add,0.9346645654712509,6.0,4.0,0.9346645654712504,4.0,3.0,0.0,0.0,1.0
15.0,delete,0.07672193957051464,6.0,4.0,0.9346645654712504,3.0,2.0,0.0,0.0,1.0
16.0,swap,0.9288459652466221,6.0,4.0,0.9346645654712504,4.0,1.0,0.0,1.0,1.0
17.0,add,0.9254095598372191,7.0,1.0,0.6718086999966363,4.0,0.0,1.0,0.0,0.0
18.0,add,0.9346645654712504,8.0,3.0,0.7619123202461776,4.0,1.0,0.0,0.0,2.0
19.0,add,0.9346645654712499,9.0,2.0,0.7370391361864506,4.0,0.0,0.0,0.0,2.0
20.0,add,0.9346645654712504,10.0,5.0,0.9346645654712509,4.0,3.0,0.0,0.0,1.0
21.0,add,0.11775134967112998,10.0,5.0,0.9346645654712509,4.0,3.0,1.0,0.0,1.0
22.0,delete,0.2677858814627587,10.0,5.0,0.9346645654712509,3.0,3.0,0.0,0.0,1.0
23.0,swap,0.2677858814627586,10.0,5.0,0.9346645654712509,3.0,4.0,0.0,0.0,1.0
24.0,add,0.929159556071245,11.0,4.0,0.5045304487078297,4.0,2.0,0.0,1.0,1.0
25.0,add,0.929159556071245,12.0,3.0,0.6601248546219347,4.0,1.0,0.0,1.0,1.0
26.0,add,0.1177513496711302,13.0,6.0,0.11775134967112998,4.0,3.0,1.0,0.0,1.0
27.0,add,0.01453657756458815,13.0,6.0,0.11775134967112998,4.0,3.0,1.0,0.0,2.0
28.0,delete,0.1276880725818144,13.0,6.0,0.11775134967112998,3.0,3.0,1.0,0.0,1.0
29.0,swap,0.11775134967112998,13.0,6.0,0.11775134967112998,4.0,3.0,1.0,0.0,1.0
30.0,add,0.929159556071245,14.0,5.0,0.09909573983195855,4.0,3.0,0.0,1.0,1.0
31.0,add,0.9288459652466206,15.0,4.0,0.43260897319730013,4.0,2.0,0.0,1.0,1.0
32.0,add,0.014536577564588165,16.0,7.0,0.01453657756458815,4.0,3.0,1.0,0.0,2.0
33.0,add,0.03674065412626804,16.0,7.0,0.01453657756458815,4.0,3.0,2.0,0.0,2.0
