budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.934664565471252,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712509,2.0,2.0,0.934664565471252,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2865047968601906,2.0,2.0,0.934664565471252,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.28563399755712926,2.0,2.0,0.934664565471252,3.0,1.0,0.0,1.0,0.0
8.0,add,0.24595228932195262,3.0,1.0,0.6752264981662146,4.0,0.0,1.0,0.0,0.0
9.0,add,0.9346645654712499,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
10.0,add,0.9346645654712509,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,1.0
11.0,delete,0.934664565471252,4.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.9346645654712509,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
13.0,add,0.9291595560712481,5.0,2.0,0.9346645654712509,4.0,1.0,0.0,1.0,0.0
14.0,add,0.9346645654712499,6.0,1.0,0.7536275089190252,4.0,0.0,0.0,0.0,1.0
15.0,add,0.9346645654712499,7.0,4.0,0.9346645654712509,4.0,2.0,0.0,0.0,1.0
16.0,add,0.9346645654712499,7.0,4.0,0.9346645654712509,4.0,3.0,0.0,0.0,1.0
17.0,delete,0.2865047968601902,7.0,4.0,0.9346645654712509,3.0,2.0,0.0,0.0,1.0
18.0,swap,0.1888756028375619,7.0,4.0,0.9346645654712509,3.0,2.0,0.0,1.0,1.0
19.0,add,0.7957039251412724,8.0,3.0,0.6558748192223006,4.0,2.0,1.0,0.0,0.0
20.0,add,0.934664565471252,9.0,2.0,0.794808712655366,4.0,1.0,0.0,0.0,1.0
21.0,add,0.9346645654712509,10.0,5.0,0.9346645654712499,4.0,3.0,0.0,0.0,1.0
22.0,add,0.929159556071246,10.0,5.0,0.9346645654712499,4.0,3.0,0.0,1.0,1.0
