budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.24245625493222087,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.934664565471252,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.03929321946159655,2.0,2.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
8.0,add,0.9346645654712499,3.0,1.0,0.6222145594676218,4.0,0.0,0.0,0.0,1.0
9.0,add,0.9346645654712499,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
10.0,add,0.929159556071246,4.0,3.0,0.9346645654712509,4.0,2.0,0.0,1.0,0.0
11.0,delete,0.9346645654712499,4.0,3.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.1888756028375619,4.0,3.0,0.9346645654712509,3.0,2.0,0.0,0.0,1.0
13.0,add,0.9346645654712509,5.0,2.0,0.7844057710645118,4.0,1.0,0.0,0.0,1.0
14.0,add,0.9346645654712509,6.0,1.0,0.7243423834665379,4.0,1.0,0.0,0.0,0.0
15.0,add,0.9291595560712481,7.0,4.0,0.929159556071246,4.0,2.0,0.0,1.0,0.0
16.0,add,0.9291595560712466,7.0,4.0,0.929159556071246,4.0,3.0,0.0,1.0,0.0
17.0,delete,0.929159556071246,7.0,4.0,0.929159556071246,4.0,1.0,0.0,1.0,0.0
18.0,swap,0.2865047968601896,7.0,4.0,0.929159556071246,3.0,2.0,0.0,1.0,1.0
19.0,add,0.9346645654712509,8.0,3.0,0.8006286042290351,4.0,2.0,0.0,0.0,1.0
20.0,add,0.18729806720397216,9.0,2.0,0.8059401319399083,4.0,1.0,1.0,0.0,0.0
