budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26699321547178084,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.41493656343447627,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.41493656343447605,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
7.0,add,0.8599131072034654,3.0,1.0,0.674800564452863,4.0,0.0,1.0,0.0,0.0
8.0,add,0.9346645654712509,4.0,3.0,0.9346645654712499,4.0,1.0,0.0,0.0,2.0
9.0,delete,0.2865047968601896,4.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
10.0,swap,0.4078842927663484,4.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,1.0
11.0,add,0.9346645654712499,5.0,2.0,0.6409295551422598,4.0,0.0,0.0,0.0,2.0
12.0,add,0.9346645654712509,6.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,2.0
13.0,add,0.9346645654712509,6.0,4.0,0.9346645654712509,4.0,1.0,0.0,0.0,3.0
14.0,delete,0.08597457175616152,6.0,4.0,0.9346645654712509,3.0,1.0,0.0,0.0,2.0
15.0,swap,0.08597457175616152,6.0,4.0,0.9346645654712509,3.0,1.0,0.0,0.0,3.0
16.0,add,0.8492701653817584,7.0,1.0,0.6280086046183677,4.0,0.0,1.0,0.0,0.0
17.0,add,0.9346645654712499,8.0,3.0,0.5951885679852152,4.0,1.0,0.0,0.0,2.0
18.0,add,0.9346645654712509,9.0,5.0,0.9346645654712509,4.0,1.0,0.0,0.0,3.0
19.0,add,0.9306312472463566,9.0,5.0,0.9346645654712509,4.0,1.0,1.0,0.0,3.0
20.0,delete,0.9346645654712509,9.0,5.0,0.9346645654712509,4.0,1.0,0.0,0.0,2.0
21.0,swap,0.2261055799259877,9.0,5.0,0.9346645654712509,4.0,0.0,1.0,0.0,3.0
22.0,add,0.9288459652466221,10.0,2.0,0.6785993988629436,4.0,0.0,0.0,1.0,1.0
23.0,add,0.9346645654712509,11.0,4.0,0.7921461047172194,4.0,1.0,0.0,0.0,3.0
24.0,add,0.2054128776617759,12.0,3.0,0.7155761753621294,4.0,0.0,1.0,0.0,2.0
25.0,add,0.9310258611865749,13.0,6.0,0.9306312472463566,4.0,1.0,1.0,0.0,3.0
26.0,add,0.9306312472463566,13.0,6.0,0.9306312472463566,4.0,1.0,1.0,0.0,4.0
27.0,delete,0.18823979111180372,13.0,6.0,0.9306312472463566,3.0,1.0,1.0,0.0,3.0
28.0,swap,0.16108894449408037,13.0,6.0,0.9306312472463566,4.0,1.0,2.0,0.0,2.0
29.0,add,0.9346645654712499,14.0,5.0,0.6283234182570345,4.0,2.0,0.0,0.0,3.0
30.0,add,0.9346645654712509,15.0,4.0,0.7310041362334012,4.0,1.0,0.0,0.0,3.0
31.0,add,0.9306312472463572,16.0,7.0,0.9306312472463566,4.0,1.0,1.0,0.0,4.0
32.0,add,0.9306312472463566,16.0,7.0,0.9306312472463566,4.0,2.0,1.0,0.0,4.0
33.0,delete,0.360610380530158,16.0,7.0,0.9306312472463566,3.0,1.0,1.0,0.0,4.0
