budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.11293815956799569,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2616341941021655,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.14662485485621898,2.0,2.0,0.11293815956799569,4.0,0.0,1.0,0.0,0.0
5.0,add,0.11293815956799569,2.0,2.0,0.11293815956799569,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.0501379570200471,2.0,2.0,0.11293815956799569,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.0501379570200471,2.0,2.0,0.11293815956799569,3.0,0.0,1.0,0.0,1.0
8.0,add,0.2892887749672843,3.0,1.0,0.09455541760646091,4.0,0.0,1.0,0.0,0.0
9.0,add,0.11293815956799569,4.0,3.0,0.11293815956799569,4.0,1.0,1.0,0.0,0.0
10.0,add,0.011654879617278638,4.0,3.0,0.11293815956799569,4.0,1.0,2.0,0.0,0.0
11.0,delete,0.10844406234338343,4.0,3.0,0.11293815956799569,3.0,1.0,1.0,0.0,0.0
12.0,swap,0.11293815956799569,4.0,3.0,0.11293815956799569,4.0,0.0,1.0,0.0,1.0
13.0,add,0.11223508166720866,5.0,2.0,0.09178268413292982,4.0,0.0,1.0,1.0,0.0
14.0,add,0.12627405744016293,6.0,1.0,0.11093420052395007,4.0,0.0,1.0,0.0,0.0
15.0,add,0.011773398680772358,7.0,4.0,0.011654879617278638,4.0,1.0,2.0,0.0,0.0
16.0,add,0.011582324084882984,7.0,4.0,0.011654879617278638,4.0,1.0,2.0,1.0,0.0
17.0,delete,0.009431188797018604,7.0,4.0,0.011654879617278638,3.0,1.0,2.0,0.0,0.0
18.0,swap,0.02544892934505432,7.0,4.0,0.011654879617278638,3.0,1.0,3.0,0.0,0.0
19.0,add,0.013646636834012276,8.0,3.0,0.01397814410500138,4.0,1.0,1.0,0.0,1.0
20.0,add,0.1103597672087839,9.0,2.0,0.05845736182487257,4.0,0.0,2.0,0.0,0.0
21.0,add,0.009949474141226001,10.0,5.0,0.011582324084882984,4.0,1.0,2.0,1.0,0.0
22.0,add,0.011582324084883005,10.0,5.0,0.011582324084882984,4.0,2.0,2.0,1.0,0.0
23.0,delete,0.0958541200720269,10.0,5.0,0.011582324084882984,4.0,1.0,1.0,1.0,0.0
24.0,swap,0.07026297570888856,10.0,5.0,0.011582324084882984,3.0,1.0,3.0,1.0,0.0
25.0,add,0.011654879617278659,11.0,4.0,0.039846243618381495,4.0,2.0,2.0,0.0,0.0
26.0,add,0.08457293573097645,12.0,3.0,0.025712830089392943,4.0,1.0,2.0,0.0,0.0
27.0,add,0.011582324084883005,13.0,6.0,0.011582324084883005,4.0,2.0,2.0,1.0,0.0
28.0,add,0.011645490583236004,13.0,6.0,0.011582324084883005,4.0,2.0,2.0,1.0,1.0
29.0,delete,0.09585412007202694,13.0,6.0,0.011582324084883005,4.0,2.0,1.0,1.0,0.0
30.0,swap,0.007736493578750958,13.0,6.0,0.011582324084883005,3.0,2.0,3.0,1.0,0.0
31.0,add,0.013363370589652004,14.0,5.0,0.027680150480755984,4.0,1.0,2.0,1.0,1.0
32.0,add,0.011654879617278638,15.0,4.0,0.031915263328884995,4.0,2.0,2.0,0.0,0.0
33.0,add,0.011645490583236004,16.0,7.0,0.011645490583236004,4.0,2.0,2.0,1.0,1.0
34.0,add,0.0093992133661206,16.0,7.0,0.011645490583236004,4.0,2.0,3.0,1.0,1.0
35.0,delete,0.011645490583236023,16.0,7.0,0.011645490583236004,4.0,1.0,2.0,1.0,1.0
36.0,swap,0.011645490583236013,16.0,7.0,0.011645490583236004,4.0,2.0,2.0,1.0,1.0
37.0,add,0.0729732131371543,17.0,6.0,0.01119623513981293,4.0,2.0,2.0,1.0,1.0
38.0,add,0.011536537062305962,18.0,5.0,0.024461183749674077,4.0,1.0,2.0,2.0,0.0
39.0,add,0.007970380600338441,19.0,8.0,0.0093992133661206,4.0,2.0,3.0,1.0,1.0
40.0,add,0.03955428078985275,19.0,8.0,0.0093992133661206,4.0,2.0,3.0,1.0,2.0
41.0,delete,0.07308235401255263,19.0,8.0,0.0093992133661206,3.0,2.0,3.0,1.0,1.0
42.0,swap,0.01214648913638999,19.0,8.0,0.0093992133661206,4.0,3.0,3.0,0.0,1.0
43.0,add,0.9346645654712499,20.0,1.0,0.0556526208972417,4.0,0.0,0.0,0.0,1.0
44.0,add,0.0936380114561141,21.0,7.0,0.028430543581050884,4.0,2.0,3.0,1.0,1.0
45.0,add,0.011582324084883005,22.0,6.0,0.03230417316649699,4.0,3.0,2.0,1.0,0.0
46.0,add,0.03955428078985275,23.0,9.0,0.03955428078985275,4.0,2.0,3.0,1.0,2.0
47.0,add,0.0393391803360486,23.0,9.0,0.03955428078985275,4.0,2.0,3.0,2.0,2.0
48.0,delete,0.0075904713404619985,23.0,9.0,0.03955428078985275,3.0,2.0,3.0,1.0,2.0
49.0,swap,0.008771587304275755,23.0,9.0,0.03955428078985275,3.0,3.0,3.0,1.0,2.0
50.0,add,0.11227297373233974,24.0,2.0,0.0412794732582387,4.0,0.0,1.0,1.0,0.0
51.0,add,0.01711213790487287,25.0,8.0,0.026961960112098372,4.0,2.0,4.0,1.0,1.0
52.0,add,0.00822912756763323,26.0,7.0,0.031650762457898225,4.0,2.0,3.0,1.0,1.0
53.0,add,0.0393391803360486,27.0,10.0,0.0393391803360486,4.0,2.0,3.0,2.0,2.0
54.0,add,0.0393391803360486,27.0,10.0,0.0393391803360486,4.0,3.0,3.0,2.0,2.0
55.0,delete,0.008973468841540173,27.0,10.0,0.0393391803360486,3.0,2.0,3.0,2.0,2.0
56.0,swap,0.23139042320909822,27.0,10.0,0.0393391803360486,4.0,2.0,4.0,1.0,2.0
57.0,add,0.11293815956799569,28.0,3.0,0.033142726465035674,4.0,1.0,1.0,0.0,1.0
58.0,add,0.006907895885239357,29.0,9.0,0.07167628661175685,4.0,2.0,3.0,1.0,3.0
59.0,add,0.009350729301440588,30.0,8.0,0.04344291700666725,4.0,2.0,3.0,1.0,2.0
