budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.09493966031655961,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.08208499862389862,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.09141245017101064,2.0,2.0,0.09493966031655961,4.0,0.0,1.0,0.0,0.0
5.0,add,0.09438048246625524,2.0,2.0,0.09493966031655961,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.03378591298226942,2.0,2.0,0.09493966031655961,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.873597849947558,2.0,2.0,0.09493966031655961,4.0,1.0,0.0,0.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.23762327117673054,4.0,1.0,0.0,0.0,0.0
9.0,add,0.08519302331013183,4.0,3.0,0.09438048246625524,4.0,0.0,1.0,1.0,0.0
10.0,add,0.09438048246625524,4.0,3.0,0.09438048246625524,4.0,0.0,1.0,1.0,1.0
11.0,delete,0.03346944826702496,4.0,3.0,0.09438048246625524,3.0,0.0,1.0,1.0,0.0
12.0,swap,0.8684525127287878,4.0,3.0,0.09438048246625524,4.0,0.0,0.0,1.0,1.0
13.0,add,0.09493966031655961,5.0,2.0,0.23517518984769098,4.0,0.0,1.0,0.0,1.0
14.0,add,0.8696825154081719,6.0,1.0,0.29437721208363365,4.0,0.0,0.0,1.0,0.0
15.0,add,0.09438048246625524,7.0,4.0,0.09438048246625524,4.0,0.0,1.0,1.0,1.0
16.0,add,0.09414067209389546,7.0,4.0,0.09438048246625524,4.0,0.0,1.0,1.0,2.0
17.0,delete,0.019497888367265813,7.0,4.0,0.09438048246625524,3.0,0.0,1.0,1.0,1.0
18.0,swap,0.09543276297940825,7.0,4.0,0.09438048246625524,4.0,0.0,1.0,1.0,1.0
19.0,add,0.046369963624844586,8.0,3.0,0.07956645767461598,4.0,0.0,2.0,1.0,0.0
20.0,add,0.008177651551940874,9.0,2.0,0.1473306708260622,4.0,0.0,2.0,0.0,0.0
21.0,add,0.09414067209389546,10.0,5.0,0.09414067209389546,4.0,0.0,1.0,1.0,2.0
22.0,add,0.09358811890604239,10.0,5.0,0.09414067209389546,4.0,0.0,1.0,2.0,2.0
23.0,delete,0.09438048246625524,10.0,5.0,0.09414067209389546,4.0,0.0,1.0,1.0,1.0
24.0,swap,0.09487068084141152,10.0,5.0,0.09414067209389546,4.0,0.0,1.0,2.0,1.0
25.0,add,0.09487068084141152,11.0,4.0,0.09422412528030003,4.0,0.0,1.0,2.0,1.0
26.0,add,0.09414067209389546,12.0,3.0,0.0832775351951764,4.0,0.0,1.0,1.0,1.0
27.0,add,0.11465558129117961,13.0,6.0,0.09358811890604239,4.0,0.0,1.0,2.0,2.0
28.0,add,0.09336447697704216,13.0,6.0,0.09358811890604239,4.0,0.0,1.0,2.0,3.0
29.0,delete,0.01302111963829185,13.0,6.0,0.09358811890604239,3.0,0.0,1.0,2.0,2.0
30.0,swap,0.09232130502220709,13.0,6.0,0.09358811890604239,4.0,0.0,1.0,3.0,1.0
31.0,add,0.00919582501114344,14.0,5.0,0.08139012036695262,4.0,0.0,2.0,1.0,2.0
32.0,add,0.07974505132116688,15.0,4.0,0.08077723774388872,4.0,0.0,2.0,1.0,1.0
33.0,add,0.0872667798005905,16.0,7.0,0.09336447697704216,4.0,0.0,1.0,2.0,3.0
34.0,add,0.12051303631150775,16.0,7.0,0.09336447697704216,4.0,0.0,2.0,2.0,3.0
35.0,delete,0.09336447697704216,16.0,7.0,0.09336447697704216,4.0,0.0,1.0,2.0,2.0
36.0,swap,0.0913826053751145,16.0,7.0,0.09336447697704216,4.0,0.0,1.0,3.0,2.0
37.0,add,0.01369055468811735,17.0,6.0,0.09717827508825941,4.0,0.0,1.0,2.0,3.0
38.0,add,0.039268351198897926,18.0,5.0,0.07476035272711624,4.0,0.0,2.0,1.0,2.0
39.0,add,0.12051303631150775,19.0,8.0,0.12051303631150775,4.0,0.0,2.0,2.0,3.0
40.0,add,0.1198072585686737,19.0,8.0,0.12051303631150775,4.0,0.0,2.0,3.0,3.0
41.0,delete,0.34118821573415686,19.0,8.0,0.12051303631150775,4.0,0.0,1.0,2.0,3.0
42.0,swap,0.3327011796824434,19.0,8.0,0.12051303631150775,4.0,0.0,1.0,3.0,3.0
43.0,add,0.873597849947558,20.0,1.0,0.16984553576409367,4.0,0.0,0.0,0.0,1.0
44.0,add,0.09384934019818815,21.0,7.0,0.2069445453216579,4.0,0.0,1.0,3.0,3.0
45.0,add,0.3872616302081561,22.0,6.0,0.13705826914767127,4.0,0.0,2.0,2.0,2.0
46.0,add,0.10896196642954775,23.0,9.0,0.1198072585686737,4.0,0.0,2.0,3.0,3.0
47.0,add,0.1198072585686737,23.0,9.0,0.1198072585686737,4.0,1.0,2.0,3.0,3.0
48.0,delete,0.024415573519448425,23.0,9.0,0.1198072585686737,3.0,0.0,2.0,3.0,3.0
49.0,swap,0.6355957043731222,23.0,9.0,0.1198072585686737,3.0,0.0,2.0,3.0,4.0
50.0,add,0.013646878066376857,24.0,2.0,0.1331674166271939,4.0,0.0,1.0,0.0,1.0
51.0,add,0.17767891063932265,25.0,8.0,0.20171755229189312,4.0,0.0,3.0,2.0,3.0
52.0,add,0.09358811890604239,26.0,7.0,0.19954831639423568,4.0,0.0,1.0,2.0,4.0
53.0,add,0.1198072585686737,27.0,10.0,0.1198072585686737,4.0,1.0,2.0,3.0,3.0
54.0,add,0.12510446445413542,27.0,10.0,0.1198072585686737,4.0,1.0,2.0,4.0,3.0
55.0,delete,0.11869637350784613,27.0,10.0,0.1198072585686737,4.0,1.0,2.0,3.0,2.0
56.0,swap,0.041874668160900484,27.0,10.0,0.1198072585686737,3.0,1.0,2.0,3.0,4.0
57.0,add,0.010146020243427735,28.0,3.0,0.12047084201709939,4.0,0.0,1.0,1.0,1.0
58.0,add,0.08037047328584329,29.0,9.0,0.10505800465204589,4.0,0.0,3.0,3.0,3.0
