budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.06898741741409353,2.0,2.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.12029179823925024,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.4408521594022434,4.0,0.0,0.0,0.0,1.0
9.0,add,0.06898741741409353,4.0,3.0,0.06898741741409353,4.0,1.0,1.0,0.0,0.0
10.0,add,0.06960759787832296,4.0,3.0,0.06898741741409353,4.0,1.0,1.0,1.0,0.0
11.0,delete,0.021755605121334946,4.0,3.0,0.06898741741409353,3.0,1.0,1.0,0.0,0.0
12.0,swap,0.06859081784370952,4.0,3.0,0.06898741741409353,4.0,0.0,1.0,1.0,0.0
13.0,add,0.873597849947558,5.0,2.0,0.05958577113431089,4.0,1.0,0.0,0.0,1.0
14.0,add,0.873597849947558,6.0,1.0,0.38003617592398126,4.0,0.0,0.0,0.0,1.0
15.0,add,0.06960759787832299,7.0,4.0,0.06960759787832296,4.0,1.0,1.0,1.0,0.0
16.0,add,0.008985555419998178,7.0,4.0,0.06960759787832296,4.0,1.0,2.0,1.0,0.0
17.0,delete,0.2539951057360538,7.0,4.0,0.06960759787832296,3.0,1.0,1.0,1.0,0.0
18.0,swap,0.014975772832553282,7.0,4.0,0.06960759787832296,3.0,1.0,2.0,1.0,0.0
19.0,add,0.06898741741409349,8.0,3.0,0.08343432594905023,4.0,2.0,1.0,0.0,0.0
20.0,add,0.873597849947558,9.0,2.0,0.14437074135455766,4.0,1.0,0.0,0.0,1.0
21.0,add,0.009470838802040164,10.0,5.0,0.008985555419998178,4.0,1.0,2.0,1.0,0.0
22.0,add,0.008985555419998178,10.0,5.0,0.008985555419998178,4.0,2.0,2.0,1.0,0.0
23.0,delete,0.03195701776151841,10.0,5.0,0.008985555419998178,3.0,1.0,2.0,1.0,0.0
24.0,swap,0.010549592943488905,10.0,5.0,0.008985555419998178,3.0,1.0,2.0,2.0,0.0
25.0,add,0.06960759787832294,11.0,4.0,0.013989712069408767,4.0,2.0,1.0,1.0,0.0
26.0,add,0.06734411314322461,12.0,3.0,0.05606633181497392,4.0,1.0,2.0,0.0,0.0
27.0,add,0.008909879269331402,13.0,6.0,0.008985555419998178,4.0,2.0,2.0,1.0,0.0
28.0,add,0.008985555419998187,13.0,6.0,0.008985555419998178,4.0,3.0,2.0,1.0,0.0
29.0,delete,0.01056629824260813,13.0,6.0,0.008985555419998178,3.0,2.0,2.0,1.0,0.0
30.0,swap,0.013632940090143798,13.0,6.0,0.008985555419998178,3.0,2.0,2.0,1.0,1.0
31.0,add,0.008985555419998178,14.0,5.0,0.010216045688415939,4.0,1.0,2.0,1.0,1.0
32.0,add,0.06960759787832296,15.0,4.0,0.017330580606131494,4.0,1.0,1.0,1.0,1.0
33.0,add,0.008985555419998187,16.0,7.0,0.008985555419998187,4.0,3.0,2.0,1.0,0.0
34.0,add,0.07999117658134475,16.0,7.0,0.008985555419998187,4.0,3.0,2.0,1.0,1.0
35.0,delete,0.10678301968713534,16.0,7.0,0.008985555419998187,4.0,3.0,1.0,1.0,0.0
36.0,swap,0.03429491497608346,16.0,7.0,0.008985555419998187,3.0,3.0,3.0,1.0,0.0
37.0,add,0.008985555419998178,17.0,6.0,0.047808044416911985,4.0,2.0,2.0,1.0,1.0
38.0,add,0.008948741467897333,18.0,5.0,0.02719145508605798,4.0,1.0,2.0,2.0,0.0
39.0,add,0.0802572391937388,19.0,8.0,0.07999117658134475,4.0,3.0,2.0,1.0,1.0
40.0,add,0.04072286501252344,19.0,8.0,0.07999117658134475,4.0,3.0,3.0,1.0,1.0
41.0,delete,0.008985555419998187,19.0,8.0,0.07999117658134475,4.0,3.0,2.0,1.0,0.0
42.0,swap,0.008985555419998195,19.0,8.0,0.07999117658134475,4.0,4.0,2.0,1.0,0.0
43.0,add,0.873597849947558,20.0,1.0,0.17624219513019107,4.0,0.0,0.0,0.0,1.0
44.0,add,0.009155320012524944,21.0,7.0,0.043788478325520665,4.0,3.0,3.0,1.0,0.0
45.0,add,0.008985555419998178,22.0,6.0,0.03601202841484924,4.0,2.0,2.0,1.0,1.0
46.0,add,0.04072286501252344,23.0,9.0,0.04072286501252344,4.0,3.0,3.0,1.0,1.0
47.0,add,0.009860974067874529,23.0,9.0,0.04072286501252344,4.0,3.0,4.0,1.0,1.0
48.0,delete,0.07999117658134475,23.0,9.0,0.04072286501252344,4.0,3.0,2.0,1.0,1.0
49.0,swap,0.04531490829655019,23.0,9.0,0.04072286501252344,3.0,4.0,3.0,1.0,1.0
50.0,add,0.873597849947558,24.0,2.0,0.08403123812765548,4.0,1.0,0.0,0.0,1.0
51.0,add,0.07999117658134457,25.0,8.0,0.04332255779416327,4.0,4.0,2.0,1.0,1.0
52.0,add,0.008948741467897333,26.0,7.0,0.04399807383452415,4.0,3.0,2.0,2.0,0.0
53.0,add,0.009860974067874529,27.0,10.0,0.009860974067874529,4.0,3.0,4.0,1.0,1.0
54.0,add,0.009860974067874529,27.0,10.0,0.009860974067874529,4.0,3.0,4.0,1.0,2.0
55.0,delete,0.009860974067874529,27.0,10.0,0.009860974067874529,4.0,2.0,4.0,1.0,1.0
56.0,swap,0.07640155053847823,27.0,10.0,0.009860974067874529,4.0,2.0,4.0,1.0,2.0
57.0,add,0.06898741741409353,28.0,3.0,0.03951642395523042,4.0,1.0,1.0,0.0,1.0
58.0,add,0.008559443690628688,29.0,9.0,0.02316908936199527,4.0,3.0,3.0,1.0,2.0
59.0,add,0.035476218865450916,30.0,8.0,0.037377080180444666,4.0,3.0,3.0,1.0,1.0
60.0,add,0.011731030842124006,31.0,11.0,0.009860974067874529,4.0,3.0,4.0,1.0,2.0
61.0,add,0.009942068452500038,31.0,11.0,0.009860974067874529,4.0,3.0,4.0,2.0,2.0
62.0,delete,0.008720919734483253,31.0,11.0,0.009860974067874529,4.0,3.0,3.0,1.0,2.0
63.0,swap,0.007891310221927371,31.0,11.0,0.009860974067874529,4.0,2.0,5.0,1.0,2.0
64.0,add,0.06960759787832299,32.0,4.0,0.027961508628343984,4.0,2.0,1.0,1.0,0.0
65.0,add,0.009860974067874511,33.0,10.0,0.009629260663781839,4.0,4.0,4.0,1.0,1.0
66.0,add,0.04037601996677226,34.0,9.0,0.015686472165410383,4.0,3.0,3.0,2.0,1.0
67.0,add,0.009942068452500038,35.0,12.0,0.009942068452500038,4.0,3.0,4.0,2.0,2.0
68.0,add,0.009877178636900222,35.0,12.0,0.009942068452500038,4.0,3.0,4.0,3.0,2.0
69.0,delete,0.008965038566120607,35.0,12.0,0.009942068452500038,3.0,3.0,4.0,2.0,2.0
70.0,swap,0.008896920354117675,35.0,12.0,0.009942068452500038,3.0,3.0,4.0,3.0,2.0
71.0,add,0.008985555419998178,36.0,5.0,0.025155008612358826,4.0,1.0,2.0,1.0,1.0
72.0,add,0.009811963789318048,37.0,11.0,0.009524654892427716,4.0,3.0,4.0,2.0,2.0
73.0,add,0.016681744132680577,38.0,10.0,0.009590949744158209,4.0,3.0,5.0,1.0,1.0
74.0,add,0.009877178636900222,39.0,13.0,0.009877178636900222,4.0,3.0,4.0,3.0,2.0
75.0,add,0.009877178636900222,39.0,13.0,0.009877178636900222,4.0,4.0,4.0,3.0,2.0
76.0,delete,0.013110286420556876,39.0,13.0,0.009877178636900222,4.0,3.0,3.0,3.0,2.0
77.0,swap,0.032118164985516826,39.0,13.0,0.009877178636900222,4.0,3.0,4.0,3.0,2.0
78.0,add,0.009223349837037341,40.0,6.0,0.02594119727965622,4.0,2.0,2.0,2.0,0.0
79.0,add,0.09841865367618913,41.0,12.0,0.014971997463354874,4.0,3.0,5.0,2.0,2.0
80.0,add,0.009860974067874529,42.0,11.0,0.02007606369159272,4.0,4.0,4.0,1.0,2.0
81.0,add,0.009877178636900213,43.0,14.0,0.009877178636900222,4.0,4.0,4.0,3.0,2.0
82.0,add,0.028406057284383557,43.0,14.0,0.009877178636900222,4.0,4.0,4.0,3.0,3.0
83.0,delete,0.00979299638619533,43.0,14.0,0.009877178636900222,4.0,4.0,4.0,2.0,2.0
84.0,swap,0.01900889322409511,43.0,14.0,0.009877178636900222,4.0,5.0,3.0,3.0,2.0
85.0,add,0.00893389418086456,44.0,7.0,0.02589981220296687,4.0,3.0,2.0,2.0,0.0
86.0,add,0.009933571795128427,45.0,13.0,0.015392460833694888,4.0,3.0,4.0,4.0,2.0
87.0,add,0.009998832095233277,46.0,12.0,0.02275430348360601,4.0,3.0,4.0,3.0,2.0
88.0,add,0.03330139119798972,47.0,15.0,0.028406057284383557,4.0,4.0,4.0,3.0,3.0
89.0,add,0.028072608859315753,47.0,15.0,0.028406057284383557,4.0,4.0,4.0,4.0,3.0
90.0,delete,0.028406057284383567,47.0,15.0,0.028406057284383557,4.0,3.0,4.0,3.0,3.0
91.0,swap,0.07140755211928936,47.0,15.0,0.028406057284383557,3.0,4.0,5.0,3.0,3.0
92.0,add,0.07999117658134475,48.0,8.0,0.025519722834362824,4.0,3.0,2.0,1.0,2.0
93.0,add,0.07497012863753204,49.0,14.0,0.03791873334907239,4.0,4.0,4.0,3.0,3.0
94.0,add,0.009948362569452309,50.0,13.0,0.029368510369283028,4.0,3.0,4.0,4.0,2.0
95.0,add,0.02341676655649073,51.0,16.0,0.028072608859315753,4.0,4.0,4.0,4.0,3.0
96.0,add,0.027992524447546022,51.0,16.0,0.028072608859315753,4.0,4.0,4.0,5.0,3.0
97.0,delete,0.06977345713273805,51.0,16.0,0.028072608859315753,3.0,4.0,4.0,4.0,3.0
98.0,swap,0.028072608859315753,51.0,16.0,0.028072608859315753,4.0,3.0,4.0,4.0,4.0
99.0,add,0.040927846670298085,52.0,9.0,0.02331858878069627,4.0,3.0,3.0,2.0,1.0
