budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.30993375585965666,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.27237105937694844,2.0,2.0,0.30993375585965666,4.0,0.0,1.0,0.0,0.0
5.0,add,0.30993375585965666,2.0,2.0,0.30993375585965666,4.0,0.0,1.0,0.0,1.0
6.0,delete,0.09611163459098053,2.0,2.0,0.30993375585965666,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.11100226891629027,2.0,2.0,0.30993375585965666,3.0,0.0,1.0,1.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.21987049492070648,4.0,0.0,0.0,0.0,1.0
9.0,add,0.2802803555892854,4.0,3.0,0.30993375585965666,4.0,0.0,1.0,0.0,1.0
10.0,add,0.30993375585965666,4.0,3.0,0.30993375585965666,4.0,0.0,1.0,0.0,2.0
11.0,delete,0.873597849947558,4.0,3.0,0.30993375585965666,4.0,0.0,0.0,0.0,1.0
12.0,swap,0.11100226891629027,4.0,3.0,0.30993375585965666,3.0,0.0,1.0,0.0,2.0
13.0,add,0.3272096297588252,5.0,2.0,0.37694959723448934,4.0,0.0,2.0,0.0,0.0
14.0,add,0.8696825154081719,6.0,1.0,0.352270380420246,4.0,0.0,0.0,1.0,0.0
15.0,add,0.22972621373633828,7.0,4.0,0.30993375585965666,4.0,0.0,1.0,0.0,2.0
16.0,add,0.30993375585965666,7.0,4.0,0.30993375585965666,4.0,0.0,1.0,0.0,3.0
17.0,delete,0.06773914872311701,7.0,4.0,0.30993375585965666,3.0,0.0,1.0,0.0,2.0
18.0,swap,0.3099337558596568,7.0,4.0,0.30993375585965666,4.0,1.0,1.0,0.0,1.0
19.0,add,0.30993375585965666,8.0,3.0,0.24545332600768507,4.0,0.0,1.0,0.0,2.0
20.0,add,0.30993375585965666,9.0,2.0,0.31265674963360884,4.0,0.0,1.0,0.0,1.0
21.0,add,0.24233185598871873,10.0,5.0,0.30993375585965666,4.0,0.0,1.0,0.0,3.0
22.0,add,0.30993375585965666,10.0,5.0,0.30993375585965666,4.0,0.0,1.0,0.0,4.0
23.0,delete,0.09611163459098053,10.0,5.0,0.30993375585965666,3.0,0.0,1.0,0.0,3.0
24.0,swap,0.11100226891629036,10.0,5.0,0.30993375585965666,3.0,1.0,1.0,0.0,3.0
25.0,add,0.309904293989443,11.0,4.0,0.21386265424306056,4.0,0.0,1.0,1.0,2.0
26.0,add,0.30993375585965666,12.0,3.0,0.23695310865847014,4.0,0.0,1.0,0.0,2.0
27.0,add,0.32189345238848227,13.0,6.0,0.30993375585965666,4.0,0.0,1.0,0.0,4.0
28.0,add,0.30993375585965666,13.0,6.0,0.30993375585965666,4.0,0.0,1.0,0.0,5.0
29.0,delete,0.09611163459098053,13.0,6.0,0.30993375585965666,3.0,0.0,1.0,0.0,4.0
30.0,swap,0.03451966855865812,13.0,6.0,0.30993375585965666,4.0,0.0,2.0,0.0,3.0
31.0,add,0.2411423365503575,14.0,5.0,0.21447845345148683,4.0,0.0,2.0,0.0,3.0
32.0,add,0.3081261323435038,15.0,4.0,0.216619855741171,4.0,0.0,1.0,1.0,2.0
33.0,add,0.3386373456429896,16.0,7.0,0.30993375585965666,4.0,0.0,1.0,0.0,5.0
