budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8645604557060138,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.30230329150181523,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.873597849947558,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,0.0,1.0
8.0,add,0.873597849947558,3.0,1.0,0.7554733245225924,4.0,1.0,0.0,0.0,0.0
9.0,add,0.8645604557060138,4.0,3.0,0.8645604557060138,4.0,0.0,0.0,2.0,0.0
10.0,add,0.8645604557060138,4.0,3.0,0.8645604557060138,4.0,0.0,0.0,2.0,1.0
11.0,delete,0.26659909213401567,4.0,3.0,0.8645604557060138,3.0,0.0,0.0,2.0,0.0
12.0,swap,0.26541783293582805,4.0,3.0,0.8645604557060138,3.0,0.0,0.0,3.0,0.0
13.0,add,0.09768410513661774,5.0,2.0,0.625139658437577,4.0,0.0,1.0,1.0,0.0
14.0,add,0.8696825154081719,6.0,1.0,0.6372533103799101,4.0,0.0,0.0,1.0,0.0
15.0,add,0.8645604557060138,7.0,4.0,0.8645604557060138,4.0,0.0,0.0,2.0,1.0
16.0,add,0.8594685627545035,7.0,4.0,0.8645604557060138,4.0,0.0,0.0,3.0,1.0
17.0,delete,0.1165079460117093,7.0,4.0,0.8645604557060138,3.0,0.0,0.0,2.0,1.0
18.0,swap,0.8684525127287911,7.0,4.0,0.8645604557060138,4.0,1.0,0.0,1.0,1.0
19.0,add,0.27922059414551964,8.0,3.0,0.7147099865814063,4.0,0.0,1.0,2.0,0.0
20.0,add,0.8684525127287878,9.0,2.0,0.5646902244246401,4.0,0.0,0.0,1.0,1.0
21.0,add,0.8594685627545035,10.0,5.0,0.8594685627545035,4.0,0.0,0.0,3.0,1.0
22.0,add,0.8572109506932227,10.0,5.0,0.8594685627545035,4.0,0.0,0.0,3.0,2.0
23.0,delete,0.8645604557060138,10.0,5.0,0.8594685627545035,4.0,0.0,0.0,2.0,1.0
24.0,swap,0.8560089334288346,10.0,5.0,0.8594685627545035,4.0,0.0,0.0,3.0,1.0
25.0,add,0.08448349653104394,11.0,4.0,0.8593434930674156,4.0,0.0,1.0,2.0,1.0
26.0,add,0.8606866739320944,12.0,3.0,0.6704093569241972,4.0,0.0,0.0,3.0,0.0
27.0,add,0.8572109506932227,13.0,6.0,0.8572109506932227,4.0,0.0,0.0,3.0,2.0
28.0,add,0.8514168983861676,13.0,6.0,0.8572109506932227,4.0,0.0,0.0,3.0,3.0
29.0,delete,0.8645604557060138,13.0,6.0,0.8572109506932227,4.0,0.0,0.0,2.0,2.0
30.0,swap,0.8572109506932227,13.0,6.0,0.8572109506932227,4.0,0.0,0.0,3.0,2.0
31.0,add,0.8444219498006722,14.0,5.0,0.8575220412343698,4.0,0.0,0.0,4.0,1.0
32.0,add,0.849424699593529,15.0,4.0,0.786911106104311,4.0,0.0,0.0,3.0,1.0
33.0,add,0.8514168983861676,16.0,7.0,0.8514168983861676,4.0,0.0,0.0,3.0,3.0
34.0,add,0.8541392130348202,16.0,7.0,0.8514168983861676,4.0,1.0,0.0,3.0,3.0
35.0,delete,0.08059209282720252,16.0,7.0,0.8514168983861676,3.0,0.0,0.0,3.0,3.0
36.0,swap,0.8645604557060105,16.0,7.0,0.8514168983861676,4.0,1.0,0.0,2.0,3.0
37.0,add,0.8572729415985861,17.0,6.0,0.7004251116680736,4.0,0.0,0.0,3.0,3.0
38.0,add,0.6746578071518373,18.0,5.0,0.7854557961386643,4.0,0.0,1.0,3.0,1.0
39.0,add,0.8541392130348202,19.0,8.0,0.8541392130348202,4.0,1.0,0.0,3.0,3.0
40.0,add,0.8528520720567374,19.0,8.0,0.8541392130348202,4.0,1.0,0.0,3.0,4.0
41.0,delete,0.8541392130348202,19.0,8.0,0.8541392130348202,4.0,1.0,0.0,3.0,2.0
42.0,swap,0.819282167071619,19.0,8.0,0.8541392130348202,4.0,2.0,0.0,3.0,2.0
43.0,add,0.8696825154081719,20.0,1.0,0.7201462141370918,4.0,0.0,0.0,1.0,0.0
44.0,add,0.10982071810528736,21.0,7.0,0.8469103756465634,4.0,0.0,1.0,3.0,3.0
45.0,add,0.8572109506932265,22.0,6.0,0.713602898476567,4.0,1.0,0.0,3.0,2.0
46.0,add,0.8528520720567374,23.0,9.0,0.8528520720567374,4.0,1.0,0.0,3.0,4.0
47.0,add,0.848975377841642,23.0,9.0,0.8528520720567374,4.0,1.0,0.0,4.0,4.0
48.0,delete,0.2975347445369114,23.0,9.0,0.8528520720567374,3.0,1.0,0.0,3.0,4.0
49.0,swap,0.11576740851898987,23.0,9.0,0.8528520720567374,3.0,1.0,0.0,4.0,4.0
50.0,add,0.8684525127287896,24.0,2.0,0.6807980826243447,4.0,1.0,0.0,1.0,0.0
51.0,add,0.4835484089268601,25.0,8.0,0.5935963350022035,4.0,1.0,1.0,3.0,3.0
52.0,add,0.38228268851578645,26.0,7.0,0.6311864189290223,4.0,0.0,1.0,3.0,3.0
53.0,add,0.848975377841642,27.0,10.0,0.848975377841642,4.0,1.0,0.0,4.0,4.0
54.0,add,0.24890436451589024,27.0,10.0,0.848975377841642,4.0,1.0,1.0,4.0,4.0
55.0,delete,0.8528575517651942,27.0,10.0,0.848975377841642,4.0,1.0,0.0,3.0,4.0
56.0,swap,0.788771193337013,27.0,10.0,0.848975377841642,4.0,1.0,0.0,4.0,4.0
57.0,add,0.3918014597258225,28.0,3.0,0.6902497108882225,4.0,0.0,1.0,2.0,0.0
58.0,add,0.8528520720567383,29.0,9.0,0.7176967730602761,4.0,2.0,0.0,3.0,4.0
59.0,add,0.8503142574310588,30.0,8.0,0.6403536948594867,4.0,1.0,0.0,4.0,3.0
60.0,add,0.24890436451589024,31.0,11.0,0.24890436451589024,4.0,1.0,1.0,4.0,4.0
61.0,add,0.24876966828669198,31.0,11.0,0.24890436451589024,4.0,1.0,1.0,4.0,5.0
62.0,delete,0.036280503659863836,31.0,11.0,0.24890436451589024,3.0,1.0,1.0,4.0,4.0
63.0,swap,0.08810533971736903,31.0,11.0,0.24890436451589024,3.0,1.0,1.0,5.0,4.0
64.0,add,0.8529928645617525,32.0,4.0,0.6520306500741592,4.0,0.0,0.0,3.0,1.0
65.0,add,0.8480818579884999,33.0,10.0,0.17419284813914104,4.0,1.0,0.0,4.0,5.0
66.0,add,0.8414274995899198,34.0,9.0,0.5374070610478576,4.0,1.0,0.0,4.0,4.0
67.0,add,0.24876966828669198,35.0,12.0,0.24876966828669198,4.0,1.0,1.0,4.0,5.0
68.0,add,0.6725190618300257,35.0,12.0,0.24876966828669198,4.0,1.0,2.0,4.0,5.0
69.0,delete,0.24876966828669198,35.0,12.0,0.24876966828669198,4.0,1.0,1.0,4.0,4.0
70.0,swap,0.21430447162525426,35.0,12.0,0.24876966828669198,4.0,1.0,2.0,3.0,5.0
71.0,add,0.7886938072014276,36.0,5.0,0.6195420879951254,4.0,0.0,1.0,3.0,1.0
72.0,add,0.5485985770048484,37.0,11.0,0.32662650766307116,4.0,1.0,2.0,4.0,4.0
73.0,add,0.8480778370243627,38.0,10.0,0.33200068597433796,4.0,1.0,0.0,4.0,5.0
74.0,add,0.6725190618300257,39.0,13.0,0.6725190618300257,4.0,1.0,2.0,4.0,5.0
75.0,add,0.6725190618300235,39.0,13.0,0.6725190618300257,4.0,2.0,2.0,4.0,5.0
76.0,delete,0.6702145485375436,39.0,13.0,0.6725190618300257,4.0,1.0,2.0,4.0,4.0
77.0,swap,0.07388731774332997,39.0,13.0,0.6725190618300257,3.0,2.0,2.0,4.0,5.0
78.0,add,0.8533715901726007,40.0,6.0,0.582805671475924,4.0,0.0,0.0,4.0,2.0
79.0,add,0.0695334260137839,41.0,12.0,0.5523318103541897,4.0,1.0,1.0,4.0,6.0
80.0,add,0.24886971070882952,42.0,11.0,0.39458223011590104,4.0,2.0,1.0,4.0,4.0
81.0,add,0.6725190618300235,43.0,14.0,0.6725190618300235,4.0,2.0,2.0,4.0,5.0
82.0,add,0.625982677300164,43.0,14.0,0.6725190618300235,4.0,2.0,2.0,4.0,6.0
83.0,delete,0.22245426319711964,43.0,14.0,0.6725190618300235,3.0,2.0,2.0,4.0,5.0
84.0,swap,0.6607868345504819,43.0,14.0,0.6725190618300235,4.0,1.0,2.0,5.0,5.0
85.0,add,0.8572109506932227,44.0,7.0,0.536247564876,4.0,0.0,0.0,3.0,4.0
86.0,add,0.06575554507667514,45.0,13.0,0.5708523797415626,4.0,1.0,3.0,4.0,5.0
87.0,add,0.10841422826492308,46.0,12.0,0.4616991690671997,4.0,1.0,1.0,4.0,6.0
88.0,add,0.625982677300164,47.0,15.0,0.625982677300164,4.0,2.0,2.0,4.0,6.0
89.0,add,0.5984151159911223,47.0,15.0,0.625982677300164,4.0,2.0,2.0,4.0,7.0
90.0,delete,0.5972128323769275,47.0,15.0,0.625982677300164,4.0,2.0,2.0,4.0,5.0
91.0,swap,0.13713227274526138,47.0,15.0,0.625982677300164,3.0,2.0,3.0,4.0,6.0
92.0,add,0.8553335790101912,48.0,8.0,0.4927253013499481,4.0,2.0,0.0,3.0,3.0
93.0,add,0.6744241658824071,49.0,14.0,0.5169451151427278,4.0,2.0,2.0,5.0,5.0
94.0,add,0.393907861268005,50.0,13.0,0.5048349552800336,4.0,1.0,2.0,4.0,6.0
95.0,add,0.5984151159911223,51.0,16.0,0.5984151159911223,4.0,2.0,2.0,4.0,7.0
96.0,delete,0.601065381638534,51.0,16.0,0.5984151159911223,4.0,2.0,2.0,3.0,7.0
97.0,swap,0.5928190002941186,51.0,16.0,0.5984151159911223,4.0,1.0,2.0,5.0,7.0
98.0,add,0.16473774616166229,52.0,9.0,0.4901737080908926,4.0,1.0,1.0,3.0,4.0
99.0,add,0.6259826773001654,53.0,15.0,0.5976786534787243,4.0,3.0,2.0,4.0,6.0
