budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473343,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980046,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
4.0,add,0.04207897977473342,2.0,2.0,0.04207897977473343,4.0,1.0,0.0,0.0,0.0
5.0,add,0.042078979774733405,2.0,2.0,0.04207897977473343,4.0,2.0,0.0,0.0,0.0
6.0,delete,-0.13007590324843316,2.0,2.0,0.04207897977473343,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.04207897977473338,2.0,2.0,0.04207897977473343,4.0,0.0,0.0,0.0,1.0
8.0,add,0.04207897977473338,3.0,1.0,0.0076480031701000985,4.0,0.0,0.0,0.0,1.0
9.0,add,0.042078979774733405,4.0,3.0,0.042078979774733405,4.0,2.0,0.0,0.0,0.0
10.0,add,0.042078979774733405,4.0,3.0,0.042078979774733405,4.0,2.0,0.0,0.0,1.0
11.0,delete,0.2508316737228807,4.0,3.0,0.042078979774733405,3.0,2.0,0.0,0.0,0.0
12.0,swap,-0.09899560862613495,4.0,3.0,0.042078979774733405,4.0,1.0,1.0,0.0,0.0
13.0,add,0.04207897977473336,5.0,2.0,0.055614600884189194,4.0,2.0,0.0,0.0,0.0
14.0,add,0.17994758387990498,6.0,1.0,0.03258109091328907,4.0,0.0,1.0,0.0,0.0
15.0,add,0.04207897977473338,7.0,4.0,0.042078979774733405,4.0,2.0,0.0,0.0,1.0
16.0,add,0.04207897977473339,7.0,4.0,0.042078979774733405,4.0,3.0,0.0,0.0,1.0
17.0,delete,0.12926395395141885,7.0,4.0,0.042078979774733405,3.0,2.0,0.0,0.0,1.0
18.0,swap,-0.1356338958698003,7.0,4.0,0.042078979774733405,3.0,2.0,0.0,0.0,2.0
19.0,add,-0.13397948822821537,8.0,3.0,0.023973399481163737,4.0,2.0,1.0,0.0,0.0
20.0,add,0.2032033659515317,9.0,2.0,0.02399641032714084,4.0,1.0,1.0,0.0,0.0
21.0,add,0.04207897977473338,10.0,5.0,0.04207897977473339,4.0,3.0,0.0,0.0,1.0
22.0,add,0.04207897977473339,10.0,5.0,0.04207897977473339,4.0,3.0,0.0,0.0,2.0
23.0,delete,0.04207897977473339,10.0,5.0,0.04207897977473339,4.0,3.0,0.0,0.0,0.0
24.0,swap,0.04207897977473342,10.0,5.0,0.04207897977473339,4.0,3.0,0.0,0.0,1.0
25.0,add,0.042078979774733405,11.0,4.0,0.04207897977473339,4.0,2.0,0.0,0.0,2.0
