budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.1771010107425434,2.0,2.0,0.04207897977473338,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
6.0,swap,-0.16890686565943522,2.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
7.0,add,0.04207897977473338,3.0,1.0,0.02308802615814374,4.0,0.0,0.0,0.0,1.0
8.0,add,0.20370320178466908,4.0,3.0,0.1771010107425434,4.0,0.0,1.0,0.0,1.0
9.0,add,0.17097764904815446,4.0,3.0,0.1771010107425434,4.0,0.0,2.0,0.0,1.0
10.0,delete,0.04369211861486414,4.0,3.0,0.1771010107425434,3.0,0.0,1.0,0.0,1.0
11.0,swap,0.04369211861486412,4.0,3.0,0.1771010107425434,3.0,0.0,1.0,1.0,1.0
12.0,add,0.04207897977473338,5.0,2.0,0.12783321976101902,4.0,0.0,0.0,0.0,2.0
13.0,add,0.2167740987069818,6.0,4.0,0.17097764904815446,4.0,0.0,2.0,0.0,1.0
14.0,add,0.2712591411290979,6.0,4.0,0.17097764904815446,4.0,0.0,3.0,0.0,1.0
15.0,delete,0.38484332607471794,6.0,4.0,0.17097764904815446,3.0,0.0,2.0,0.0,1.0
16.0,swap,0.3214419364262408,6.0,4.0,0.17097764904815446,3.0,0.0,3.0,0.0,1.0
17.0,add,0.25653206983570304,7.0,1.0,0.13092097532725944,4.0,0.0,1.0,0.0,0.0
18.0,add,-0.02630067973006274,8.0,3.0,0.2730592302770386,4.0,0.0,1.0,0.0,2.0
19.0,add,0.042078979774733405,9.0,2.0,0.1681148091988004,4.0,0.0,0.0,1.0,1.0
20.0,add,0.09153435117908158,10.0,5.0,0.2712591411290979,4.0,0.0,3.0,0.0,1.0
21.0,add,0.1334536005881023,10.0,5.0,0.2712591411290979,4.0,0.0,3.0,0.0,2.0
22.0,delete,-0.09717941880280424,10.0,5.0,0.2712591411290979,3.0,0.0,3.0,0.0,1.0
23.0,swap,0.33146160381032846,10.0,5.0,0.2712591411290979,4.0,0.0,3.0,0.0,1.0
24.0,add,0.17097764904815455,11.0,4.0,0.1461058555807612,4.0,1.0,2.0,0.0,1.0
25.0,add,0.18390898318437315,12.0,3.0,0.17902211431618115,4.0,0.0,2.0,0.0,1.0
26.0,add,0.11616066645541744,13.0,6.0,0.1334536005881023,4.0,0.0,3.0,0.0,2.0
27.0,add,0.340686771351947,13.0,6.0,0.1334536005881023,4.0,0.0,4.0,0.0,2.0
28.0,delete,0.1334536005881023,13.0,6.0,0.1334536005881023,4.0,0.0,3.0,0.0,1.0
29.0,swap,0.1027259564053506,13.0,6.0,0.1334536005881023,4.0,0.0,2.0,0.0,3.0
30.0,add,0.09324560453660735,14.0,5.0,0.1652961190777839,4.0,0.0,4.0,0.0,1.0
31.0,add,0.17097764904815446,15.0,4.0,0.15343450238994408,4.0,0.0,2.0,0.0,2.0
32.0,add,0.34225219939925605,16.0,7.0,0.340686771351947,4.0,0.0,4.0,0.0,2.0
33.0,add,0.31260939741726373,16.0,7.0,0.340686771351947,4.0,0.0,4.0,1.0,2.0
34.0,delete,0.31486925947692823,16.0,7.0,0.340686771351947,4.0,0.0,3.0,0.0,2.0
35.0,swap,0.2282935090731218,16.0,7.0,0.340686771351947,4.0,1.0,3.0,0.0,2.0
36.0,add,0.12666765884546063,17.0,6.0,0.3077422273437033,4.0,0.0,3.0,1.0,2.0
37.0,add,0.24190272433748952,18.0,5.0,0.20403802037614158,4.0,1.0,3.0,0.0,1.0
38.0,add,0.3147201332445216,19.0,8.0,0.31260939741726373,4.0,0.0,4.0,1.0,2.0
39.0,add,0.24362703359078558,19.0,8.0,0.31260939741726373,4.0,0.0,4.0,1.0,3.0
40.0,delete,0.4798432837752966,19.0,8.0,0.31260939741726373,3.0,0.0,4.0,1.0,2.0
41.0,swap,0.31260939741726373,19.0,8.0,0.31260939741726373,4.0,0.0,4.0,1.0,2.0
42.0,add,-0.022146936354661726,20.0,1.0,0.17420527278031303,4.0,0.0,1.0,0.0,0.0
43.0,add,0.24362703359078558,21.0,7.0,0.33268184908902626,4.0,0.0,4.0,0.0,3.0
44.0,add,0.11427398186767526,22.0,6.0,0.2963459706529664,4.0,0.0,3.0,1.0,2.0
45.0,add,0.2523448280299104,23.0,9.0,0.24362703359078558,4.0,0.0,4.0,1.0,3.0
46.0,add,0.03707568138314967,23.0,9.0,0.24362703359078558,4.0,0.0,4.0,1.0,4.0
47.0,delete,0.41875385187999054,23.0,9.0,0.24362703359078558,3.0,0.0,4.0,1.0,3.0
48.0,swap,0.21288380149066052,23.0,9.0,0.24362703359078558,3.0,0.0,4.0,2.0,3.0
49.0,add,0.2503815955937967,24.0,2.0,0.19647756682934775,4.0,0.0,1.0,0.0,1.0
50.0,add,0.07694921890435397,25.0,8.0,0.23293703927489934,4.0,0.0,4.0,1.0,3.0
51.0,add,0.1783931788409508,26.0,7.0,0.2640948782476347,4.0,0.0,4.0,0.0,3.0
52.0,add,0.032063802073547004,27.0,10.0,0.03707568138314967,4.0,0.0,4.0,1.0,4.0
53.0,add,-0.1780325368119961,27.0,10.0,0.03707568138314967,4.0,0.0,5.0,1.0,4.0
54.0,delete,0.03707568138314967,27.0,10.0,0.03707568138314967,4.0,0.0,4.0,1.0,3.0
55.0,swap,0.03707568138314967,27.0,10.0,0.03707568138314967,4.0,0.0,4.0,1.0,4.0
56.0,add,0.01040468825915199,28.0,3.0,0.18725703224101645,4.0,0.0,2.0,0.0,1.0
57.0,add,0.21363894064395866,29.0,9.0,-0.006948338117800014,4.0,0.0,4.0,1.0,4.0
58.0,add,0.333231908200002,30.0,8.0,0.12576872581369633,4.0,0.0,4.0,2.0,2.0
59.0,add,-0.1831251418412298,31.0,11.0,-0.1780325368119961,4.0,0.0,5.0,1.0,4.0
60.0,add,-0.022037072750831194,31.0,11.0,-0.1780325368119961,4.0,0.0,6.0,1.0,4.0
61.0,delete,-0.2985667352547675,31.0,11.0,-0.1780325368119961,3.0,0.0,5.0,1.0,4.0
62.0,swap,0.2202671055719066,31.0,11.0,-0.1780325368119961,4.0,0.0,4.0,2.0,4.0
63.0,add,0.11476298958640188,32.0,4.0,0.1625511245124823,4.0,1.0,2.0,0.0,1.0
64.0,add,0.04047948676907794,33.0,10.0,-0.09229887621738361,4.0,0.0,4.0,2.0,4.0
65.0,add,0.26545789907569245,34.0,9.0,-0.005825918859171394,4.0,0.0,4.0,2.0,3.0
66.0,add,-0.0197452069877099,35.0,12.0,-0.022037072750831194,4.0,0.0,6.0,1.0,4.0
67.0,add,0.43647573226376163,35.0,12.0,-0.022037072750831194,4.0,0.0,6.0,1.0,5.0
68.0,delete,-0.07607030307523821,35.0,12.0,-0.022037072750831194,4.0,0.0,5.0,1.0,4.0
69.0,swap,-0.1780325368119961,35.0,12.0,-0.022037072750831194,4.0,0.0,5.0,1.0,5.0
70.0,add,0.11446189423722047,36.0,5.0,0.1507894769080217,4.0,0.0,3.0,0.0,2.0
71.0,add,-0.07868189708448638,37.0,11.0,0.028118122527597246,4.0,0.0,5.0,1.0,5.0
72.0,add,0.0417719242123502,38.0,10.0,-0.030642646001228093,4.0,0.0,4.0,2.0,4.0
73.0,add,0.4437003666233636,39.0,13.0,0.43647573226376163,4.0,0.0,6.0,1.0,5.0
74.0,add,0.3981199760491319,39.0,13.0,0.43647573226376163,4.0,0.0,7.0,1.0,5.0
75.0,delete,0.3966675066719456,39.0,13.0,0.43647573226376163,4.0,0.0,6.0,1.0,4.0
76.0,swap,-0.04148877567528155,39.0,13.0,0.43647573226376163,4.0,0.0,5.0,1.0,6.0
77.0,add,0.1280563493263969,40.0,6.0,0.15926815060517052,4.0,0.0,3.0,1.0,2.0
78.0,add,0.1733821887372337,41.0,12.0,0.32669496118658425,4.0,1.0,6.0,1.0,4.0
79.0,add,-0.1555153946225137,42.0,11.0,0.13020817981453575,4.0,0.0,6.0,1.0,4.0
80.0,add,0.43553014093689346,43.0,14.0,0.3981199760491319,4.0,0.0,7.0,1.0,5.0
81.0,add,0.41353799218805837,43.0,14.0,0.3981199760491319,4.0,0.0,7.0,2.0,5.0
82.0,delete,0.4900385886929118,43.0,14.0,0.3981199760491319,4.0,0.0,6.0,1.0,5.0
83.0,swap,0.44095388950519326,43.0,14.0,0.3981199760491319,3.0,0.0,7.0,1.0,6.0
84.0,add,0.3214632276886167,44.0,7.0,0.16754025124075525,4.0,0.0,4.0,0.0,3.0
85.0,add,0.387683597558727,45.0,13.0,0.43563611747443776,4.0,0.0,6.0,1.0,6.0
86.0,add,-0.0741593846956248,46.0,12.0,0.36132738214108534,4.0,0.0,6.0,2.0,4.0
87.0,add,0.3531026120063302,47.0,15.0,0.41353799218805837,4.0,0.0,7.0,2.0,5.0
88.0,add,0.4969022385377435,47.0,15.0,0.41353799218805837,4.0,1.0,7.0,2.0,5.0
89.0,delete,0.5135914558259611,47.0,15.0,0.41353799218805837,3.0,0.0,7.0,2.0,5.0
90.0,swap,0.4135379921880582,47.0,15.0,0.41353799218805837,4.0,1.0,7.0,2.0,4.0
91.0,add,0.3066497676026317,48.0,8.0,0.17376165341913302,4.0,0.0,5.0,1.0,2.0
92.0,add,0.423426150673432,49.0,14.0,0.43813445814923024,4.0,0.0,7.0,1.0,6.0
93.0,add,0.4450155072246957,50.0,13.0,0.4333113303784037,4.0,0.0,6.0,1.0,6.0
94.0,add,0.5115065226053369,51.0,16.0,0.4969022385377435,4.0,1.0,7.0,2.0,5.0
95.0,add,0.2033539644483523,51.0,16.0,0.4969022385377435,4.0,1.0,7.0,2.0,6.0
96.0,delete,0.5093329639596775,51.0,16.0,0.4969022385377435,4.0,1.0,7.0,2.0,4.0
97.0,swap,0.590566356086274,51.0,16.0,0.4969022385377435,4.0,1.0,6.0,2.0,6.0
98.0,add,0.26707856304788574,52.0,9.0,0.20239692399168474,4.0,0.0,4.0,2.0,3.0
99.0,add,0.015499801442671685,53.0,15.0,0.46233240912747675,4.0,0.0,7.0,2.0,6.0
100.0,add,0.4284046059078512,54.0,14.0,0.40403254999653593,4.0,1.0,7.0,1.0,5.0
101.0,add,0.188664885556976,55.0,17.0,0.2033539644483523,4.0,1.0,7.0,2.0,6.0
102.0,add,0.20863792954518928,55.0,17.0,0.2033539644483523,4.0,1.0,7.0,3.0,6.0
103.0,delete,0.15500890008027485,55.0,17.0,0.2033539644483523,4.0,1.0,6.0,2.0,6.0
104.0,swap,-0.07463433217472046,55.0,17.0,0.2033539644483523,4.0,1.0,7.0,2.0,6.0
105.0,add,0.04207897977473339,56.0,1.0,0.1875787679436237,4.0,0.0,0.0,1.0,0.0
106.0,add,0.037075681383149706,57.0,10.0,0.2098767766020746,4.0,1.0,4.0,1.0,4.0
107.0,add,0.5331194528432215,58.0,16.0,0.13620626949121437,4.0,1.0,7.0,2.0,6.0
108.0,add,0.4165060281455655,59.0,15.0,0.3034507893573633,4.0,0.0,7.0,3.0,5.0
109.0,add,0.17900456498371556,60.0,18.0,0.20863792954518928,4.0,1.0,7.0,3.0,6.0
110.0,delete,0.3227185156327633,60.0,18.0,0.20863792954518928,3.0,1.0,7.0,3.0,6.0
111.0,swap,0.3593387529563592,60.0,18.0,0.20863792954518928,3.0,2.0,7.0,3.0,6.0
112.0,add,0.04207897977473338,61.0,2.0,0.20381453057890764,4.0,0.0,0.0,0.0,2.0
113.0,add,0.27618338347676435,62.0,11.0,0.2708452378461351,4.0,0.0,5.0,1.0,5.0
114.0,add,0.4570595860526912,63.0,17.0,0.26742494077950685,4.0,1.0,8.0,2.0,6.0
115.0,delete,0.3147288186728047,64.0,19.0,0.3227185156327633,3.0,1.0,7.0,3.0,6.0
116.0,delete,0.3177074123212343,64.0,19.0,0.3227185156327633,3.0,1.0,7.0,2.0,6.0
117.0,swap,0.2929124903217506,64.0,19.0,0.3227185156327633,3.0,1.0,7.0,4.0,5.0
118.0,add,0.3423981938917481,65.0,16.0,0.2659708416338933,4.0,1.0,7.0,2.0,6.0
119.0,delete,0.1327360402877442,66.0,18.0,0.3120168092371382,4.0,1.0,6.0,3.0,6.0
120.0,add,0.1771010107425434,67.0,3.0,0.21686352979581475,4.0,0.0,1.0,1.0,1.0
121.0,add,-0.157443024192655,68.0,12.0,0.332066390484103,4.0,1.0,6.0,1.0,4.0
122.0,delete,0.32039965568380196,69.0,20.0,0.3177074123212343,3.0,1.0,7.0,2.0,6.0
123.0,add,0.3459308415667752,69.0,20.0,0.3177074123212343,3.0,1.0,7.0,2.0,7.0
124.0,delete,0.21861276825580117,69.0,20.0,0.3177074123212343,3.0,1.0,6.0,2.0,6.0
125.0,swap,0.09708566506661515,69.0,20.0,0.3177074123212343,3.0,2.0,6.0,2.0,6.0
126.0,add,0.2611068862996412,70.0,17.0,0.2743748493344035,4.0,1.0,8.0,2.0,6.0
127.0,delete,0.32883737366847665,71.0,19.0,0.2599472685788456,2.0,1.0,7.0,3.0,6.0
128.0,add,-0.030316413855914368,72.0,4.0,0.21835843336815686,4.0,0.0,2.0,0.0,2.0
129.0,add,0.4584064655554805,73.0,13.0,0.338153456038352,4.0,0.0,7.0,1.0,5.0
130.0,add,0.3818684787482267,74.0,21.0,0.3459308415667752,3.0,1.0,7.0,2.0,7.0
131.0,delete,0.39894988332101383,74.0,21.0,0.3459308415667752,3.0,1.0,7.0,2.0,6.0
132.0,swap,0.03652953812976471,74.0,21.0,0.3459308415667752,2.0,1.0,7.0,3.0,7.0
133.0,delete,0.4084912363289038,75.0,18.0,0.269924421667444,4.0,1.0,6.0,3.0,6.0
134.0,add,0.0790347486227509,76.0,20.0,0.29081968544144515,3.0,2.0,7.0,2.0,6.0
135.0,delete,0.3987293264354277,77.0,22.0,0.39894988332101383,3.0,1.0,7.0,2.0,6.0
