budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.1848737886390678,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,2.0
5.0,delete,-0.0808540709003046,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.25768977982204083,2.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
7.0,add,0.042078979774733405,3.0,1.0,0.06524841711780074,4.0,1.0,0.0,0.0,0.0
8.0,add,0.042078979774733405,4.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,2.0
9.0,delete,0.04207897977473338,4.0,3.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
10.0,swap,-0.0808540709003046,4.0,3.0,0.04207897977473338,3.0,0.0,0.0,0.0,3.0
11.0,add,0.04207897977473342,5.0,2.0,0.011345717105973891,4.0,0.0,0.0,1.0,1.0
12.0,add,0.042078979774733405,6.0,4.0,0.042078979774733405,4.0,0.0,0.0,1.0,2.0
13.0,add,-0.1158647903796772,6.0,4.0,0.042078979774733405,4.0,1.0,0.0,1.0,2.0
14.0,delete,-0.13563389586980035,6.0,4.0,0.042078979774733405,3.0,0.0,0.0,1.0,2.0
15.0,swap,-0.13563389586980046,6.0,4.0,0.042078979774733405,3.0,1.0,0.0,1.0,2.0
16.0,add,0.042078979774733405,7.0,1.0,0.0002616857173297968,4.0,0.0,0.0,1.0,0.0
17.0,add,0.04207897977473338,8.0,3.0,-0.06059492451396224,4.0,1.0,0.0,0.0,2.0
18.0,add,-0.11096359664603815,9.0,5.0,-0.1158647903796772,4.0,1.0,0.0,1.0,2.0
19.0,add,-0.1158647903796772,9.0,5.0,-0.1158647903796772,4.0,1.0,0.0,1.0,3.0
20.0,delete,-0.024215342340278084,9.0,5.0,-0.1158647903796772,3.0,1.0,0.0,1.0,2.0
21.0,swap,-0.02303685328225006,9.0,5.0,-0.1158647903796772,3.0,2.0,0.0,1.0,2.0
22.0,add,0.04207897977473342,10.0,2.0,-0.03497095407281613,4.0,1.0,0.0,0.0,1.0
23.0,add,0.008909215469120477,11.0,4.0,-0.07798907460558414,4.0,0.0,0.0,2.0,2.0
24.0,add,0.042078979774733405,12.0,3.0,-0.04782427363401826,4.0,0.0,0.0,1.0,2.0
25.0,add,-0.11796362091767043,13.0,6.0,-0.1158647903796772,4.0,1.0,0.0,1.0,3.0
26.0,add,-0.06561908568175774,13.0,6.0,-0.1158647903796772,4.0,1.0,1.0,1.0,3.0
27.0,delete,0.042078979774733405,13.0,6.0,-0.1158647903796772,4.0,1.0,0.0,0.0,3.0
28.0,swap,-0.1261166453868112,13.0,6.0,-0.1158647903796772,4.0,1.0,1.0,1.0,2.0
29.0,add,-0.13910969475325127,14.0,5.0,-0.07669703251823663,4.0,1.0,1.0,1.0,2.0
30.0,add,0.042078979774733405,15.0,4.0,-0.0716151113203234,4.0,0.0,0.0,1.0,3.0
31.0,add,-0.03492763017314381,16.0,7.0,-0.06561908568175774,4.0,1.0,1.0,1.0,3.0
32.0,add,-0.05823925152238255,16.0,7.0,-0.06561908568175774,4.0,1.0,1.0,2.0,3.0
33.0,delete,0.17222937552568773,16.0,7.0,-0.06561908568175774,4.0,1.0,1.0,0.0,3.0
34.0,swap,0.09693459268768187,16.0,7.0,-0.06561908568175774,4.0,1.0,2.0,0.0,3.0
35.0,add,-0.11586479037967723,17.0,6.0,0.022075600167217102,4.0,2.0,0.0,1.0,3.0
36.0,add,-0.13017134793133653,18.0,5.0,-0.04204205101875167,4.0,1.0,0.0,2.0,2.0
37.0,add,-0.03974976530115413,19.0,8.0,-0.05823925152238255,4.0,1.0,1.0,2.0,3.0
38.0,add,0.32649426913416074,19.0,8.0,-0.05823925152238255,4.0,1.0,2.0,2.0,3.0
39.0,delete,-0.05823925152238255,19.0,8.0,-0.05823925152238255,4.0,1.0,1.0,2.0,2.0
40.0,swap,-0.12460750257573418,19.0,8.0,-0.05823925152238255,4.0,2.0,0.0,2.0,3.0
41.0,add,-0.08363253600211273,20.0,7.0,0.00913169964250147,4.0,1.0,2.0,1.0,3.0
42.0,add,0.04207897977473338,21.0,1.0,-0.01302252458987998,4.0,0.0,0.0,0.0,1.0
43.0,add,-0.10563918467495051,22.0,6.0,0.001343493108107765,4.0,1.0,0.0,2.0,3.0
44.0,add,0.3264105510572514,23.0,9.0,0.32649426913416074,4.0,1.0,2.0,2.0,3.0
45.0,add,0.32733983737024747,23.0,9.0,0.32649426913416074,4.0,1.0,2.0,3.0,3.0
46.0,delete,0.32649426913416074,23.0,9.0,0.32649426913416074,4.0,1.0,2.0,2.0,2.0
47.0,swap,0.2921728998795085,23.0,9.0,0.32649426913416074,4.0,1.0,2.0,2.0,3.0
48.0,add,0.13629318160245285,24.0,2.0,0.009123776038845175,4.0,0.0,1.0,0.0,1.0
49.0,add,-0.05823925152238255,25.0,8.0,0.3197823653150658,4.0,1.0,1.0,2.0,4.0
50.0,add,-0.06561908568175776,26.0,7.0,0.10692766073901638,4.0,2.0,1.0,1.0,3.0
51.0,add,0.3276817737953223,27.0,10.0,0.32733983737024747,4.0,1.0,2.0,3.0,3.0
52.0,add,0.3272661310296382,27.0,10.0,0.32733983737024747,4.0,1.0,2.0,4.0,3.0
53.0,delete,0.41454097331720546,27.0,10.0,0.32733983737024747,4.0,0.0,2.0,3.0,3.0
54.0,swap,0.19014464442737936,27.0,10.0,0.32733983737024747,3.0,1.0,2.0,4.0,3.0
55.0,add,0.04207897977473338,28.0,3.0,0.03510351506704345,4.0,0.0,0.0,0.0,3.0
56.0,add,0.2075571017616903,29.0,9.0,0.31739467198795857,4.0,2.0,2.0,2.0,3.0
57.0,add,-0.05823925152238255,30.0,8.0,0.27344210903492566,4.0,1.0,1.0,2.0,4.0
58.0,add,0.3392968155459973,31.0,11.0,0.3272661310296382,4.0,1.0,2.0,4.0,3.0
59.0,add,0.3272661310296382,31.0,11.0,0.3272661310296382,4.0,1.0,2.0,4.0,4.0
60.0,delete,0.21155904580024215,31.0,11.0,0.3272661310296382,4.0,1.0,1.0,4.0,3.0
61.0,swap,0.32587150138043625,31.0,11.0,0.3272661310296382,4.0,1.0,2.0,4.0,3.0
62.0,add,0.042078979774733405,32.0,4.0,0.07151009548295066,4.0,0.0,0.0,1.0,3.0
63.0,add,0.32733983737024747,33.0,10.0,0.30625192495719045,4.0,1.0,2.0,3.0,4.0
64.0,add,0.3264942691341607,34.0,9.0,0.30235125389345857,4.0,2.0,2.0,2.0,3.0
65.0,add,0.32711959122385775,35.0,12.0,0.3272661310296382,4.0,1.0,2.0,4.0,4.0
66.0,add,0.3264453615230765,35.0,12.0,0.3272661310296382,4.0,1.0,2.0,5.0,4.0
67.0,delete,0.3272661310296382,35.0,12.0,0.3272661310296382,4.0,1.0,2.0,4.0,3.0
68.0,swap,0.2939621725090461,35.0,12.0,0.3272661310296382,4.0,2.0,2.0,3.0,4.0
69.0,add,-0.11586479037967715,36.0,5.0,0.12530308923781108,4.0,1.0,0.0,2.0,2.0
70.0,add,0.34495930433555716,37.0,11.0,0.3204118774630514,4.0,1.0,3.0,4.0,3.0
71.0,add,0.32745030933359587,38.0,10.0,0.3162138202524887,4.0,2.0,2.0,3.0,3.0
72.0,add,0.3259742640598,39.0,13.0,0.3264453615230765,4.0,1.0,2.0,5.0,4.0
73.0,add,-0.3912760476614374,39.0,13.0,0.3264453615230765,4.0,2.0,2.0,5.0,4.0
74.0,delete,0.41304300082856155,39.0,13.0,0.3264453615230765,4.0,1.0,2.0,4.0,4.0
75.0,swap,0.4088876455022747,39.0,13.0,0.3264453615230765,4.0,1.0,3.0,5.0,3.0
76.0,add,-0.11586479037967723,40.0,6.0,0.17570772913762026,4.0,2.0,0.0,1.0,3.0
77.0,add,0.3272661310296382,41.0,12.0,0.21661484485045507,4.0,1.0,2.0,4.0,5.0
78.0,add,0.3273537792012487,42.0,11.0,0.27553760776451375,4.0,1.0,2.0,5.0,3.0
79.0,add,-0.39116049702468925,43.0,14.0,-0.3912760476614374,4.0,2.0,2.0,5.0,4.0
80.0,add,-0.3806378903188413,43.0,14.0,-0.3912760476614374,4.0,2.0,3.0,5.0,4.0
81.0,delete,-0.11778192970712066,43.0,14.0,-0.3912760476614374,3.0,2.0,2.0,5.0,4.0
82.0,swap,-0.030991192462650093,43.0,14.0,-0.3912760476614374,4.0,2.0,2.0,4.0,5.0
83.0,add,-0.06561908568175774,44.0,7.0,0.17038110722296385,4.0,1.0,1.0,2.0,3.0
84.0,add,0.39088258035615286,45.0,13.0,-0.26236951143494774,4.0,1.0,3.0,5.0,4.0
85.0,add,0.3272661310296382,46.0,12.0,0.08005922055679683,4.0,2.0,2.0,4.0,4.0
86.0,add,-0.3810106996063875,47.0,15.0,-0.3806378903188413,4.0,2.0,3.0,5.0,4.0
87.0,add,-0.3889732047749773,47.0,15.0,-0.3806378903188413,4.0,3.0,3.0,5.0,4.0
88.0,delete,-0.061882716200111876,47.0,15.0,-0.3806378903188413,3.0,2.0,3.0,5.0,4.0
89.0,swap,-0.07248917824756214,47.0,15.0,-0.3806378903188413,3.0,2.0,4.0,5.0,4.0
90.0,add,-0.007245276048460696,48.0,8.0,0.17647811485202075,4.0,1.0,1.0,2.0,4.0
91.0,add,-0.3836759277845956,49.0,14.0,-0.25699873782957605,4.0,2.0,2.0,6.0,4.0
92.0,add,0.3494854329169041,50.0,13.0,-0.20081788213020185,4.0,2.0,2.0,5.0,4.0
93.0,add,-0.38807735377490826,51.0,16.0,-0.3889732047749773,4.0,3.0,3.0,5.0,4.0
94.0,add,-0.3889732047749773,51.0,16.0,-0.3889732047749773,4.0,3.0,3.0,5.0,5.0
95.0,delete,-0.2046257545865713,51.0,16.0,-0.3889732047749773,3.0,3.0,3.0,5.0,4.0
96.0,swap,-0.15588734506740334,51.0,16.0,-0.3889732047749773,3.0,3.0,4.0,5.0,4.0
97.0,add,0.16713907073810802,52.0,9.0,0.11830692387122403,4.0,1.0,3.0,2.0,3.0
98.0,add,-0.38474811747401355,53.0,15.0,-0.3053073725957675,4.0,2.0,3.0,6.0,4.0
99.0,add,0.3262086877151007,54.0,14.0,-0.29008921751003186,4.0,3.0,2.0,5.0,4.0
100.0,add,-0.40701937746068284,55.0,17.0,-0.3889732047749773,4.0,3.0,3.0,5.0,5.0
101.0,add,-0.3765469090490493,55.0,17.0,-0.3889732047749773,4.0,4.0,3.0,5.0,5.0
102.0,delete,-0.38180144464085186,55.0,17.0,-0.3889732047749773,4.0,3.0,2.0,5.0,5.0
103.0,swap,0.10715824793431905,55.0,17.0,-0.3889732047749773,4.0,3.0,2.0,6.0,5.0
104.0,add,-0.12508556407801563,56.0,10.0,0.045544236051694456,4.0,1.0,3.0,3.0,3.0
105.0,add,0.04207897977473336,57.0,1.0,0.0369115707317165,4.0,0.0,0.0,1.0,0.0
106.0,add,-0.38413132833789193,58.0,16.0,-0.2894365375982485,4.0,4.0,3.0,5.0,4.0
107.0,add,-0.3820679627953383,59.0,15.0,-0.30487507200063707,4.0,2.0,4.0,5.0,4.0
108.0,add,-0.36621421314811486,60.0,18.0,-0.3765469090490493,4.0,4.0,3.0,5.0,5.0
109.0,add,-0.34156664198423137,60.0,18.0,-0.3765469090490493,4.0,4.0,3.0,5.0,6.0
110.0,delete,-0.3787933402463381,60.0,18.0,-0.3765469090490493,4.0,4.0,3.0,4.0,5.0
111.0,swap,-0.393201331864107,60.0,18.0,-0.3765469090490493,4.0,4.0,4.0,4.0,5.0
112.0,add,0.04207897977473343,61.0,2.0,0.011508370276846959,4.0,1.0,0.0,0.0,1.0
113.0,add,0.5028825880354697,62.0,11.0,-0.05707472541920999,4.0,1.0,2.0,4.0,4.0
114.0,add,-0.4818372333219743,63.0,17.0,-0.37126448725836814,4.0,3.0,4.0,5.0,5.0
115.0,add,-0.4183478049871923,64.0,16.0,-0.3448115251721728,4.0,3.0,3.0,5.0,5.0
116.0,add,-0.3372642079359469,65.0,19.0,-0.34156664198423137,4.0,4.0,3.0,5.0,6.0
117.0,delete,-0.34156664198423137,65.0,19.0,-0.34156664198423137,4.0,4.0,3.0,5.0,5.0
118.0,swap,0.07238561885621847,65.0,19.0,-0.34156664198423137,3.0,4.0,3.0,6.0,6.0
119.0,add,0.042078979774733405,66.0,3.0,-0.000525970028434781,4.0,1.0,0.0,0.0,2.0
120.0,add,0.32730847440544114,67.0,12.0,-0.1471165742428337,4.0,1.0,2.0,5.0,4.0
121.0,add,-0.37789823463610106,68.0,18.0,-0.2370029682620478,4.0,4.0,3.0,6.0,5.0
122.0,delete,-0.34191294557638047,69.0,20.0,-0.34156664198423137,4.0,4.0,3.0,5.0,5.0
123.0,delete,-0.3765469090490493,69.0,20.0,-0.34156664198423137,4.0,4.0,3.0,5.0,4.0
124.0,swap,-0.23130261519586628,69.0,20.0,-0.34156664198423137,4.0,4.0,4.0,5.0,4.0
125.0,add,-0.3791418641115511,70.0,17.0,-0.32863581577962864,4.0,3.0,4.0,5.0,5.0
126.0,delete,-0.34156664198423137,71.0,19.0,-0.32283227795138186,4.0,4.0,3.0,5.0,5.0
127.0,add,0.009494003473398377,72.0,4.0,-0.01680232143315836,4.0,0.0,0.0,2.0,2.0
128.0,add,0.08859527801932719,73.0,13.0,-0.25422559333324823,4.0,1.0,3.0,5.0,4.0
129.0,delete,-0.37662736954854853,74.0,21.0,-0.3765469090490493,4.0,4.0,3.0,5.0,4.0
130.0,add,-0.3765469090490493,74.0,21.0,-0.3765469090490493,4.0,4.0,3.0,5.0,5.0
131.0,delete,-0.3855360931805242,74.0,21.0,-0.3765469090490493,4.0,3.0,3.0,5.0,4.0
132.0,swap,-0.37654690904904936,74.0,21.0,-0.3765469090490493,4.0,5.0,3.0,5.0,3.0
133.0,add,-0.40479869874227514,75.0,18.0,-0.3178843461782301,4.0,4.0,3.0,5.0,6.0
