budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.807213124507683,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
2.0,delete,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.106563305402926,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.807314452240802,2.0,2.0,5.807213124507683,10.0,0.0,0.0,1.0,0.0
5.0,add,5.807213124507682,2.0,2.0,5.807213124507683,10.0,1.0,0.0,1.0,0.0
6.0,delete,5.519875971301289,2.0,2.0,5.807213124507683,9.0,0.0,0.0,1.0,0.0
7.0,swap,5.519875971301288,2.0,2.0,5.807213124507683,9.0,0.0,0.0,2.0,0.0
8.0,add,5.808421654950915,3.0,1.0,5.692298528771749,10.0,0.0,0.0,0.0,1.0
9.0,add,5.807648890925702,4.0,3.0,5.807213124507682,10.0,1.0,0.0,1.0,0.0
10.0,add,5.807213124507682,4.0,3.0,5.807213124507682,10.0,1.0,0.0,1.0,1.0
11.0,delete,6.380324037745809,4.0,3.0,5.807213124507682,9.0,1.0,0.0,1.0,0.0
12.0,swap,5.501962747600273,4.0,3.0,5.807213124507682,9.0,1.0,0.0,2.0,0.0
13.0,add,5.807213124507683,5.0,2.0,5.86087238505743,10.0,0.0,0.0,1.0,1.0
14.0,add,5.808421654950915,6.0,1.0,5.779479656736073,10.0,0.0,0.0,0.0,1.0
15.0,add,5.807213124507683,7.0,4.0,5.807213124507682,10.0,1.0,0.0,1.0,1.0
16.0,add,5.816504785331739,7.0,4.0,5.807213124507682,10.0,1.0,0.0,2.0,1.0
17.0,delete,6.197823010367534,7.0,4.0,5.807213124507682,9.0,1.0,0.0,1.0,1.0
18.0,swap,5.807213124507683,7.0,4.0,5.807213124507682,10.0,0.0,0.0,1.0,2.0
19.0,add,5.7991002686816575,8.0,3.0,5.887193433844464,10.0,1.0,0.0,2.0,0.0
20.0,add,5.807213124507683,9.0,2.0,5.8672208511991935,10.0,0.0,0.0,1.0,1.0
21.0,add,5.815235386019067,10.0,5.0,5.816504785331739,10.0,1.0,0.0,2.0,1.0
22.0,add,5.816504785331739,10.0,5.0,5.816504785331739,10.0,1.0,0.0,2.0,2.0
23.0,delete,6.2110380886340915,10.0,5.0,5.816504785331739,9.0,1.0,0.0,2.0,1.0
24.0,swap,5.529068985857106,10.0,5.0,5.816504785331739,9.0,2.0,0.0,2.0,1.0
25.0,add,5.807213124507682,11.0,4.0,5.837670406234748,10.0,1.0,0.0,1.0,2.0
26.0,add,5.807213124507683,12.0,3.0,5.8558298007503335,10.0,2.0,0.0,1.0,0.0
27.0,add,5.815840699494322,13.0,6.0,5.816504785331739,10.0,1.0,0.0,2.0,2.0
28.0,add,5.816504785331739,13.0,6.0,5.816504785331739,10.0,1.0,0.0,2.0,3.0
29.0,delete,6.2110380886340915,13.0,6.0,5.816504785331739,9.0,1.0,0.0,2.0,2.0
30.0,swap,6.021565929515886,13.0,6.0,5.816504785331739,9.0,1.0,0.0,3.0,2.0
31.0,add,5.450836605651613,14.0,5.0,5.936290857661556,10.0,1.0,1.0,2.0,1.0
32.0,add,5.807213124507682,15.0,4.0,5.846486478573552,10.0,1.0,0.0,1.0,2.0
33.0,add,5.811554588211012,16.0,7.0,5.816504785331739,10.0,1.0,0.0,2.0,3.0
34.0,add,5.816504785331739,16.0,7.0,5.816504785331739,10.0,2.0,0.0,2.0,3.0
35.0,delete,5.816504785331739,16.0,7.0,5.816504785331739,10.0,1.0,0.0,2.0,2.0
36.0,swap,5.8090974505329624,16.0,7.0,5.816504785331739,10.0,1.0,0.0,3.0,2.0
37.0,add,5.816504785331739,17.0,6.0,5.814033278947838,10.0,1.0,0.0,2.0,3.0
38.0,add,5.8203035669598355,18.0,5.0,5.836587026245326,10.0,1.0,0.0,3.0,1.0
39.0,add,5.817713958145667,19.0,8.0,5.816504785331739,10.0,2.0,0.0,2.0,3.0
40.0,add,5.816504785331739,19.0,8.0,5.816504785331739,10.0,2.0,0.0,2.0,4.0
41.0,delete,5.740556350838894,19.0,8.0,5.816504785331739,9.0,2.0,0.0,2.0,3.0
42.0,swap,5.616576839932074,19.0,8.0,5.816504785331739,10.0,2.0,1.0,1.0,3.0
43.0,add,5.808421654950915,20.0,1.0,5.815221498522296,10.0,0.0,0.0,0.0,1.0
44.0,add,5.840638725009321,21.0,7.0,5.761571343916023,10.0,1.0,0.0,2.0,4.0
45.0,add,5.818653293487431,22.0,6.0,5.792605621757148,10.0,1.0,0.0,3.0,2.0
46.0,add,5.815599302827888,23.0,9.0,5.816504785331739,10.0,2.0,0.0,2.0,4.0
47.0,add,5.816504785331739,23.0,9.0,5.816504785331739,10.0,3.0,0.0,2.0,4.0
48.0,delete,5.816504785331739,23.0,9.0,5.816504785331739,10.0,2.0,0.0,2.0,3.0
49.0,swap,5.875349383360252,23.0,9.0,5.816504785331739,9.0,2.0,1.0,2.0,4.0
50.0,add,5.807213124507683,24.0,2.0,5.833024684674683,10.0,0.0,0.0,1.0,1.0
51.0,add,5.731242786528038,25.0,8.0,5.8280926084366715,10.0,2.0,1.0,2.0,3.0
52.0,add,5.816504785331739,26.0,7.0,5.791245135269917,10.0,1.0,0.0,2.0,4.0
53.0,add,5.816504785331739,27.0,10.0,5.816504785331739,10.0,3.0,0.0,2.0,4.0
54.0,add,5.815036198025705,27.0,10.0,5.816504785331739,10.0,3.0,0.0,2.0,5.0
55.0,delete,5.816504785331739,27.0,10.0,5.816504785331739,10.0,2.0,0.0,2.0,4.0
56.0,swap,5.531991159247435,27.0,10.0,5.816504785331739,10.0,2.0,1.0,2.0,4.0
57.0,add,5.801266769124286,28.0,3.0,5.818429920924723,10.0,1.0,0.0,2.0,0.0
58.0,add,5.816504785331739,29.0,9.0,5.7593083426536715,10.0,3.0,0.0,2.0,4.0
59.0,add,5.816504785331739,30.0,8.0,5.78802250381634,10.0,3.0,0.0,2.0,3.0
60.0,add,5.815036198025706,31.0,11.0,5.815036198025705,10.0,3.0,0.0,2.0,5.0
61.0,add,5.815036198025705,31.0,11.0,5.815036198025705,10.0,3.0,0.0,2.0,6.0
62.0,delete,5.820094295129726,31.0,11.0,5.815036198025705,10.0,3.0,0.0,1.0,5.0
63.0,swap,5.804903264122586,31.0,11.0,5.815036198025705,10.0,3.0,0.0,2.0,5.0
64.0,add,5.799637714007205,32.0,4.0,5.809987514646903,10.0,1.0,0.0,2.0,1.0
65.0,add,6.379792963548681,33.0,10.0,5.814021230665885,10.0,3.0,1.0,2.0,4.0
66.0,add,5.816504785331739,34.0,9.0,5.840719037950229,10.0,2.0,0.0,2.0,5.0
67.0,add,5.815036198025706,35.0,12.0,5.815036198025705,10.0,3.0,0.0,2.0,6.0
68.0,add,5.815036198025705,35.0,12.0,5.815036198025705,10.0,3.0,0.0,2.0,7.0
69.0,delete,5.501962747600275,35.0,12.0,5.815036198025705,9.0,3.0,0.0,2.0,6.0
70.0,swap,6.204189915847058,35.0,12.0,5.815036198025705,9.0,3.0,0.0,2.0,7.0
71.0,add,5.816504785331739,36.0,5.0,5.823643747484949,10.0,1.0,0.0,2.0,2.0
72.0,add,5.815036198025705,37.0,11.0,5.83025225150489,10.0,3.0,0.0,2.0,6.0
73.0,add,5.816504785331739,38.0,10.0,5.872832761309323,10.0,3.0,0.0,2.0,5.0
74.0,add,5.815036198025707,39.0,13.0,5.815036198025705,10.0,3.0,0.0,2.0,7.0
75.0,add,5.815036198025705,39.0,13.0,5.815036198025705,10.0,3.0,0.0,2.0,8.0
76.0,delete,5.740556350838895,39.0,13.0,5.815036198025705,9.0,3.0,0.0,2.0,7.0
77.0,swap,5.813567896109129,39.0,13.0,5.815036198025705,10.0,3.0,0.0,2.0,7.0
78.0,add,5.911223642768173,40.0,6.0,5.815634946254183,10.0,1.0,1.0,2.0,2.0
79.0,add,5.842458785615781,41.0,12.0,5.799846568205028,10.0,3.0,0.0,3.0,6.0
80.0,add,5.815036198025705,42.0,11.0,5.817541171287761,10.0,3.0,0.0,2.0,6.0
81.0,add,5.815031815667552,43.0,14.0,5.815036198025705,10.0,3.0,0.0,2.0,8.0
82.0,add,5.815036198025705,43.0,14.0,5.815036198025705,10.0,3.0,0.0,2.0,9.0
83.0,delete,5.815036198025705,43.0,14.0,5.815036198025705,10.0,3.0,0.0,2.0,7.0
84.0,swap,5.826765791962032,43.0,14.0,5.815036198025705,10.0,3.0,1.0,1.0,8.0
85.0,add,5.810979360134706,44.0,7.0,5.816648578731578,10.0,1.0,0.0,2.0,4.0
86.0,add,5.815036198025705,45.0,13.0,5.81738124034134,10.0,3.0,0.0,2.0,8.0
87.0,add,5.813063476110206,46.0,12.0,5.811690711667967,10.0,3.0,0.0,3.0,6.0
88.0,add,5.815036052300689,47.0,15.0,5.815036198025705,10.0,3.0,0.0,2.0,9.0
89.0,add,5.809877713101399,47.0,15.0,5.815036198025705,10.0,3.0,0.0,3.0,9.0
90.0,delete,5.815036198025706,47.0,15.0,5.815036198025705,10.0,2.0,0.0,2.0,9.0
91.0,swap,5.770149461251714,47.0,15.0,5.815036198025705,9.0,4.0,0.0,2.0,9.0
92.0,add,5.815036198025705,48.0,8.0,5.821391170087226,10.0,2.0,0.0,2.0,4.0
93.0,add,5.739233330478743,49.0,14.0,5.805027124541043,10.0,3.0,1.0,2.0,8.0
94.0,add,5.815036198025705,50.0,13.0,5.804661377717332,10.0,3.0,0.0,2.0,8.0
95.0,add,5.8098777131013986,51.0,16.0,5.809877713101399,10.0,3.0,0.0,3.0,9.0
96.0,add,5.815635158855701,51.0,16.0,5.809877713101399,10.0,3.0,0.0,4.0,9.0
97.0,delete,5.809877713101399,51.0,16.0,5.809877713101399,10.0,2.0,0.0,3.0,9.0
98.0,swap,5.809877713101399,51.0,16.0,5.809877713101399,10.0,2.0,0.0,3.0,10.0
99.0,add,5.816504785331739,52.0,9.0,5.8195869700360525,10.0,2.0,0.0,2.0,5.0
100.0,add,5.623958757599711,53.0,15.0,5.81102920225226,10.0,3.0,1.0,2.0,9.0
101.0,add,5.815036198025705,54.0,14.0,5.784872364449415,10.0,3.0,0.0,2.0,9.0
102.0,add,5.8157853798447,55.0,17.0,5.815635158855701,10.0,3.0,0.0,4.0,9.0
103.0,add,5.817408559121667,55.0,17.0,5.815635158855701,10.0,4.0,0.0,4.0,9.0
104.0,delete,6.240036654612488,55.0,17.0,5.815635158855701,9.0,3.0,0.0,4.0,9.0
105.0,swap,5.818379598691796,55.0,17.0,5.815635158855701,10.0,4.0,0.0,3.0,9.0
106.0,add,5.808421654950916,56.0,1.0,5.81981291040408,10.0,1.0,0.0,0.0,0.0
107.0,add,5.816504785331739,57.0,10.0,5.832489221585801,10.0,3.0,0.0,2.0,5.0
108.0,add,5.809877713101399,58.0,16.0,5.90144907022527,10.0,3.0,0.0,3.0,10.0
109.0,add,5.815036198025705,59.0,15.0,5.834599334021187,10.0,3.0,0.0,2.0,10.0
110.0,add,5.817234698270924,60.0,18.0,5.817408559121667,10.0,4.0,0.0,4.0,9.0
111.0,add,5.816360834272952,60.0,18.0,5.817408559121667,10.0,4.0,0.0,5.0,9.0
112.0,delete,5.533725607940293,60.0,18.0,5.817408559121667,9.0,4.0,0.0,4.0,9.0
113.0,swap,5.511362040010432,60.0,18.0,5.817408559121667,9.0,5.0,0.0,4.0,9.0
114.0,add,5.807213124507682,61.0,2.0,5.820206671498737,10.0,1.0,0.0,1.0,0.0
115.0,add,5.815036198025705,62.0,11.0,5.80379495627174,10.0,4.0,0.0,2.0,5.0
116.0,add,5.834424404796842,63.0,17.0,5.699218347923254,10.0,3.0,0.0,4.0,10.0
