budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.213703418118815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.198463037155184,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.711308593070777,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
7.0,add,5.808421654950915,3.0,1.0,5.881653735031948,10.0,0.0,0.0,0.0,1.0
8.0,add,5.5094005276198015,4.0,3.0,5.808421654950915,10.0,0.0,1.0,0.0,2.0
9.0,delete,6.229370100288379,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,6.384026489467956,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
11.0,add,5.808421654950916,5.0,2.0,5.982804693081762,10.0,1.0,0.0,0.0,1.0
12.0,add,5.573086925340096,6.0,4.0,5.5094005276198015,10.0,0.0,1.0,0.0,2.0
13.0,add,5.5094005276198015,6.0,4.0,5.5094005276198015,10.0,0.0,1.0,0.0,3.0
14.0,delete,5.176278219083722,6.0,4.0,5.5094005276198015,9.0,0.0,1.0,0.0,2.0
15.0,swap,5.398413978960988,6.0,4.0,5.5094005276198015,9.0,0.0,1.0,0.0,3.0
16.0,add,5.804338179024309,7.0,1.0,5.763341155262337,10.0,0.0,0.0,1.0,0.0
17.0,add,5.808421654950915,8.0,3.0,5.433316035724881,10.0,0.0,0.0,0.0,3.0
18.0,add,5.424674211859169,9.0,5.0,5.5094005276198015,10.0,0.0,1.0,0.0,3.0
19.0,add,5.958640778613522,9.0,5.0,5.5094005276198015,10.0,0.0,2.0,0.0,3.0
20.0,delete,5.967424305138903,9.0,5.0,5.5094005276198015,9.0,0.0,1.0,0.0,3.0
21.0,swap,5.550413845530954,9.0,5.0,5.5094005276198015,9.0,1.0,1.0,0.0,3.0
22.0,add,5.808421654950915,10.0,2.0,5.7218853481697165,10.0,0.0,0.0,0.0,2.0
23.0,add,5.5094005276198015,11.0,4.0,5.682110733752469,10.0,0.0,1.0,0.0,3.0
24.0,add,5.808421654950916,12.0,3.0,5.580505045667061,10.0,1.0,0.0,0.0,2.0
25.0,add,5.931307426652151,13.0,6.0,5.958640778613522,10.0,0.0,2.0,0.0,3.0
26.0,add,5.958518081152717,13.0,6.0,5.958640778613522,10.0,0.0,2.0,1.0,3.0
27.0,delete,5.647940396614555,13.0,6.0,5.958640778613522,9.0,0.0,2.0,0.0,3.0
28.0,swap,5.389633851983133,13.0,6.0,5.958640778613522,9.0,0.0,3.0,0.0,3.0
29.0,add,5.576712939973065,14.0,5.0,5.777208107003216,10.0,0.0,2.0,0.0,3.0
30.0,add,5.8753862868786255,15.0,4.0,5.674915172068889,10.0,0.0,2.0,0.0,2.0
31.0,add,5.833121981053365,16.0,7.0,5.958518081152717,10.0,0.0,2.0,1.0,3.0
32.0,add,5.701695886372813,16.0,7.0,5.958518081152717,10.0,0.0,3.0,1.0,3.0
33.0,delete,6.343360343253614,16.0,7.0,5.958518081152717,9.0,0.0,2.0,1.0,3.0
34.0,swap,5.4850398179930275,16.0,7.0,5.958518081152717,9.0,1.0,2.0,1.0,3.0
35.0,add,5.958640778613522,17.0,6.0,5.864347221965107,10.0,0.0,2.0,0.0,4.0
36.0,add,5.5094005276198015,18.0,5.0,5.798601116570499,10.0,0.0,1.0,0.0,4.0
37.0,add,5.719979496098849,19.0,8.0,5.701695886372813,10.0,0.0,3.0,1.0,3.0
38.0,add,6.229792252295148,19.0,8.0,5.701695886372813,10.0,1.0,3.0,1.0,3.0
39.0,delete,5.701818583833618,19.0,8.0,5.701695886372813,10.0,0.0,3.0,0.0,3.0
40.0,swap,6.149772668455239,19.0,8.0,5.701695886372813,9.0,0.0,3.0,1.0,4.0
41.0,add,5.958518081152717,20.0,7.0,5.900611777411133,10.0,0.0,2.0,1.0,4.0
42.0,add,5.608229691537569,21.0,1.0,5.782929005924249,10.0,0.0,1.0,0.0,0.0
43.0,add,5.952762445506844,22.0,6.0,5.912750724570421,10.0,0.0,2.0,1.0,3.0
44.0,add,6.1516579618994935,23.0,9.0,6.229792252295148,10.0,1.0,3.0,1.0,3.0
45.0,add,6.229792252295148,23.0,9.0,6.229792252295148,10.0,1.0,3.0,1.0,4.0
46.0,delete,5.837456321646269,23.0,9.0,6.229792252295148,10.0,1.0,2.0,1.0,3.0
47.0,swap,5.811146143044577,23.0,9.0,6.229792252295148,9.0,1.0,3.0,1.0,4.0
48.0,add,5.798973468793404,24.0,2.0,5.799643416315024,10.0,0.0,0.0,1.0,1.0
49.0,add,5.701674798077102,25.0,8.0,6.051968986236128,10.0,0.0,3.0,1.0,4.0
50.0,add,5.9621867063912655,26.0,7.0,5.926664040470089,10.0,0.0,2.0,1.0,4.0
51.0,add,6.310829385321015,27.0,10.0,6.229792252295148,10.0,1.0,3.0,1.0,4.0
52.0,add,6.229792252295149,27.0,10.0,6.229792252295148,10.0,2.0,3.0,1.0,4.0
53.0,delete,6.452398996964742,27.0,10.0,6.229792252295148,10.0,1.0,2.0,1.0,4.0
54.0,swap,6.229785418123961,27.0,10.0,6.229792252295148,10.0,1.0,3.0,2.0,3.0
55.0,add,5.447387617682163,28.0,3.0,5.8258524809712515,10.0,0.0,1.0,0.0,2.0
56.0,add,5.7726901586378085,29.0,9.0,6.290519661000003,10.0,1.0,3.0,1.0,4.0
57.0,add,5.705816287294033,30.0,8.0,6.087001449145492,10.0,0.0,3.0,2.0,3.0
