budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.61378580762787,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.698685187603991,2.0,2.0,5.808421654950915,10.0,0.0,1.0,0.0,1.0
5.0,delete,6.229370100288379,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.213703418118815,2.0,2.0,5.808421654950915,9.0,0.0,0.0,1.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.987545090240525,10.0,0.0,0.0,0.0,1.0
8.0,add,5.613998788819839,4.0,3.0,5.698685187603991,10.0,0.0,1.0,0.0,1.0
9.0,add,5.698685187603991,4.0,3.0,5.698685187603991,10.0,0.0,1.0,0.0,2.0
10.0,delete,6.106911914298719,4.0,3.0,5.698685187603991,9.0,0.0,1.0,0.0,1.0
11.0,swap,6.143378002184971,4.0,3.0,5.698685187603991,9.0,0.0,2.0,0.0,1.0
12.0,add,5.808421654950915,5.0,2.0,5.852331816102302,10.0,0.0,0.0,0.0,2.0
13.0,add,5.688416759580195,6.0,4.0,5.698685187603991,10.0,0.0,1.0,0.0,2.0
14.0,add,5.698685187603991,6.0,4.0,5.698685187603991,10.0,0.0,1.0,0.0,3.0
15.0,delete,5.601732227153899,6.0,4.0,5.698685187603991,9.0,0.0,1.0,0.0,2.0
16.0,swap,5.639180262444973,6.0,4.0,5.698685187603991,9.0,0.0,1.0,0.0,3.0
17.0,add,5.808421654950915,7.0,1.0,5.839858000039607,10.0,1.0,0.0,0.0,0.0
18.0,add,5.703191972591285,8.0,3.0,5.66533992487741,10.0,0.0,1.0,1.0,1.0
19.0,add,5.8141977046171665,9.0,2.0,5.763753376803343,10.0,0.0,0.0,1.0,1.0
20.0,add,5.683032194403078,10.0,5.0,5.698685187603991,10.0,0.0,1.0,0.0,3.0
21.0,add,5.825305129272392,10.0,5.0,5.698685187603991,10.0,0.0,1.0,0.0,4.0
22.0,delete,6.137611580029425,10.0,5.0,5.698685187603991,9.0,0.0,1.0,0.0,3.0
23.0,swap,5.932086347674546,10.0,5.0,5.698685187603991,9.0,0.0,2.0,0.0,3.0
24.0,add,5.698685187603991,11.0,4.0,5.855344087796686,10.0,0.0,1.0,0.0,3.0
25.0,add,6.088766316798664,12.0,3.0,5.755146548723798,10.0,0.0,2.0,0.0,1.0
26.0,add,5.850828944923437,13.0,6.0,5.825305129272392,10.0,0.0,1.0,0.0,4.0
27.0,add,5.825305129272392,13.0,6.0,5.825305129272392,10.0,0.0,1.0,0.0,5.0
28.0,delete,6.24503055764192,13.0,6.0,5.825305129272392,9.0,0.0,1.0,0.0,4.0
29.0,swap,5.824590771920655,13.0,6.0,5.825305129272392,10.0,0.0,2.0,0.0,3.0
30.0,add,5.698685187603991,14.0,5.0,5.9142121066061595,10.0,0.0,1.0,0.0,4.0
31.0,add,5.125286598001453,15.0,4.0,5.8563496561772554,10.0,0.0,2.0,0.0,2.0
32.0,add,5.808999886387521,16.0,7.0,5.825305129272392,10.0,0.0,1.0,0.0,5.0
33.0,add,5.825305129272392,16.0,7.0,5.825305129272392,10.0,0.0,1.0,0.0,6.0
34.0,delete,5.822046717329419,16.0,7.0,5.825305129272392,9.0,0.0,1.0,0.0,5.0
35.0,swap,5.752948816140856,16.0,7.0,5.825305129272392,9.0,0.0,1.0,1.0,5.0
36.0,add,5.698685187603991,17.0,6.0,5.806921135680517,10.0,0.0,1.0,0.0,5.0
37.0,add,5.698685187603991,18.0,5.0,5.834339223397179,10.0,0.0,1.0,0.0,4.0
38.0,add,5.809757664474579,19.0,8.0,5.825305129272392,10.0,0.0,1.0,0.0,6.0
39.0,add,5.576283109168573,19.0,8.0,5.825305129272392,10.0,0.0,2.0,0.0,6.0
40.0,delete,5.698685187603991,19.0,8.0,5.825305129272392,10.0,0.0,1.0,0.0,5.0
41.0,swap,5.753011897373993,19.0,8.0,5.825305129272392,9.0,0.0,2.0,0.0,6.0
42.0,add,5.808421654950915,20.0,1.0,5.806755027200489,10.0,0.0,0.0,0.0,1.0
43.0,add,5.825305129272392,21.0,7.0,5.7326085975787064,10.0,0.0,1.0,0.0,6.0
44.0,add,6.262502819405164,22.0,6.0,5.763303077627283,10.0,0.0,2.0,0.0,4.0
45.0,add,5.590094649983961,23.0,9.0,5.576283109168573,10.0,0.0,2.0,0.0,6.0
46.0,add,6.095481155967542,23.0,9.0,5.576283109168573,10.0,0.0,3.0,0.0,6.0
47.0,delete,5.576283109168573,23.0,9.0,5.576283109168573,10.0,0.0,2.0,0.0,5.0
48.0,swap,5.288533379118797,23.0,9.0,5.576283109168573,9.0,0.0,3.0,0.0,6.0
49.0,add,5.801867556451317,24.0,2.0,5.780832695511889,10.0,0.0,0.0,1.0,1.0
50.0,add,5.83097716795775,25.0,8.0,5.62533508068149,10.0,0.0,1.0,1.0,6.0
51.0,add,5.698685187603991,26.0,7.0,5.715428870851141,10.0,0.0,1.0,0.0,6.0
52.0,add,6.102166796290875,27.0,10.0,6.095481155967542,10.0,0.0,3.0,0.0,6.0
53.0,add,6.095481155967542,27.0,10.0,6.095481155967542,10.0,0.0,3.0,0.0,7.0
54.0,delete,5.97958702374359,27.0,10.0,6.095481155967542,10.0,0.0,3.0,0.0,5.0
55.0,swap,6.095481155967542,27.0,10.0,6.095481155967542,10.0,0.0,3.0,0.0,6.0
56.0,add,5.698685187603991,28.0,3.0,5.796252326388283,10.0,0.0,1.0,0.0,2.0
57.0,add,5.559494343231835,29.0,9.0,6.073639457587419,10.0,0.0,2.0,0.0,7.0
