budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.758967586243348,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.748925141382655,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.737847496313638,2.0,2.0,5.758967586243348,10.0,0.0,1.0,0.0,0.0
5.0,add,5.77295652696829,2.0,2.0,5.758967586243348,10.0,0.0,1.0,1.0,0.0
6.0,delete,6.169825067183159,2.0,2.0,5.758967586243348,9.0,0.0,1.0,0.0,0.0
7.0,swap,5.442277677561308,2.0,2.0,5.758967586243348,9.0,0.0,1.0,1.0,0.0
8.0,add,5.813841151314225,3.0,1.0,5.776374870853948,10.0,0.0,0.0,1.0,0.0
9.0,add,5.778930906721932,4.0,3.0,5.77295652696829,10.0,0.0,1.0,1.0,0.0
10.0,add,5.77295652696829,4.0,3.0,5.77295652696829,10.0,0.0,1.0,1.0,1.0
11.0,delete,5.478378666277123,4.0,3.0,5.77295652696829,9.0,0.0,1.0,1.0,0.0
12.0,swap,5.758967586243348,4.0,3.0,5.77295652696829,10.0,0.0,1.0,0.0,1.0
13.0,add,5.7822679287052745,5.0,2.0,5.712438042635797,10.0,0.0,1.0,0.0,1.0
14.0,add,5.808421654950915,6.0,1.0,5.751565192772722,10.0,0.0,0.0,0.0,1.0
15.0,add,5.773011669528017,7.0,4.0,5.77295652696829,10.0,0.0,1.0,1.0,1.0
16.0,add,5.375414205030574,7.0,4.0,5.77295652696829,10.0,0.0,2.0,1.0,1.0
17.0,delete,6.199768262127419,7.0,4.0,5.77295652696829,9.0,0.0,1.0,1.0,1.0
18.0,swap,5.823455351267542,7.0,4.0,5.77295652696829,10.0,0.0,0.0,2.0,1.0
19.0,add,5.77295652696829,8.0,3.0,5.788921202984367,10.0,0.0,1.0,1.0,1.0
20.0,add,5.758967586243348,9.0,2.0,5.753551286982373,10.0,0.0,1.0,0.0,1.0
21.0,add,5.464090284978896,10.0,5.0,5.375414205030574,10.0,0.0,2.0,1.0,1.0
22.0,add,5.375414205030574,10.0,5.0,5.375414205030574,10.0,0.0,2.0,1.0,2.0
23.0,delete,6.007955497700628,10.0,5.0,5.375414205030574,9.0,0.0,2.0,1.0,1.0
24.0,swap,5.77295652696829,10.0,5.0,5.375414205030574,10.0,0.0,1.0,1.0,2.0
25.0,add,5.767513908222718,11.0,4.0,5.599166143941792,10.0,0.0,1.0,2.0,1.0
26.0,add,5.819059432798812,12.0,3.0,5.736862996799203,10.0,0.0,1.0,1.0,1.0
27.0,add,5.204116952930136,13.0,6.0,5.375414205030574,10.0,0.0,2.0,1.0,2.0
28.0,add,5.854870288729605,13.0,6.0,5.375414205030574,10.0,0.0,3.0,1.0,2.0
29.0,delete,4.986893005584893,13.0,6.0,5.375414205030574,9.0,0.0,2.0,1.0,2.0
30.0,swap,6.530867309126499,13.0,6.0,5.375414205030574,9.0,0.0,3.0,1.0,2.0
31.0,add,5.19933093219778,14.0,5.0,5.590432352280341,10.0,1.0,2.0,1.0,1.0
32.0,add,5.77295652696829,15.0,4.0,5.594493010590963,10.0,0.0,1.0,1.0,2.0
33.0,add,5.823940894548816,16.0,7.0,5.854870288729605,10.0,0.0,3.0,1.0,2.0
34.0,add,5.89923335047179,16.0,7.0,5.854870288729605,10.0,0.0,3.0,1.0,3.0
35.0,delete,5.854870288729605,16.0,7.0,5.854870288729605,10.0,0.0,3.0,1.0,1.0
36.0,swap,6.2649544695974315,16.0,7.0,5.854870288729605,9.0,0.0,3.0,2.0,2.0
37.0,add,5.375414205030574,17.0,6.0,5.939573858415448,10.0,0.0,2.0,1.0,3.0
38.0,add,5.4372530640457555,18.0,5.0,5.669991445634337,10.0,0.0,2.0,1.0,2.0
39.0,add,5.916983761292745,19.0,8.0,5.89923335047179,10.0,0.0,3.0,1.0,3.0
40.0,add,5.854870288729605,19.0,8.0,5.89923335047179,10.0,0.0,3.0,1.0,4.0
41.0,delete,6.299351907605839,19.0,8.0,5.89923335047179,9.0,0.0,3.0,1.0,3.0
42.0,swap,5.52697367418882,19.0,8.0,5.89923335047179,9.0,0.0,4.0,1.0,3.0
43.0,add,5.808421654950915,20.0,1.0,5.744727078802356,10.0,0.0,0.0,0.0,1.0
44.0,add,5.854870288729605,21.0,7.0,5.89948259645776,10.0,0.0,3.0,1.0,3.0
45.0,add,5.375414205030574,22.0,6.0,5.866030310695857,10.0,0.0,2.0,1.0,3.0
46.0,add,5.862600204049446,23.0,9.0,5.854870288729605,10.0,0.0,3.0,1.0,4.0
