budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.3840264894679555,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.229370100288377,2.0,2.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
7.0,add,5.808421654950916,3.0,1.0,6.057559974914541,10.0,1.0,0.0,0.0,0.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,5.521084501744535,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.744034813902213,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
11.0,add,5.808421654950915,5.0,2.0,5.7204906563871445,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,6.213703418118816,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,5.521084501744535,6.0,4.0,5.808421654950915,9.0,0.0,0.0,1.0,3.0
15.0,add,5.808421654950915,7.0,1.0,5.87198614624766,10.0,0.0,0.0,0.0,1.0
16.0,add,5.823440340952182,8.0,3.0,5.837907807441296,10.0,0.0,0.0,1.0,2.0
17.0,add,5.808421654950915,9.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,5.0
18.0,delete,6.2293701002883815,9.0,5.0,5.808421654950915,9.0,0.0,0.0,0.0,4.0
19.0,swap,5.765441827154405,9.0,5.0,5.808421654950915,9.0,0.0,0.0,0.0,5.0
20.0,add,5.808421654950915,10.0,2.0,5.82168898155497,10.0,0.0,0.0,0.0,2.0
21.0,add,5.808421654950915,11.0,4.0,5.9029138093361535,10.0,0.0,0.0,0.0,4.0
22.0,add,5.808421654950915,12.0,6.0,5.808421654950915,10.0,0.0,0.0,0.0,6.0
23.0,delete,5.521084501744535,12.0,6.0,5.808421654950915,9.0,0.0,0.0,0.0,5.0
24.0,swap,5.821553563725848,12.0,6.0,5.808421654950915,9.0,0.0,1.0,0.0,5.0
25.0,add,5.808421654950915,13.0,3.0,5.828148877373606,10.0,0.0,0.0,0.0,3.0
26.0,add,5.808421654950915,14.0,5.0,5.739870343843053,10.0,0.0,0.0,0.0,5.0
27.0,add,5.808054342869909,15.0,7.0,5.808421654950915,10.0,0.0,0.0,1.0,6.0
28.0,delete,6.229370100288219,15.0,7.0,5.808421654950915,9.0,0.0,0.0,0.0,6.0
29.0,swap,5.501962747600277,15.0,7.0,5.808421654950915,9.0,0.0,0.0,1.0,6.0
30.0,add,5.808421654950916,16.0,4.0,5.826578788202178,10.0,1.0,0.0,0.0,3.0
31.0,add,5.8085756372513275,17.0,6.0,5.83695221142733,10.0,0.0,0.0,1.0,5.0
32.0,add,5.808339781830547,18.0,8.0,5.808054342869909,10.0,0.0,0.0,1.0,6.0
33.0,add,5.807545047964555,18.0,8.0,5.808054342869909,10.0,0.0,0.0,2.0,6.0
34.0,delete,5.808054342869909,18.0,8.0,5.808054342869909,10.0,0.0,0.0,1.0,5.0
35.0,swap,5.808421654950915,18.0,8.0,5.808054342869909,10.0,0.0,0.0,0.0,7.0
36.0,add,5.808421654950915,19.0,5.0,5.796017437380676,10.0,1.0,0.0,0.0,4.0
37.0,add,6.05401601882089,20.0,7.0,5.808083034097168,10.0,0.0,1.0,0.0,6.0
38.0,add,5.807615004216091,21.0,9.0,5.807545047964555,10.0,0.0,0.0,2.0,6.0
39.0,add,5.807545047964555,21.0,9.0,5.807545047964555,10.0,1.0,0.0,2.0,6.0
40.0,delete,5.807545047964555,21.0,9.0,5.807545047964555,10.0,0.0,0.0,2.0,5.0
41.0,swap,6.213149027488453,21.0,9.0,5.807545047964555,9.0,1.0,0.0,2.0,6.0
42.0,add,5.808421654950916,22.0,1.0,5.85053109706348,10.0,1.0,0.0,0.0,0.0
43.0,add,5.808421654950916,23.0,6.0,5.8627582469307935,10.0,1.0,0.0,0.0,5.0
44.0,add,6.325179724146884,24.0,8.0,5.888679835119642,10.0,0.0,1.0,1.0,6.0
45.0,add,5.808421654950915,25.0,7.0,5.914133185553387,10.0,1.0,0.0,0.0,6.0
46.0,add,5.807545047964553,26.0,10.0,5.807545047964555,10.0,1.0,0.0,2.0,6.0
47.0,add,5.807545047964555,26.0,10.0,5.807545047964555,10.0,1.0,0.0,2.0,7.0
48.0,delete,5.805794344338236,26.0,10.0,5.807545047964555,10.0,1.0,0.0,1.0,6.0
49.0,swap,5.740389471297292,26.0,10.0,5.807545047964555,9.0,1.0,1.0,2.0,6.0
50.0,add,5.808421654950915,27.0,2.0,5.835008492109269,10.0,0.0,0.0,0.0,2.0
51.0,add,5.807545047964555,28.0,9.0,5.793763791905838,10.0,0.0,0.0,2.0,7.0
52.0,add,5.567321295918533,29.0,8.0,5.885217987206753,10.0,0.0,1.0,1.0,6.0
53.0,add,5.807528299332653,30.0,11.0,5.807545047964555,10.0,1.0,0.0,2.0,7.0
54.0,add,5.8220440623202165,30.0,11.0,5.807545047964555,10.0,1.0,0.0,3.0,7.0
55.0,delete,5.807545047964555,30.0,11.0,5.807545047964555,10.0,1.0,0.0,2.0,6.0
56.0,swap,5.790875751917644,30.0,11.0,5.807545047964555,10.0,1.0,0.0,3.0,6.0
57.0,add,5.463400836180047,31.0,3.0,5.8368529381285414,10.0,0.0,1.0,0.0,2.0
