budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.61589573939625,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.57922355224049,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.57556146126232,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.56664702688516,8.0,0.0,0.0,0.0,1.0
8.0,add,74.5559015470189,4.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,3.0
9.0,delete,74.5559015470189,4.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
10.0,swap,74.55923194213018,4.0,3.0,74.5559015470189,7.0,0.0,1.0,0.0,2.0
11.0,add,74.5478695352056,5.0,2.0,74.55673414579672,8.0,0.0,0.0,0.0,2.0
12.0,add,74.5559015470189,6.0,4.0,74.5559015470189,8.0,0.0,0.0,0.0,4.0
13.0,delete,74.5559015470189,6.0,4.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
14.0,swap,74.62233674445123,6.0,4.0,74.5559015470189,7.0,1.0,0.0,0.0,3.0
15.0,add,74.5559015470189,7.0,1.0,74.56462783870185,8.0,0.0,0.0,0.0,1.0
16.0,add,74.5559015470189,8.0,3.0,74.57251034637699,8.0,0.0,0.0,0.0,3.0
17.0,add,74.5540540407636,9.0,5.0,74.5559015470189,8.0,0.0,1.0,0.0,4.0
18.0,delete,74.5559015470189,9.0,5.0,74.5559015470189,8.0,0.0,0.0,0.0,3.0
19.0,swap,74.53077458609694,9.0,5.0,74.5559015470189,7.0,0.0,0.0,0.0,5.0
20.0,add,74.58037364155126,10.0,2.0,74.55879813981501,8.0,0.0,1.0,0.0,1.0
21.0,add,74.5559015470189,11.0,4.0,74.54915793022458,8.0,0.0,0.0,0.0,4.0
22.0,add,74.55645805357327,12.0,6.0,74.5540540407636,8.0,0.0,1.0,0.0,4.0
23.0,add,74.63045724518219,12.0,6.0,74.5540540407636,8.0,0.0,1.0,0.0,5.0
24.0,delete,74.52655705855763,12.0,6.0,74.5540540407636,7.0,0.0,1.0,0.0,4.0
25.0,swap,74.50905774424925,12.0,6.0,74.5540540407636,7.0,0.0,2.0,0.0,4.0
26.0,add,74.5559015470189,13.0,3.0,74.55885421192212,8.0,0.0,0.0,0.0,3.0
27.0,add,74.55112259420531,14.0,5.0,74.55531682846518,8.0,0.0,1.0,0.0,4.0
28.0,add,74.62948396828239,15.0,7.0,74.63045724518219,8.0,0.0,1.0,0.0,5.0
29.0,add,74.63045724518219,15.0,7.0,74.63045724518219,8.0,0.0,1.0,0.0,6.0
30.0,delete,74.63045724518219,15.0,7.0,74.63045724518219,8.0,0.0,1.0,0.0,4.0
31.0,swap,74.63017133304056,15.0,7.0,74.63045724518219,8.0,0.0,1.0,1.0,4.0
32.0,add,74.55590154701892,16.0,4.0,74.57476826824087,8.0,1.0,0.0,0.0,3.0
33.0,add,74.54492996670896,17.0,6.0,74.6302054073739,8.0,0.0,1.0,0.0,5.0
34.0,add,74.5478695352056,18.0,5.0,74.58120059044796,8.0,0.0,0.0,0.0,5.0
35.0,add,74.62756505500323,19.0,8.0,74.63045724518219,8.0,0.0,1.0,0.0,6.0
36.0,add,74.62840639574982,19.0,8.0,74.63045724518219,8.0,0.0,1.0,1.0,6.0
37.0,delete,74.63045724518219,19.0,8.0,74.63045724518219,8.0,0.0,1.0,0.0,5.0
38.0,swap,74.55255535029893,19.0,8.0,74.63045724518219,7.0,0.0,1.0,1.0,6.0
39.0,add,74.63045724518219,20.0,7.0,74.61388825828327,8.0,0.0,1.0,0.0,6.0
40.0,add,74.5540540407636,21.0,6.0,74.6150362086359,8.0,0.0,1.0,0.0,5.0
41.0,add,74.63261080130218,22.0,9.0,74.62840639574982,8.0,0.0,1.0,1.0,6.0
42.0,add,74.62840639574982,22.0,9.0,74.62840639574982,8.0,0.0,1.0,1.0,7.0
43.0,delete,74.54085077229098,22.0,9.0,74.62840639574982,7.0,0.0,1.0,1.0,6.0
44.0,swap,74.57892899773276,22.0,9.0,74.62840639574982,8.0,0.0,2.0,1.0,5.0
45.0,add,74.5559015470189,23.0,1.0,74.57541571198983,8.0,0.0,0.0,0.0,1.0
46.0,add,74.60819731135526,24.0,8.0,74.60184067256512,8.0,0.0,2.0,0.0,6.0
47.0,add,74.5949575065286,25.0,7.0,74.60808116500269,8.0,0.0,2.0,0.0,5.0
48.0,add,74.55388592301179,26.0,2.0,74.57815705299737,8.0,0.0,0.0,1.0,1.0
49.0,add,74.62829154268057,27.0,10.0,74.62840639574982,8.0,0.0,1.0,1.0,7.0
50.0,add,74.6284063957498,27.0,10.0,74.62840639574982,8.0,1.0,1.0,1.0,7.0
51.0,delete,74.62840639574982,27.0,10.0,74.62840639574982,8.0,0.0,1.0,1.0,6.0
52.0,swap,74.6320133763545,27.0,10.0,74.62840639574982,8.0,0.0,1.0,2.0,6.0
53.0,add,74.55065947455309,28.0,9.0,74.6291048212569,8.0,0.0,2.0,1.0,6.0
54.0,add,74.57807362987977,29.0,3.0,74.58504164202716,8.0,0.0,1.0,0.0,2.0
55.0,add,74.63053376179008,30.0,8.0,74.6077434417517,8.0,0.0,1.0,1.0,6.0
56.0,add,74.6290020188842,31.0,11.0,74.6284063957498,8.0,1.0,1.0,1.0,7.0
57.0,add,74.62761609168783,31.0,11.0,74.6284063957498,8.0,1.0,1.0,2.0,7.0
58.0,delete,74.55845315978293,31.0,11.0,74.6284063957498,7.0,1.0,1.0,1.0,7.0
59.0,swap,74.62828122201631,31.0,11.0,74.6284063957498,8.0,1.0,1.0,2.0,6.0
60.0,add,74.55590154701893,32.0,4.0,74.5908863425819,8.0,1.0,0.0,0.0,3.0
61.0,add,74.61028578013001,33.0,10.0,74.61435177762421,8.0,1.0,1.0,1.0,7.0
62.0,add,74.62840639574982,34.0,9.0,74.61362016848535,8.0,0.0,1.0,1.0,7.0
63.0,add,74.62732137646042,35.0,12.0,74.62761609168783,8.0,1.0,1.0,2.0,7.0
64.0,add,74.6174690277062,35.0,12.0,74.62761609168783,8.0,1.0,2.0,2.0,7.0
65.0,delete,74.69991606597353,35.0,12.0,74.62761609168783,7.0,1.0,1.0,2.0,7.0
66.0,swap,74.58520636759395,35.0,12.0,74.62761609168783,8.0,1.0,2.0,2.0,6.0
67.0,add,74.55590154701893,36.0,5.0,74.60146979000338,8.0,1.0,0.0,0.0,4.0
68.0,add,74.54630963269341,37.0,11.0,74.63150578588439,8.0,1.0,1.0,1.0,8.0
69.0,add,74.62840639574986,38.0,10.0,74.61438792169805,8.0,1.0,1.0,1.0,7.0
70.0,add,74.62041806036903,39.0,13.0,74.6174690277062,8.0,1.0,2.0,2.0,7.0
71.0,add,74.66136977773031,39.0,13.0,74.6174690277062,8.0,1.0,2.0,3.0,7.0
72.0,delete,74.53011245800802,39.0,13.0,74.6174690277062,7.0,1.0,2.0,2.0,7.0
73.0,swap,74.61746902770622,39.0,13.0,74.6174690277062,8.0,0.0,2.0,2.0,8.0
74.0,add,74.57913696590076,40.0,6.0,74.61044394814593,8.0,0.0,1.0,0.0,5.0
75.0,add,74.62411118902553,41.0,12.0,74.60936767030395,8.0,1.0,1.0,2.0,8.0
76.0,add,74.6494211728995,42.0,11.0,74.61430173408677,8.0,1.0,2.0,1.0,7.0
77.0,add,74.6604182992433,43.0,14.0,74.66136977773031,8.0,1.0,2.0,3.0,7.0
78.0,add,74.55704402930962,43.0,14.0,74.66136977773031,8.0,1.0,2.0,3.0,8.0
79.0,delete,74.57507064678967,43.0,14.0,74.66136977773031,7.0,1.0,2.0,3.0,7.0
80.0,swap,74.63013944719108,43.0,14.0,74.66136977773031,8.0,1.0,3.0,2.0,7.0
81.0,add,74.63045724518219,44.0,7.0,74.6123602227784,8.0,0.0,1.0,0.0,6.0
82.0,add,74.6174690277062,45.0,13.0,74.61680844005281,8.0,2.0,2.0,2.0,7.0
83.0,add,74.62645668304306,46.0,12.0,74.61009918098047,8.0,1.0,1.0,2.0,8.0
84.0,add,74.55537217245495,47.0,15.0,74.55704402930962,8.0,1.0,2.0,3.0,8.0
85.0,add,74.57815027643252,47.0,15.0,74.55704402930962,8.0,1.0,2.0,4.0,8.0
86.0,delete,74.49412639287316,47.0,15.0,74.55704402930962,7.0,1.0,2.0,3.0,8.0
87.0,swap,74.66281074227119,47.0,15.0,74.55704402930962,8.0,1.0,2.0,3.0,8.0
88.0,add,74.6272467691568,48.0,8.0,74.60905861396351,8.0,0.0,1.0,1.0,6.0
89.0,add,74.66036012712338,49.0,14.0,74.56950072266828,8.0,1.0,2.0,4.0,7.0
90.0,add,74.56172673779227,50.0,13.0,74.6047573581023,8.0,1.0,3.0,2.0,7.0
91.0,add,74.57811883955563,51.0,16.0,74.57815027643252,8.0,1.0,2.0,4.0,8.0
92.0,add,74.5823869665303,51.0,16.0,74.57815027643252,8.0,1.0,2.0,4.0,9.0
93.0,delete,74.52371858080176,51.0,16.0,74.57815027643252,7.0,1.0,2.0,4.0,8.0
94.0,swap,74.56299139709546,51.0,16.0,74.57815027643252,8.0,1.0,2.0,4.0,8.0
95.0,add,74.62840639574983,52.0,9.0,74.6053029791805,8.0,1.0,1.0,1.0,6.0
96.0,add,74.55330590053384,53.0,15.0,74.56507321208313,8.0,1.0,2.0,4.0,8.0
97.0,add,74.58711826687677,54.0,14.0,74.57348958408924,8.0,1.0,2.0,3.0,8.0
98.0,add,74.61185211884676,55.0,17.0,74.5823869665303,8.0,1.0,2.0,4.0,9.0
99.0,add,74.57790100103753,55.0,17.0,74.5823869665303,8.0,1.0,2.0,4.0,10.0
100.0,delete,74.63569377588153,55.0,17.0,74.5823869665303,8.0,1.0,2.0,4.0,8.0
101.0,swap,74.579481518623,55.0,17.0,74.5823869665303,8.0,2.0,2.0,3.0,9.0
102.0,add,74.62840639574982,56.0,10.0,74.60153220420453,8.0,0.0,1.0,1.0,8.0
103.0,add,74.6256497546652,57.0,16.0,74.59746307618381,8.0,1.0,2.0,4.0,9.0
104.0,add,74.55645521881225,58.0,15.0,74.58265910272759,8.0,1.0,2.0,3.0,9.0
105.0,add,74.5559015470189,59.0,1.0,74.59025134093804,8.0,0.0,0.0,0.0,1.0
106.0,add,74.57814069976247,60.0,18.0,74.57790100103753,8.0,1.0,2.0,4.0,10.0
107.0,add,74.57788704157596,60.0,18.0,74.57790100103753,8.0,1.0,2.0,5.0,10.0
108.0,delete,74.57790100103753,60.0,18.0,74.57790100103753,8.0,1.0,2.0,4.0,9.0
109.0,swap,74.59846513473126,60.0,18.0,74.57790100103753,7.0,1.0,2.0,5.0,10.0
110.0,add,74.62942367388973,61.0,11.0,74.59732380116128,8.0,1.0,1.0,2.0,7.0
111.0,add,74.51924531702981,62.0,17.0,74.58205897562895,8.0,2.0,2.0,4.0,9.0
112.0,add,74.5559015470189,63.0,2.0,74.59125792590324,8.0,0.0,0.0,0.0,2.0
113.0,add,74.59349019923681,64.0,16.0,74.58769130270194,8.0,1.0,2.0,5.0,8.0
114.0,add,74.57782064456566,65.0,19.0,74.57788704157596,8.0,1.0,2.0,5.0,10.0
115.0,add,74.58006378601945,65.0,19.0,74.57788704157596,8.0,1.0,2.0,5.0,11.0
116.0,delete,74.59846513473126,65.0,19.0,74.57788704157596,7.0,1.0,2.0,5.0,10.0
117.0,swap,74.59248494561817,65.0,19.0,74.57788704157596,8.0,1.0,3.0,4.0,10.0
