budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.55064583823219,2.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,1.0
5.0,delete,74.63416553902063,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.46522528856693,2.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
7.0,add,74.56052088781118,3.0,1.0,74.55148455320966,8.0,0.0,1.0,0.0,0.0
8.0,add,74.55035998484973,4.0,3.0,74.55064583823219,8.0,0.0,0.0,1.0,1.0
9.0,add,74.57785399464898,4.0,3.0,74.55064583823219,8.0,0.0,1.0,1.0,1.0
10.0,delete,74.63082621528137,4.0,3.0,74.55064583823219,7.0,0.0,0.0,1.0,1.0
11.0,swap,74.551204313152,4.0,3.0,74.55064583823219,7.0,1.0,0.0,1.0,1.0
12.0,add,74.5559015470189,5.0,2.0,74.57217806923286,8.0,0.0,0.0,0.0,2.0
13.0,add,74.57856287089129,6.0,4.0,74.57785399464898,8.0,0.0,1.0,1.0,1.0
14.0,add,74.56167950361458,6.0,4.0,74.57785399464898,8.0,0.0,2.0,1.0,1.0
15.0,delete,74.50768055745418,6.0,4.0,74.57785399464898,7.0,0.0,1.0,1.0,1.0
16.0,swap,74.577853994649,6.0,4.0,74.57785399464898,8.0,1.0,1.0,1.0,0.0
17.0,add,74.5559015470189,7.0,1.0,74.56131300587212,8.0,1.0,0.0,0.0,0.0
18.0,add,74.55095592366652,8.0,3.0,74.5607261842516,8.0,0.0,0.0,2.0,1.0
19.0,add,74.5559015470189,9.0,2.0,74.56304770395079,8.0,0.0,0.0,0.0,2.0
20.0,add,74.56827064756449,10.0,5.0,74.56167950361458,8.0,0.0,2.0,1.0,1.0
21.0,add,74.55602728954817,10.0,5.0,74.56167950361458,8.0,0.0,2.0,1.0,2.0
22.0,delete,74.6798955075525,10.0,5.0,74.56167950361458,7.0,0.0,2.0,1.0,1.0
23.0,swap,74.56028249887629,10.0,5.0,74.56167950361458,8.0,1.0,2.0,0.0,1.0
24.0,add,74.62471816466633,11.0,4.0,74.5852310894312,8.0,0.0,1.0,1.0,2.0
25.0,add,74.59838954618617,12.0,3.0,74.57670735937567,8.0,0.0,0.0,1.0,2.0
26.0,add,74.57805740432984,13.0,6.0,74.55602728954817,8.0,0.0,2.0,1.0,2.0
27.0,add,74.5547626178936,13.0,6.0,74.55602728954817,8.0,0.0,2.0,2.0,2.0
28.0,delete,74.56167950361458,13.0,6.0,74.55602728954817,8.0,0.0,2.0,1.0,1.0
29.0,swap,74.56405275383959,13.0,6.0,74.55602728954817,8.0,0.0,2.0,0.0,3.0
30.0,add,74.56167950361458,14.0,5.0,74.56291591384516,8.0,1.0,2.0,1.0,1.0
31.0,add,74.57785399464898,15.0,4.0,74.57919139955588,8.0,1.0,1.0,1.0,1.0
32.0,add,74.53641459774467,16.0,7.0,74.5547626178936,8.0,0.0,2.0,2.0,2.0
33.0,add,74.60141386432566,16.0,7.0,74.5547626178936,8.0,1.0,2.0,2.0,2.0
34.0,delete,74.55602728954817,16.0,7.0,74.5547626178936,8.0,0.0,2.0,1.0,2.0
35.0,swap,74.64343158712514,16.0,7.0,74.5547626178936,8.0,1.0,1.0,2.0,2.0
36.0,add,74.55624167564743,17.0,6.0,74.57840999132745,8.0,0.0,2.0,2.0,2.0
37.0,add,74.56113612684817,18.0,5.0,74.56998073520286,8.0,0.0,2.0,2.0,1.0
38.0,add,74.60252354837291,19.0,8.0,74.60141386432566,8.0,1.0,2.0,2.0,2.0
39.0,add,74.60685189546322,19.0,8.0,74.60141386432566,8.0,1.0,2.0,2.0,3.0
40.0,delete,74.64344633865512,19.0,8.0,74.60141386432566,7.0,1.0,2.0,2.0,2.0
41.0,swap,74.50008400374898,19.0,8.0,74.60141386432566,7.0,1.0,3.0,2.0,2.0
42.0,add,74.5559015470189,20.0,1.0,74.57216362717254,8.0,0.0,0.0,0.0,1.0
43.0,add,74.54108468645522,21.0,7.0,74.59086393011319,8.0,0.0,3.0,2.0,2.0
44.0,add,74.55602728954817,22.0,6.0,74.57657110045274,8.0,0.0,2.0,1.0,3.0
45.0,add,74.60052440203482,23.0,9.0,74.60685189546322,8.0,1.0,2.0,2.0,3.0
46.0,add,74.60685189546322,23.0,9.0,74.60685189546322,8.0,1.0,2.0,2.0,4.0
47.0,delete,74.61476270027406,23.0,9.0,74.60685189546322,8.0,1.0,2.0,1.0,3.0
48.0,swap,74.51974002840392,23.0,9.0,74.60685189546322,7.0,1.0,2.0,3.0,3.0
49.0,add,74.47833256445041,24.0,2.0,74.57454144131178,8.0,0.0,0.0,1.0,1.0
50.0,add,74.60141386432566,25.0,8.0,74.58974618432785,8.0,1.0,2.0,2.0,3.0
51.0,add,74.59293082221029,26.0,7.0,74.585336111593,8.0,0.0,2.0,2.0,3.0
52.0,add,74.60739800988141,27.0,10.0,74.60685189546322,8.0,1.0,2.0,2.0,4.0
53.0,add,74.60685189546322,27.0,10.0,74.60685189546322,8.0,1.0,2.0,2.0,5.0
54.0,delete,74.60685189546322,27.0,10.0,74.60685189546322,8.0,1.0,2.0,2.0,3.0
55.0,swap,74.59658055855823,27.0,10.0,74.60685189546322,7.0,1.0,3.0,2.0,4.0
56.0,add,74.56710518133335,28.0,3.0,74.5799711313205,8.0,0.0,0.0,2.0,1.0
57.0,add,74.60804436048659,29.0,9.0,74.60490685096586,8.0,2.0,2.0,2.0,3.0
58.0,add,74.60547229557942,30.0,8.0,74.59780650052888,8.0,1.0,2.0,2.0,3.0
59.0,add,74.60903307037036,31.0,11.0,74.60685189546322,8.0,1.0,2.0,2.0,5.0
60.0,add,74.59185838115843,31.0,11.0,74.60685189546322,8.0,1.0,3.0,2.0,5.0
61.0,delete,74.59980275075306,31.0,11.0,74.60685189546322,8.0,1.0,2.0,1.0,5.0
62.0,swap,74.5958461151312,31.0,11.0,74.60685189546322,8.0,2.0,1.0,2.0,5.0
63.0,add,74.6164456650814,32.0,4.0,74.5854401334701,8.0,0.0,1.0,1.0,2.0
64.0,add,74.61952561614784,33.0,10.0,74.60067844257526,8.0,1.0,2.0,3.0,4.0
65.0,add,74.60685189546322,34.0,9.0,74.60442223171607,8.0,1.0,2.0,2.0,4.0
66.0,add,74.52797205067881,35.0,12.0,74.59185838115843,8.0,1.0,3.0,2.0,5.0
67.0,add,74.56981701564573,35.0,12.0,74.59185838115843,8.0,1.0,3.0,2.0,6.0
68.0,delete,74.51378393726108,35.0,12.0,74.59185838115843,7.0,1.0,3.0,2.0,5.0
69.0,swap,74.58447920552456,35.0,12.0,74.59185838115843,8.0,1.0,4.0,2.0,4.0
70.0,add,74.56167950361458,36.0,5.0,74.58168336856502,8.0,0.0,2.0,1.0,2.0
71.0,add,74.60685189546322,37.0,11.0,74.55758211805372,8.0,1.0,2.0,2.0,6.0
72.0,add,74.60685189546321,38.0,10.0,74.58416563032705,8.0,2.0,2.0,2.0,4.0
73.0,add,74.56882914794572,39.0,13.0,74.56981701564573,8.0,1.0,3.0,2.0,6.0
74.0,add,74.53166230734968,39.0,13.0,74.56981701564573,8.0,1.0,3.0,2.0,7.0
75.0,delete,74.46521992307103,39.0,13.0,74.56981701564573,8.0,0.0,3.0,2.0,6.0
76.0,swap,74.71278750849555,39.0,13.0,74.56981701564573,7.0,1.0,3.0,2.0,7.0
77.0,add,74.55167421197912,40.0,6.0,74.58442262096483,8.0,0.0,2.0,2.0,2.0
78.0,add,74.59147169971725,41.0,12.0,74.56966318050154,8.0,1.0,3.0,3.0,5.0
79.0,add,74.63309096394485,42.0,11.0,74.5695211883919,8.0,1.0,2.0,2.0,6.0
80.0,add,74.53374587817548,43.0,14.0,74.53166230734968,8.0,1.0,3.0,2.0,7.0
81.0,add,74.48438716045473,43.0,14.0,74.53166230734968,8.0,2.0,3.0,2.0,7.0
82.0,delete,74.43328697387034,43.0,14.0,74.53166230734968,7.0,1.0,3.0,2.0,7.0
83.0,swap,74.49458409878072,43.0,14.0,74.53166230734968,8.0,1.0,3.0,3.0,6.0
84.0,add,74.5547626178936,44.0,7.0,74.57861416390077,8.0,0.0,2.0,2.0,3.0
85.0,add,74.55734144714906,45.0,13.0,74.49553328372619,8.0,2.0,3.0,2.0,6.0
86.0,add,74.58173604230176,46.0,12.0,74.54028483278684,8.0,1.0,3.0,2.0,6.0
87.0,add,74.48813694863937,47.0,15.0,74.48438716045473,8.0,2.0,3.0,2.0,7.0
88.0,add,74.5026880069213,47.0,15.0,74.48438716045473,8.0,2.0,3.0,2.0,8.0
89.0,delete,74.53765843801733,47.0,15.0,74.48438716045473,8.0,2.0,2.0,2.0,7.0
90.0,swap,74.5114992357262,47.0,15.0,74.48438716045473,8.0,1.0,3.0,3.0,7.0
91.0,add,74.59854406019464,48.0,8.0,74.57105358527546,8.0,1.0,3.0,2.0,2.0
92.0,add,74.56981701564573,49.0,14.0,74.50487395795179,8.0,1.0,3.0,2.0,8.0
93.0,add,74.55236641086512,50.0,13.0,74.51316431915727,8.0,1.0,4.0,2.0,6.0
94.0,add,74.50436168975833,51.0,16.0,74.5026880069213,8.0,2.0,3.0,2.0,8.0
95.0,add,74.5026880069213,51.0,16.0,74.5026880069213,8.0,2.0,3.0,2.0,9.0
96.0,delete,74.5610586901055,51.0,16.0,74.5026880069213,7.0,2.0,3.0,2.0,8.0
97.0,swap,74.40331533631678,51.0,16.0,74.5026880069213,8.0,2.0,4.0,2.0,7.0
98.0,add,74.60685189546322,52.0,9.0,74.55967463436374,8.0,1.0,2.0,2.0,4.0
99.0,add,74.49563293775132,53.0,15.0,74.49482234600464,8.0,2.0,3.0,2.0,8.0
100.0,add,74.56045835964314,54.0,14.0,74.50556758784163,8.0,1.0,3.0,2.0,8.0
101.0,add,74.50480946942743,55.0,17.0,74.5026880069213,8.0,2.0,3.0,2.0,9.0
102.0,add,74.5026880069213,55.0,17.0,74.5026880069213,8.0,2.0,3.0,2.0,10.0
103.0,delete,74.49093357455973,55.0,17.0,74.5026880069213,8.0,2.0,3.0,2.0,8.0
104.0,swap,74.49093357455973,55.0,17.0,74.5026880069213,8.0,3.0,3.0,2.0,8.0
105.0,add,74.5559015470189,56.0,1.0,74.56343211855885,8.0,0.0,0.0,0.0,1.0
106.0,add,74.6103421169788,57.0,10.0,74.54499656705242,8.0,2.0,2.0,2.0,4.0
107.0,add,74.5026880069213,58.0,16.0,74.4984105264779,8.0,2.0,3.0,2.0,9.0
108.0,add,74.48438716045473,59.0,15.0,74.49652702728763,8.0,2.0,3.0,2.0,8.0
109.0,add,74.50205773136001,60.0,18.0,74.5026880069213,8.0,2.0,3.0,2.0,10.0
110.0,add,74.5083736625012,60.0,18.0,74.5026880069213,8.0,2.0,4.0,2.0,10.0
111.0,delete,74.54306666011378,60.0,18.0,74.5026880069213,8.0,2.0,3.0,2.0,9.0
112.0,swap,74.54740386662336,60.0,18.0,74.5026880069213,8.0,2.0,3.0,1.0,11.0
113.0,add,74.5559015470189,61.0,2.0,74.5615609605971,8.0,0.0,0.0,0.0,2.0
114.0,add,74.60903030638252,62.0,11.0,74.53124821066855,8.0,2.0,2.0,2.0,5.0
115.0,add,74.50296631069548,63.0,17.0,74.52071798550392,8.0,3.0,3.0,2.0,9.0
116.0,add,74.51053666448303,64.0,16.0,74.50896444278224,8.0,2.0,3.0,3.0,8.0
117.0,add,74.5062089309379,65.0,19.0,74.5083736625012,8.0,2.0,4.0,2.0,10.0
