budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.73646694721438,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.63416553902063,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.35461228044853,2.0,2.0,74.5559015470189,7.0,0.0,1.0,0.0,1.0
7.0,add,74.53877746884044,3.0,1.0,74.52514522837674,8.0,0.0,0.0,1.0,0.0
8.0,add,74.55590154701893,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
9.0,delete,74.57922355224049,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.36141736246753,4.0,3.0,74.5559015470189,7.0,0.0,1.0,0.0,2.0
11.0,add,74.55524516416938,5.0,2.0,74.51311100218646,8.0,0.0,0.0,1.0,1.0
12.0,add,74.55590154701893,6.0,4.0,74.55590154701893,8.0,1.0,0.0,0.0,2.0
13.0,add,74.55590154701893,6.0,4.0,74.55590154701893,8.0,2.0,0.0,0.0,2.0
14.0,delete,74.55590154701893,6.0,4.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
15.0,swap,74.53435710208143,6.0,4.0,74.55590154701893,7.0,1.0,1.0,0.0,2.0
16.0,add,74.5559015470189,7.0,1.0,74.5302467501063,8.0,0.0,0.0,0.0,1.0
17.0,add,74.5559015470189,8.0,3.0,74.55159265803142,8.0,0.0,0.0,0.0,3.0
18.0,add,74.55590154701893,9.0,5.0,74.55590154701893,8.0,2.0,0.0,0.0,2.0
19.0,add,74.55590154701895,9.0,5.0,74.55590154701893,8.0,3.0,0.0,0.0,2.0
20.0,delete,74.55590154701893,9.0,5.0,74.55590154701893,8.0,1.0,0.0,0.0,2.0
21.0,swap,74.43301693439341,9.0,5.0,74.55590154701893,7.0,2.0,1.0,0.0,2.0
22.0,add,74.5559015470189,10.0,2.0,74.53331243132304,8.0,0.0,0.0,0.0,2.0
23.0,add,74.55496928574925,11.0,4.0,74.53132462449382,8.0,1.0,0.0,1.0,2.0
24.0,add,74.5559015470189,12.0,3.0,74.5426868816705,8.0,0.0,0.0,0.0,3.0
25.0,add,74.5559015470189,13.0,6.0,74.55590154701895,8.0,3.0,0.0,0.0,2.0
26.0,add,74.55590154701895,13.0,6.0,74.55590154701895,8.0,4.0,0.0,0.0,2.0
27.0,delete,74.55590154701895,13.0,6.0,74.55590154701895,8.0,3.0,0.0,0.0,1.0
28.0,swap,74.48142860702654,13.0,6.0,74.55590154701895,7.0,3.0,0.0,0.0,3.0
29.0,add,74.55590154701893,14.0,5.0,74.54100695902045,8.0,2.0,0.0,0.0,3.0
30.0,add,74.55590154701893,15.0,4.0,74.53787520030188,8.0,1.0,0.0,0.0,3.0
31.0,add,74.55590154701892,16.0,7.0,74.55590154701895,8.0,4.0,0.0,0.0,2.0
32.0,add,74.55590154701895,16.0,7.0,74.55590154701895,8.0,4.0,0.0,0.0,3.0
33.0,delete,74.55590154701895,16.0,7.0,74.55590154701895,8.0,4.0,0.0,0.0,1.0
34.0,swap,74.62027420950717,16.0,7.0,74.55590154701895,7.0,4.0,0.0,1.0,2.0
35.0,add,74.55590154701895,17.0,6.0,74.5687760795166,8.0,3.0,0.0,0.0,3.0
36.0,add,74.55590154701893,18.0,5.0,74.5549833399731,8.0,3.0,0.0,0.0,2.0
37.0,add,74.55590154701895,19.0,8.0,74.55590154701895,8.0,4.0,0.0,0.0,3.0
38.0,add,74.55590154701895,19.0,8.0,74.55590154701895,8.0,4.0,0.0,0.0,4.0
39.0,delete,74.62234247519794,19.0,8.0,74.55590154701895,7.0,4.0,0.0,0.0,3.0
40.0,swap,74.55590154701889,19.0,8.0,74.55590154701895,8.0,3.0,0.0,0.0,4.0
41.0,add,74.54801960707903,20.0,7.0,74.56918973265473,8.0,4.0,0.0,1.0,2.0
42.0,add,74.55191168952327,21.0,1.0,74.5454176874542,8.0,0.0,0.0,1.0,0.0
43.0,add,74.55590154701895,22.0,6.0,74.56707715163053,8.0,3.0,0.0,0.0,3.0
44.0,add,74.5559015470189,23.0,9.0,74.55590154701895,8.0,4.0,0.0,0.0,4.0
45.0,add,74.54387501960629,23.0,9.0,74.55590154701895,8.0,4.0,1.0,0.0,4.0
46.0,delete,74.62027420950717,23.0,9.0,74.55590154701895,7.0,4.0,0.0,0.0,4.0
47.0,swap,74.56166522261766,23.0,9.0,74.55590154701895,8.0,4.0,1.0,0.0,3.0
48.0,add,74.5559015470189,24.0,2.0,74.55050125574706,8.0,0.0,0.0,0.0,2.0
49.0,add,74.54492144218288,25.0,8.0,74.56752350915379,8.0,4.0,1.0,0.0,3.0
50.0,add,74.55590154701895,26.0,7.0,74.56550961011686,8.0,5.0,0.0,0.0,2.0
51.0,add,74.54387501960626,27.0,10.0,74.54387501960629,8.0,4.0,1.0,0.0,4.0
52.0,add,74.52312287742853,27.0,10.0,74.54387501960629,8.0,4.0,1.0,0.0,5.0
53.0,delete,74.56482419373977,27.0,10.0,74.54387501960629,7.0,4.0,1.0,0.0,4.0
54.0,swap,74.54859951675563,27.0,10.0,74.54387501960629,8.0,3.0,1.0,1.0,4.0
55.0,add,74.5559015470189,28.0,3.0,74.5535776099488,8.0,0.0,0.0,0.0,3.0
56.0,add,74.55590154701895,29.0,9.0,74.5448593254273,8.0,4.0,0.0,0.0,5.0
57.0,add,74.55590154701895,30.0,8.0,74.55626019477282,8.0,4.0,0.0,0.0,4.0
58.0,add,74.5231228774285,31.0,11.0,74.52312287742853,8.0,4.0,1.0,0.0,5.0
59.0,add,74.55646548155794,31.0,11.0,74.52312287742853,8.0,4.0,2.0,0.0,5.0
60.0,delete,74.52312287742853,31.0,11.0,74.52312287742853,8.0,4.0,1.0,0.0,4.0
61.0,swap,74.5231228774285,31.0,11.0,74.52312287742853,8.0,4.0,1.0,0.0,5.0
62.0,add,74.54786953520562,32.0,4.0,74.55167191921647,8.0,1.0,0.0,0.0,3.0
63.0,add,74.5438750196063,33.0,10.0,74.5297913982544,8.0,5.0,1.0,0.0,4.0
64.0,add,74.51197749226165,34.0,9.0,74.54090066432774,8.0,4.0,1.0,0.0,4.0
65.0,add,74.55646548155785,35.0,12.0,74.55646548155794,8.0,4.0,2.0,0.0,5.0
66.0,add,74.55646548155794,35.0,12.0,74.55646548155794,8.0,4.0,2.0,0.0,6.0
67.0,delete,74.55646548155794,35.0,12.0,74.55646548155794,8.0,4.0,2.0,0.0,4.0
68.0,swap,74.5564654815579,35.0,12.0,74.55646548155794,8.0,3.0,2.0,0.0,6.0
69.0,add,74.55436902993837,36.0,5.0,74.5534249699635,8.0,2.0,0.0,1.0,2.0
70.0,add,74.52312287742853,37.0,11.0,74.55646548155792,8.0,4.0,1.0,0.0,6.0
71.0,add,74.54387501960629,38.0,10.0,74.54016516495804,8.0,4.0,1.0,0.0,5.0
72.0,add,74.55646548155788,39.0,13.0,74.55646548155794,8.0,4.0,2.0,0.0,6.0
73.0,add,74.55646548155795,39.0,13.0,74.55646548155794,8.0,5.0,2.0,0.0,6.0
74.0,delete,74.55646548155794,39.0,13.0,74.55646548155794,8.0,4.0,2.0,0.0,5.0
75.0,swap,74.66914828207501,39.0,13.0,74.55646548155794,7.0,4.0,3.0,0.0,6.0
76.0,add,74.55590154701895,40.0,6.0,74.55704012700507,8.0,3.0,0.0,0.0,3.0
77.0,add,74.58153640281101,41.0,12.0,74.57900204166134,8.0,4.0,2.0,0.0,6.0
78.0,add,74.52312287742853,42.0,11.0,74.56595740134344,8.0,4.0,1.0,0.0,6.0
79.0,add,74.55646548155792,43.0,14.0,74.55646548155795,8.0,5.0,2.0,0.0,6.0
80.0,add,74.55375287081162,43.0,14.0,74.55646548155795,8.0,5.0,3.0,0.0,6.0
81.0,delete,74.55646548155795,43.0,14.0,74.55646548155795,8.0,5.0,2.0,0.0,5.0
82.0,swap,74.55646548155791,43.0,14.0,74.55646548155795,8.0,5.0,2.0,0.0,6.0
83.0,add,74.55590154701895,44.0,7.0,74.5552407932831,8.0,5.0,0.0,0.0,2.0
84.0,add,74.55646548155794,45.0,13.0,74.55592295940866,8.0,4.0,2.0,0.0,7.0
85.0,add,74.56661035800299,46.0,12.0,74.56874194619645,8.0,4.0,2.0,0.0,6.0
86.0,add,74.54696831860018,47.0,15.0,74.55375287081162,8.0,5.0,3.0,0.0,6.0
87.0,add,74.56388420350405,47.0,15.0,74.55375287081162,8.0,5.0,3.0,0.0,7.0
88.0,delete,74.55375287081162,47.0,15.0,74.55375287081162,8.0,5.0,3.0,0.0,5.0
89.0,swap,74.48127224234513,47.0,15.0,74.55375287081162,8.0,5.0,3.0,1.0,5.0
90.0,add,74.55590154701895,48.0,8.0,74.55211542339484,8.0,5.0,0.0,0.0,3.0
91.0,add,74.55646548155795,49.0,14.0,74.53992610121452,8.0,5.0,2.0,0.0,7.0
92.0,add,74.55646548155794,50.0,13.0,74.54894758140182,8.0,4.0,2.0,0.0,7.0
93.0,add,74.56388420350406,51.0,16.0,74.56388420350405,8.0,5.0,3.0,0.0,7.0
94.0,add,74.56388420350405,51.0,16.0,74.56388420350405,8.0,5.0,3.0,0.0,8.0
95.0,delete,74.56388420350403,51.0,16.0,74.56388420350405,8.0,4.0,3.0,0.0,7.0
96.0,swap,74.6193010757675,51.0,16.0,74.56388420350405,8.0,5.0,4.0,0.0,6.0
97.0,add,74.55590154701895,52.0,9.0,74.55284840174562,8.0,4.0,0.0,0.0,5.0
98.0,add,74.55549106952336,53.0,15.0,74.57496757795674,8.0,6.0,3.0,0.0,6.0
99.0,add,74.58153640281103,54.0,14.0,74.55659461303941,8.0,5.0,2.0,0.0,7.0
100.0,add,74.56388420350403,55.0,17.0,74.56388420350405,8.0,5.0,3.0,0.0,8.0
101.0,add,74.56388420350405,55.0,17.0,74.56388420350405,8.0,5.0,3.0,0.0,9.0
102.0,delete,74.54638668898507,55.0,17.0,74.56388420350405,7.0,5.0,3.0,0.0,8.0
103.0,swap,74.56410352977123,55.0,17.0,74.56388420350405,8.0,5.0,3.0,0.0,8.0
104.0,add,74.54387501960628,56.0,10.0,74.55550423447339,8.0,5.0,1.0,0.0,4.0
105.0,add,74.5559015470189,57.0,1.0,74.55141581958246,8.0,0.0,0.0,0.0,1.0
106.0,add,74.56388420350405,58.0,16.0,74.56042856585368,8.0,5.0,3.0,0.0,8.0
107.0,add,74.55375287081162,59.0,15.0,74.56658834441595,8.0,5.0,3.0,0.0,7.0
108.0,add,74.57470419127817,60.0,18.0,74.56388420350405,8.0,5.0,3.0,0.0,9.0
109.0,add,74.56414589470585,60.0,18.0,74.56388420350405,8.0,6.0,3.0,0.0,9.0
110.0,delete,74.56410352977123,60.0,18.0,74.56388420350405,8.0,5.0,3.0,0.0,8.0
111.0,swap,74.56388420350402,60.0,18.0,74.56388420350405,8.0,4.0,3.0,0.0,10.0
112.0,add,74.5478695352056,61.0,2.0,74.55330998450114,8.0,0.0,0.0,0.0,2.0
113.0,add,74.52312287742853,62.0,11.0,74.56061006808957,8.0,4.0,1.0,0.0,6.0
114.0,add,74.56915051166766,63.0,17.0,74.56614440455266,8.0,6.0,3.0,0.0,8.0
115.0,add,74.56388420350405,64.0,16.0,74.56381957851812,8.0,5.0,3.0,0.0,8.0
116.0,add,74.56414589470585,65.0,19.0,74.56414589470585,8.0,6.0,3.0,0.0,9.0
117.0,add,74.58956441158254,65.0,19.0,74.56414589470585,8.0,6.0,4.0,0.0,9.0
