budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.63416553902063,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.53034760599431,2.0,2.0,74.5559015470189,7.0,0.0,1.0,0.0,1.0
7.0,add,74.59211065482899,3.0,1.0,74.5690790597632,8.0,0.0,1.0,0.0,0.0
8.0,add,74.5478695352056,4.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,3.0
9.0,delete,74.5559015470189,4.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
10.0,swap,74.55590154701889,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
11.0,add,74.54609523151865,5.0,2.0,74.55389354406557,8.0,0.0,0.0,0.0,2.0
12.0,add,74.5559015470189,6.0,4.0,74.5478695352056,8.0,0.0,0.0,0.0,4.0
13.0,delete,74.62517021102013,6.0,4.0,74.5478695352056,7.0,0.0,0.0,0.0,3.0
14.0,swap,74.55730646421999,6.0,4.0,74.5478695352056,7.0,0.0,0.0,0.0,4.0
15.0,add,74.55452382912856,7.0,1.0,74.5677144147419,8.0,0.0,0.0,1.0,0.0
16.0,add,74.520504952298,8.0,3.0,74.57156193936616,8.0,0.0,1.0,0.0,2.0
17.0,add,74.5559015470189,9.0,5.0,74.5559015470189,8.0,0.0,0.0,0.0,5.0
18.0,delete,74.5559015470189,9.0,5.0,74.5559015470189,8.0,0.0,0.0,0.0,3.0
19.0,swap,74.52408803063375,9.0,5.0,74.5559015470189,7.0,0.0,0.0,0.0,5.0
20.0,add,74.55590154701889,10.0,2.0,74.5547036422508,8.0,1.0,0.0,0.0,1.0
21.0,add,74.48263073842105,11.0,4.0,74.54794816792261,8.0,0.0,1.0,0.0,3.0
22.0,add,74.48933172761771,12.0,6.0,74.5559015470189,8.0,0.0,0.0,1.0,5.0
23.0,delete,74.5478695352056,12.0,6.0,74.5559015470189,8.0,0.0,0.0,0.0,4.0
24.0,swap,74.5559015470189,12.0,6.0,74.5559015470189,8.0,0.0,0.0,0.0,5.0
25.0,add,74.5478695352056,13.0,3.0,74.54319811522478,8.0,0.0,0.0,0.0,3.0
26.0,add,74.60234456348579,14.0,5.0,74.53725108921527,8.0,0.0,0.0,0.0,5.0
27.0,add,74.49853402758806,15.0,7.0,74.48933172761771,8.0,0.0,0.0,1.0,5.0
28.0,add,74.48933172761771,15.0,7.0,74.48933172761771,8.0,0.0,0.0,1.0,6.0
29.0,delete,74.48933172761771,15.0,7.0,74.48933172761771,8.0,0.0,0.0,1.0,4.0
30.0,swap,74.48933172761771,15.0,7.0,74.48933172761771,8.0,0.0,0.0,1.0,5.0
31.0,add,74.5478695352056,16.0,4.0,74.52587692260622,8.0,0.0,0.0,0.0,4.0
32.0,add,74.54609523151865,17.0,6.0,74.49117218761178,8.0,0.0,0.0,0.0,6.0
33.0,add,74.49973630455956,18.0,8.0,74.48933172761771,8.0,0.0,0.0,1.0,6.0
34.0,add,74.48933172761772,18.0,8.0,74.48933172761771,8.0,1.0,0.0,1.0,6.0
35.0,delete,74.48933172761771,18.0,8.0,74.48933172761771,8.0,0.0,0.0,1.0,5.0
36.0,swap,74.5674381844715,18.0,8.0,74.48933172761771,7.0,0.0,0.0,1.0,7.0
37.0,add,74.61310353542545,19.0,5.0,74.52212937904095,8.0,0.0,1.0,0.0,4.0
38.0,add,74.5020952982521,20.0,7.0,74.50703393437684,8.0,0.0,1.0,1.0,5.0
39.0,add,74.54609523151865,21.0,6.0,74.50453540109964,8.0,0.0,0.0,0.0,6.0
40.0,add,74.48933172761771,22.0,9.0,74.48933172761772,8.0,1.0,0.0,1.0,6.0
41.0,add,74.48933172761772,22.0,9.0,74.48933172761772,8.0,1.0,0.0,1.0,7.0
42.0,delete,74.46275768664168,22.0,9.0,74.48933172761772,7.0,1.0,0.0,1.0,6.0
43.0,swap,74.5161400684939,22.0,9.0,74.48933172761772,8.0,1.0,0.0,2.0,5.0
44.0,add,74.5559015470189,23.0,1.0,74.53732998229208,8.0,0.0,0.0,0.0,1.0
45.0,add,74.57651936751192,24.0,8.0,74.48937858759776,8.0,0.0,0.0,2.0,6.0
46.0,add,74.48933172761772,25.0,7.0,74.50648595891083,8.0,1.0,0.0,1.0,5.0
47.0,add,74.4970026948239,26.0,10.0,74.48933172761772,8.0,1.0,0.0,1.0,7.0
48.0,add,74.48933172761772,26.0,10.0,74.48933172761772,8.0,1.0,0.0,1.0,8.0
49.0,delete,74.48933172761772,26.0,10.0,74.48933172761772,8.0,1.0,0.0,1.0,6.0
50.0,swap,74.64660492373996,26.0,10.0,74.48933172761772,7.0,1.0,1.0,1.0,7.0
51.0,add,74.55505273054513,27.0,2.0,74.53218100635506,8.0,0.0,0.0,1.0,1.0
52.0,add,74.48933172761772,28.0,9.0,74.52232056028342,8.0,1.0,0.0,1.0,7.0
53.0,add,74.55650163908743,29.0,8.0,74.51227410062887,8.0,0.0,1.0,1.0,6.0
54.0,add,74.5559015470189,30.0,3.0,74.52891626189802,8.0,0.0,0.0,0.0,3.0
55.0,add,74.49129864775311,31.0,11.0,74.48933172761772,8.0,1.0,0.0,1.0,8.0
56.0,add,74.49131583534474,31.0,11.0,74.48933172761772,8.0,1.0,0.0,2.0,8.0
57.0,delete,74.48933172761772,31.0,11.0,74.48933172761772,8.0,1.0,0.0,1.0,7.0
58.0,swap,74.69328390277504,31.0,11.0,74.48933172761772,7.0,1.0,1.0,1.0,8.0
59.0,add,74.49957350213042,32.0,10.0,74.53091236822166,8.0,1.0,0.0,1.0,8.0
60.0,add,74.5478695352056,33.0,4.0,74.52548249055627,8.0,0.0,0.0,0.0,4.0
61.0,add,74.53246429264958,34.0,9.0,74.52415801315053,8.0,1.0,0.0,1.0,7.0
62.0,add,74.49067375350721,35.0,12.0,74.49131583534474,8.0,1.0,0.0,2.0,8.0
63.0,add,74.4734926828392,35.0,12.0,74.49131583534474,8.0,2.0,0.0,2.0,8.0
64.0,delete,74.56601398195859,35.0,12.0,74.49131583534474,7.0,1.0,0.0,2.0,8.0
65.0,swap,74.49131583534474,35.0,12.0,74.49131583534474,8.0,1.0,0.0,2.0,8.0
66.0,add,74.5816085075278,36.0,5.0,74.5225996481973,8.0,0.0,1.0,0.0,4.0
67.0,add,74.48933172761772,37.0,11.0,74.50256241779888,8.0,1.0,0.0,1.0,9.0
68.0,add,74.48933172761772,38.0,10.0,74.51499666586419,8.0,1.0,0.0,1.0,8.0
69.0,add,74.46995271338335,39.0,13.0,74.4734926828392,8.0,2.0,0.0,2.0,8.0
70.0,add,74.47621139028469,39.0,13.0,74.4734926828392,8.0,2.0,0.0,2.0,9.0
71.0,delete,74.48197510789531,39.0,13.0,74.4734926828392,8.0,2.0,0.0,2.0,7.0
72.0,swap,74.38019056997224,39.0,13.0,74.4734926828392,8.0,2.0,1.0,2.0,7.0
73.0,add,74.55590154701893,40.0,6.0,74.5073314697078,8.0,1.0,0.0,0.0,5.0
74.0,add,74.49131583534474,41.0,12.0,74.45636449287495,8.0,1.0,0.0,2.0,9.0
75.0,add,74.50699300084827,42.0,11.0,74.48198085759022,8.0,1.0,0.0,1.0,9.0
76.0,add,74.47621139028469,43.0,14.0,74.47621139028469,8.0,2.0,0.0,2.0,9.0
77.0,add,74.4762113902847,43.0,14.0,74.47621139028469,8.0,3.0,0.0,2.0,9.0
78.0,delete,74.4762113902847,43.0,14.0,74.47621139028469,8.0,1.0,0.0,2.0,9.0
79.0,swap,74.64908066534774,43.0,14.0,74.47621139028469,7.0,2.0,0.0,2.0,10.0
80.0,add,74.49835100450791,44.0,7.0,74.50776406968072,8.0,0.0,0.0,1.0,6.0
81.0,add,74.47349268283918,45.0,13.0,74.51078524529731,8.0,3.0,0.0,2.0,8.0
82.0,add,74.49131583534476,46.0,12.0,74.48403143806912,8.0,2.0,0.0,2.0,8.0
83.0,add,74.47482761524687,47.0,15.0,74.4762113902847,8.0,3.0,0.0,2.0,9.0
84.0,add,74.46276544348035,47.0,15.0,74.4762113902847,8.0,3.0,1.0,2.0,9.0
85.0,delete,74.4762113902847,47.0,15.0,74.4762113902847,8.0,2.0,0.0,2.0,9.0
86.0,swap,74.45934299581226,47.0,15.0,74.4762113902847,7.0,3.0,0.0,2.0,10.0
87.0,add,74.48933172761772,48.0,8.0,74.5027813445025,8.0,1.0,0.0,1.0,6.0
88.0,add,74.47621139028469,49.0,14.0,74.46987176702179,8.0,2.0,0.0,2.0,10.0
89.0,add,74.4734926828392,50.0,13.0,74.48879797676678,8.0,2.0,0.0,2.0,9.0
90.0,add,74.46249923153307,51.0,16.0,74.46276544348035,8.0,3.0,1.0,2.0,9.0
91.0,add,74.46276544348035,51.0,16.0,74.46276544348035,8.0,3.0,1.0,2.0,10.0
92.0,delete,74.31697514987118,51.0,16.0,74.46276544348035,7.0,3.0,1.0,2.0,9.0
93.0,swap,74.50669106760515,51.0,16.0,74.46276544348035,7.0,3.0,1.0,3.0,9.0
94.0,add,74.50848555310824,52.0,9.0,74.49298266321857,8.0,1.0,0.0,1.0,7.0
95.0,add,74.52791631488735,53.0,15.0,74.44233926719403,8.0,3.0,0.0,2.0,10.0
96.0,add,74.40086648203993,54.0,14.0,74.46385613025187,8.0,2.0,1.0,2.0,9.0
97.0,add,74.46276544348034,55.0,17.0,74.46276544348035,8.0,3.0,1.0,2.0,10.0
98.0,add,74.46276544348035,55.0,17.0,74.46276544348035,8.0,3.0,1.0,2.0,11.0
99.0,delete,74.47035928361399,55.0,17.0,74.46276544348035,8.0,3.0,1.0,2.0,9.0
100.0,swap,74.41026488099209,55.0,17.0,74.46276544348035,8.0,3.0,2.0,2.0,9.0
101.0,add,74.43990619297617,56.0,10.0,74.48275443207926,8.0,1.0,1.0,1.0,7.0
102.0,add,74.47826865842136,57.0,16.0,74.45378409900943,8.0,3.0,1.0,2.0,10.0
103.0,add,74.47616537994757,58.0,15.0,74.45673057825871,8.0,3.0,0.0,3.0,9.0
104.0,add,74.46421541558271,59.0,18.0,74.46276544348035,8.0,3.0,1.0,2.0,11.0
105.0,add,74.45784924619406,59.0,18.0,74.46276544348035,8.0,3.0,1.0,2.0,12.0
106.0,delete,74.4762113902847,59.0,18.0,74.46276544348035,8.0,3.0,0.0,2.0,11.0
107.0,swap,74.49201768092615,59.0,18.0,74.46276544348035,8.0,3.0,1.0,3.0,10.0
108.0,add,74.55668983207316,60.0,1.0,74.51191268877821,8.0,0.0,1.0,0.0,0.0
109.0,add,74.48933172761772,61.0,11.0,74.47506884547536,8.0,1.0,0.0,1.0,9.0
110.0,add,74.47139474986253,62.0,17.0,74.4706118352936,8.0,3.0,1.0,3.0,10.0
111.0,add,74.45655469659972,63.0,16.0,74.46444342148351,8.0,3.0,1.0,2.0,10.0
112.0,add,74.5559015470189,64.0,2.0,74.50730551738019,8.0,0.0,0.0,0.0,2.0
113.0,add,74.45784924619404,65.0,19.0,74.45784924619406,8.0,3.0,1.0,2.0,12.0
114.0,add,74.51571135875277,65.0,19.0,74.45784924619406,8.0,3.0,2.0,2.0,12.0
115.0,delete,74.41999036288001,65.0,19.0,74.45784924619406,7.0,3.0,1.0,2.0,12.0
116.0,swap,74.45784924619406,65.0,19.0,74.45784924619406,8.0,3.0,1.0,2.0,12.0
117.0,add,74.49131583534474,66.0,12.0,74.46866148362191,8.0,2.0,0.0,2.0,8.0
