budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.71467992694588,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.60234456348579,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.54076886114966,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.541817950504,2.0,2.0,74.5559015470189,7.0,0.0,0.0,1.0,1.0
7.0,add,74.58484263437039,3.0,1.0,74.56020823053959,8.0,0.0,1.0,0.0,0.0
8.0,add,74.53577813685828,4.0,3.0,74.60234456348579,8.0,0.0,1.0,0.0,2.0
9.0,delete,74.6702928952432,4.0,3.0,74.60234456348579,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.56230318311393,4.0,3.0,74.60234456348579,8.0,0.0,0.0,1.0,1.0
11.0,add,74.55590154701893,5.0,2.0,74.5926796946753,8.0,1.0,0.0,0.0,1.0
12.0,add,74.53501475650728,6.0,4.0,74.53577813685828,8.0,0.0,1.0,0.0,2.0
13.0,add,74.53577813685828,6.0,4.0,74.53577813685828,8.0,0.0,1.0,0.0,3.0
14.0,delete,74.63194849983343,6.0,4.0,74.53577813685828,7.0,0.0,1.0,0.0,2.0
15.0,swap,74.39096501446184,6.0,4.0,74.53577813685828,7.0,1.0,1.0,0.0,2.0
16.0,add,74.5559015470189,7.0,1.0,74.55720444049415,8.0,0.0,0.0,0.0,1.0
17.0,add,74.60234456348579,8.0,3.0,74.52589690890382,8.0,0.0,0.0,0.0,3.0
18.0,add,74.53373064219798,9.0,5.0,74.53577813685828,8.0,0.0,1.0,0.0,3.0
19.0,add,74.5357781368583,9.0,5.0,74.53577813685828,8.0,1.0,1.0,0.0,3.0
20.0,delete,74.39096501446186,9.0,5.0,74.53577813685828,7.0,0.0,1.0,0.0,3.0
21.0,swap,74.62467116761405,9.0,5.0,74.53577813685828,7.0,0.0,1.0,0.0,4.0
22.0,add,74.5559015470189,10.0,2.0,74.55055830414278,8.0,0.0,0.0,0.0,2.0
23.0,add,74.53577813685828,11.0,4.0,74.5241846195981,8.0,0.0,1.0,0.0,3.0
24.0,add,74.60234456348579,12.0,3.0,74.5320683823632,8.0,0.0,0.0,0.0,3.0
25.0,add,74.53577813685828,13.0,6.0,74.5357781368583,8.0,1.0,1.0,0.0,3.0
26.0,add,74.5357781368583,13.0,6.0,74.5357781368583,8.0,1.0,1.0,0.0,4.0
27.0,delete,74.53577813685828,13.0,6.0,74.5357781368583,8.0,0.0,1.0,0.0,3.0
28.0,swap,74.53302216006406,13.0,6.0,74.5357781368583,7.0,1.0,1.0,1.0,3.0
29.0,add,74.53577813685828,14.0,5.0,74.53522694149945,8.0,0.0,1.0,0.0,4.0
30.0,add,74.53577813685827,15.0,4.0,74.53025781294056,8.0,1.0,1.0,0.0,2.0
31.0,add,74.53577813685827,16.0,7.0,74.5357781368583,8.0,1.0,1.0,0.0,4.0
32.0,add,74.53152644100004,16.0,7.0,74.5357781368583,8.0,1.0,1.0,0.0,5.0
33.0,delete,74.42344342641186,16.0,7.0,74.5357781368583,7.0,1.0,1.0,0.0,4.0
34.0,swap,74.53577813685827,16.0,7.0,74.5357781368583,8.0,1.0,1.0,0.0,4.0
35.0,add,74.5357781368583,17.0,6.0,74.51246085559734,8.0,1.0,1.0,0.0,4.0
36.0,add,74.53577813685828,18.0,5.0,74.52492882930385,8.0,0.0,1.0,0.0,4.0
37.0,add,74.53152644100004,19.0,8.0,74.53152644100004,8.0,1.0,1.0,0.0,5.0
38.0,add,74.53152644100004,19.0,8.0,74.53152644100004,8.0,1.0,1.0,0.0,6.0
39.0,delete,74.53152644100004,19.0,8.0,74.53152644100004,8.0,0.0,1.0,0.0,5.0
40.0,swap,74.38626037997385,19.0,8.0,74.53152644100004,7.0,2.0,1.0,0.0,5.0
41.0,add,74.55048572655588,20.0,7.0,74.5024732287948,8.0,1.0,1.0,1.0,4.0
42.0,add,74.5559015470189,21.0,1.0,74.53903573677319,8.0,0.0,0.0,0.0,1.0
43.0,add,74.5357781368583,22.0,6.0,74.51176434948862,8.0,1.0,1.0,0.0,4.0
44.0,add,74.5279131767023,23.0,9.0,74.53152644100004,8.0,1.0,1.0,0.0,6.0
45.0,add,74.53152644100004,23.0,9.0,74.53152644100004,8.0,1.0,1.0,0.0,7.0
46.0,delete,74.38626037997385,23.0,9.0,74.53152644100004,7.0,1.0,1.0,0.0,6.0
47.0,swap,74.38626037997385,23.0,9.0,74.53152644100004,7.0,1.0,1.0,1.0,6.0
48.0,add,74.5559015470189,24.0,2.0,74.52848460791286,8.0,0.0,0.0,0.0,2.0
49.0,add,74.53152644100004,25.0,8.0,74.47269736373002,8.0,1.0,1.0,0.0,6.0
50.0,add,74.5357781368583,26.0,7.0,74.49330351719819,8.0,1.0,1.0,0.0,5.0
51.0,add,74.52756000529601,27.0,10.0,74.53152644100004,8.0,1.0,1.0,0.0,7.0
52.0,add,74.53698275890771,27.0,10.0,74.53152644100004,8.0,1.0,1.0,0.0,8.0
53.0,delete,74.53152644100004,27.0,10.0,74.53152644100004,8.0,1.0,1.0,0.0,6.0
54.0,swap,74.50838109711013,27.0,10.0,74.53152644100004,7.0,1.0,1.0,0.0,8.0
55.0,add,74.60234456348579,28.0,3.0,74.52089777132231,8.0,0.0,0.0,0.0,3.0
56.0,add,74.53152644100004,29.0,9.0,74.52719534866279,8.0,1.0,1.0,0.0,7.0
57.0,add,74.53152644100004,30.0,8.0,74.50281727299672,8.0,1.0,1.0,0.0,6.0
58.0,add,74.52977533900496,31.0,11.0,74.53698275890771,8.0,1.0,1.0,0.0,8.0
59.0,add,74.53152644100004,31.0,11.0,74.53698275890771,8.0,1.0,1.0,0.0,9.0
60.0,delete,74.53152644100004,31.0,11.0,74.53698275890771,8.0,1.0,1.0,0.0,7.0
61.0,swap,74.53698275890771,31.0,11.0,74.53698275890771,8.0,1.0,1.0,0.0,8.0
62.0,add,74.53577813685828,32.0,4.0,74.51825947950434,8.0,0.0,1.0,0.0,3.0
63.0,add,74.53152644100004,33.0,10.0,74.53335874776408,8.0,1.0,1.0,0.0,8.0
64.0,add,74.53152644100005,34.0,9.0,74.52989460047516,8.0,2.0,1.0,0.0,6.0
65.0,add,74.52963829003573,35.0,12.0,74.53152644100004,8.0,1.0,1.0,0.0,9.0
66.0,add,74.53152644100004,35.0,12.0,74.53152644100004,8.0,1.0,1.0,0.0,10.0
67.0,delete,74.48645801431991,35.0,12.0,74.53152644100004,8.0,1.0,1.0,0.0,8.0
68.0,swap,74.62342319590486,35.0,12.0,74.53152644100004,7.0,1.0,2.0,0.0,9.0
69.0,add,74.53577813685828,36.0,5.0,74.52019441921462,8.0,0.0,1.0,0.0,4.0
70.0,add,74.48964900698498,37.0,11.0,74.54051447645212,8.0,1.0,1.0,1.0,8.0
71.0,add,74.5357781368583,38.0,10.0,74.5326377389151,8.0,1.0,1.0,0.0,8.0
72.0,add,74.52878761285494,39.0,13.0,74.53152644100004,8.0,1.0,1.0,0.0,10.0
73.0,add,74.53152644100004,39.0,13.0,74.53152644100004,8.0,1.0,1.0,0.0,11.0
74.0,delete,74.53152644100004,39.0,13.0,74.53152644100004,8.0,1.0,1.0,0.0,9.0
75.0,swap,74.49789793917552,39.0,13.0,74.53152644100004,7.0,1.0,1.0,1.0,10.0
76.0,add,74.5357781368583,40.0,6.0,74.51777573755257,8.0,1.0,1.0,0.0,4.0
77.0,add,74.53152644100004,41.0,12.0,74.52425297500612,8.0,1.0,1.0,0.0,10.0
78.0,add,74.53698275890771,42.0,11.0,74.52849875129783,8.0,1.0,1.0,0.0,9.0
79.0,add,74.53152644100004,43.0,14.0,74.53152644100004,8.0,1.0,1.0,0.0,11.0
80.0,add,74.53152644100004,43.0,14.0,74.53152644100004,8.0,1.0,1.0,0.0,12.0
81.0,delete,74.53152644100004,43.0,14.0,74.53152644100004,8.0,1.0,1.0,0.0,10.0
82.0,swap,74.53152644100004,43.0,14.0,74.53152644100004,8.0,0.0,1.0,0.0,12.0
83.0,add,74.5357781368583,44.0,7.0,74.52008275888271,8.0,1.0,1.0,0.0,5.0
84.0,add,74.53168884498412,45.0,13.0,74.53152644100004,8.0,1.0,1.0,1.0,10.0
85.0,add,74.53152644100003,46.0,12.0,74.52823508409227,8.0,2.0,1.0,0.0,9.0
86.0,add,74.53028708021141,47.0,15.0,74.53152644100004,8.0,1.0,1.0,0.0,12.0
87.0,add,74.53152644100004,47.0,15.0,74.53152644100004,8.0,1.0,1.0,0.0,13.0
88.0,delete,74.72144373892141,47.0,15.0,74.53152644100004,7.0,1.0,1.0,0.0,12.0
89.0,swap,74.59242695442289,47.0,15.0,74.53152644100004,8.0,1.0,0.0,1.0,12.0
90.0,add,74.53152644100004,48.0,8.0,74.52937765723651,8.0,1.0,1.0,0.0,6.0
91.0,add,74.49600441760474,49.0,14.0,74.58144213111116,8.0,1.0,1.0,1.0,11.0
92.0,add,74.53152644100004,50.0,13.0,74.55100088019498,8.0,1.0,1.0,0.0,11.0
93.0,add,74.52753409363609,51.0,16.0,74.53152644100004,8.0,1.0,1.0,0.0,13.0
94.0,add,74.48276892922416,51.0,16.0,74.53152644100004,8.0,1.0,2.0,0.0,13.0
95.0,delete,74.793897981145,51.0,16.0,74.53152644100004,7.0,1.0,1.0,0.0,13.0
96.0,swap,74.53152644100004,51.0,16.0,74.53152644100004,8.0,2.0,1.0,0.0,12.0
97.0,add,74.54135827496914,52.0,9.0,74.54108378333551,8.0,1.0,2.0,0.0,6.0
98.0,add,74.53152644100004,53.0,15.0,74.57345077720107,8.0,1.0,1.0,0.0,13.0
99.0,add,74.53153112233458,54.0,14.0,74.57004263265145,8.0,1.0,1.0,1.0,11.0
100.0,add,74.4750421381185,55.0,17.0,74.48276892922416,8.0,1.0,2.0,0.0,13.0
101.0,add,74.48702062508245,55.0,17.0,74.48276892922416,8.0,1.0,2.0,0.0,14.0
102.0,delete,74.53152644100004,55.0,17.0,74.48276892922416,8.0,1.0,1.0,0.0,13.0
103.0,swap,74.58745592800757,55.0,17.0,74.48276892922416,8.0,2.0,1.0,0.0,13.0
104.0,add,74.53621420183852,56.0,10.0,74.54063517906391,8.0,1.0,2.0,0.0,7.0
105.0,add,74.52526910202613,57.0,1.0,74.53638480370834,8.0,0.0,1.0,0.0,0.0
106.0,add,74.53152644100004,58.0,16.0,74.51276281228654,8.0,2.0,1.0,0.0,13.0
107.0,add,74.6290809038918,59.0,15.0,74.5464865363831,8.0,1.0,2.0,0.0,12.0
108.0,add,74.49294943315932,60.0,18.0,74.48702062508245,8.0,1.0,2.0,0.0,14.0
109.0,add,74.48702062508245,60.0,18.0,74.48702062508245,8.0,1.0,2.0,0.0,15.0
110.0,delete,74.64621479153985,60.0,18.0,74.48702062508245,7.0,1.0,2.0,0.0,14.0
111.0,swap,74.46926790631036,60.0,18.0,74.48702062508245,7.0,1.0,2.0,1.0,14.0
112.0,add,74.55590154701893,61.0,2.0,74.53560956855054,8.0,1.0,0.0,0.0,1.0
113.0,add,74.53698275890771,62.0,11.0,74.54197238469656,8.0,1.0,1.0,0.0,9.0
114.0,add,74.48278007045475,63.0,17.0,74.5164946762349,8.0,1.0,2.0,1.0,13.0
115.0,add,74.65292505989993,64.0,16.0,74.5157793935436,8.0,2.0,1.0,0.0,13.0
116.0,add,74.49206968957672,65.0,19.0,74.48702062508245,8.0,1.0,2.0,0.0,15.0
117.0,add,74.53853606079728,65.0,19.0,74.48702062508245,8.0,1.0,3.0,0.0,15.0
