budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.59574277293538,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.55590154701889,2.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,0.0
5.0,add,74.55590154701893,2.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
6.0,delete,74.54647043542263,2.0,2.0,74.55590154701893,7.0,1.0,0.0,0.0,0.0
7.0,swap,74.54076886114966,2.0,2.0,74.55590154701893,7.0,2.0,0.0,0.0,0.0
8.0,add,74.55539591967364,3.0,1.0,74.55098878752582,8.0,0.0,0.0,1.0,0.0
9.0,add,74.5559015470189,4.0,3.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
10.0,add,74.55590154701893,4.0,3.0,74.55590154701893,8.0,1.0,0.0,0.0,2.0
11.0,delete,74.54647043542263,4.0,3.0,74.55590154701893,7.0,1.0,0.0,0.0,1.0
12.0,swap,74.5401905448013,4.0,3.0,74.55590154701893,7.0,1.0,0.0,1.0,1.0
13.0,add,74.5203954010428,5.0,2.0,74.55087312425614,8.0,1.0,1.0,0.0,0.0
14.0,add,74.5559015470189,6.0,1.0,74.54810903023703,8.0,0.0,0.0,0.0,1.0
15.0,add,74.55590154701889,7.0,4.0,74.55590154701893,8.0,1.0,0.0,0.0,2.0
16.0,add,74.55590154701893,7.0,4.0,74.55590154701893,8.0,1.0,0.0,0.0,3.0
17.0,delete,74.63416553902063,7.0,4.0,74.55590154701893,7.0,1.0,0.0,0.0,2.0
18.0,swap,74.53737751643203,7.0,4.0,74.55590154701893,7.0,1.0,0.0,0.0,3.0
19.0,add,74.5478695352056,8.0,3.0,74.56784953930189,8.0,1.0,0.0,0.0,2.0
20.0,add,74.55590154701893,9.0,2.0,74.55508879154723,8.0,1.0,0.0,0.0,1.0
21.0,add,74.55590154701888,10.0,5.0,74.55590154701893,8.0,1.0,0.0,0.0,3.0
22.0,add,74.5559015470189,10.0,5.0,74.55590154701893,8.0,2.0,0.0,0.0,3.0
23.0,delete,74.63416553902063,10.0,5.0,74.55590154701893,7.0,1.0,0.0,0.0,3.0
24.0,swap,74.5559015470189,10.0,5.0,74.55590154701893,8.0,2.0,0.0,0.0,2.0
25.0,add,74.55590154701893,11.0,4.0,74.57155434541924,8.0,1.0,0.0,0.0,3.0
26.0,add,74.5478695352056,12.0,3.0,74.56771717807376,8.0,1.0,0.0,0.0,2.0
27.0,add,74.5559015470189,13.0,6.0,74.5559015470189,8.0,2.0,0.0,0.0,3.0
28.0,add,74.60337369979057,13.0,6.0,74.5559015470189,8.0,2.0,1.0,0.0,3.0
29.0,delete,74.54647043542263,13.0,6.0,74.5559015470189,7.0,2.0,0.0,0.0,3.0
30.0,swap,74.62146759599715,13.0,6.0,74.5559015470189,7.0,2.0,1.0,0.0,3.0
31.0,add,74.55590154701893,14.0,5.0,74.57662296504964,8.0,1.0,0.0,0.0,4.0
32.0,add,74.5559015470189,15.0,4.0,74.5724352817603,8.0,2.0,0.0,0.0,2.0
33.0,add,74.59272004943166,16.0,7.0,74.60337369979057,8.0,2.0,1.0,0.0,3.0
