budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.54076886114964,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.63416553902063,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.60102523129748,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
7.0,add,74.50662381396913,3.0,1.0,74.58674846608898,8.0,0.0,1.0,0.0,0.0
8.0,add,74.5559015470189,4.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,3.0
9.0,delete,74.5559015470189,4.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
10.0,swap,74.53265581765896,4.0,3.0,74.5559015470189,7.0,0.0,1.0,0.0,2.0
11.0,add,74.55788907266663,5.0,2.0,74.55009011467892,8.0,0.0,0.0,1.0,1.0
12.0,add,74.5559015470189,6.0,4.0,74.5559015470189,8.0,0.0,0.0,0.0,4.0
13.0,delete,74.44434837669249,6.0,4.0,74.5559015470189,7.0,0.0,0.0,0.0,3.0
14.0,swap,74.48146150370845,6.0,4.0,74.5559015470189,8.0,0.0,1.0,0.0,2.0
15.0,add,74.5559015470189,7.0,1.0,74.54480642417569,8.0,0.0,0.0,0.0,1.0
16.0,add,74.5559015470189,8.0,3.0,74.50940324360968,8.0,0.0,0.0,0.0,3.0
17.0,add,74.5478695352056,9.0,5.0,74.5559015470189,8.0,0.0,0.0,0.0,5.0
18.0,delete,74.49605353349583,9.0,5.0,74.5559015470189,7.0,0.0,0.0,0.0,4.0
19.0,swap,74.62027420950717,9.0,5.0,74.5559015470189,7.0,0.0,0.0,0.0,5.0
20.0,add,74.5559015470189,10.0,2.0,74.5383383153358,8.0,0.0,0.0,0.0,2.0
21.0,add,74.48515160792255,11.0,4.0,74.55502470630688,8.0,0.0,1.0,0.0,3.0
22.0,add,74.55510159149681,12.0,6.0,74.5478695352056,8.0,0.0,1.0,0.0,5.0
23.0,delete,74.75137348935525,12.0,6.0,74.5478695352056,7.0,0.0,0.0,0.0,5.0
24.0,swap,74.5478695352056,12.0,6.0,74.5478695352056,8.0,0.0,0.0,0.0,5.0
25.0,add,74.5559015470189,13.0,3.0,74.54976733530388,8.0,0.0,0.0,0.0,3.0
26.0,add,74.5478695352056,14.0,5.0,74.60055353781581,8.0,0.0,0.0,0.0,5.0
27.0,add,74.54933973064857,15.0,7.0,74.55510159149681,8.0,0.0,1.0,0.0,5.0
28.0,add,74.55510159149681,15.0,7.0,74.55510159149681,8.0,1.0,1.0,0.0,5.0
29.0,delete,74.56315777920486,15.0,7.0,74.55510159149681,8.0,0.0,1.0,0.0,4.0
30.0,swap,74.5235007841497,15.0,7.0,74.55510159149681,7.0,0.0,1.0,1.0,5.0
31.0,add,74.5559015470189,16.0,4.0,74.56142803614718,8.0,0.0,0.0,0.0,4.0
32.0,add,74.5478695352056,17.0,6.0,74.54924029539934,8.0,0.0,0.0,0.0,6.0
33.0,add,74.54273051768409,18.0,8.0,74.55510159149681,8.0,1.0,1.0,0.0,5.0
34.0,add,74.55510159149681,18.0,8.0,74.55510159149681,8.0,2.0,1.0,0.0,5.0
35.0,delete,74.55510159149681,18.0,8.0,74.55510159149681,8.0,1.0,1.0,0.0,4.0
36.0,swap,74.55510159149681,18.0,8.0,74.55510159149681,8.0,2.0,1.0,0.0,4.0
37.0,add,74.51054839156797,19.0,5.0,74.56407774281065,8.0,0.0,0.0,1.0,4.0
38.0,add,74.53330026922498,20.0,7.0,74.55262737673425,8.0,0.0,2.0,0.0,5.0
39.0,add,74.60134987107217,21.0,6.0,74.5486733248729,8.0,0.0,0.0,1.0,5.0
40.0,add,74.55510159149682,22.0,9.0,74.55510159149681,8.0,2.0,1.0,0.0,5.0
41.0,add,74.56288099682773,22.0,9.0,74.55510159149681,8.0,2.0,1.0,1.0,5.0
42.0,delete,74.55510159149681,22.0,9.0,74.55510159149681,8.0,1.0,1.0,0.0,5.0
43.0,swap,74.54493134847128,22.0,9.0,74.55510159149681,7.0,2.0,1.0,0.0,6.0
44.0,add,74.62035924411964,23.0,1.0,74.5531455276984,8.0,0.0,1.0,0.0,0.0
45.0,add,74.64264911070299,24.0,8.0,74.55462342395789,8.0,1.0,1.0,0.0,6.0
46.0,add,74.55510159149681,25.0,7.0,74.55973652653564,8.0,1.0,1.0,0.0,5.0
47.0,add,74.56274432479569,26.0,10.0,74.56288099682773,8.0,2.0,1.0,1.0,5.0
48.0,add,74.56288099682773,26.0,10.0,74.56288099682773,8.0,2.0,1.0,1.0,6.0
49.0,delete,74.56288099682773,26.0,10.0,74.56288099682773,8.0,1.0,1.0,1.0,5.0
50.0,swap,74.57457928736338,26.0,10.0,74.56288099682773,8.0,1.0,2.0,1.0,5.0
51.0,add,74.55590154701893,27.0,2.0,74.55443298250772,8.0,1.0,0.0,0.0,1.0
52.0,add,74.55510159149681,28.0,9.0,74.56519332052846,8.0,3.0,1.0,0.0,5.0
53.0,add,74.55510159149681,29.0,8.0,74.56672303889125,8.0,1.0,1.0,0.0,6.0
54.0,add,74.5559015470189,30.0,3.0,74.5548240747932,8.0,1.0,0.0,0.0,2.0
55.0,add,74.56288099682773,31.0,11.0,74.56288099682773,8.0,2.0,1.0,1.0,6.0
56.0,add,74.56288099682773,31.0,11.0,74.56288099682773,8.0,3.0,1.0,1.0,6.0
57.0,delete,74.67929306206396,31.0,11.0,74.56288099682773,7.0,2.0,1.0,1.0,6.0
58.0,swap,74.56288099682773,31.0,11.0,74.56288099682773,8.0,2.0,1.0,1.0,6.0
59.0,add,74.56288099682773,32.0,10.0,74.58616340987497,8.0,2.0,1.0,1.0,6.0
60.0,add,74.5559015470189,33.0,4.0,74.5634728575603,8.0,0.0,0.0,0.0,4.0
61.0,add,74.56315777920487,34.0,9.0,74.57380774941036,8.0,2.0,1.0,0.0,6.0
62.0,add,74.56288099682773,35.0,12.0,74.56288099682773,8.0,3.0,1.0,1.0,6.0
63.0,add,74.56288099682772,35.0,12.0,74.56288099682773,8.0,4.0,1.0,1.0,6.0
64.0,delete,74.55537837387392,35.0,12.0,74.56288099682773,8.0,3.0,1.0,1.0,5.0
65.0,swap,74.56288099682772,35.0,12.0,74.56288099682773,8.0,4.0,1.0,1.0,5.0
66.0,add,74.54795486483073,36.0,5.0,74.56588046521667,8.0,0.0,0.0,1.0,4.0
67.0,add,74.56365418556497,37.0,11.0,74.56138047223696,8.0,2.0,1.0,2.0,6.0
68.0,add,74.56288099682773,38.0,10.0,74.57285214510225,8.0,2.0,1.0,1.0,6.0
69.0,add,74.56288099682772,39.0,13.0,74.56288099682772,8.0,4.0,1.0,1.0,6.0
70.0,add,74.56288099682772,39.0,13.0,74.56288099682772,8.0,4.0,1.0,1.0,7.0
71.0,delete,74.58274528489359,39.0,13.0,74.56288099682772,7.0,4.0,1.0,1.0,6.0
72.0,swap,74.629643406038,39.0,13.0,74.56288099682772,7.0,5.0,1.0,1.0,6.0
73.0,add,74.55386626933016,40.0,6.0,74.56571233809726,8.0,0.0,0.0,1.0,5.0
74.0,add,74.56288099682773,41.0,12.0,74.58020633628294,8.0,3.0,1.0,1.0,7.0
75.0,add,74.56794852763117,42.0,11.0,74.5701443843786,8.0,2.0,2.0,1.0,6.0
76.0,add,74.5629531975006,43.0,14.0,74.56288099682772,8.0,4.0,1.0,1.0,7.0
77.0,add,74.56288099682772,43.0,14.0,74.56288099682772,8.0,4.0,1.0,1.0,8.0
78.0,delete,74.56288099682772,43.0,14.0,74.56288099682772,8.0,4.0,1.0,1.0,6.0
79.0,swap,74.5806288062562,43.0,14.0,74.56288099682772,7.0,4.0,1.0,1.0,8.0
80.0,add,74.55510159149681,44.0,7.0,74.5672086938496,8.0,1.0,1.0,0.0,5.0
81.0,add,74.53937068207496,45.0,13.0,74.56644499884798,8.0,4.0,1.0,2.0,6.0
82.0,add,74.56288099682773,46.0,12.0,74.5702388507027,8.0,3.0,1.0,1.0,7.0
83.0,add,74.56288099682773,47.0,15.0,74.56288099682772,8.0,4.0,1.0,1.0,8.0
84.0,add,74.56288099682772,47.0,15.0,74.56288099682772,8.0,4.0,1.0,1.0,9.0
85.0,delete,74.56288099682772,47.0,15.0,74.56288099682772,8.0,4.0,1.0,1.0,7.0
86.0,swap,74.49665420501235,47.0,15.0,74.56288099682772,8.0,4.0,1.0,1.0,8.0
87.0,add,74.5700498412329,48.0,8.0,74.56698648688715,8.0,1.0,2.0,0.0,5.0
88.0,add,74.64220474741994,49.0,14.0,74.54963563846465,8.0,4.0,1.0,1.0,8.0
89.0,add,74.56288099682772,50.0,13.0,74.56355432902093,8.0,4.0,1.0,1.0,7.0
90.0,add,74.56288099682773,51.0,16.0,74.56288099682772,8.0,4.0,1.0,1.0,9.0
91.0,add,74.56288099682772,51.0,16.0,74.56288099682772,8.0,4.0,1.0,1.0,10.0
92.0,delete,74.5553783738739,51.0,16.0,74.56288099682772,8.0,4.0,1.0,1.0,8.0
93.0,swap,74.56288099682773,51.0,16.0,74.56288099682772,8.0,5.0,1.0,1.0,8.0
94.0,add,74.55510159149681,52.0,9.0,74.56801449397321,8.0,2.0,1.0,0.0,6.0
95.0,add,74.58150944673312,53.0,15.0,74.56138047223696,8.0,4.0,1.0,2.0,8.0
96.0,add,74.56288099682772,54.0,14.0,74.5650830682576,8.0,4.0,1.0,1.0,8.0
97.0,add,74.5628809968277,55.0,17.0,74.56288099682772,8.0,4.0,1.0,1.0,10.0
98.0,add,74.56288099682772,55.0,17.0,74.56288099682772,8.0,4.0,1.0,1.0,11.0
99.0,delete,74.5595342532273,55.0,17.0,74.56288099682772,7.0,4.0,1.0,1.0,10.0
100.0,swap,74.56288099682772,55.0,17.0,74.56288099682772,8.0,4.0,1.0,1.0,10.0
101.0,add,74.56288099682773,56.0,10.0,74.56829506174208,8.0,2.0,1.0,1.0,6.0
102.0,add,74.56288099682772,57.0,16.0,74.56221164810763,8.0,4.0,1.0,1.0,10.0
103.0,add,74.56288099682772,58.0,15.0,74.56358818622328,8.0,4.0,1.0,1.0,9.0
104.0,add,74.56288099682773,59.0,18.0,74.56288099682772,8.0,4.0,1.0,1.0,11.0
105.0,add,74.56288099682772,59.0,18.0,74.56288099682772,8.0,4.0,1.0,1.0,12.0
106.0,delete,74.56288099682773,59.0,18.0,74.56288099682772,8.0,3.0,1.0,1.0,11.0
107.0,swap,74.55822775721822,59.0,18.0,74.56288099682772,8.0,4.0,0.0,2.0,11.0
108.0,add,74.53828569613921,60.0,1.0,74.56178797295664,8.0,0.0,1.0,0.0,0.0
109.0,add,74.57617242926104,61.0,11.0,74.56526842912095,8.0,2.0,1.0,2.0,6.0
110.0,add,74.56288099682772,62.0,17.0,74.56195034890581,8.0,4.0,1.0,1.0,11.0
111.0,add,74.56288099682772,63.0,16.0,74.56215372562683,8.0,4.0,1.0,1.0,10.0
112.0,add,74.5478695352056,64.0,2.0,74.56093818295018,8.0,0.0,0.0,0.0,2.0
113.0,add,74.56571262255375,65.0,19.0,74.56288099682772,8.0,4.0,1.0,1.0,12.0
114.0,add,74.56288099682772,65.0,19.0,74.56288099682772,8.0,4.0,1.0,1.0,13.0
115.0,delete,74.56288099682772,65.0,19.0,74.56288099682772,8.0,4.0,1.0,1.0,11.0
116.0,swap,74.56288099682773,65.0,19.0,74.56288099682772,8.0,5.0,1.0,1.0,11.0
117.0,add,74.56288099682773,66.0,12.0,74.56538076734941,8.0,3.0,1.0,1.0,7.0
