budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.49605353349583,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.6202742095072,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
5.0,delete,74.62234247519794,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.46589462870713,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
7.0,add,74.51435494930166,3.0,1.0,74.55001004948572,8.0,0.0,1.0,0.0,0.0
8.0,add,74.55590154701892,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
9.0,add,74.54609523151865,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,2.0
10.0,delete,74.5559015470189,4.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
11.0,swap,74.35039611646141,4.0,3.0,74.5559015470189,7.0,1.0,1.0,0.0,1.0
12.0,add,74.53257374963623,5.0,2.0,74.51283919780737,8.0,0.0,1.0,0.0,1.0
13.0,add,74.54609523151865,6.0,4.0,74.54609523151865,8.0,1.0,0.0,0.0,2.0
14.0,add,74.54609523151865,6.0,4.0,74.54609523151865,8.0,1.0,0.0,0.0,3.0
15.0,delete,74.5559015470189,6.0,4.0,74.54609523151865,8.0,1.0,0.0,0.0,1.0
16.0,swap,74.5895035435346,6.0,4.0,74.54609523151865,8.0,0.0,0.0,1.0,2.0
17.0,add,74.53542305446432,7.0,1.0,74.5352042066064,8.0,0.0,1.0,0.0,0.0
18.0,add,74.5559015470189,8.0,3.0,74.5567381570219,8.0,1.0,0.0,0.0,2.0
19.0,add,74.5559015470189,9.0,2.0,74.53547880357117,8.0,0.0,0.0,0.0,2.0
20.0,add,74.54609523151863,10.0,5.0,74.54609523151865,8.0,1.0,0.0,0.0,3.0
21.0,add,74.54580438251736,10.0,5.0,74.54609523151865,8.0,1.0,0.0,1.0,3.0
22.0,delete,74.5559015470189,10.0,5.0,74.54609523151865,8.0,1.0,0.0,0.0,2.0
23.0,swap,74.50026441727017,10.0,5.0,74.54609523151865,7.0,1.0,1.0,0.0,3.0
24.0,add,74.55605387570627,11.0,4.0,74.53883216196874,8.0,1.0,0.0,0.0,3.0
25.0,add,74.5559015470189,12.0,3.0,74.54942834419636,8.0,1.0,0.0,0.0,2.0
26.0,add,74.54605390824015,13.0,6.0,74.54580438251736,8.0,1.0,0.0,1.0,3.0
27.0,add,74.57642000971265,13.0,6.0,74.54580438251736,8.0,1.0,0.0,2.0,3.0
28.0,delete,74.5023314534688,13.0,6.0,74.54580438251736,7.0,1.0,0.0,1.0,3.0
29.0,swap,74.61999897089166,13.0,6.0,74.54580438251736,7.0,1.0,0.0,1.0,4.0
30.0,add,74.54609523151865,14.0,5.0,74.55812174496612,8.0,1.0,0.0,0.0,4.0
31.0,add,74.51898352576195,15.0,4.0,74.54919220539836,8.0,1.0,0.0,1.0,2.0
32.0,add,74.5770505417939,16.0,7.0,74.57642000971265,8.0,1.0,0.0,2.0,3.0
33.0,add,74.57642000971265,16.0,7.0,74.57642000971265,8.0,1.0,0.0,2.0,4.0
34.0,delete,74.52589559115424,16.0,7.0,74.57642000971265,7.0,1.0,0.0,2.0,3.0
35.0,swap,74.57642000971265,16.0,7.0,74.57642000971265,8.0,1.0,0.0,2.0,3.0
36.0,add,74.54580438251736,17.0,6.0,74.5664412324172,8.0,1.0,0.0,1.0,4.0
37.0,add,74.54609523151865,18.0,5.0,74.55802677193091,8.0,1.0,0.0,0.0,4.0
38.0,add,74.57642000971265,19.0,8.0,74.57642000971265,8.0,1.0,0.0,2.0,4.0
39.0,add,74.57642000971265,19.0,8.0,74.57642000971265,8.0,1.0,0.0,2.0,5.0
40.0,delete,74.57140025716268,19.0,8.0,74.57642000971265,7.0,1.0,0.0,2.0,4.0
41.0,swap,74.62757636303478,19.0,8.0,74.57642000971265,7.0,1.0,0.0,2.0,5.0
42.0,add,74.5559015470189,20.0,1.0,74.5489613217351,8.0,0.0,0.0,0.0,1.0
43.0,add,74.58056053402736,21.0,7.0,74.58564732986709,8.0,1.0,0.0,2.0,4.0
44.0,add,74.54580438251735,22.0,6.0,74.57367161075031,8.0,2.0,0.0,1.0,3.0
45.0,add,74.57642000971269,23.0,9.0,74.57642000971265,8.0,1.0,0.0,2.0,5.0
46.0,add,74.57642000971266,23.0,9.0,74.57642000971265,8.0,2.0,0.0,2.0,5.0
47.0,delete,74.57706888463485,23.0,9.0,74.57642000971265,8.0,1.0,0.0,1.0,5.0
48.0,swap,74.52589559115425,23.0,9.0,74.57642000971265,7.0,2.0,0.0,2.0,5.0
49.0,add,74.55484284494614,24.0,2.0,74.55244360761844,8.0,0.0,1.0,0.0,1.0
50.0,add,74.57642000971265,25.0,8.0,74.56644490098543,8.0,1.0,0.0,2.0,5.0
51.0,add,74.54500924080627,26.0,7.0,74.57645651711726,8.0,1.0,0.0,3.0,3.0
52.0,add,74.57642000971266,27.0,10.0,74.57642000971266,8.0,2.0,0.0,2.0,5.0
53.0,add,74.57642000971266,27.0,10.0,74.57642000971266,8.0,2.0,0.0,2.0,6.0
54.0,delete,74.54580438251736,27.0,10.0,74.57642000971266,8.0,2.0,0.0,1.0,5.0
55.0,swap,74.62355756806228,27.0,10.0,74.57642000971266,8.0,1.0,0.0,3.0,5.0
56.0,add,74.5559015470189,28.0,3.0,74.56086998677719,8.0,2.0,0.0,0.0,1.0
57.0,add,74.56789067242836,29.0,9.0,74.57972439594353,8.0,1.0,0.0,2.0,6.0
58.0,add,74.57642000971265,30.0,8.0,74.57261246882484,8.0,1.0,0.0,2.0,5.0
59.0,add,74.57642000971265,31.0,11.0,74.57642000971266,8.0,2.0,0.0,2.0,6.0
60.0,add,74.57878019126723,31.0,11.0,74.57642000971266,8.0,2.0,1.0,2.0,6.0
61.0,delete,74.52589559115425,31.0,11.0,74.57642000971266,7.0,2.0,0.0,2.0,6.0
62.0,swap,74.55996283951106,31.0,11.0,74.57642000971266,8.0,2.0,0.0,2.0,6.0
63.0,add,74.54609523151863,32.0,4.0,74.56176925343114,8.0,2.0,0.0,0.0,2.0
64.0,add,74.57642000971266,33.0,10.0,74.56349572827158,8.0,2.0,0.0,2.0,6.0
65.0,add,74.57642000971265,34.0,9.0,74.57127193577308,8.0,1.0,0.0,2.0,6.0
66.0,add,74.58057763859499,35.0,12.0,74.57878019126723,8.0,2.0,1.0,2.0,6.0
67.0,add,74.5755184024594,35.0,12.0,74.57878019126723,8.0,3.0,1.0,2.0,6.0
68.0,delete,74.57807728647482,35.0,12.0,74.57878019126723,8.0,2.0,1.0,2.0,5.0
69.0,swap,74.42297784544692,35.0,12.0,74.57878019126723,8.0,2.0,2.0,2.0,5.0
70.0,add,74.54609523151863,36.0,5.0,74.5639341875213,8.0,2.0,0.0,0.0,3.0
71.0,add,74.57642000971266,37.0,11.0,74.54718627284868,8.0,3.0,0.0,2.0,6.0
72.0,add,74.57642000971266,38.0,10.0,74.55704271215994,8.0,2.0,0.0,2.0,6.0
73.0,add,74.57449175971934,39.0,13.0,74.5755184024594,8.0,3.0,1.0,2.0,6.0
74.0,add,74.6218191103949,39.0,13.0,74.5755184024594,8.0,3.0,1.0,3.0,6.0
75.0,delete,74.57700513808348,39.0,13.0,74.5755184024594,8.0,3.0,1.0,2.0,5.0
76.0,swap,74.5755184024594,39.0,13.0,74.5755184024594,8.0,3.0,1.0,2.0,6.0
77.0,add,74.53967057576247,40.0,6.0,74.56881656881949,8.0,1.0,1.0,1.0,3.0
78.0,add,74.57878019126723,41.0,12.0,74.58487056262331,8.0,2.0,1.0,2.0,7.0
79.0,add,74.57642000971266,42.0,11.0,74.56726963417094,8.0,2.0,0.0,2.0,7.0
80.0,add,74.6206992001444,43.0,14.0,74.6218191103949,8.0,3.0,1.0,3.0,6.0
81.0,add,74.60898504531262,43.0,14.0,74.6218191103949,8.0,3.0,1.0,3.0,7.0
82.0,delete,74.6187939024122,43.0,14.0,74.6218191103949,7.0,3.0,1.0,3.0,6.0
83.0,swap,74.6218191103949,43.0,14.0,74.6218191103949,8.0,3.0,1.0,3.0,6.0
84.0,add,74.57642000971265,44.0,7.0,74.57576913236538,8.0,1.0,0.0,2.0,4.0
85.0,add,74.58050695798387,45.0,13.0,74.6184232737318,8.0,3.0,2.0,2.0,6.0
86.0,add,74.57306942900088,46.0,12.0,74.59581247460288,8.0,3.0,1.0,2.0,6.0
87.0,add,74.60245984352284,47.0,15.0,74.60898504531262,8.0,3.0,1.0,3.0,7.0
88.0,add,74.65115520414369,47.0,15.0,74.60898504531262,8.0,3.0,1.0,3.0,8.0
89.0,delete,74.5856837507129,47.0,15.0,74.60898504531262,7.0,3.0,1.0,3.0,7.0
90.0,swap,74.56423162838176,47.0,15.0,74.60898504531262,7.0,4.0,1.0,3.0,7.0
91.0,add,74.57642000971265,48.0,8.0,74.57776214234761,8.0,1.0,0.0,2.0,5.0
92.0,add,74.57823512748153,49.0,14.0,74.60250309441476,8.0,4.0,1.0,3.0,6.0
93.0,add,74.57530844299177,50.0,13.0,74.60494444371687,8.0,3.0,2.0,2.0,6.0
94.0,add,74.6511552041437,51.0,16.0,74.65115520414369,8.0,3.0,1.0,3.0,8.0
95.0,add,74.62651952306953,51.0,16.0,74.65115520414369,8.0,3.0,1.0,4.0,8.0
96.0,delete,74.55697265843844,51.0,16.0,74.65115520414369,7.0,3.0,1.0,3.0,8.0
97.0,swap,74.48593160209654,51.0,16.0,74.65115520414369,7.0,3.0,2.0,3.0,8.0
98.0,add,74.57642000971265,52.0,9.0,74.57939909343716,8.0,1.0,0.0,2.0,6.0
99.0,add,74.59411753659967,53.0,15.0,74.59434683837837,8.0,3.0,1.0,3.0,8.0
100.0,add,74.66320022073752,54.0,14.0,74.59140428399121,8.0,3.0,1.0,3.0,7.0
101.0,add,74.61689759498942,55.0,17.0,74.62651952306953,8.0,3.0,1.0,4.0,8.0
102.0,add,74.62651952306952,55.0,17.0,74.62651952306953,8.0,4.0,1.0,4.0,8.0
103.0,delete,74.62651952306955,55.0,17.0,74.62651952306953,8.0,2.0,1.0,4.0,8.0
104.0,swap,74.64145187953382,55.0,17.0,74.62651952306953,8.0,3.0,1.0,3.0,9.0
105.0,add,74.5559015470189,56.0,1.0,74.56750516894469,8.0,0.0,0.0,0.0,1.0
106.0,add,74.58037934841586,57.0,10.0,74.58695393408348,8.0,2.0,0.0,2.0,6.0
107.0,add,74.68619896243277,58.0,16.0,74.62758160874637,8.0,3.0,2.0,3.0,8.0
108.0,add,74.60305988776877,59.0,15.0,74.61485811014424,8.0,3.0,2.0,3.0,7.0
109.0,add,74.6240406639414,60.0,18.0,74.62651952306952,8.0,4.0,1.0,4.0,8.0
110.0,add,74.5878438914423,60.0,18.0,74.62651952306952,8.0,4.0,1.0,4.0,9.0
111.0,delete,74.69958274341418,60.0,18.0,74.62651952306952,7.0,4.0,1.0,4.0,8.0
112.0,swap,74.60058391743952,60.0,18.0,74.62651952306952,8.0,4.0,1.0,5.0,7.0
113.0,add,74.5559015470189,61.0,2.0,74.57298445092721,8.0,0.0,0.0,0.0,2.0
114.0,add,74.57642000971265,62.0,11.0,74.59719822400658,8.0,3.0,0.0,2.0,6.0
115.0,add,74.66358063800041,63.0,17.0,74.62771414786138,8.0,3.0,2.0,4.0,8.0
116.0,add,74.57657664083945,64.0,16.0,74.63633989640022,8.0,3.0,1.0,4.0,8.0
117.0,add,74.58784389144233,65.0,19.0,74.5878438914423,8.0,4.0,1.0,4.0,9.0
