budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.53762505478909,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55316758757426,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.54184901127248,2.0,2.0,74.53762505478909,8.0,0.0,0.0,1.0,0.0
5.0,add,74.5643936281889,2.0,2.0,74.53762505478909,8.0,0.0,0.0,1.0,1.0
6.0,delete,74.52695483314542,2.0,2.0,74.53762505478909,7.0,0.0,0.0,1.0,0.0
7.0,swap,74.54492765456105,2.0,2.0,74.53762505478909,7.0,0.0,0.0,2.0,0.0
8.0,add,74.5478695352056,3.0,1.0,74.54315003639138,8.0,0.0,0.0,0.0,1.0
9.0,add,74.56271708984995,4.0,3.0,74.5643936281889,8.0,0.0,0.0,1.0,1.0
10.0,add,74.5643936281889,4.0,3.0,74.5643936281889,8.0,0.0,0.0,1.0,2.0
11.0,delete,74.56308954663959,4.0,3.0,74.5643936281889,7.0,0.0,0.0,1.0,1.0
12.0,swap,74.52878552271488,4.0,3.0,74.5643936281889,7.0,0.0,0.0,1.0,2.0
13.0,add,74.5376250547891,5.0,2.0,74.55667588311644,8.0,1.0,0.0,1.0,0.0
14.0,add,74.5559015470189,6.0,1.0,74.54729368721318,8.0,0.0,0.0,0.0,1.0
15.0,add,74.56352814030815,7.0,4.0,74.5643936281889,8.0,0.0,0.0,1.0,2.0
16.0,add,74.56439362818891,7.0,4.0,74.5643936281889,8.0,1.0,0.0,1.0,2.0
17.0,delete,74.53704133930721,7.0,4.0,74.5643936281889,7.0,0.0,0.0,1.0,2.0
18.0,swap,74.53704133930721,7.0,4.0,74.5643936281889,7.0,1.0,0.0,1.0,2.0
19.0,add,74.56265199961435,8.0,3.0,74.55327961506008,8.0,0.0,1.0,1.0,1.0
