budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601901,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
5.0,add,0.44914859687323216,2.0,2.0,0.9318978893120227,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.26699321547178084,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.9291595560712466,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
8.0,add,0.9346645654712504,3.0,1.0,0.701819429408061,4.0,1.0,0.0,0.0,0.0
9.0,add,0.5378810922930235,4.0,3.0,0.44914859687323216,4.0,0.0,1.0,1.0,0.0
10.0,add,0.44914859687323216,4.0,3.0,0.44914859687323216,4.0,0.0,1.0,1.0,1.0
11.0,delete,0.1286832275072047,4.0,3.0,0.44914859687323216,3.0,0.0,1.0,1.0,0.0
12.0,swap,0.1990122678486126,4.0,3.0,0.44914859687323216,3.0,1.0,1.0,1.0,0.0
13.0,add,0.9318978893120227,5.0,2.0,0.352774756279061,4.0,0.0,0.0,1.0,1.0
14.0,add,0.9346645654712499,6.0,1.0,0.6082167987586955,4.0,0.0,0.0,0.0,1.0
15.0,add,0.44914859687323216,7.0,4.0,0.44914859687323216,4.0,0.0,1.0,1.0,1.0
16.0,add,0.44914859687323166,7.0,4.0,0.44914859687323216,4.0,1.0,1.0,1.0,1.0
17.0,delete,0.20345675527889412,7.0,4.0,0.44914859687323216,3.0,0.0,1.0,1.0,1.0
18.0,swap,0.023572632568703174,7.0,4.0,0.44914859687323216,3.0,0.0,1.0,1.0,2.0
19.0,add,0.44914859687323216,8.0,3.0,0.31489503569345867,4.0,0.0,1.0,1.0,1.0
20.0,add,0.9712503651151604,9.0,2.0,0.3882042590158747,4.0,0.0,1.0,1.0,0.0
21.0,add,0.44914859687323144,10.0,5.0,0.44914859687323166,4.0,1.0,1.0,1.0,1.0
22.0,add,0.44426163020360626,10.0,5.0,0.44914859687323166,4.0,1.0,1.0,2.0,1.0
23.0,delete,0.04034650731855329,10.0,5.0,0.44914859687323166,3.0,1.0,1.0,1.0,1.0
24.0,swap,0.039981838055874366,10.0,5.0,0.44914859687323166,3.0,1.0,1.0,1.0,2.0
25.0,add,0.44914859687323216,11.0,4.0,0.2845774338648994,4.0,0.0,1.0,1.0,2.0
26.0,add,0.446553569695492,12.0,3.0,0.31331917678772936,4.0,0.0,1.0,2.0,0.0
27.0,add,0.6031894864160936,13.0,6.0,0.44426163020360626,4.0,1.0,1.0,2.0,1.0
28.0,add,0.44426163020360626,13.0,6.0,0.44426163020360626,4.0,1.0,1.0,2.0,2.0
29.0,delete,0.9236299142412192,13.0,6.0,0.44426163020360626,4.0,1.0,0.0,2.0,1.0
30.0,swap,0.44914859687323166,13.0,6.0,0.44426163020360626,4.0,2.0,1.0,1.0,1.0
31.0,add,0.44635249630067936,14.0,5.0,0.5728982515875514,4.0,1.0,1.0,2.0,1.0
32.0,add,0.44914859687323166,15.0,4.0,0.4307834445665963,4.0,1.0,1.0,1.0,1.0
33.0,add,0.44426163020360626,16.0,7.0,0.44426163020360626,4.0,1.0,1.0,2.0,2.0
34.0,add,0.44426163020360626,16.0,7.0,0.44426163020360626,4.0,1.0,1.0,2.0,3.0
35.0,delete,0.44426163020360626,16.0,7.0,0.44426163020360626,4.0,1.0,1.0,2.0,1.0
36.0,swap,0.039131829251387876,16.0,7.0,0.44426163020360626,3.0,1.0,2.0,2.0,2.0
37.0,add,0.644068672074408,17.0,6.0,0.3632356700131626,4.0,1.0,2.0,2.0,1.0
38.0,add,0.44914859687323166,18.0,5.0,0.4842571951068228,4.0,1.0,1.0,1.0,2.0
39.0,add,0.44426163020360626,19.0,8.0,0.44426163020360626,4.0,1.0,1.0,2.0,3.0
40.0,add,0.06464518148426988,19.0,8.0,0.44426163020360626,4.0,1.0,2.0,2.0,3.0
41.0,delete,0.44426163020360626,19.0,8.0,0.44426163020360626,4.0,1.0,1.0,2.0,2.0
42.0,swap,0.07239779626057681,19.0,8.0,0.44426163020360626,3.0,1.0,1.0,2.0,4.0
43.0,add,0.10444383262676488,20.0,1.0,0.47116616455723276,4.0,0.0,1.0,0.0,0.0
44.0,add,0.08644600962898798,21.0,7.0,0.29396557367113313,4.0,1.0,2.0,2.0,2.0
45.0,add,0.44426163020360626,22.0,6.0,0.3247508427201153,4.0,1.0,1.0,2.0,2.0
46.0,add,0.06464518148426988,23.0,9.0,0.06464518148426988,4.0,1.0,2.0,2.0,3.0
47.0,add,0.06389360813463182,23.0,9.0,0.06464518148426988,4.0,1.0,2.0,3.0,3.0
48.0,delete,0.06464518148426988,23.0,9.0,0.06464518148426988,4.0,0.0,2.0,2.0,3.0
49.0,swap,0.441695582191635,23.0,9.0,0.06464518148426988,4.0,1.0,1.0,3.0,3.0
50.0,add,0.9260965125738887,24.0,2.0,0.3770739023576784,4.0,0.0,0.0,2.0,0.0
51.0,add,0.44149595263671026,25.0,8.0,0.1399049469558153,4.0,1.0,1.0,3.0,3.0
52.0,add,0.44426163020360626,26.0,7.0,0.2393317621741973,4.0,1.0,1.0,2.0,3.0
53.0,add,0.07634045658492793,27.0,10.0,0.06389360813463182,4.0,1.0,2.0,3.0,3.0
54.0,add,0.06352467405317301,27.0,10.0,0.06389360813463182,4.0,1.0,2.0,4.0,3.0
55.0,delete,0.06464518148426994,27.0,10.0,0.06389360813463182,4.0,1.0,2.0,2.0,3.0
