budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.47693627799753896,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.4595712859284084,2.0,2.0,0.47693627799753896,4.0,0.0,1.0,0.0,0.0
5.0,add,0.47572353540866075,2.0,2.0,0.47693627799753896,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.33214207960532033,2.0,2.0,0.47693627799753896,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.9346645654712499,2.0,2.0,0.47693627799753896,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9318978893120227,3.0,1.0,0.5358075488822356,4.0,0.0,0.0,1.0,0.0
9.0,add,0.4369132632690933,4.0,3.0,0.47572353540866075,4.0,0.0,1.0,1.0,0.0
10.0,add,0.4751979898476363,4.0,3.0,0.47572353540866075,4.0,0.0,1.0,2.0,0.0
11.0,delete,0.9291595560712466,4.0,3.0,0.47572353540866075,4.0,0.0,0.0,1.0,0.0
12.0,swap,0.14623213385840703,4.0,3.0,0.47572353540866075,4.0,0.0,1.0,1.0,0.0
13.0,add,0.3725312797254187,5.0,2.0,0.49264529569100873,4.0,0.0,2.0,0.0,0.0
14.0,add,0.9346645654712499,6.0,1.0,0.5428154414995456,4.0,1.0,0.0,0.0,0.0
15.0,add,0.4751979898476363,7.0,4.0,0.4751979898476363,4.0,0.0,1.0,2.0,0.0
16.0,add,0.4751979898476363,7.0,4.0,0.4751979898476363,4.0,1.0,1.0,2.0,0.0
17.0,delete,0.4764100284784058,7.0,4.0,0.4751979898476363,4.0,0.0,1.0,1.0,0.0
18.0,swap,0.47276199693566384,7.0,4.0,0.4751979898476363,4.0,0.0,1.0,2.0,0.0
19.0,add,0.47572353540866075,8.0,3.0,0.4749531989913957,4.0,0.0,1.0,1.0,1.0
20.0,add,0.47693627799753896,9.0,2.0,0.4737317544271333,4.0,0.0,1.0,0.0,1.0
21.0,add,0.3606449858224281,10.0,5.0,0.4751979898476363,4.0,1.0,1.0,2.0,0.0
22.0,add,0.46010692585350227,10.0,5.0,0.4751979898476363,4.0,1.0,2.0,2.0,0.0
