budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9288459652466221,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.042919592329026576,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9288459652466221,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9233752263754419,2.0,2.0,0.9288459652466221,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.26611882458739067,2.0,2.0,0.9288459652466221,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.8508821340658934,2.0,2.0,0.9288459652466221,4.0,0.0,1.0,0.0,0.0
8.0,add,0.7011511017103642,3.0,1.0,0.7796136231043941,4.0,0.0,1.0,0.0,0.0
9.0,add,0.9233752263754419,4.0,3.0,0.9233752263754419,4.0,0.0,0.0,1.0,1.0
10.0,add,0.923375226375443,4.0,3.0,0.9233752263754419,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.9288459652466221,4.0,3.0,0.9233752263754419,4.0,0.0,0.0,1.0,0.0
12.0,swap,0.32927477290257134,4.0,3.0,0.9233752263754419,3.0,0.0,1.0,1.0,1.0
13.0,add,0.9288459652466221,5.0,2.0,0.805649283455104,4.0,0.0,0.0,1.0,1.0
14.0,add,0.9346645654712499,6.0,1.0,0.7848123975799123,4.0,1.0,0.0,0.0,0.0
15.0,add,0.923375226375443,7.0,4.0,0.923375226375443,4.0,1.0,0.0,1.0,1.0
16.0,add,0.9268715986239392,7.0,4.0,0.923375226375443,4.0,1.0,0.0,1.0,2.0
17.0,delete,0.2645514316584285,7.0,4.0,0.923375226375443,3.0,1.0,0.0,1.0,1.0
18.0,swap,0.14179677511648675,7.0,4.0,0.923375226375443,4.0,1.0,1.0,1.0,0.0
19.0,add,0.923375226375443,8.0,3.0,0.6359940516299482,4.0,1.0,0.0,1.0,1.0
20.0,add,0.22798194823610576,9.0,2.0,0.7397329673338074,4.0,0.0,1.0,1.0,0.0
21.0,add,0.9268715986239392,10.0,5.0,0.9268715986239392,4.0,1.0,0.0,1.0,2.0
22.0,add,0.9268715986239392,10.0,5.0,0.9268715986239392,4.0,2.0,0.0,1.0,2.0
23.0,delete,0.09431537009970302,10.0,5.0,0.9268715986239392,3.0,1.0,0.0,1.0,2.0
