budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9979263287708869,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9139157223409947,2.0,2.0,0.9979263287708869,4.0,0.0,1.0,0.0,0.0
5.0,add,0.9979263287708869,2.0,2.0,0.9979263287708869,4.0,0.0,1.0,0.0,1.0
6.0,delete,0.9346645654712499,2.0,2.0,0.9979263287708869,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.28591068010593823,2.0,2.0,0.9979263287708869,3.0,0.0,1.0,0.0,1.0
8.0,add,0.9291595560712466,3.0,1.0,0.8260687250919914,4.0,0.0,0.0,1.0,0.0
9.0,add,0.9699061189786582,4.0,3.0,0.9979263287708869,4.0,0.0,1.0,0.0,1.0
10.0,add,0.9979263287708869,4.0,3.0,0.9979263287708869,4.0,0.0,1.0,0.0,2.0
11.0,delete,0.40286435039797697,4.0,3.0,0.9979263287708869,3.0,0.0,1.0,0.0,1.0
12.0,swap,0.19739034979846812,4.0,3.0,0.9979263287708869,3.0,1.0,1.0,0.0,1.0
13.0,add,0.9979263287708869,5.0,2.0,0.7132026953433754,4.0,1.0,1.0,0.0,0.0
14.0,add,0.9346645654712499,6.0,1.0,0.7841378780225526,4.0,1.0,0.0,0.0,0.0
15.0,add,0.9786120605477009,7.0,4.0,0.9979263287708869,4.0,0.0,1.0,0.0,2.0
16.0,add,0.9979263287708869,7.0,4.0,0.9979263287708869,4.0,0.0,1.0,0.0,3.0
17.0,delete,0.40286435039797697,7.0,4.0,0.9979263287708869,3.0,0.0,1.0,0.0,2.0
18.0,swap,0.40286435039797697,7.0,4.0,0.9979263287708869,3.0,0.0,1.0,0.0,3.0
19.0,add,0.8123377683527869,8.0,3.0,0.7560386837770857,4.0,1.0,1.0,0.0,1.0
20.0,add,0.991713902864038,9.0,2.0,0.741685878541372,4.0,0.0,1.0,1.0,0.0
21.0,add,0.996570659059979,10.0,5.0,0.9979263287708869,4.0,0.0,1.0,0.0,3.0
22.0,add,0.4276178060771738,10.0,5.0,0.9979263287708869,4.0,0.0,2.0,0.0,3.0
23.0,delete,0.40286435039797697,10.0,5.0,0.9979263287708869,3.0,0.0,1.0,0.0,3.0
24.0,swap,0.28591068010593856,10.0,5.0,0.9979263287708869,3.0,0.0,1.0,1.0,3.0
25.0,add,0.9935160721736522,11.0,4.0,0.622177964882391,4.0,0.0,1.0,1.0,2.0
26.0,add,0.8231071436363152,12.0,3.0,0.699910068641176,4.0,0.0,2.0,0.0,1.0
27.0,add,0.4464893753268619,13.0,6.0,0.4276178060771738,4.0,0.0,2.0,0.0,3.0
28.0,add,0.23082504623485411,13.0,6.0,0.4276178060771738,4.0,0.0,3.0,0.0,3.0
29.0,delete,0.4276178060771738,13.0,6.0,0.4276178060771738,4.0,0.0,2.0,0.0,2.0
30.0,swap,0.030670057599581402,13.0,6.0,0.4276178060771738,3.0,0.0,2.0,0.0,4.0
31.0,add,0.9979263287708869,14.0,5.0,0.312644018263129,4.0,0.0,1.0,0.0,4.0
32.0,add,0.21880101401859595,15.0,4.0,0.5670849555086332,4.0,0.0,2.0,0.0,2.0
33.0,add,0.24327046318832468,16.0,7.0,0.23082504623485411,4.0,0.0,3.0,0.0,3.0
34.0,add,0.2293880829482494,16.0,7.0,0.23082504623485411,4.0,0.0,3.0,1.0,3.0
35.0,delete,0.4276178060771738,16.0,7.0,0.23082504623485411,4.0,0.0,2.0,0.0,3.0
36.0,swap,0.023669679823386004,16.0,7.0,0.23082504623485411,3.0,0.0,3.0,1.0,3.0
37.0,add,0.4276178060771738,17.0,6.0,0.2309542156543976,4.0,0.0,2.0,0.0,4.0
38.0,add,0.9935160721736522,18.0,5.0,0.35570093256371266,4.0,0.0,1.0,1.0,3.0
39.0,add,0.2293880829482494,19.0,8.0,0.2293880829482494,4.0,0.0,3.0,1.0,3.0
40.0,add,0.22961272144953615,19.0,8.0,0.2293880829482494,4.0,0.0,3.0,1.0,4.0
41.0,delete,0.05075019169357629,19.0,8.0,0.2293880829482494,3.0,0.0,3.0,1.0,3.0
42.0,swap,0.2293880829482494,19.0,8.0,0.2293880829482494,4.0,0.0,3.0,1.0,3.0
43.0,add,0.9318978893120227,20.0,1.0,0.5878158828464315,4.0,0.0,0.0,1.0,0.0
44.0,add,0.22938808294824953,21.0,7.0,0.19370543239757212,4.0,0.0,3.0,1.0,3.0
45.0,add,0.4251969450384718,22.0,6.0,0.2319014587579111,4.0,0.0,2.0,1.0,3.0
46.0,add,0.22961272144953615,23.0,9.0,0.22961272144953615,4.0,0.0,3.0,1.0,4.0
47.0,add,0.039760980527964014,23.0,9.0,0.22961272144953615,4.0,0.0,4.0,1.0,4.0
48.0,delete,0.22961272144953615,23.0,9.0,0.22961272144953615,4.0,0.0,3.0,1.0,3.0
49.0,swap,0.03772924510238727,23.0,9.0,0.22961272144953615,3.0,0.0,4.0,1.0,4.0
50.0,add,0.7991673611387672,24.0,2.0,0.4926923648035461,4.0,0.0,2.0,0.0,0.0
51.0,add,0.22927863316388733,25.0,8.0,0.15326567799579197,4.0,0.0,3.0,2.0,3.0
52.0,add,0.23082504623485386,26.0,7.0,0.1785372315117655,4.0,1.0,3.0,0.0,3.0
53.0,add,0.039760980527964014,27.0,10.0,0.039760980527964014,4.0,0.0,4.0,1.0,4.0
54.0,add,0.039760980527964035,27.0,10.0,0.039760980527964014,4.0,1.0,4.0,1.0,4.0
55.0,delete,0.039760980527964014,27.0,10.0,0.039760980527964014,4.0,0.0,4.0,1.0,3.0
56.0,swap,0.039760980527964035,27.0,10.0,0.039760980527964014,4.0,1.0,4.0,1.0,3.0
57.0,add,0.9979263287708892,28.0,3.0,0.3942278703517879,4.0,1.0,1.0,0.0,1.0
58.0,add,0.2281833052910978,29.0,9.0,0.03976098052796402,4.0,0.0,3.0,2.0,4.0
59.0,add,0.2293179103437763,30.0,8.0,0.1257122045950728,4.0,0.0,3.0,2.0,3.0
60.0,add,0.04278269692277944,31.0,11.0,0.039760980527964035,4.0,1.0,4.0,1.0,4.0
61.0,add,0.039382172491873646,31.0,11.0,0.039760980527964035,4.0,1.0,4.0,2.0,4.0
62.0,delete,0.07354009769605221,31.0,11.0,0.039760980527964035,4.0,1.0,3.0,1.0,4.0
63.0,swap,0.03972208091029874,31.0,11.0,0.039760980527964035,4.0,0.0,4.0,1.0,5.0
64.0,add,0.9979263287708869,32.0,4.0,0.3001082768905937,4.0,0.0,1.0,0.0,3.0
65.0,add,0.038438950242181934,33.0,10.0,0.047037605709793616,4.0,0.0,5.0,1.0,4.0
66.0,add,0.22961272144953665,34.0,9.0,0.060077655108554895,4.0,1.0,3.0,1.0,4.0
67.0,add,0.04056260029533699,35.0,12.0,0.039382172491873646,4.0,1.0,4.0,2.0,4.0
68.0,add,0.038528350401312604,35.0,12.0,0.039382172491873646,4.0,1.0,4.0,3.0,4.0
69.0,delete,0.008702923567223582,35.0,12.0,0.039382172491873646,3.0,1.0,4.0,2.0,4.0
70.0,swap,0.0189297913755369,35.0,12.0,0.039382172491873646,4.0,1.0,5.0,2.0,3.0
71.0,add,0.991713902864038,36.0,5.0,0.21208793271069623,4.0,0.0,1.0,1.0,3.0
72.0,add,0.03969114628309122,37.0,11.0,0.029221167626256744,4.0,2.0,4.0,1.0,4.0
73.0,add,0.039760980527964083,38.0,10.0,0.038185617337604665,4.0,1.0,4.0,1.0,4.0
74.0,add,0.038528350401312604,39.0,13.0,0.038528350401312604,4.0,1.0,4.0,3.0,4.0
75.0,add,0.0385165614292886,39.0,13.0,0.038528350401312604,4.0,1.0,4.0,4.0,4.0
76.0,delete,0.050930324189813796,39.0,13.0,0.038528350401312604,4.0,1.0,3.0,3.0,4.0
77.0,swap,0.018856048248699197,39.0,13.0,0.038528350401312604,3.0,1.0,4.0,4.0,4.0
78.0,add,0.4276178060771738,40.0,6.0,0.1346490818370673,4.0,1.0,2.0,0.0,3.0
79.0,add,0.039382172491873646,41.0,12.0,0.037071926934085356,4.0,1.0,4.0,2.0,5.0
80.0,add,0.03976098052796407,42.0,11.0,0.033819131015942076,4.0,2.0,4.0,1.0,4.0
81.0,add,0.0385165614292886,43.0,14.0,0.0385165614292886,4.0,1.0,4.0,4.0,4.0
82.0,add,0.03850845424627626,43.0,14.0,0.0385165614292886,4.0,1.0,4.0,5.0,4.0
83.0,delete,0.0393701222658734,43.0,14.0,0.0385165614292886,4.0,1.0,4.0,3.0,4.0
84.0,swap,0.009583622060398138,43.0,14.0,0.0385165614292886,3.0,1.0,4.0,4.0,5.0
85.0,add,0.08827568443682948,44.0,7.0,0.0953221860016245,4.0,0.0,4.0,0.0,3.0
86.0,add,0.008564315438482788,45.0,13.0,0.032899064286225,4.0,1.0,5.0,3.0,4.0
87.0,add,0.006958414578001077,46.0,12.0,0.0326622620547836,4.0,1.0,4.0,2.0,5.0
88.0,add,0.03850845424627626,47.0,15.0,0.03850845424627626,4.0,1.0,4.0,5.0,4.0
89.0,add,0.03847322607295093,47.0,15.0,0.03850845424627626,4.0,1.0,4.0,6.0,4.0
90.0,delete,0.03935651963715406,47.0,15.0,0.03850845424627626,4.0,1.0,4.0,4.0,4.0
91.0,swap,0.03850845424627626,47.0,15.0,0.03850845424627626,4.0,1.0,4.0,5.0,4.0
92.0,add,0.22514469181703733,48.0,8.0,0.06960323136406736,4.0,0.0,3.0,2.0,3.0
93.0,add,0.009499950697811992,49.0,14.0,0.038671021689786755,4.0,1.0,5.0,4.0,4.0
94.0,add,0.01985769871622804,50.0,13.0,0.030673294706370667,4.0,1.0,5.0,3.0,4.0
95.0,add,0.041386049377688576,51.0,16.0,0.03847322607295093,4.0,1.0,4.0,6.0,4.0
96.0,add,0.038473226072950964,51.0,16.0,0.03847322607295093,4.0,2.0,4.0,6.0,4.0
