budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601901,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.08208499862389883,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.2865047968601895,2.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,1.0
7.0,add,0.9346645654712499,3.0,1.0,0.559479731606647,4.0,0.0,0.0,0.0,1.0
8.0,add,0.10092251660273184,4.0,3.0,0.9346645654712499,4.0,0.0,1.0,0.0,2.0
9.0,delete,0.2865047968601896,4.0,3.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
10.0,swap,0.1888756028375619,4.0,3.0,0.9346645654712499,3.0,1.0,0.0,0.0,2.0
11.0,add,0.3348054516004189,5.0,2.0,0.3777418704429333,4.0,0.0,1.0,0.0,1.0
12.0,add,0.08408909088259162,6.0,4.0,0.10092251660273184,4.0,0.0,1.0,0.0,2.0
13.0,add,0.5672126610435647,6.0,4.0,0.10092251660273184,4.0,0.0,2.0,0.0,2.0
14.0,delete,0.10092251660273184,6.0,4.0,0.10092251660273184,4.0,0.0,1.0,0.0,1.0
15.0,swap,0.02039426963149503,6.0,4.0,0.10092251660273184,3.0,1.0,1.0,0.0,2.0
16.0,add,0.7082128294981027,7.0,1.0,0.373562338304548,4.0,0.0,1.0,0.0,0.0
17.0,add,0.9346645654712499,8.0,3.0,0.17470821095262304,4.0,0.0,0.0,0.0,3.0
18.0,add,0.4562178920241444,9.0,5.0,0.5672126610435647,4.0,0.0,2.0,0.0,2.0
19.0,add,0.20656356861035938,9.0,5.0,0.5672126610435647,4.0,0.0,3.0,0.0,2.0
20.0,delete,0.11351631536863536,9.0,5.0,0.5672126610435647,3.0,0.0,2.0,0.0,2.0
21.0,swap,0.17366923086337763,9.0,5.0,0.5672126610435647,3.0,0.0,2.0,1.0,2.0
22.0,add,0.9346645654712504,10.0,2.0,0.321644503133593,4.0,1.0,0.0,0.0,1.0
23.0,add,0.10141572608286345,11.0,4.0,0.3034359335820163,4.0,0.0,1.0,1.0,2.0
24.0,add,0.9346645654712499,12.0,3.0,0.2599625775621586,4.0,0.0,0.0,0.0,3.0
25.0,add,0.15947002754799877,13.0,6.0,0.20656356861035938,4.0,0.0,3.0,0.0,2.0
26.0,add,0.20534694563254768,13.0,6.0,0.20656356861035938,4.0,0.0,3.0,1.0,2.0
27.0,delete,0.20656356861035938,13.0,6.0,0.20656356861035938,4.0,0.0,3.0,0.0,1.0
28.0,swap,0.008265230339066133,13.0,6.0,0.20656356861035938,3.0,0.0,4.0,0.0,2.0
29.0,add,0.5672126610435657,14.0,5.0,0.1572418681480663,4.0,1.0,2.0,0.0,2.0
30.0,add,0.10029424010711172,15.0,4.0,0.25140489337877114,4.0,0.0,1.0,1.0,2.0
31.0,add,0.19864897180597954,16.0,7.0,0.20534694563254768,4.0,0.0,3.0,1.0,2.0
32.0,add,0.21310712459367934,16.0,7.0,0.20534694563254768,4.0,1.0,3.0,1.0,2.0
33.0,delete,0.5638718785359157,16.0,7.0,0.20534694563254768,4.0,0.0,2.0,1.0,2.0
