budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.221577561983951,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
5.0,add,0.929159556071246,2.0,2.0,0.9346645654712499,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.2677858814627587,2.0,2.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.2677858814627586,2.0,2.0,0.9346645654712499,3.0,1.0,0.0,1.0,0.0
8.0,add,0.09167324410702593,3.0,1.0,0.6668120899878527,4.0,0.0,1.0,0.0,0.0
9.0,add,0.929159556071246,4.0,3.0,0.929159556071246,4.0,1.0,0.0,1.0,0.0
10.0,add,0.929159556071246,4.0,3.0,0.929159556071246,4.0,2.0,0.0,1.0,0.0
11.0,delete,0.9346645654712499,4.0,3.0,0.929159556071246,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.02355954862762044,4.0,3.0,0.929159556071246,3.0,1.0,1.0,1.0,0.0
13.0,add,0.9288459652466211,5.0,2.0,0.7491405564625216,4.0,1.0,0.0,1.0,0.0
14.0,add,0.9318978893120227,6.0,1.0,0.6519202623212975,4.0,0.0,0.0,1.0,0.0
15.0,add,0.929159556071245,7.0,4.0,0.929159556071246,4.0,2.0,0.0,1.0,0.0
16.0,add,0.9291595560712466,7.0,4.0,0.929159556071246,4.0,3.0,0.0,1.0,0.0
17.0,delete,0.9346645654712509,7.0,4.0,0.929159556071246,4.0,2.0,0.0,0.0,0.0
18.0,swap,0.41254423370054644,7.0,4.0,0.929159556071246,3.0,2.0,0.0,2.0,0.0
19.0,add,0.9233752263754409,8.0,3.0,0.826937493477107,4.0,1.0,0.0,2.0,0.0
20.0,add,0.9346645654712499,9.0,2.0,0.8003138077499053,4.0,1.0,0.0,0.0,1.0
21.0,add,0.9291595560712466,10.0,5.0,0.9291595560712466,4.0,3.0,0.0,1.0,0.0
22.0,add,0.9264095979537544,10.0,5.0,0.9291595560712466,4.0,3.0,0.0,2.0,0.0
23.0,delete,0.929159556071246,10.0,5.0,0.9291595560712466,4.0,2.0,0.0,1.0,0.0
24.0,swap,0.9291595560712481,10.0,5.0,0.9291595560712466,4.0,3.0,0.0,1.0,0.0
25.0,add,0.9264095979537549,11.0,4.0,0.9286095644477482,4.0,2.0,0.0,2.0,0.0
26.0,add,0.14485757320551673,12.0,3.0,0.881669141625657,4.0,1.0,1.0,1.0,0.0
27.0,add,0.9264095979537549,13.0,6.0,0.9264095979537544,4.0,3.0,0.0,2.0,0.0
28.0,add,0.9264095979537544,13.0,6.0,0.9264095979537544,4.0,3.0,0.0,2.0,1.0
29.0,delete,0.41254423370054644,13.0,6.0,0.9264095979537544,3.0,3.0,0.0,2.0,0.0
30.0,swap,0.9264095979537549,13.0,6.0,0.9264095979537544,4.0,3.0,0.0,2.0,0.0
31.0,add,0.9291595560712466,14.0,5.0,0.8236365251031129,4.0,3.0,0.0,1.0,1.0
32.0,add,0.929159556071246,15.0,4.0,0.880944545802323,4.0,2.0,0.0,1.0,1.0
33.0,add,0.9264095979537549,16.0,7.0,0.9264095979537544,4.0,3.0,0.0,2.0,1.0
34.0,add,0.9264095979537554,16.0,7.0,0.9264095979537544,4.0,4.0,0.0,2.0,1.0
