budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.8369765988400063,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
7.0,add,0.03803064841590877,3.0,2.0,0.3040764312848323,3.0,0.0,1.0,0.0,1.0
8.0,delete,0.09431537009970281,3.0,2.0,0.3040764312848323,2.0,0.0,0.0,0.0,1.0
9.0,swap,0.3040764312848323,3.0,2.0,0.3040764312848323,3.0,0.0,0.0,0.0,1.0
10.0,add,0.2677858814627575,4.0,2.0,0.2677858814627575,3.0,0.0,0.0,0.0,1.0
11.0,delete,0.09431537009970281,4.0,2.0,0.2677858814627575,2.0,0.0,0.0,0.0,0.0
12.0,swap,0.04761455749899792,4.0,2.0,0.2677858814627575,2.0,0.0,1.0,0.0,0.0
13.0,add,0.8735978499475604,5.0,1.0,0.7220621825049887,4.0,1.0,0.0,0.0,0.0
14.0,add,0.873597849947558,6.0,2.0,0.8735978499475604,4.0,1.0,0.0,0.0,0.0
15.0,add,0.873597849947558,6.0,2.0,0.8735978499475604,4.0,2.0,0.0,0.0,0.0
16.0,delete,0.2677858814627581,6.0,2.0,0.8735978499475604,3.0,1.0,0.0,0.0,0.0
17.0,swap,0.2677858814627581,6.0,2.0,0.8735978499475604,3.0,2.0,0.0,0.0,0.0
18.0,add,0.8684525127287878,7.0,3.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
19.0,delete,0.3040764312848323,7.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
20.0,swap,0.8038096792533242,7.0,3.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
21.0,add,0.873597849947558,8.0,1.0,0.6684127221712576,4.0,1.0,0.0,0.0,0.0
22.0,swap,0.3040764312848323,9.0,1.0,0.18512472027131904,3.0,0.0,0.0,0.0,1.0
23.0,delete,0.2677858814627575,10.0,1.0,0.16937542263105393,3.0,0.0,0.0,0.0,0.0
24.0,add,0.873597849947558,11.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
