budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,0.0,1.0
2.0,delete,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26995375563505813,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473342,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,0.0,0.0
6.0,swap,0.1250837230345661,2.0,2.0,0.04207897977473338,3.0,0.0,1.0,0.0,1.0
7.0,add,0.209658637234034,3.0,1.0,0.06283016558969157,4.0,0.0,1.0,0.0,0.0
8.0,add,0.04207897977473343,4.0,3.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
9.0,add,0.04207897977473338,4.0,3.0,0.04207897977473342,4.0,1.0,0.0,1.0,1.0
10.0,delete,0.2180758950050365,4.0,3.0,0.04207897977473342,3.0,1.0,0.0,0.0,1.0
11.0,swap,0.042078979774733405,4.0,3.0,0.04207897977473342,4.0,1.0,0.0,0.0,1.0
12.0,add,0.04207897977473338,5.0,2.0,0.07727836282079402,4.0,0.0,0.0,0.0,2.0
13.0,add,0.04207897977473342,6.0,4.0,0.04207897977473338,4.0,1.0,0.0,1.0,1.0
14.0,add,0.04207897977473342,6.0,4.0,0.04207897977473338,4.0,1.0,0.0,1.0,2.0
15.0,delete,0.2848217821726909,6.0,4.0,0.04207897977473338,3.0,1.0,0.0,1.0,1.0
16.0,swap,0.042078979774733405,6.0,4.0,0.04207897977473338,4.0,0.0,0.0,1.0,2.0
17.0,add,0.20514129938646408,7.0,1.0,0.08988784537097581,4.0,0.0,1.0,0.0,0.0
18.0,add,0.042078979774733405,8.0,3.0,0.0906275402543249,4.0,1.0,0.0,1.0,1.0
19.0,add,0.04207897977473338,9.0,2.0,0.08014622683184801,4.0,0.0,0.0,0.0,2.0
20.0,add,0.042078979774733405,10.0,5.0,0.04207897977473342,4.0,1.0,0.0,1.0,2.0
21.0,add,0.08016943988614675,10.0,5.0,0.04207897977473342,4.0,2.0,0.0,1.0,2.0
22.0,delete,-0.13563389586980046,10.0,5.0,0.04207897977473342,3.0,1.0,0.0,1.0,2.0
23.0,swap,0.010005691452355539,10.0,5.0,0.04207897977473342,4.0,1.0,0.0,2.0,1.0
24.0,add,0.04207897977473338,11.0,4.0,0.007739839003633733,4.0,1.0,0.0,1.0,2.0
25.0,add,0.06650013402854738,12.0,3.0,0.04853780691495695,4.0,1.0,1.0,0.0,1.0
26.0,add,0.08003394322071991,13.0,6.0,0.08016943988614675,4.0,2.0,0.0,1.0,2.0
27.0,add,0.042078979774733405,13.0,6.0,0.08016943988614675,4.0,2.0,0.0,1.0,3.0
28.0,delete,0.3229122422841043,13.0,6.0,0.08016943988614675,3.0,2.0,0.0,1.0,2.0
29.0,swap,-0.06390747557342208,13.0,6.0,0.08016943988614675,3.0,3.0,0.0,1.0,2.0
30.0,add,-0.13541485986370447,14.0,5.0,0.09225742591845645,4.0,1.0,1.0,1.0,2.0
31.0,add,0.04207897977473338,15.0,4.0,0.02968009133048483,4.0,1.0,0.0,1.0,2.0
32.0,add,0.04207897977473338,16.0,7.0,0.042078979774733405,4.0,2.0,0.0,1.0,3.0
33.0,add,0.04207897977473339,16.0,7.0,0.042078979774733405,4.0,2.0,0.0,2.0,3.0
34.0,delete,0.04207897977473339,16.0,7.0,0.042078979774733405,4.0,2.0,0.0,0.0,3.0
35.0,swap,0.043816858318039345,16.0,7.0,0.042078979774733405,3.0,2.0,1.0,1.0,3.0
36.0,add,0.2500830410284468,17.0,6.0,0.04242655548339458,4.0,2.0,1.0,1.0,2.0
37.0,add,0.04207897977473343,18.0,5.0,0.06781900985447856,4.0,1.0,0.0,2.0,2.0
38.0,add,0.04207897977473339,19.0,8.0,0.04207897977473339,4.0,2.0,0.0,2.0,3.0
39.0,add,0.04207897977473339,19.0,8.0,0.04207897977473339,4.0,2.0,0.0,3.0,3.0
40.0,delete,0.04207897977473339,19.0,8.0,0.04207897977473339,4.0,2.0,0.0,2.0,2.0
41.0,swap,-0.09754343575838714,19.0,8.0,0.04207897977473339,3.0,2.0,0.0,2.0,4.0
42.0,add,0.04207897977473339,20.0,1.0,0.062349219353966825,4.0,1.0,0.0,0.0,0.0
43.0,add,0.04207897977473336,21.0,7.0,0.014154496668109284,4.0,3.0,0.0,1.0,3.0
44.0,add,0.042078979774733405,22.0,6.0,0.048453481980542376,4.0,2.0,0.0,1.0,3.0
45.0,add,0.042078979774733405,23.0,9.0,0.04207897977473339,4.0,2.0,0.0,3.0,3.0
46.0,add,0.038544831841443264,23.0,9.0,0.04207897977473339,4.0,2.0,0.0,4.0,3.0
47.0,delete,-0.17370340350873376,23.0,9.0,0.04207897977473339,3.0,2.0,0.0,3.0,3.0
48.0,swap,0.039996757443405466,23.0,9.0,0.04207897977473339,4.0,2.0,1.0,2.0,3.0
49.0,add,0.04207897977473336,24.0,2.0,0.045966326517512264,4.0,0.0,0.0,1.0,1.0
50.0,add,0.04207897977473339,25.0,8.0,-0.002200770934883646,4.0,2.0,0.0,2.0,4.0
51.0,add,0.042078979774733405,26.0,7.0,0.009258873494623775,4.0,2.0,0.0,1.0,4.0
52.0,add,0.03833546911573561,27.0,10.0,0.038544831841443264,4.0,2.0,0.0,4.0,3.0
53.0,add,0.05684519282750516,27.0,10.0,0.038544831841443264,4.0,2.0,0.0,4.0,4.0
54.0,delete,-0.09754343575838711,27.0,10.0,0.038544831841443264,3.0,2.0,0.0,4.0,3.0
55.0,swap,0.010937430551682531,27.0,10.0,0.038544831841443264,4.0,2.0,0.0,4.0,3.0
56.0,add,0.04207897977473342,28.0,3.0,0.037572872077694726,4.0,1.0,0.0,0.0,2.0
57.0,add,0.09771674818905532,29.0,9.0,0.009423897715595892,4.0,2.0,0.0,3.0,4.0
58.0,add,0.08016943988614675,30.0,8.0,0.012487866365991517,4.0,2.0,0.0,2.0,4.0
59.0,add,0.05612154963630108,31.0,11.0,0.05684519282750516,4.0,2.0,0.0,4.0,4.0
60.0,add,0.06072005516067676,31.0,11.0,0.05684519282750516,4.0,2.0,0.0,4.0,5.0
61.0,delete,-0.004019744643565179,31.0,11.0,0.05684519282750516,4.0,2.0,0.0,4.0,3.0
62.0,swap,-0.1817204551538084,31.0,11.0,0.05684519282750516,4.0,2.0,1.0,4.0,3.0
63.0,add,0.04207897977473342,32.0,4.0,0.027306616022060592,4.0,2.0,0.0,1.0,1.0
64.0,add,0.04183591094871228,33.0,10.0,-0.0024106804345781162,4.0,2.0,0.0,5.0,3.0
65.0,add,0.03533745360954656,34.0,9.0,0.010706686610486483,4.0,2.0,1.0,3.0,3.0
66.0,add,0.06026709772602326,35.0,12.0,0.06072005516067676,4.0,2.0,0.0,4.0,5.0
67.0,add,-0.05095335506764877,35.0,12.0,0.06072005516067676,4.0,3.0,0.0,4.0,5.0
68.0,delete,0.19652278522424957,35.0,12.0,0.06072005516067676,3.0,2.0,0.0,4.0,5.0
69.0,swap,-0.10993756870295167,35.0,12.0,0.06072005516067676,4.0,2.0,1.0,4.0,4.0
70.0,add,0.042078979774733405,36.0,5.0,0.03056623124847166,4.0,1.0,0.0,1.0,3.0
71.0,add,0.1482590801962841,37.0,11.0,0.03132380286806983,4.0,3.0,0.0,4.0,4.0
72.0,add,0.005460750034331552,38.0,10.0,0.024903686195616195,4.0,2.0,1.0,4.0,3.0
73.0,add,-0.050507929752026656,39.0,13.0,-0.05095335506764877,4.0,3.0,0.0,4.0,5.0
74.0,add,-0.13312754889699438,39.0,13.0,-0.05095335506764877,4.0,4.0,0.0,4.0,5.0
75.0,delete,-0.10486414474912009,39.0,13.0,-0.05095335506764877,4.0,3.0,0.0,3.0,5.0
76.0,swap,0.032538042985706506,39.0,13.0,-0.05095335506764877,4.0,3.0,1.0,3.0,5.0
77.0,add,-0.03313419504928934,40.0,6.0,0.019863380750711736,4.0,2.0,0.0,1.0,3.0
78.0,add,0.05942358466950203,41.0,12.0,-0.06138298709601668,4.0,2.0,0.0,5.0,5.0
79.0,add,0.08381267194657227,42.0,11.0,0.009849099890336421,4.0,2.0,0.0,5.0,4.0
80.0,add,-0.129578156007636,43.0,14.0,-0.13312754889699438,4.0,4.0,0.0,4.0,5.0
81.0,add,-0.20440052973551212,43.0,14.0,-0.13312754889699438,4.0,4.0,0.0,4.0,6.0
82.0,delete,-0.02066283369811141,43.0,14.0,-0.13312754889699438,3.0,4.0,0.0,4.0,5.0
83.0,swap,-0.11277246219108197,43.0,14.0,-0.13312754889699438,4.0,4.0,1.0,3.0,5.0
84.0,add,0.08016943988614673,44.0,7.0,0.00020354216416955916,4.0,2.0,0.0,1.0,4.0
85.0,add,-0.10579216094455124,45.0,13.0,-0.12010830610586717,4.0,3.0,1.0,4.0,5.0
86.0,add,-0.15114155943754223,46.0,12.0,-0.07460886303522492,4.0,3.0,0.0,4.0,5.0
87.0,add,-0.2002641784224832,47.0,15.0,-0.20440052973551212,4.0,4.0,0.0,4.0,6.0
88.0,add,-0.024217364350641025,47.0,15.0,-0.20440052973551212,4.0,4.0,0.0,4.0,7.0
89.0,delete,-0.06439622499445338,47.0,15.0,-0.20440052973551212,4.0,3.0,0.0,4.0,6.0
90.0,swap,-0.06392221413409377,47.0,15.0,-0.20440052973551212,4.0,4.0,0.0,4.0,6.0
91.0,add,0.05576325912647312,48.0,8.0,-0.017861086970806555,4.0,2.0,1.0,2.0,3.0
92.0,add,-0.14354367357932904,49.0,14.0,-0.11144010232743669,4.0,5.0,0.0,4.0,5.0
93.0,add,0.10265819823776066,50.0,13.0,-0.10933430426862613,4.0,4.0,0.0,4.0,5.0
94.0,add,-0.027210870410148434,51.0,16.0,-0.024217364350641025,4.0,4.0,0.0,4.0,7.0
95.0,add,-0.02760132482815942,51.0,16.0,-0.024217364350641025,4.0,4.0,0.0,4.0,8.0
96.0,delete,-0.024217364350641025,51.0,16.0,-0.024217364350641025,4.0,4.0,0.0,4.0,6.0
97.0,swap,0.06597284992915436,51.0,16.0,-0.024217364350641025,3.0,4.0,0.0,4.0,8.0
98.0,add,0.04207897977473338,52.0,9.0,-0.0210271349244661,4.0,2.0,0.0,4.0,3.0
99.0,add,-0.176303102593524,53.0,15.0,-0.007454814802087109,4.0,5.0,0.0,4.0,6.0
100.0,add,-0.10377725684640716,54.0,14.0,-0.0809185452245301,4.0,4.0,0.0,4.0,6.0
101.0,add,-0.023847865909880212,55.0,17.0,-0.02760132482815942,4.0,4.0,0.0,4.0,8.0
102.0,delete,-0.02760132482815942,55.0,17.0,-0.02760132482815942,4.0,4.0,0.0,4.0,7.0
103.0,swap,0.05775686342948856,55.0,17.0,-0.02760132482815942,3.0,5.0,0.0,4.0,8.0
104.0,add,0.0156688102451832,56.0,10.0,-0.03174837387887698,4.0,3.0,0.0,4.0,3.0
105.0,add,0.042078979774733405,57.0,1.0,0.01808392506499,4.0,0.0,0.0,1.0,0.0
106.0,add,0.08895608779753095,58.0,16.0,-0.005323413034177622,4.0,4.0,0.0,4.0,8.0
107.0,delete,-0.029663224152700087,59.0,18.0,-0.02760132482815942,4.0,4.0,0.0,4.0,7.0
108.0,add,-0.024217364350641025,59.0,18.0,-0.02760132482815942,4.0,4.0,0.0,4.0,8.0
109.0,delete,-0.20310653706993087,59.0,18.0,-0.02760132482815942,4.0,4.0,0.0,4.0,6.0
110.0,swap,-0.03396558701091017,59.0,18.0,-0.02760132482815942,4.0,4.0,1.0,3.0,7.0
111.0,add,-0.1639153811882238,60.0,15.0,-0.02923329490708299,4.0,4.0,0.0,5.0,6.0
112.0,add,0.04207897977473338,61.0,2.0,0.00796595834975334,4.0,0.0,0.0,0.0,2.0
113.0,add,-0.010086196734694616,62.0,11.0,-0.04047748181796291,4.0,2.0,1.0,4.0,4.0
114.0,delete,0.040110477352889834,63.0,17.0,-0.06371080748246831,4.0,3.0,0.0,4.0,8.0
115.0,add,-0.02977886328366104,64.0,19.0,-0.024217364350641025,4.0,4.0,0.0,4.0,8.0
116.0,delete,-0.07235877493345687,64.0,19.0,-0.024217364350641025,4.0,4.0,0.0,4.0,7.0
117.0,swap,-0.22962793095032633,64.0,19.0,-0.024217364350641025,4.0,3.0,1.0,4.0,8.0
118.0,add,-0.0343263374785527,65.0,16.0,-0.03961118221060893,4.0,4.0,0.0,4.0,8.0
119.0,add,-0.034289979628447494,66.0,18.0,-0.08899573337952132,4.0,4.0,0.0,5.0,7.0
120.0,add,0.04207897977473342,67.0,3.0,-0.000278231643478893,4.0,2.0,0.0,0.0,1.0
121.0,add,0.02370843897096349,68.0,12.0,-0.060988136445460576,4.0,2.0,1.0,4.0,5.0
122.0,delete,-0.07210523460300235,69.0,20.0,-0.07235877493345687,4.0,4.0,0.0,4.0,7.0
123.0,add,-0.17376656835713514,69.0,20.0,-0.07235877493345687,4.0,4.0,1.0,4.0,7.0
124.0,delete,-0.1190651847478515,69.0,20.0,-0.07235877493345687,3.0,4.0,0.0,4.0,7.0
125.0,swap,0.09264203656103148,69.0,20.0,-0.07235877493345687,4.0,4.0,0.0,5.0,6.0
126.0,delete,-0.054370422765697216,70.0,17.0,-0.06548529000016436,4.0,4.0,0.0,4.0,7.0
127.0,delete,-0.07235877493345687,71.0,19.0,-0.06893074521608286,4.0,4.0,0.0,4.0,7.0
128.0,add,0.014564933311025041,72.0,4.0,-0.009464825025342153,4.0,1.0,1.0,1.0,1.0
129.0,add,-0.04177201188423213,73.0,13.0,-0.06441169509917809,4.0,3.0,0.0,5.0,5.0
130.0,add,-0.1737665683571352,74.0,21.0,-0.17376656835713514,4.0,4.0,1.0,4.0,7.0
131.0,delete,-0.07235877493345687,74.0,21.0,-0.17376656835713514,4.0,4.0,0.0,4.0,7.0
132.0,swap,-0.1290822610879699,74.0,21.0,-0.17376656835713514,3.0,4.0,1.0,4.0,8.0
133.0,add,-0.1603635623619055,75.0,18.0,-0.0853949418158084,4.0,4.0,0.0,4.0,8.0
