budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.06737908613428066,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473342,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
5.0,add,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
6.0,delete,-0.13563389586980046,2.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.2848217821726907,2.0,2.0,0.04207897977473338,3.0,2.0,0.0,0.0,0.0
8.0,add,0.04207897977473338,3.0,1.0,0.055084965125418085,4.0,0.0,0.0,0.0,1.0
9.0,add,0.04207897977473343,4.0,3.0,0.04207897977473338,4.0,1.0,0.0,0.0,1.0
10.0,add,0.04207897977473342,4.0,3.0,0.04207897977473338,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.28482178217269083,4.0,3.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
12.0,swap,-0.20024940630678517,4.0,3.0,0.04207897977473338,3.0,2.0,0.0,0.0,1.0
13.0,add,0.042078979774733405,5.0,2.0,0.04216186303802118,4.0,1.0,0.0,1.0,0.0
14.0,add,0.04207897977473338,6.0,1.0,0.04802846550835724,4.0,0.0,0.0,0.0,1.0
15.0,add,0.04207897977473342,7.0,4.0,0.04207897977473342,4.0,1.0,0.0,1.0,1.0
16.0,add,0.04207897977473342,7.0,4.0,0.04207897977473342,4.0,1.0,0.0,2.0,1.0
17.0,delete,0.2848217821726909,7.0,4.0,0.04207897977473342,3.0,1.0,0.0,1.0,1.0
18.0,swap,-0.39279341998449113,7.0,4.0,0.04207897977473342,3.0,2.0,0.0,1.0,1.0
19.0,add,0.04207897977473338,8.0,3.0,0.0036530603024800047,4.0,1.0,0.0,0.0,2.0
20.0,add,-0.11477427277779603,9.0,2.0,0.024650326952476296,4.0,1.0,1.0,0.0,0.0
21.0,add,0.04207897977473336,10.0,5.0,0.04207897977473342,4.0,1.0,0.0,2.0,1.0
22.0,add,0.014818535839500671,10.0,5.0,0.04207897977473342,4.0,1.0,1.0,2.0,1.0
23.0,delete,0.04207897977473342,10.0,5.0,0.04207897977473342,4.0,1.0,0.0,1.0,1.0
24.0,swap,0.1942889878312289,10.0,5.0,0.04207897977473342,3.0,2.0,0.0,2.0,1.0
25.0,add,0.04207897977473336,11.0,4.0,0.06706889259898595,4.0,2.0,0.0,1.0,1.0
26.0,add,0.04207897977473342,12.0,3.0,0.0359717040256421,4.0,2.0,0.0,0.0,1.0
27.0,add,0.01751853700099351,13.0,6.0,0.014818535839500671,4.0,1.0,1.0,2.0,1.0
28.0,add,0.014818535839500671,13.0,6.0,0.014818535839500671,4.0,1.0,1.0,2.0,2.0
29.0,delete,-0.19645090668871862,13.0,6.0,0.014818535839500671,3.0,1.0,1.0,2.0,1.0
30.0,swap,0.008635613679406018,13.0,6.0,0.014818535839500671,4.0,1.0,0.0,3.0,1.0
31.0,add,0.04207897977473339,14.0,5.0,-0.02813193686586355,4.0,1.0,0.0,3.0,1.0
32.0,add,-0.12670949417490748,15.0,4.0,0.024002200215961642,4.0,1.0,1.0,1.0,1.0
33.0,add,0.013407531499146516,16.0,7.0,0.014818535839500671,4.0,1.0,1.0,2.0,2.0
34.0,add,0.014818535839500671,16.0,7.0,0.014818535839500671,4.0,1.0,1.0,2.0,3.0
35.0,delete,0.03825854923044643,16.0,7.0,0.014818535839500671,4.0,1.0,1.0,1.0,2.0
36.0,swap,0.00926735096847979,16.0,7.0,0.014818535839500671,4.0,1.0,1.0,2.0,2.0
37.0,add,0.11555057641594346,17.0,6.0,0.018114100675414815,4.0,1.0,2.0,2.0,1.0
38.0,add,0.04207897977473342,18.0,5.0,0.008429258127175683,4.0,2.0,0.0,2.0,1.0
39.0,add,0.02290974665665596,19.0,8.0,0.014818535839500671,4.0,1.0,1.0,2.0,3.0
40.0,add,-0.01859919600843145,19.0,8.0,0.014818535839500671,4.0,1.0,1.0,3.0,3.0
41.0,delete,-0.07289530297479196,19.0,8.0,0.014818535839500671,3.0,1.0,1.0,2.0,3.0
42.0,swap,0.22734523350921965,19.0,8.0,0.014818535839500671,4.0,2.0,1.0,2.0,2.0
43.0,add,0.04207897977473338,20.0,1.0,0.025083496055321,4.0,0.0,0.0,0.0,1.0
44.0,add,0.06690065048199201,21.0,7.0,0.034715803404430576,4.0,1.0,1.0,2.0,3.0
45.0,add,0.10551690436209504,22.0,6.0,0.039252928314332886,4.0,2.0,1.0,2.0,1.0
46.0,add,-0.015892356272421304,23.0,9.0,-0.01859919600843145,4.0,1.0,1.0,3.0,3.0
47.0,add,-0.010978807472034308,23.0,9.0,-0.01859919600843145,4.0,1.0,1.0,4.0,3.0
48.0,delete,0.014818535839500671,23.0,9.0,-0.01859919600843145,4.0,1.0,1.0,2.0,3.0
49.0,swap,0.19120667208395334,23.0,9.0,-0.01859919600843145,4.0,1.0,2.0,2.0,3.0
50.0,add,0.04207897977473336,24.0,2.0,0.025935190895852545,4.0,1.0,0.0,1.0,0.0
51.0,add,0.014818535839500685,25.0,8.0,0.03211096963411339,4.0,1.0,1.0,3.0,3.0
52.0,add,0.014818535839500671,26.0,7.0,0.0394956588656949,4.0,1.0,1.0,3.0,2.0
53.0,add,-0.005887162909684676,27.0,10.0,-0.010978807472034308,4.0,1.0,1.0,4.0,3.0
54.0,add,-0.010978807472034308,27.0,10.0,-0.010978807472034308,4.0,1.0,1.0,4.0,4.0
55.0,delete,-0.19645090668871865,27.0,10.0,-0.010978807472034308,3.0,1.0,1.0,4.0,3.0
56.0,swap,-0.19645090668871865,27.0,10.0,-0.010978807472034308,3.0,1.0,1.0,5.0,3.0
