budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.61260792841583,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.58040933583453,2.0,2.0,74.5559015470189,8.0,0.0,1.0,0.0,1.0
5.0,delete,74.44434837669249,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
7.0,add,74.5478695352056,3.0,1.0,74.53414020164121,8.0,0.0,0.0,0.0,1.0
8.0,add,74.57947589600352,4.0,3.0,74.58040933583453,8.0,0.0,1.0,0.0,1.0
9.0,add,74.58040933583452,4.0,3.0,74.58040933583453,8.0,1.0,1.0,0.0,1.0
10.0,delete,74.58040933583453,4.0,3.0,74.58040933583453,8.0,0.0,1.0,0.0,0.0
11.0,swap,74.58241789850206,4.0,3.0,74.58040933583453,7.0,0.0,1.0,0.0,2.0
12.0,add,74.5559015470189,5.0,2.0,74.58062436040183,8.0,0.0,0.0,0.0,2.0
13.0,add,74.58169290447901,6.0,4.0,74.58040933583452,8.0,1.0,1.0,0.0,1.0
14.0,add,74.57814736852109,6.0,4.0,74.58040933583452,8.0,1.0,1.0,1.0,1.0
15.0,delete,74.58040933583452,6.0,4.0,74.58040933583452,8.0,1.0,1.0,0.0,0.0
16.0,swap,74.54369917462911,6.0,4.0,74.58040933583452,7.0,1.0,1.0,0.0,2.0
17.0,add,74.60179738132985,7.0,1.0,74.56049950988769,8.0,0.0,0.0,1.0,0.0
18.0,add,74.63066565072698,8.0,3.0,74.57287162385964,8.0,0.0,1.0,1.0,1.0
19.0,add,74.54631068673416,9.0,2.0,74.57942161665625,8.0,0.0,0.0,1.0,1.0
20.0,add,74.5781473685211,10.0,5.0,74.57814736852109,8.0,1.0,1.0,1.0,1.0
21.0,add,74.5781473685211,10.0,5.0,74.57814736852109,8.0,2.0,1.0,1.0,1.0
22.0,delete,74.58040933583452,10.0,5.0,74.57814736852109,8.0,1.0,1.0,0.0,1.0
23.0,swap,74.64891750273897,10.0,5.0,74.57814736852109,8.0,1.0,2.0,0.0,1.0
24.0,add,74.58040933583452,11.0,4.0,74.59275378882737,8.0,1.0,1.0,0.0,2.0
25.0,add,74.5763114381696,12.0,3.0,74.58736860740684,8.0,0.0,1.0,0.0,2.0
26.0,add,74.5781473685211,13.0,6.0,74.5781473685211,8.0,2.0,1.0,1.0,1.0
27.0,add,74.65129827586995,13.0,6.0,74.5781473685211,8.0,2.0,1.0,1.0,2.0
28.0,delete,74.56580030206958,13.0,6.0,74.5781473685211,7.0,2.0,1.0,1.0,1.0
29.0,swap,74.6161208199927,13.0,6.0,74.5781473685211,8.0,2.0,2.0,1.0,0.0
30.0,add,74.57877195188071,14.0,5.0,74.5979028269949,8.0,1.0,1.0,2.0,1.0
31.0,add,74.55357068435377,15.0,4.0,74.59402881802777,8.0,1.0,2.0,0.0,1.0
32.0,add,74.64326011244106,16.0,7.0,74.65129827586995,8.0,2.0,1.0,1.0,2.0
33.0,add,74.64735962622238,16.0,7.0,74.65129827586995,8.0,2.0,1.0,1.0,3.0
34.0,delete,74.61380946410526,16.0,7.0,74.65129827586995,7.0,2.0,1.0,1.0,2.0
35.0,swap,74.65129827586993,16.0,7.0,74.65129827586995,8.0,1.0,1.0,1.0,3.0
36.0,add,74.57814736852109,17.0,6.0,74.6414051509017,8.0,3.0,1.0,1.0,1.0
37.0,add,74.57814736852109,18.0,5.0,74.60928735763773,8.0,1.0,1.0,1.0,2.0
38.0,add,74.64735962622237,19.0,8.0,74.64735962622238,8.0,2.0,1.0,1.0,3.0
39.0,add,74.60317507411854,19.0,8.0,74.64735962622238,8.0,2.0,2.0,1.0,3.0
40.0,delete,74.60900813966765,19.0,8.0,74.64735962622238,7.0,2.0,1.0,1.0,3.0
41.0,swap,74.7197858851319,19.0,8.0,74.64735962622238,7.0,2.0,1.0,2.0,3.0
42.0,add,74.5478695352056,20.0,1.0,74.5898248602653,8.0,0.0,0.0,0.0,1.0
43.0,add,74.59613765716078,21.0,7.0,74.64533767027257,8.0,2.0,1.0,1.0,3.0
44.0,add,74.57247912833623,22.0,6.0,74.63278540957552,8.0,2.0,2.0,1.0,1.0
45.0,add,74.60317507411851,23.0,9.0,74.60317507411854,8.0,2.0,2.0,1.0,3.0
46.0,add,74.60317507411854,23.0,9.0,74.60317507411854,8.0,2.0,2.0,1.0,4.0
47.0,delete,74.5249966186043,23.0,9.0,74.60317507411854,7.0,2.0,2.0,1.0,3.0
48.0,swap,74.62631234654658,23.0,9.0,74.60317507411854,8.0,2.0,2.0,1.0,3.0
49.0,add,74.5559015470189,24.0,2.0,74.59559067654916,8.0,0.0,0.0,0.0,2.0
50.0,add,74.65129827586995,25.0,8.0,74.5921668375013,8.0,2.0,1.0,1.0,4.0
51.0,add,74.57426497486324,26.0,7.0,74.62107121798014,8.0,2.0,1.0,1.0,3.0
52.0,add,74.60258042643773,27.0,10.0,74.60317507411854,8.0,2.0,2.0,1.0,4.0
53.0,add,74.60317507411854,27.0,10.0,74.60317507411854,8.0,2.0,2.0,1.0,5.0
54.0,delete,74.80304228201601,27.0,10.0,74.60317507411854,7.0,2.0,2.0,1.0,4.0
55.0,swap,74.60720505001743,27.0,10.0,74.60317507411854,8.0,2.0,2.0,1.0,4.0
56.0,add,74.58040933583452,28.0,3.0,74.60600671113406,8.0,1.0,1.0,0.0,1.0
57.0,add,74.60317507411854,29.0,9.0,74.64383558134166,8.0,2.0,2.0,1.0,4.0
58.0,add,74.56950281026089,30.0,8.0,74.62102821546225,8.0,2.0,1.0,1.0,4.0
59.0,add,74.60256510674492,31.0,11.0,74.60317507411854,8.0,2.0,2.0,1.0,5.0
60.0,add,74.5550168956581,31.0,11.0,74.60317507411854,8.0,3.0,2.0,1.0,5.0
61.0,delete,74.66873447410566,31.0,11.0,74.60317507411854,8.0,2.0,2.0,1.0,4.0
62.0,swap,74.70560730003174,31.0,11.0,74.60317507411854,7.0,2.0,2.0,1.0,6.0
63.0,add,74.58040933583452,32.0,4.0,74.6112920566652,8.0,1.0,1.0,0.0,2.0
64.0,add,74.47919957194878,33.0,10.0,74.6270197701318,8.0,2.0,3.0,1.0,4.0
65.0,add,74.52423209991316,34.0,9.0,74.62122512084692,8.0,2.0,2.0,1.0,4.0
66.0,add,74.5550168956581,35.0,12.0,74.5550168956581,8.0,3.0,2.0,1.0,5.0
67.0,add,74.55501689565808,35.0,12.0,74.5550168956581,8.0,4.0,2.0,1.0,5.0
68.0,delete,74.5550168956581,35.0,12.0,74.5550168956581,8.0,3.0,2.0,1.0,4.0
69.0,swap,74.57894561982387,35.0,12.0,74.5550168956581,8.0,3.0,3.0,0.0,5.0
70.0,add,74.57463929133465,36.0,5.0,74.6044877162366,8.0,1.0,1.0,1.0,2.0
71.0,add,74.60317507411854,37.0,11.0,74.55980264049126,8.0,2.0,2.0,1.0,6.0
72.0,add,74.69899779503437,38.0,10.0,74.58740634577497,8.0,2.0,3.0,1.0,4.0
73.0,add,74.55517842801413,39.0,13.0,74.55501689565808,8.0,4.0,2.0,1.0,5.0
74.0,add,74.51769062019747,39.0,13.0,74.55501689565808,8.0,4.0,3.0,1.0,5.0
75.0,delete,74.55501689565808,39.0,13.0,74.55501689565808,8.0,3.0,2.0,1.0,5.0
76.0,swap,74.5550168956581,39.0,13.0,74.55501689565808,8.0,4.0,2.0,1.0,5.0
77.0,add,74.541809194264,40.0,6.0,74.60423622946594,8.0,2.0,2.0,1.0,1.0
78.0,add,74.51056190405691,41.0,12.0,74.54758394703717,8.0,3.0,2.0,1.0,6.0
79.0,add,74.45746118581387,42.0,11.0,74.55415027455996,8.0,3.0,2.0,1.0,5.0
80.0,add,74.51769062019744,43.0,14.0,74.51769062019747,8.0,4.0,3.0,1.0,5.0
81.0,add,74.51769062019747,43.0,14.0,74.51769062019747,8.0,4.0,3.0,1.0,6.0
82.0,delete,74.5216514460119,43.0,14.0,74.51769062019747,8.0,4.0,3.0,1.0,4.0
83.0,swap,74.6490063253128,43.0,14.0,74.51769062019747,7.0,4.0,3.0,2.0,5.0
84.0,add,74.6363825089101,44.0,7.0,74.59083046637713,8.0,2.0,1.0,2.0,2.0
85.0,add,74.59279128479437,45.0,13.0,74.54474592638341,8.0,4.0,2.0,2.0,5.0
86.0,add,74.57884037481014,46.0,12.0,74.54975563052334,8.0,3.0,3.0,1.0,5.0
87.0,add,74.51769062019747,47.0,15.0,74.51769062019747,8.0,4.0,3.0,1.0,6.0
88.0,add,74.53726975083428,47.0,15.0,74.51769062019747,8.0,4.0,3.0,1.0,7.0
89.0,delete,74.51769062019747,47.0,15.0,74.51769062019747,8.0,4.0,3.0,1.0,5.0
90.0,swap,74.44906541371596,47.0,15.0,74.51769062019747,8.0,4.0,4.0,1.0,5.0
91.0,add,74.64735962622237,48.0,8.0,74.57581627025914,8.0,3.0,1.0,1.0,3.0
92.0,add,74.51703824224957,49.0,14.0,74.50788140502854,8.0,4.0,3.0,2.0,5.0
93.0,add,74.55501689565808,50.0,13.0,74.53229777853693,8.0,4.0,2.0,1.0,6.0
94.0,add,74.53726975083426,51.0,16.0,74.53726975083428,8.0,4.0,3.0,1.0,7.0
95.0,add,74.54244953669776,51.0,16.0,74.53726975083428,8.0,4.0,3.0,2.0,7.0
96.0,delete,74.56670367895225,51.0,16.0,74.53726975083428,7.0,4.0,3.0,1.0,7.0
97.0,swap,74.62108929669532,51.0,16.0,74.53726975083428,7.0,4.0,4.0,1.0,7.0
98.0,add,74.6027025756154,52.0,9.0,74.56984395029836,8.0,2.0,2.0,2.0,3.0
99.0,add,74.46459557596722,53.0,15.0,74.56095640280277,8.0,4.0,3.0,1.0,7.0
100.0,add,74.43022098589223,54.0,14.0,74.52623210059446,8.0,4.0,4.0,1.0,5.0
101.0,add,74.54244953669777,55.0,17.0,74.54244953669776,8.0,4.0,3.0,2.0,7.0
102.0,add,74.5357254655481,55.0,17.0,74.54244953669776,8.0,4.0,4.0,2.0,7.0
103.0,delete,74.54126861801275,55.0,17.0,74.54244953669776,8.0,4.0,3.0,2.0,6.0
104.0,swap,74.55179068910132,55.0,17.0,74.54244953669776,8.0,3.0,3.0,2.0,8.0
105.0,add,74.55590154701889,56.0,1.0,74.57694733597552,8.0,1.0,0.0,0.0,0.0
106.0,add,74.66522331271351,57.0,10.0,74.55290997191337,8.0,2.0,3.0,1.0,4.0
107.0,add,74.53992019584283,58.0,16.0,74.54273676921154,8.0,4.0,3.0,1.0,8.0
108.0,add,74.51769062019747,59.0,15.0,74.54368473592581,8.0,5.0,3.0,1.0,6.0
109.0,add,74.5357254655481,60.0,18.0,74.5357254655481,8.0,4.0,4.0,2.0,7.0
110.0,add,74.60213620511912,60.0,18.0,74.5357254655481,8.0,5.0,4.0,2.0,7.0
111.0,delete,74.61953370748127,60.0,18.0,74.5357254655481,8.0,4.0,4.0,2.0,6.0
112.0,swap,74.56978225366079,60.0,18.0,74.5357254655481,8.0,5.0,3.0,2.0,7.0
113.0,add,74.50103166176767,61.0,2.0,74.5790772049281,8.0,0.0,1.0,0.0,1.0
114.0,add,74.69675659172638,62.0,11.0,74.54357270006001,8.0,2.0,2.0,1.0,6.0
115.0,add,74.54181171636539,63.0,17.0,74.57258061947147,8.0,4.0,3.0,3.0,7.0
116.0,add,74.54482023771781,64.0,16.0,74.55659939909775,8.0,5.0,3.0,1.0,7.0
117.0,add,74.60213359574144,65.0,19.0,74.60213620511912,8.0,5.0,4.0,2.0,7.0
